Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,62.65996678513064,12.722045503678375,1.6067148712060528,7.164380187442214
1950-1979,1950,2,49.59915900986467,16.24042600842354,3.646653048480593,9.943539528452067
1950-1979,1950,3,42.06024674681738,19.746922689896255,4.9476444174586325,12.347283553677443
1950-1979,1950,4,21.786848949209073,23.872468070164157,7.158363562359468,15.515415816261815
1950-1979,1950,5,16.777395178164774,27.557180606710276,9.482306942232032,18.519743774471156
1950-1979,1950,6,2.3086692451028514,32.34739054707674,12.203443212475815,22.27541687977628
1950-1979,1950,7,1.0429791712214451,35.41455516571354,13.555368814931013,24.484961990322276
1950-1979,1950,8,0.7130712392562583,34.328920750215886,12.563057513267077,23.445989131741488
1950-1979,1950,9,4.800917466285837,31.9852279800855,11.654593682162847,21.819910831124172
1950-1979,1950,10,14.508416739172151,26.440639837119015,8.178026738426423,17.30933328777272
1950-1979,1950,11,39.95999520672772,18.027388528229395,4.134624509034568,11.081006518631984
1950-1979,1950,12,48.67241327235331,13.51896196007971,2.0617056831967306,7.79033382163822
1951-1980,1951,1,61.769171532600076,12.784241435229989,1.5999937011711107,7.192117568200549
1951-1980,1951,2,52.020819968411395,16.376100892313712,3.8169863706161165,10.096543631464916
1951-1980,1951,3,43.11319193549114,19.71194451681042,4.967530849148281,12.339737682979349
1951-1980,1951,4,21.787298804591476,23.884850985965375,7.205753583982771,15.545302284974072
1951-1980,1951,5,15.69138267007778,27.667987467015003,9.527141346791346,18.597564406903174
1951-1980,1951,6,2.5905204431068776,32.31088705972537,12.199724267098246,22.255305663411807
1951-1980,1951,7,1.055351186486101,35.3791781379031,13.587596173246565,24.483387155574828
1951-1980,1951,8,0.7130712392562583,34.38161121603389,12.627460744331737,23.504535980182816
1951-1980,1951,9,4.901790348799659,31.997746758131374,11.683164735991403,21.84045574706139
1951-1980,1951,10,13.07143037688211,26.583734682557935,8.167611351676754,17.375673017117343
1951-1980,1951,11,40.27796572255182,17.904388274612714,4.05472799082232,10.97955813271752
1951-1980,1951,12,51.81778029770911,13.543043312643096,2.2117998295144488,7.877421571078772
1952-1981,1952,1,62.4748681705481,12.750826150212466,1.608426289469955,7.179626219841211
1952-1981,1952,2,52.17964405022847,16.38169660999268,3.897650538131271,10.139673574061977
1952-1981,1952,3,44.05511955652046,19.716304767380695,4.9980199809999455,12.357162374190322
1952-1981,1952,4,22.006173277978,23.903962449114008,7.2273829353227255,15.565672692218365
1952-1981,1952,5,15.616523108264763,27.71329633586057,9.57193017575766,18.642613255809113
1952-1981,1952,6,3.1124179686816316,32.33657633016176,12.266036764332702,22.301306547247233
