Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,184.60486740103477,7.202579,-4.209428873333334,1.4965750893166667
1950-1979,1950,2,166.4113530059246,7.825217006666667,-4.18140198,1.8219075216666667
1950-1979,1950,3,136.75011182046492,10.348396953333333,-3.022456929666667,3.6629700433333334
1950-1979,1950,4,117.78363355773371,12.156861766666667,-1.445036287,5.355912646666667
1950-1979,1950,5,44.19226960002731,16.998864366666666,2.278378607333333,9.638621576666667
1950-1979,1950,6,18.810612557264836,21.787826366666668,5.732174463333333,13.760000466666668
1950-1979,1950,7,7.7619686172917906,26.9921166,9.782891453333333,18.387504133333334
1950-1979,1950,8,6.192350050844848,26.5930537,9.383662986666668,17.988358366666667
1950-1979,1950,9,18.71413658489852,23.112816966666667,6.74188641,14.92735165
1950-1979,1950,10,58.436288273153004,17.931471166666665,2.9600124532666667,10.445741773333333
1950-1979,1950,11,147.75373236034392,10.126657776666667,-2.425600044,3.8505288
1950-1979,1950,12,200.8877338776614,6.858073493333333,-4.25004311,1.3040151901666668
1951-1980,1951,1,179.69991172346494,7.2086860433333335,-4.189022696666667,1.5098316893166666
1951-1980,1951,2,167.01383207704905,7.813857536666666,-4.166829526666667,1.823514015
1951-1980,1951,3,141.61532115941654,10.306471586666667,-3.0344922096666664,3.63598971
1951-1980,1951,4,116.52251465359564,12.230211016666667,-1.388673737,5.42076856
1951-1980,1951,5,45.0811800154753,16.989115133333332,2.260572714,9.624844043333333
1951-1980,1951,6,18.371231320916444,21.788001266666665,5.744856283333333,13.766428833333332
1951-1980,1951,7,8.668189361025703,26.915194566666667,9.73651027,18.325852533333332
1951-1980,1951,8,6.232817449160848,26.515107566666664,9.331879653333335,17.923493633333333
1951-1980,1951,9,19.527130866609173,22.897614566666668,6.575427253333333,14.736520916666668
1951-1980,1951,10,58.30812032367923,17.9298878,2.9375997232666666,10.43374374
1951-1980,1951,11,154.0905008275394,10.037968076666667,-2.4318951773333333,3.803036376666667
1951-1980,1951,12,200.10281392189128,6.85342328,-4.248810359999999,1.3023064601666665
1952-1981,1952,1,176.28896589391223,7.107250053333333,-4.2665634500000005,1.4203433159833334
