Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,115.63094288041634,12.116832138871281,1.5534257361120123,6.835128937491647
1950-1979,1950,2,92.1796833295924,15.13403319116534,3.4031071490741716,9.268570170119755
1950-1979,1950,3,66.8419612603165,18.374344952560794,4.511976096708066,11.443160524634429
1950-1979,1950,4,38.149614718550495,22.77382789272048,7.092404514987161,14.933116203853821
1950-1979,1950,5,13.907495779493578,27.471061096417277,10.250855207466094,18.860958151941688
1950-1979,1950,6,6.6245115491053275,31.961418739830243,13.266217952561842,22.613818346196044
1950-1979,1950,7,0.8104408683413773,35.39900024249327,14.416195010063662,24.90759762627847
1950-1979,1950,8,0.6950451574142534,34.66239587063838,13.690516786748464,24.17645632869342
1950-1979,1950,9,9.040185366819603,31.900440108779332,12.220982672605139,22.060711390692234
1950-1979,1950,10,26.236057787281755,26.24619539554886,9.279147995557771,17.762671695553315
1950-1979,1950,11,91.4430046194726,17.439367558817814,4.697599147945947,11.06848335338188
1950-1979,1950,12,72.95539089721927,12.74737871288036,2.0797954305411808,7.4135870717107695
1951-1980,1951,1,110.54341141370045,12.084073271478871,1.4188294758987274,6.751451373688798
1951-1980,1951,2,91.98431624451776,15.209683803947062,3.420851575155172,9.315267689551117
1951-1980,1951,3,66.46066544640583,18.22890418706435,4.442670858262887,11.335787522663619
1951-1980,1951,4,38.59580733627218,22.90276455431763,7.217192123625894,15.059978338971765
1951-1980,1951,5,14.620789844774217,27.19483115312601,10.05290383278358,18.623867492954794
1951-1980,1951,6,6.981208526170714,32.019527907480935,13.28770258949409,22.653615248487515
1951-1980,1951,7,0.8436772836586796,35.43543188201294,14.50783180455029,24.971631843281617
1951-1980,1951,8,0.6960133817945049,34.5783125384954,13.641074208228094,24.109693373361747
1951-1980,1951,9,8.673106713105454,31.97538782885953,12.353109917754393,22.164248873306963
1951-1980,1951,10,23.901242764032375,26.141675658132833,9.125976269161411,17.63382596364712
1951-1980,1951,11,89.78393629838651,17.432272436885885,4.690257082109907,11.061264759497895
1951-1980,1951,12,74.99644110437508,12.74227139856285,2.0869085910972216,7.4145899948300364
1952-1981,1952,1,107.08155490288668,12.177767888405002,1.3790293892448007,6.778398638824901
1952-1981,1952,2,87.63410593936888,15.2358288844311,3.357982293044396,9.296905588737749
1952-1981,1952,3,69.50701781455814,18.124899248283693,4.4398119418914295,11.28235559508756
1952-1981,1952,4,39.09958555637127,22.88673729062994,7.195403129107472,15.041070209868709
1952-1981,1952,5,14.64174932146898,27.248424789723003,10.105619318796345,18.677022054259673
1952-1981,1952,6,7.001586132958235,32.07735508282553,13.355924883871234,22.71663998334838
1952-1981,1952,7,0.865936417768587,35.42992042254877,14.552131108202689,24.991025765375728
1952-1981,1952,8,1.0880490634818722,34.567749725962244,13.677738506185472,24.122744116073857
1952-1981,1952,9,4.76805955599139,31.93125345014745,12.280389220889411,22.10582133551843
1952-1981,1952,10,22.900790506513705,26.29665739589117,9.157578489122518,17.727117942506844
1952-1981,1952,11,86.0473347205109,17.368474639467028,4.5407883457831,10.954631492625063
1952-1981,1952,12,73.52492048212532,12.801806462602496,2.0791196639368548,7.440463063269675
1953-1982,1953,1,103.85523968718589,12.16509695702005,1.384640496154226,6.774868726587138
1953-1982,1953,2,87.94739848186781,15.314856198740603,3.423623483755406,9.369239841248005
1953-1982,1953,3,69.4346462151539,18.091139156160068,4.445973976443827,11.268556566301946
1953-1982,1953,4,39.432245089526084,22.752870825228282,7.117025534715216,14.93494817997175
1953-1982,1953,5,14.581864702056059,27.22113441991059,10.086630775518442,18.653882597714517
1953-1982,1953,6,7.2081012242388915,32.055263073878756,13.356458355298324,22.70586071458854
1953-1982,1953,7,0.8862857913324842,35.408986920987864,14.611076237472338,25.010031579230102
1953-1982,1953,8,1.0658024786007716,34.62542390405296,13.77904418716808,24.20223404561052
1953-1982,1953,9,4.605447776014341,31.91185981561729,12.274466110689406,22.09316296315335
1953-1982,1953,10,22.557356413725746,26.236997330809963,9.092569760066896,17.66478354543843
1953-1982,1953,11,84.19762274807742,17.546370654121176,4.5945790265521556,11.070474840336667
1953-1982,1953,12,71.9998784645058,12.705511991406135,1.9566810531187988,7.3310965222624676
1954-1983,1954,1,104.27509208861942,12.06386871424247,1.3202577713582195,6.692063242800345
1954-1983,1954,2,85.41071922555257,15.374986759435178,3.411329291195807,9.393158025315492
1954-1983,1954,3,69.38758577520737,18.25438519702409,4.581406672577675,11.417895934800883
1954-1983,1954,4,41.77592169168421,22.602187849243023,7.095119235733336,14.848653542488181
1954-1983,1954,5,15.924693258928228,27.03762853173314,9.96988808632439,18.503758309028765
1954-1983,1954,6,7.47216712316886,32.00250864650988,13.294594351510685,22.64855149901028
1954-1983,1954,7,0.886292441208527,35.39397679644819,14.599720599755047,24.996848698101623
1954-1983,1954,8,1.0647700796896997,34.749546054247084,13.867492709791547,24.308519382019316
1954-1983,1954,9,4.798137251548701,31.969740611293883,12.369485721013293,22.169613166153585
1954-1983,1954,10,25.209874217176534,26.191399053107236,9.130397438426973,17.660898245767104
1954-1983,1954,11,84.51307846730688,17.34475503843432,4.5198843772294675,10.932319707831896
1954-1983,1954,12,72.12455715185119,12.536061127876783,1.8049182628963785,7.17048969538658
1955-1984,1955,1,100.42057759707454,12.151204175726177,1.2457520750837392,6.698478125404957
1955-1984,1955,2,88.64485731485071,15.393279574910137,3.4643046433175697,9.428792109113854
1955-1984,1955,3,72.21995772907093,18.319778995182638,4.665764555313142,11.49277177524789
1955-1984,1955,4,43.41672435238359,22.579500060293864,7.1145142666863705,14.847007163490115
1955-1984,1955,5,16.642235759151262,26.864242456329983,9.834085233529867,18.349163844929926
1955-1984,1955,6,7.229916526018233,31.925891368624033,13.214063976595032,22.569977672609532
1955-1984,1955,7,1.200209685102525,35.40112093717523,14.659283780194345,25.030202358684786
1955-1984,1955,8,1.064762052158288,34.705185173399705,13.88867378276382,24.29692947808176
1955-1984,1955,9,4.94154616702261,31.767327857796182,12.244208828423746,22.005768343109967
1955-1984,1955,10,25.235450125601158,26.32081899800294,9.123423687046158,17.72212134252455
1955-1984,1955,11,78.70800793493041,17.383303457681436,4.427527966347055,10.905415712014246
1955-1984,1955,12,68.84971490791986,12.555198532528978,1.8012699919829511,7.178234262255965
1956-1985,1956,1,98.55742521924262,12.167576806570501,1.2609569552051763,6.7142668808878385
1956-1985,1956,2,89.13583320606875,15.485755335116128,3.5465950618052893,9.516175198460708
1956-1985,1956,3,72.91063939854517,18.292815151100868,4.687138339530878,11.489976745315873
1956-1985,1956,4,42.30710541773859,22.739487198157423,7.2409308286899625,14.990209013423696
1956-1985,1956,5,17.09722547198941,26.828052701597624,9.840288286066729,18.334170493832175
1956-1985,1956,6,8.231733623952813,31.96425327453753,13.294476288706692,22.629364781622108
1956-1985,1956,7,1.2331009746548274,35.45498236801125,14.714587136107099,25.084784752059175
1956-1985,1956,8,0.9883561155135884,34.79221322930358,13.949926756218293,24.371069992760933
1956-1985,1956,9,4.989754259425344,31.82783629355216,12.24718502729369,22.037510660422928
1956-1985,1956,10,25.002081904133277,26.271939348500915,9.106156225172523,17.68904778683672
1956-1985,1956,11,78.71424771374568,17.338428387832835,4.387897584600296,10.863162986216565
1956-1985,1956,12,72.48538275218363,12.663941411202767,1.9799294549335191,7.321935433068144
1957-1986,1957,1,93.29501816970642,12.328776786704251,1.2993956908409368,6.814086238772593
1957-1986,1957,2,92.66450733360118,15.502053491228732,3.649253264688458,9.575653377958595
1957-1986,1957,3,75.14650981376772,18.345461767903373,4.8413509530146595,11.593406360459015
1957-1986,1957,4,42.5655035381071,22.63966370315314,7.197341036228163,14.918502369690652
1957-1986,1957,5,17.30780483480438,26.816638104945014,9.868998716069674,18.342818410507345
1957-1986,1957,6,8.200014301295003,32.06413327003032,13.413913811989556,22.73902354100994
1957-1986,1957,7,1.2353579108820125,35.51920108517008,14.787768580726638,25.15348483294836
1957-1986,1957,8,0.9857279874890287,34.813322663353915,13.984429917026858,24.39887629019039
1957-1986,1957,9,5.016166268206373,31.776138717232683,12.191641798478464,21.983890257855574
1957-1986,1957,10,25.105898027196854,26.308821874443105,9.110519860745807,17.709670867594458
1957-1986,1957,11,82.15089183506394,17.344327284400677,4.520252368702227,10.932289826551452
1957-1986,1957,12,71.22892664605436,12.87329981153209,2.1327786401153785,7.503039225823735
1958-1987,1958,1,102.54204052048385,12.463192939135578,1.4873603285737034,6.97527663385464
1958-1987,1958,2,94.59452758530396,15.515172819207068,3.6669064654605394,9.591039642333804
1958-1987,1958,3,77.2664472047783,18.227939126413833,4.90479344891132,11.566366287662577
1958-1987,1958,4,44.56635226354038,22.437603128821927,7.120440153807518,14.779021641314724
1958-1987,1958,5,17.68700043120325,26.80013035978536,9.88851124075688,18.34432080027112
1958-1987,1958,6,8.137631424343137,32.09525696212627,13.433470745078113,22.764363853602188
1958-1987,1958,7,1.2426667405822174,35.477989401038286,14.815179907015084,25.146584654026686
1958-1987,1958,8,0.9765380002739837,34.770344043466174,13.978565428263343,24.374454735864756
1958-1987,1958,9,5.016184446370724,31.859076920550976,12.257625558349522,22.05835123945025
1958-1987,1958,10,25.013469037948976,26.45144981067758,9.207348192273196,17.82939900147539
1958-1987,1958,11,80.17502093916045,17.372662531431892,4.570493496831796,10.971578014131843
1958-1987,1958,12,71.81462760344344,12.945407870653339,2.2453065381053037,7.595357204379322
1959-1988,1959,1,106.25496992303728,12.46546852935837,1.5056028267362982,6.985535678047335
1959-1988,1959,2,90.81882546637415,15.690227529791384,3.798221463369642,9.744224496580513
1959-1988,1959,3,81.44710514720123,18.128813661280827,5.033857074545101,11.581335367912963
1959-1988,1959,4,43.99070637439036,22.643189807639615,7.293472017673476,14.968330912656546
1959-1988,1959,5,17.89170788416214,26.787284920622596,9.92850256080359,18.357893740713095
1959-1988,1959,6,9.820037284830853,32.09031871004574,13.559230053172818,22.824774381609284
1959-1988,1959,7,1.2971100789262573,35.528554370141656,14.91228958428139,25.220421977211522
1959-1988,1959,8,0.9918745527695586,34.8201016761581,14.080964526264117,24.450533101211114
1959-1988,1959,9,4.2676152256006805,31.997838894753556,12.401970324668614,22.199904609711087
1959-1988,1959,10,26.390813217532244,26.383312114110954,9.191416926568952,17.787364520339953
1959-1988,1959,11,80.12435473782757,17.391194021179523,4.587096986208659,10.989145503694091
1959-1988,1959,12,73.94097143036157,12.882265323052561,2.1441299957266318,7.513197659389596
1960-1989,1960,1,108.68501469930087,12.49389760618265,1.530827084104964,7.0123623451438055
1960-1989,1960,2,88.60898322996199,15.690968136755007,3.7963245952627194,9.743646366008864
1960-1989,1960,3,83.58852021733979,18.039321182142725,5.078553054900597,11.558937118521662
1960-1989,1960,4,44.55992483443017,22.576405045770624,7.256270827457727,14.916337936614177
1960-1989,1960,5,18.035624252384707,26.990979175551875,10.115524051130388,18.55325161334113
1960-1989,1960,6,9.53263446604682,32.00749037714732,13.480090967367987,22.743790672257653
1960-1989,1960,7,1.0937714434082435,35.62742055848358,15.017871205346234,25.32264588191491
1960-1989,1960,8,0.6329983627785281,34.86910799107947,14.114823157310633,24.49196557419505
1960-1989,1960,9,5.491210039754651,32.15157574981815,12.546110632823943,22.34884319132105
1960-1989,1960,10,25.99119190025174,26.410704707115446,9.224844145263175,17.817774426189313
1960-1989,1960,11,77.60040565118415,17.478560132066594,4.603366990254605,11.040963561160599
1960-1989,1960,12,74.15175181675241,12.868457471257939,2.1194056250824977,7.493931548170219
1961-1990,1961,1,106.4219892918762,12.585993411827367,1.4844140451228987,7.035203728475134
1961-1990,1961,2,88.57575372032467,15.74072015451585,3.8692095257418417,9.804964840128845
1961-1990,1961,3,86.34262038132321,18.083029493518175,5.174293453035065,11.62866147327662
1961-1990,1961,4,45.19447767455242,22.48878140935587,7.177022603215606,14.832902006285737
1961-1990,1961,5,17.392404905987064,27.09811312382497,10.149805468673499,18.623959296249232
1961-1990,1961,6,9.482394179455893,32.225425829353306,13.639834067841901,22.9326299485976
1961-1990,1961,7,0.9827644488963803,35.68728894127466,15.099070250516299,25.39317959589548
1961-1990,1961,8,0.5957690931611407,34.90907416424856,14.162377934470218,24.535726049359386
1961-1990,1961,9,5.492304708334998,32.23619657295974,12.613124467898661,22.4246605204292
1961-1990,1961,10,25.265708349038952,26.480685621293752,9.217038780512341,17.84886220090305
1961-1990,1961,11,71.47992396748622,17.753678624834844,4.620563109857374,11.187120867346112
1961-1990,1961,12,74.95168320608738,12.943589196236923,2.2696386039607575,7.606613900098839
1962-1991,1962,1,106.49737636719138,12.598573498051064,1.4914205510544603,7.044997024552762
1962-1991,1962,2,88.30859360386177,15.834003068185712,3.8808976281389476,9.85745034816233
1962-1991,1962,3,85.39548925850644,18.047373837188765,5.140755186014114,11.594064511601436
1962-1991,1962,4,44.60216285437569,22.673229061783964,7.273741401813099,14.97348523179853
1962-1991,1962,5,17.304058498998167,27.140945317261462,10.179457573012428,18.660201445136945
1962-1991,1962,6,9.306674309715335,32.314356191397486,13.723236195456613,23.018796193427047
1962-1991,1962,7,1.0135687899372365,35.80851938706772,15.196811169092983,25.50266527808035
1962-1991,1962,8,0.6002230266381584,34.9588295007156,14.202939675360906,24.580884588038252
1962-1991,1962,9,5.493057226127409,32.257765400518046,12.673626566212102,22.465695983365073
1962-1991,1962,10,25.219919516645614,26.360179337130432,9.168557156964749,17.76436824704759
1962-1991,1962,11,67.84281759984152,17.734854959272578,4.477555774271752,11.106205366772166
1962-1991,1962,12,72.54324009492846,12.94215369006797,2.2608187579116628,7.6014862239898155
1963-1992,1963,1,108.00478315427922,12.676982767610713,1.5976090742960614,7.137295920953387
1963-1992,1963,2,88.66105821014759,15.851885382896768,3.953264569092185,9.902574975994476
1963-1992,1963,3,89.76822475141279,17.936445411023538,5.165885787591238,11.551165599307387
1963-1992,1963,4,43.53091256465202,22.78332540837272,7.3735581642799755,15.078441786326348
1963-1992,1963,5,17.07303525803336,27.142577410252862,10.162513073761845,18.652545242007353
1963-1992,1963,6,8.870059423283065,32.33438142200769,13.710309851573944,23.022345636790817
1963-1992,1963,7,0.9673446786859576,35.65452141933038,15.059916542401652,25.357218980866016
1963-1992,1963,8,0.6002230266381584,34.987045967627175,14.24754075217294,24.617293359900053
1963-1992,1963,9,5.395619127109692,32.17992602363345,12.60684431713551,22.39338517038448
1963-1992,1963,10,25.777244026325466,26.29766641269497,9.157621329313683,17.727643871004325
