Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,63.20718875644756,13.25101704676268,2.3849952528146434,7.818006149788662
1950-1979,1950,2,56.80206590657532,16.354782163791437,3.827180242096036,10.090981202943738
1950-1979,1950,3,48.38968836987583,19.323621653764874,5.139724187175588,12.231672920470231
1950-1979,1950,4,31.89569162220232,22.899880295041307,6.998952843727898,14.949416569384601
1950-1979,1950,5,14.964802237461633,27.522002580803875,9.64201380046496,18.58200819063442
1950-1979,1950,6,2.847049352222858,32.12036259539504,12.369571251971694,22.244966923683364
1950-1979,1950,7,0.4098647366663983,35.48095099848012,13.741664243797981,24.61130762113905
1950-1979,1950,8,3.5589671367457134,34.33796838507412,12.854064583446705,23.596016484260414
1950-1979,1950,9,6.783320487817438,32.134321510306066,11.951751038543252,22.043036274424658
1950-1979,1950,10,14.452506759047742,26.50279258446006,8.547270626594488,17.525031605527275
1950-1979,1950,11,41.42544627318005,18.41281660276635,4.298835380893561,11.355825991829954
1950-1979,1950,12,54.705151112513825,13.694589027310965,2.7704700352696867,8.232529531290325
1951-1980,1951,1,56.37549121784186,13.23797864330186,2.315808008451694,7.7768933258767765
1951-1980,1951,2,54.92118366965539,16.500945690959675,3.898120902464671,10.199533296712172
1951-1980,1951,3,46.47831056592448,19.44557435401505,5.157228065182401,12.301401209598726
1951-1980,1951,4,30.568185700102045,23.097477420144116,7.107711454331451,15.102594437237785
1951-1980,1951,5,14.432705671564937,27.62808641908257,9.72787734944274,18.677981884262653
1951-1980,1951,6,2.6727879867858366,32.19346737194556,12.347686806011078,22.27057708897832
1951-1980,1951,7,0.39489453349363657,35.475635821989485,13.6942985137031,24.58496716784629
1951-1980,1951,8,3.548133039814225,34.41654470616257,12.9086220569466,23.662583381554587
1951-1980,1951,9,6.775716690124519,32.05914422834158,11.946446652975618,22.0027954406586
1951-1980,1951,10,14.213870421959497,26.60604491337373,8.568110979792385,17.587077946583058
1951-1980,1951,11,41.77010991332873,18.369994026424312,4.237709249623259,11.303851638023785
1951-1980,1951,12,55.921387007366384,13.689222468371433,2.7943958417087047,8.241809155040068
1952-1981,1952,1,59.437348219216716,13.258000269963327,2.381984819554711,7.819992544759019
1952-1981,1952,2,53.50619441327344,16.47822990128894,3.8495647017878056,10.163897301538373
1952-1981,1952,3,48.40841900938368,19.397586827491015,5.128902963620279,12.263244895555648
1952-1981,1952,4,29.32341645313054,23.15370814918064,7.092621861269909,15.123165005225275
1952-1981,1952,5,13.533875621094356,27.73901871046586,9.750103888957762,18.74456129971181
1952-1981,1952,6,2.6604526568237805,32.21039354752965,12.31167090933702,22.261032228433333
1952-1981,1952,7,0.39489453349363657,35.50728737036474,13.695744131147654,24.6015157507562
1952-1981,1952,8,3.5674560480030517,34.45587183884119,12.925005657296122,23.690438748068654
1952-1981,1952,9,6.997788122112195,32.00473468831993,11.916853969662327,21.960794328991128
1952-1981,1952,10,14.389710376859405,26.70751856225997,8.654042673723644,17.680780617991807
1952-1981,1952,11,42.05468760214103,18.53394195155029,4.367727115039509,11.4508345332949
1952-1981,1952,12,57.83288775975896,13.577982670238745,2.790917517709162,8.184450093973954
1953-1982,1953,1,57.91189058392403,13.292657142950725,2.3886195093922518,7.840638326171488
1953-1982,1953,2,54.85309418349654,16.509693509325064,3.9350897579023507,10.222391633613707
1953-1982,1953,3,49.41329153510117,19.41150045724368,5.198731321240865,12.305115889242272
1953-1982,1953,4,29.380481357135704,23.207443811460177,7.1285491710525175,15.167996491256348
1953-1982,1953,5,10.118369868362416,27.84170900940661,9.771468189481391,18.806588599444
1953-1982,1953,6,2.2234980237724455,32.380737044401,12.340576691634674,22.360656868017838
1953-1982,1953,7,0.12251520271514013,35.6401570966659,13.734065367927197,24.68711123229655
1953-1982,1953,8,3.25183387403277,34.5413313236905,12.929171971316531,23.735251647503514
1953-1982,1953,9,6.427362794427305,32.02173841139329,11.86283091771174,21.942284664552513
1953-1982,1953,10,13.769832509842285,26.955095170881062,8.72238672907752,17.838740949979293
1953-1982,1953,11,42.245871568446084,18.541513140727837,4.4058656922352855,11.47368941648156
1953-1982,1953,12,57.60125828679983,13.500547070844641,2.730465246364995,8.115506158604818
1954-1983,1954,1,57.18057485164863,13.255875546349833,2.3612817284024548,7.808578637376144
1954-1983,1954,2,53.45005537478902,16.584076463809037,4.001325193564123,10.29270082868658
1954-1983,1954,3,48.349671463599954,19.49536443031007,5.27663098028231,12.38599770529619
1954-1983,1954,4,29.727062161499223,23.312671268532423,7.191744270280248,15.252207769406336
1954-1983,1954,5,10.042926730755674,27.796567540480037,9.755854003441849,18.776210771960944
1954-1983,1954,6,2.3625636902672604,32.30608612685847,12.352204127428497,22.32914512714348
1954-1983,1954,7,0.12251520271514013,35.546398424559165,13.728118236748582,24.637258330653875
1954-1983,1954,8,3.25194427587386,34.56511646677924,12.952864343250525,23.758990405014877
1954-1983,1954,9,6.456625985522033,32.091571420507215,11.888537986052569,21.990054703279892
1954-1983,1954,10,13.180493577530465,26.962243924503245,8.699502402749001,17.830873163626123
1954-1983,1954,11,42.01955360008664,18.529862092879362,4.383000942155898,11.456431517517633
1954-1983,1954,12,57.34576360641011,13.413146721750033,2.603308209963841,8.008227465856939
1955-1984,1955,1,55.10897622465439,13.186929822953969,2.200896905377979,7.693913364165975
1955-1984,1955,2,53.06084458291754,16.604853654499262,3.9396126670154987,10.272233160757382
1955-1984,1955,3,48.75303773124449,19.466697693240096,5.232414231707254,12.349555962473675
1955-1984,1955,4,28.396304928741237,23.505641576184587,7.307341717324954,15.40649164675477
1955-1984,1955,5,10.64832775290019,27.891122463434385,9.845294548888633,18.86820850616151
1955-1984,1955,6,2.4110785647463757,32.34170634328021,12.418729340570621,22.380217841925415
1955-1984,1955,7,0.12467219047832899,35.542844822391,13.76606511748538,24.65445496993819
1955-1984,1955,8,3.205861041321938,34.52666232722855,12.937874382018943,23.732268354623745
1955-1984,1955,9,9.646686215733009,31.997350699650198,11.88028622326209,21.938818461456144
1955-1984,1955,10,13.924135787447646,26.88395940638554,8.759896197786965,17.82192780208625
1955-1984,1955,11,41.03062959192126,18.598555313001075,4.442186193280336,11.520370753140705
1955-1984,1955,12,57.4886211845214,13.424287467216516,2.6280214526683454,8.02615445994243
1956-1985,1956,1,57.384669408345765,13.21894401920136,2.304753787263397,7.761848903232378
1956-1985,1956,2,50.48012911331611,16.61000884144959,3.895678400279587,10.25284362086459
1956-1985,1956,3,51.072773406774445,19.377932849508987,5.192884930392689,12.285408889950839
1956-1985,1956,4,28.686833768624826,23.45716809238612,7.269603949652801,15.363386021019462
1956-1985,1956,5,10.960362544396641,27.812111261814934,9.822434279646993,18.81727277073096
1956-1985,1956,6,2.416819874571573,32.21682245303132,12.367657583155058,22.29224001809319
1956-1985,1956,7,0.12467219047832899,35.567119983984846,13.761806964303908,24.664463474144377
1956-1985,1956,8,1.0192053064987536,34.59383777113462,12.909476534571699,23.75165715285316
1956-1985,1956,9,9.25965027218936,32.14974377231959,11.923218096355491,22.03648093433754
1956-1985,1956,10,15.046573620390115,26.708643063800782,8.690197196008874,17.699420129904826
1956-1985,1956,11,42.88647400886813,18.494633198537475,4.532938185448314,11.513785691992894
1956-1985,1956,12,56.98130112773817,13.447450073948684,2.653764936458205,8.050607505203443
1957-1986,1957,1,53.80537283513173,13.269934740291168,2.3631895832263026,7.8165621617587355
1957-1986,1957,2,49.163467354026935,16.557805088205036,3.8334365274385864,10.19562080782181
1957-1986,1957,3,52.097526632401966,19.314428643635615,5.134513814318922,12.224471228977269
1957-1986,1957,4,27.32564684787751,23.540217166807242,7.272087067631571,15.406152117219408
1957-1986,1957,5,10.572452253883727,28.021179977520084,9.90539733519709,18.963288656358586
1957-1986,1957,6,2.42123935357152,32.358698456761225,12.437288060884946,22.397993258823085
1957-1986,1957,7,0.128100874947988,35.449106067713394,13.692951859976032,24.57102896384471
1957-1986,1957,8,1.0191127252219774,34.607622750337306,12.94515308027692,23.77638791530711
1957-1986,1957,9,9.156155767347112,32.06151579646377,11.833153724244672,21.94733476035422
1957-1986,1957,10,14.988518293007681,26.7682043932671,8.672377312320426,17.720290852793763
1957-1986,1957,11,40.70650690162288,18.48823445536349,4.447925210165122,11.468079832764307
1957-1986,1957,12,56.07000225787964,13.474017658981772,2.6373112122429436,8.055664435612359
1958-1987,1958,1,52.974340130947915,13.430473923194677,2.466857995365999,7.948665959280337
