Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,65.81243040294265,3.2451700475497325,-7.466472607580196,-2.1106512800152317
1950-1979,1950,2,51.23564593763703,4.60093012563849,-6.836607175755367,-1.1178385250584382
1950-1979,1950,3,45.40041227401596,7.209367786205006,-5.271931350273062,0.9687182179659725
1950-1979,1950,4,42.58137528061777,11.333361496913602,-2.6118148992090817,4.36077329885226
1950-1979,1950,5,41.414777897856965,16.5629322709987,0.9848919797533937,8.773912125376047
1950-1979,1950,6,25.620204019582424,22.042084997106503,5.076997337274053,13.559541167190279
1950-1979,1950,7,9.334338271912525,27.068502620834423,8.169077180939603,17.618789900887013
1950-1979,1950,8,19.153151045076015,25.951903338480353,7.222975533767516,16.587439436123933
1950-1979,1950,9,18.445991744549893,22.144761312279567,4.233667657007849,13.189214484643708
1950-1979,1950,10,34.74889170788586,15.697140650334978,0.0658364868685156,7.881488568601747
1950-1979,1950,11,50.191596557667836,7.569656894152359,-4.8186312692901,1.3755128124311293
1950-1979,1950,12,85.25342294253315,3.9099508168523016,-6.642253160868941,-1.3661511720083193
1951-1980,1951,1,61.63693260960051,3.308661857692248,-7.404115290045207,-2.0477267161764794
1951-1980,1951,2,51.1940699982664,4.705168063270439,-6.684095480205949,-0.9894637084677543
1951-1980,1951,3,44.805026688372564,7.411946574580796,-5.187348860327038,1.1122988571268786
1951-1980,1951,4,42.43562403324237,11.56909619915677,-2.4903675698577814,4.539364314649493
1951-1980,1951,5,41.29119436756075,16.74355349409031,1.1302278612498096,8.936890677670059
1951-1980,1951,6,27.11561752149659,21.932913239225112,5.04217464106594,13.487543940145526
1951-1980,1951,7,8.978673606227533,27.068841439185462,8.160383634552634,17.61461253686905
1951-1980,1951,8,18.19918726635217,25.976001804115487,7.259919041485344,16.617960422800415
1951-1980,1951,9,18.880294986802646,22.050111462466955,4.185580367476875,13.117845914971916
1951-1980,1951,10,32.16485166013844,15.82979824375429,0.12352564230779708,7.9766619430310435
1951-1980,1951,11,50.00332022551129,7.558426311728417,-4.849766401771913,1.3543299549782524
1951-1980,1951,12,84.12392345186018,3.992257224462389,-6.593310860228366,-1.3005268178829885
1952-1981,1952,1,62.4411073925385,3.280320230494774,-7.425201532898083,-2.072440651201654
1952-1981,1952,2,50.56631102404944,4.681165022492497,-6.7791845334053535,-1.0490097554564284
1952-1981,1952,3,44.73279254572032,7.300550248549262,-5.230594954743748,1.0349776469027576
1952-1981,1952,4,42.17921956658427,11.631405137373259,-2.4754870153356254,4.5779590610188166
1952-1981,1952,5,40.58218630714321,16.805289711874916,1.1786656879373842,8.99197769990615
1952-1981,1952,6,26.231427321608216,21.954372612847244,5.060353489790036,13.507363051318642
1952-1981,1952,7,9.023300007798298,27.12045241562129,8.1421607116189,17.631306563620097
1952-1981,1952,8,18.665961824997517,26.032183613084594,7.300640140969045,16.666411877026817
1952-1981,1952,9,19.0023253130786,22.051844683504214,4.183920276675508,13.117882480089861
1952-1981,1952,10,30.71942703130152,16.064636856758856,0.2475481797501934,8.156092518254525
1952-1981,1952,11,50.57263769319921,7.693117883322333,-4.730042398657937,1.4815377423321985
1952-1981,1952,12,85.56468243027805,3.884438420725616,-6.664813359721666,-1.390187469498025
1953-1982,1953,1,62.066345203115205,3.3186746318431273,-7.390516059694464,-2.0359207139256688
1953-1982,1953,2,52.48917235571917,4.732664092827497,-6.690884493861279,-0.9791102005168908
1953-1982,1953,3,44.357949405701675,7.413361161781043,-5.082962569604432,1.1651992960883055
1953-1982,1953,4,42.01585421673523,11.722629040591954,-2.4356312468997787,4.643498896846087
1953-1982,1953,5,39.6166945238932,16.919231250800074,1.2374714248378789,9.078351337818976
1953-1982,1953,6,25.147223052876924,22.09001571456131,5.143740575396849,13.61687814497908
1953-1982,1953,7,8.000571797428131,27.257858579615785,8.204221570180515,17.73104007489815
1953-1982,1953,8,18.1399882356436,26.104279240538084,7.289426589968446,16.696852915253267
1953-1982,1953,9,18.580170542297573,22.140002611056023,4.205165591931239,13.17258410149363
1953-1982,1953,10,29.359336680890273,16.319671382301824,0.37508319532452344,8.347377288813174
1953-1982,1953,11,49.13631215702838,7.788365640845481,-4.643967830274448,1.5721989052855165
1953-1982,1953,12,86.03047421191056,3.844312949362115,-6.734573669381485,-1.4451303600096845
1954-1983,1954,1,61.49396009661311,3.2834882565817773,-7.449500528033771,-2.0830061357259972
1954-1983,1954,2,51.78221128828391,4.84862439404868,-6.5599812049198345,-0.855678405435577
1954-1983,1954,3,43.33580852469868,7.570941493588945,-5.0007968109958805,1.2850723412965324
1954-1983,1954,4,42.42039245076605,11.837369826113338,-2.373082923418187,4.732143451347576
1954-1983,1954,5,39.93388896911718,16.92369943009688,1.2923207285266483,9.108010079311764
1954-1983,1954,6,24.3966061136598,22.119780550733047,5.2089337677056005,13.664357159219325
1954-1983,1954,7,8.177809808680617,27.16068534386203,8.185157860103068,17.672921601982548
1954-1983,1954,8,18.065692025990224,26.159800050536592,7.336810829226426,16.74830543988151
1954-1983,1954,9,18.552972271687523,22.245001784336445,4.276885797302161,13.260943790819303
1954-1983,1954,10,29.921856687752033,16.264738709944126,0.3622684618482476,8.313503585896187
1954-1983,1954,11,49.380378125853056,7.715682381227977,-4.655413132440454,1.5301346243937617
1954-1983,1954,12,86.91084423895398,3.743871991140789,-6.915722221222136,-1.5859251150406732
1955-1984,1955,1,62.30363778066655,3.187122419168183,-7.599822186953276,-2.2063498838925466
1955-1984,1955,2,52.95248841957964,4.863303790389652,-6.582157346625169,-0.8594267781177588
1955-1984,1955,3,43.255441955162425,7.555801894654613,-5.040577230276048,1.2576123321892827
1955-1984,1955,4,42.22814184504928,12.049860057043674,-2.241587425595215,4.904136315724229
1955-1984,1955,5,40.251611365635725,17.023233633619242,1.3717851575834414,9.19750939560134
1955-1984,1955,6,24.651974046554514,22.15106985091493,5.211637188946782,13.681353519930855
1955-1984,1955,7,8.124204519889092,27.19222032210064,8.19207946308566,17.692149892593147
