Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,82.36124867646923,10.690508796923295,-0.5438002041726403,5.073354296375328
1950-1979,1950,2,76.64143272580858,12.684742607376599,0.4563008302645088,6.570521718820554
1950-1979,1950,3,52.69477518916315,15.807741636491695,1.9556580969162052,8.881699866703949
1950-1979,1950,4,27.11825755531244,19.668644562547758,4.493703498746165,12.081174030646963
1950-1979,1950,5,12.044395028700112,23.815245333647503,7.705000702991142,15.760123018319323
1950-1979,1950,6,4.623247198735515,28.074670129389986,10.965686116079802,19.520178122734894
1950-1979,1950,7,5.079138520232562,32.371100449688065,14.76680746311874,23.5689539564034
1950-1979,1950,8,3.576299831735484,31.644986682177986,13.999069289727494,22.82202798595274
1950-1979,1950,9,5.373818823903867,28.875650508996234,11.911632661004356,20.393641585000296
1950-1979,1950,10,13.185802801678044,22.786692463906938,7.082964420211131,14.934828442059034
1950-1979,1950,11,44.34751919809529,15.598229356401616,2.237353446209806,8.917791401305712
1950-1979,1950,12,60.89242283215752,11.233292544763291,-0.30138466858509666,5.465953938089098
1951-1980,1951,1,82.49075181497207,10.654542470869673,-0.6162527467919336,5.01914486203887
1951-1980,1951,2,78.73034018667272,12.488790979166286,0.33093016400660186,6.409860571586444
1951-1980,1951,3,54.08237300527359,15.678921364485868,1.8585433589130402,8.768732361699454
1951-1980,1951,4,30.425480333106044,19.47795459794221,4.4375266444830475,11.957740621212631
1951-1980,1951,5,12.29899785147678,23.59599948955658,7.6088037404596145,15.602401615008096
1951-1980,1951,6,4.6593228131897835,27.837073730651447,10.847130869848197,19.342102300249824
1951-1980,1951,7,5.013428305418723,32.285950403216404,14.749506191695954,23.51772829745618
1951-1980,1951,8,3.6225600849201154,31.549721108514607,13.967231691212099,22.75847639986335
1951-1980,1951,9,5.640893648624081,28.78876085994983,11.815591402669659,20.302176131309743
1951-1980,1951,10,12.916380493766102,22.82577277427239,7.084303304098354,14.955038039185373
1951-1980,1951,11,44.96819941881604,15.453935666585828,2.173948352886527,8.813942009736175
1951-1980,1951,12,60.03908823328548,11.28850386094746,-0.26319943244042115,5.51265221425352
1952-1981,1952,1,81.99234338595056,10.772521349127311,-0.570115201093386,5.101203074016962
1952-1981,1952,2,72.21866990432068,12.598788228784032,0.33271705534997115,6.4657526420670015
1952-1981,1952,3,52.819271680394664,15.703586736706054,1.860126853303819,8.781856795004936
1952-1981,1952,4,29.64397798661198,19.488415068898885,4.449127638630737,11.968771353764813
1952-1981,1952,5,11.151977790936582,23.57192310462754,7.563481843124178,15.56770247387586
1952-1981,1952,6,4.312105344575127,27.884170507885592,10.859913232196602,19.372041870041095
1952-1981,1952,7,4.950044367014486,32.38672770090958,14.82137143208144,23.60404956649551
1952-1981,1952,8,3.528144053974754,31.50750758499725,13.916149051182396,22.71182831808982
1952-1981,1952,9,6.907590137266444,28.76921399469232,11.85324277899074,20.311228386841528
1952-1981,1952,10,12.907958524660833,22.59891059287056,6.989515024635,14.79421280875278
1952-1981,1952,11,44.66583497256847,15.503003020049086,2.2326174830627097,8.867810251555898
1952-1981,1952,12,58.40418365212282,11.347420090475039,-0.2593470251961218,5.544036532639458
1953-1982,1953,1,79.18824535769504,10.863247321044058,-0.5212474080664167,5.17099995648882
1953-1982,1953,2,74.21972197054721,12.63811417935191,0.3986608243656372,6.518387501858774
1953-1982,1953,3,51.260605554535836,15.713425983202342,1.8884795666821892,8.800952774942266
1953-1982,1953,4,27.976660523734058,19.414882497330584,4.385546445478145,11.900214471404363
1953-1982,1953,5,11.2306832243228,23.713308098957416,7.654874882665913,15.684091490811662
1953-1982,1953,6,4.757228206057383,27.91315409082143,10.880466923162006,19.396810506991716
1953-1982,1953,7,4.941968032536123,32.53621705617444,14.93927722448313,23.73774714032879
1953-1982,1953,8,3.376925516554094,31.539626366996604,13.918503537324055,22.72906495216033
1953-1982,1953,9,6.460703223647122,28.733919139066227,11.796762440911841,20.265340789989033
1953-1982,1953,10,13.056445586642413,22.62774411033689,7.007904169217022,14.817824139776954
1953-1982,1953,11,47.25064576535846,15.497440519683742,2.252186555100604,8.874813537392175
1953-1982,1953,12,58.30213486961705,11.369133722369702,-0.23851133763804402,5.565311192365829
1954-1983,1954,1,81.29072395490057,10.875657907173423,-0.4700884339257418,5.2027847366238404
1954-1983,1954,2,75.70800607171226,12.677947711745123,0.48339039233576503,6.580669052040444
1954-1983,1954,3,51.492502405498605,15.737239184755659,1.9569442007251652,8.847091692740412
1954-1983,1954,4,27.225491951653876,19.317712977942058,4.3208073087160415,11.81926014332905
1954-1983,1954,5,10.69288010707548,23.682230352877287,7.64506754595596,15.663648949416624
1954-1983,1954,6,4.752626576018088,27.77716309580179,10.791245648640167,19.28420437222098
1954-1983,1954,7,5.000199354785719,32.4450410282824,14.88868091052779,23.666860969405096
1954-1983,1954,8,3.394053574740679,31.51848207399754,13.928299181282306,22.723390627639922
1954-1983,1954,9,6.51641611961445,28.64693862379585,11.773023945083574,20.209981284439714
1954-1983,1954,10,14.855750542528737,22.51902253333441,6.958313481170562,14.738668007252489
1954-1983,1954,11,50.263660321118664,15.334989615118218,2.14781452034818,8.7414020677332
1954-1983,1954,12,54.70479854211698,11.34967914518922,-0.24516070600906759,5.552259219590076
1955-1984,1955,1,80.19657459944496,10.960328310995092,-0.41832639593645526,5.271000957529319
1955-1984,1955,2,74.3520463843686,12.623768607111579,0.4642238634601938,6.543996235285887
1955-1984,1955,3,55.641883739791325,15.704975480989729,1.9858811582965106,8.845428319643117
1955-1984,1955,4,26.188146708709894,19.38704092538524,4.384360086566887,11.885700505976065
1955-1984,1955,5,10.672602686265359,23.718312970514987,7.690084115215046,15.704198542865015
1955-1984,1955,6,4.805333602431873,27.74613213247446,10.771824484476346,19.2589783084754
1955-1984,1955,7,5.054319237116034,32.478815505337145,14.927487506910902,23.703151506124023
1955-1984,1955,8,3.6546189266008913,31.543544618875835,13.962014122944295,22.752779370910062
1955-1984,1955,9,6.173857200672279,28.64392558420823,11.740398506184555,20.19216204519639
1955-1984,1955,10,14.738547448876961,22.66411596904494,7.065251649018018,14.864683809031478
1955-1984,1955,11,50.90175319502892,15.295866719373542,2.144063679815149,8.719965199594347
1955-1984,1955,12,54.94043327488584,11.311019852139248,-0.2286594818499133,5.5411801851446665
1956-1985,1956,1,78.86875630863473,10.989861239688388,-0.42595128840768787,5.28195497564035
1956-1985,1956,2,75.8476338062944,12.662536930510706,0.5001061617917651,6.581321546151236
1956-1985,1956,3,55.800643053761675,15.616537399740405,1.9040551038027602,8.760296251771583
1956-1985,1956,4,26.816837908267512,19.356594985834445,4.3813920178102626,11.868993501822356
1956-1985,1956,5,10.577325555504915,23.721560768273033,7.716729950245457,15.719145359259244
1956-1985,1956,6,4.52657632434176,27.76302301784241,10.78496197227388,19.27399249505815
1956-1985,1956,7,4.569335538043121,32.48355761118882,14.915328069279285,23.699442840234052
1956-1985,1956,8,3.5221399276509127,31.633087311662045,14.043888674397069,22.838487993029556
1956-1985,1956,9,6.170758454983206,28.668174897362928,11.771466976136775,20.21982093674985
1956-1985,1956,10,15.657552224940623,22.50904833411024,7.025636214859188,14.767342274484715
1956-1985,1956,11,52.176471342020825,15.267557313587284,2.190944854116028,8.729251083851658
1956-1985,1956,12,53.116584057995205,11.210183747500603,-0.31367518218133383,5.448254282659635
1957-1986,1957,1,74.55917835989027,11.143003156259262,-0.3148099602280042,5.41409659801563
1957-1986,1957,2,75.11532481906116,12.748863432558817,0.5345853481248768,6.641724390341848
1957-1986,1957,3,53.38973468041971,15.763069406071642,1.981988336192933,8.872528871132287
1957-1986,1957,4,28.368627559289884,19.31209931868358,4.36217936648509,11.837139342584333
1957-1986,1957,5,10.411512467045977,23.811035453003022,7.776732881005417,15.793884167004219
1957-1986,1957,6,4.408985858390333,27.83141344360856,10.810645428167696,19.32102943588813
1957-1986,1957,7,4.455420836978146,32.52075003130169,14.929604844743755,23.725177438022726
1957-1986,1957,8,3.213370905523623,31.674193253519764,14.045741844313076,22.85996754891642
1957-1986,1957,9,6.326468298291741,28.591142796843844,11.72598634139916,20.158564569121502
1957-1986,1957,10,15.186327852894301,22.5817847583323,7.066522903509618,14.82415383092096
1957-1986,1957,11,50.50300428401099,15.458888090126793,2.2962900737701313,8.87758908194846
1957-1986,1957,12,54.80395111228949,11.066761474064329,-0.35461115787502406,5.356075158094653
1958-1987,1958,1,83.64803890166804,11.159901363569446,-0.25107138238999904,5.454414990589724
1958-1987,1958,2,73.81740991563883,12.630880235582023,0.4924310939689408,6.561655664775483
1958-1987,1958,3,54.93634776404537,15.632752106404192,1.9389171199044506,8.785834613154321
1958-1987,1958,4,28.772147313430857,19.250327703637478,4.331856256795407,11.791091980216441
1958-1987,1958,5,10.38332344376213,23.819905741913637,7.777881948922868,15.79889384541825
1958-1987,1958,6,4.427977980352934,27.943320220433524,10.901176052334712,19.422248136384116
1958-1987,1958,7,4.111000283770863,32.458291752322005,14.85748612119932,23.657888936760664
1958-1987,1958,8,2.8909258735314487,31.613740145867673,14.003833849103739,22.808786997485708
1958-1987,1958,9,6.044981488176318,28.594257964482814,11.661542828701778,20.127900396592295
1958-1987,1958,10,15.928936212007526,22.54338374669449,7.075682372914313,14.809533059804403
1958-1987,1958,11,49.864268297745156,15.431286659637486,2.3121143795936048,8.871700519615546
1958-1987,1958,12,57.614418352614656,11.087002756644463,-0.30532325888719924,5.390839748878632
1959-1988,1959,1,83.7953742089422,11.085148091885312,-0.33246135941250154,5.376343366236404
1959-1988,1959,2,69.24316615805304,12.761769122969044,0.5253018548516487,6.643535488910347
1959-1988,1959,3,54.79217691510764,15.681271782707247,1.9626851009205555,8.821978441813902
1959-1988,1959,4,30.25963470932692,19.095276990584882,4.244822879401678,11.67004993499328
1959-1988,1959,5,10.389059180041894,23.78414017079587,7.762733067542608,15.773436619169239
1959-1988,1959,6,4.474920749379734,28.048450421459993,11.053838264127602,19.551144342793798
1959-1988,1959,7,4.165312043677552,32.45138602129798,14.873337374501082,23.66236169789953
1959-1988,1959,8,2.77334118225155,31.5748064229983,13.987432390285795,22.78111940664205
1959-1988,1959,9,5.986360573477872,28.643371476142622,11.715190121946728,20.179280799044673
1959-1988,1959,10,18.23331942091223,22.48655341285279,7.10480244323181,14.7956779280423
1959-1988,1959,11,52.52864671506288,15.342466616882582,2.2865198220632474,8.814493219472915
1959-1988,1959,12,56.70935490303498,10.985863548044875,-0.44482847523451347,5.270517536405181
1960-1989,1960,1,86.19764006384875,10.923553414926996,-0.43063335504648476,5.2464600299402555
1960-1989,1960,2,72.85461548199555,12.525441986353009,0.4428466600255771,6.484144323189294
1960-1989,1960,3,57.39973551458154,15.612282229497053,1.9745682005803478,8.7934252150387
1960-1989,1960,4,30.450278519036058,19.018503729302108,4.219698324633316,11.619101026967712
1960-1989,1960,5,11.974168899783674,23.745765186210996,7.738750306652645,15.742257746431822
1960-1989,1960,6,4.732898596028489,28.005294782801027,11.077709150240857,19.541501966520944
1960-1989,1960,7,3.676336469797527,32.38141036070082,14.847200746874758,23.61430555378779
1960-1989,1960,8,3.399579038709102,31.508777567151526,14.005652499032688,22.757215033092105
1960-1989,1960,9,6.017681851844861,28.633004114739233,11.723430388106589,20.17821725142291
1960-1989,1960,10,18.099144955584425,22.41804711494804,7.020283481728712,14.719165298338377
