Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,79.39851820291844,12.20562647993849,2.4131415615287106,7.3093840207336
1950-1979,1950,2,102.67918103654186,14.89959819768648,3.9092090006610865,9.404403599173783
1950-1979,1950,3,89.5892667743071,17.153396232358894,4.53538743542089,10.84439183388989
1950-1979,1950,4,56.05512496096265,20.433857493082705,5.98174912007652,13.207803306579613
1950-1979,1950,5,21.882549284838237,25.63887879402409,9.372968106833861,17.505923450428973
1950-1979,1950,6,5.659788776344016,30.694245951334658,12.757450666639562,21.72584830898711
1950-1979,1950,7,1.1111015637348984,34.50295727801582,15.70695258355912,25.104954930787468
1950-1979,1950,8,1.9463127156765765,34.18191940471693,15.233305736254643,24.707612570485782
1950-1979,1950,9,8.479014236113711,31.148322937011745,13.641412580702061,22.3948677588569
1950-1979,1950,10,16.84680735643303,24.731886327599987,9.175969228436893,16.95392777801844
1950-1979,1950,11,74.85831656380759,16.73308935207793,4.399949461195226,10.56651940663658
1950-1979,1950,12,90.33727479728337,11.777553015268001,1.8360162911364055,6.806784653202203
1951-1980,1951,1,79.63609017542908,11.947274051789337,2.213465625393798,7.080369838591568
1951-1980,1951,2,107.07394683516476,14.765104871790616,3.8481626174250483,9.306633744607833
1951-1980,1951,3,90.51192862356449,17.235305169218353,4.615268518591463,10.925286843904907
1951-1980,1951,4,55.940183835750254,20.478139767116993,6.000210125393361,13.239174946255178
1951-1980,1951,5,21.505236970744395,25.776067468786778,9.474876193795176,17.625471831290973
1951-1980,1951,6,5.462881716642613,30.647308678521075,12.639929321289085,21.64361899990508
1951-1980,1951,7,1.1111015637348984,34.55050973215413,15.729557646064372,25.140033689109252
1951-1980,1951,8,1.9448422650281643,34.35109536119689,15.405528922132289,24.87831214166459
1951-1980,1951,9,8.476355077804739,31.24151263766821,13.74469261338978,22.493102625528994
1951-1980,1951,10,18.27807042549338,24.80708668698549,9.245537112656482,17.026311899820985
1951-1980,1951,11,72.31439657511406,16.807361284044077,4.455688383314368,10.631524833679224
1951-1980,1951,12,89.29894875256083,11.700691945065758,1.7765429720314827,6.73861745854862
1952-1981,1952,1,80.1217068137324,11.970141768916983,2.235423639769218,7.102782704343101
1952-1981,1952,2,101.92656561705056,14.823247292241462,3.863323441428722,9.343285366835092
1952-1981,1952,3,94.26332464001577,17.19163517121348,4.616542368242841,10.90408876972816
1952-1981,1952,4,54.69532464191389,20.442417066786046,5.963777394612652,13.203097230699349
1952-1981,1952,5,22.044859298219226,25.76482830088628,9.441161791073402,17.602995045979842
1952-1981,1952,6,5.177000921943616,30.678516340467688,12.648372344970726,21.66344434271921
1952-1981,1952,7,1.0394937039630674,34.70340541716548,15.810742512364564,25.257073964765016
1952-1981,1952,8,1.9448422650281643,34.41538508589552,15.463613064673662,24.93949907528459
1952-1981,1952,9,8.477595336369133,31.229034444173198,13.762930094401066,22.495982269287133
1952-1981,1952,10,18.357139834237497,24.895970514769218,9.370761997674125,17.13336625622167
1952-1981,1952,11,73.1710713762996,16.79755739339195,4.475546737670922,10.636552065531436
1952-1981,1952,12,83.3082026341702,11.827322138304375,1.8496326930548783,6.838477415679626
1953-1982,1953,1,87.38713657803847,11.959736416724443,2.262278114236834,7.111007265480638
1953-1982,1953,2,99.89075021291072,14.804714744893614,3.815448986673613,9.310081865783614
1953-1982,1953,3,94.09625771522822,17.196366025863178,4.607998404554165,10.902182215208672
1953-1982,1953,4,55.132712176057005,20.45088720024959,6.00694300164119,13.22891510094539
1953-1982,1953,5,19.35970747510081,25.710329593125234,9.40092688447688,17.555628238801056
1953-1982,1953,6,5.380504290908178,30.740497019449894,12.687152333577497,21.713824676513696
1953-1982,1953,7,1.018449424940705,34.66175449494395,15.771892611595915,25.216823553269933
1953-1982,1953,8,1.9318917000654707,34.47566802322226,15.520339345624393,24.998003684423328
1953-1982,1953,9,8.476446937946504,31.051922353108747,13.576350741916256,22.3141365475125
1953-1982,1953,10,18.618460578264237,24.71398308538624,9.133904947260397,16.92394401632332
1953-1982,1953,11,68.35058856209768,16.873023037380666,4.479266333686004,10.676144685533334
1953-1982,1953,12,79.44342423024702,11.872430600402199,1.842321380287111,6.8573759903446545
1954-1983,1954,1,88.72877332316857,11.858730042160222,2.1929972757319196,7.02586365894607
1954-1983,1954,2,110.0099551956462,14.829559940845531,3.8815911342827785,9.355575537564155
1954-1983,1954,3,91.0272924429751,17.126828022618472,4.52420824932798,10.825518135973224
1954-1983,1954,4,49.8900609432591,20.509721750895203,5.986047492133269,13.247884621514237
1954-1983,1954,5,19.226346911350024,25.64996975478308,9.323598905173704,17.48678432997839
1954-1983,1954,6,5.372518741087546,30.82020261298288,12.735380272759354,21.777791442871116
1954-1983,1954,7,1.0184111151657687,34.6502093308972,15.739202313166816,25.194705822032006
1954-1983,1954,8,1.9618587612221106,34.359216193742675,15.408570185835666,24.88389318978917
1954-1983,1954,9,8.312730549647936,30.911652143690343,13.39283638848201,22.15224426608618
1954-1983,1954,10,17.862876250779752,24.677217354723226,9.058057812106249,16.867637583414737
1954-1983,1954,11,64.00420475659709,16.96098403591582,4.526786112467471,10.743885074191645
1954-1983,1954,12,78.60566546243699,11.945654667680005,1.9088374016874807,6.927246034683743
1955-1984,1955,1,84.76413650982803,11.85391964820126,2.1640676879883043,7.008993668094781
1955-1984,1955,2,108.61968199779064,14.828699995770656,3.8717664851422215,9.35023324045644
1955-1984,1955,3,90.77711941391279,17.0386815028037,4.4326070576329615,10.735644280218333
1955-1984,1955,4,45.94661795778973,20.692415079752625,6.080303010728646,13.386359045240637
1955-1984,1955,5,18.66189385129829,25.692375557191937,9.293465746807819,17.492920651999878
1955-1984,1955,6,5.312946644575604,30.86286685180666,12.754904852973112,21.80888585238989
1955-1984,1955,7,0.945905430832873,34.694760249968525,15.734400263960667,25.214580256964595
1955-1984,1955,8,1.9619966664649198,34.292203428206925,15.342483353153375,24.81734339068015
1955-1984,1955,9,8.376951777607188,30.86855079142255,13.356334662543425,22.112442726982987
1955-1984,1955,10,17.861024389235638,24.721568350843224,9.103412810294882,16.912490580569052
1955-1984,1955,11,65.60503081310182,17.063866956922766,4.634905207316105,10.849386082119434
1955-1984,1955,12,81.1322368716839,11.93970887871201,1.92564627698675,6.93267757784938
1956-1985,1956,1,84.30120385247908,11.92336546867127,2.1656511072958895,7.044508287983579
1956-1985,1956,2,108.92023047318973,14.659060230349107,3.7565997792386687,9.207830004793887
1956-1985,1956,3,89.57009891881712,17.13817102247671,4.476740450295092,10.8074557363859
1956-1985,1956,4,44.247936836819584,20.831060987684484,6.1704332122802965,13.50074709998239
1956-1985,1956,5,18.66090151602194,25.627060064500405,9.21102479668076,17.419042430590583
1956-1985,1956,6,5.31186530672754,30.959131418863954,12.848794728597028,21.90396307373049
1956-1985,1956,7,0.9617414557326,34.6768350121283,15.715943426316807,25.196389219222553
1956-1985,1956,8,1.875449494601689,34.392367110713856,15.469406114803869,24.930886612758865
1956-1985,1956,9,8.624472219629183,30.843102545844207,13.372776214599632,22.10793938022192
1956-1985,1956,10,18.94591595419792,24.798902502572687,9.221612040201846,17.010257271387268
1956-1985,1956,11,71.2336766198636,16.93739919026695,4.627241217719207,10.782320203993079
1956-1985,1956,12,81.19339304559578,11.941194480978055,1.9418249610162777,6.941509720997167
1957-1986,1957,1,84.94608586978401,11.906632332750569,2.141965177802652,7.02429875527661
1957-1986,1957,2,113.50154425813915,14.500175172527067,3.658347814713424,9.079261493620244
1957-1986,1957,3,88.26498599334069,17.125030136928785,4.475931540868639,10.800480838898713
1957-1986,1957,4,47.3551407358832,20.59846246337893,5.991075529310462,13.294768996344693
1957-1986,1957,5,17.865919759172503,25.607488501764138,9.188733080792193,17.398110791278164
1957-1986,1957,6,5.31186530672754,30.961740990532792,12.850991485595726,21.90636623806426
1957-1986,1957,7,1.154131482818535,34.686033817414334,15.714704488118514,25.200369152766424
1957-1986,1957,8,1.91925281745835,34.3774309941774,15.491579317482591,24.934505155829996
1957-1986,1957,9,11.308251575583938,30.792906755235485,13.363319322374156,22.07811303880482
1957-1986,1957,10,20.924038865849727,24.880364813035555,9.268662033901442,17.0745134234685
1957-1986,1957,11,70.92992618998362,17.043600419786266,4.699774556477888,10.871687488132075
1957-1986,1957,12,78.69929963014108,12.089700684906356,2.0431834559287023,7.066442070417529
1958-1987,1958,1,92.09599690499016,11.870383002168412,2.1266685896022572,6.998525795885334
1958-1987,1958,2,116.46036927339472,14.376728181196965,3.547186915142414,8.96195754816969
1958-1987,1958,3,84.85202721049707,17.166836695517286,4.510823551301056,10.83883012340917
1958-1987,1958,4,47.879045962620985,20.712519883897592,6.102220065646724,13.407369974772159
1958-1987,1958,5,16.91747711232263,25.824357795305172,9.358789538311726,17.59157366680845
1958-1987,1958,6,5.407586809291601,30.719105217827714,12.646715152316647,21.682910185072178
1958-1987,1958,7,1.154131482818535,34.73086404451762,15.771492365355156,25.251178204936387
1958-1987,1958,8,1.924987069146873,34.29515363467639,15.446109458349106,24.87063154651275
1958-1987,1958,9,11.311540525577696,30.828834153917125,13.438033376057966,22.133433764987547
1958-1987,1958,10,23.045240859105068,24.86800881006387,9.318798578734063,17.093403694398962
1958-1987,1958,11,73.58676130721544,16.957917405870248,4.707920684814477,10.832919045342361
1958-1987,1958,12,86.83371608294381,12.098254470004854,2.174491235876619,7.136372852940736
1959-1988,1959,1,91.5829808897818,11.82003884592366,2.104254357122629,6.962146601523145
1959-1988,1959,2,117.80337760908307,14.31748987019358,3.5295912961537255,8.923540583173653
1959-1988,1959,3,84.3071734150172,17.193966399162072,4.520908094836842,10.857437246999456
1959-1988,1959,4,49.920347655969096,20.55077324761287,6.0197899949815765,13.285281621297223
1959-1988,1959,5,18.49315774585473,25.735712116200464,9.326528392504644,17.531120254352555
1959-1988,1959,6,5.407518993482185,30.68040821329755,12.618168894449893,21.64928855387372
1959-1988,1959,7,1.154131482818535,34.77544022098667,15.81486487275813,25.295152546872394
1959-1988,1959,8,2.0183402792073863,34.310087765929545,15.482165770171813,24.896126768050678
1959-1988,1959,9,11.36329591714616,30.836337470160615,13.489369815402585,22.1628536427816
1959-1988,1959,10,23.497253010573605,24.74066161781231,9.27036982054354,17.005515719177925
1959-1988,1959,11,71.95887632078812,17.132632663302974,4.795933256361242,10.964282959832108
1959-1988,1959,12,86.98617186163627,12.115419541225661,2.1606857529507115,7.138052647088187
1960-1989,1960,1,90.93083828505904,11.874431746288035,2.126379686581214,7.000405716434625
1960-1989,1960,2,120.9206873369457,14.18502100720588,3.4536593220151928,8.819340164610535
1960-1989,1960,3,86.70310491622423,17.210286035025018,4.568107785460793,10.889196910242903
1960-1989,1960,4,50.20599459109153,20.622936442057313,6.095092044406489,13.359014243231902
1960-1989,1960,5,19.170957159814535,25.80018225885209,9.376205093219738,17.588193676035914
1960-1989,1960,6,5.420275754535382,30.671768931070986,12.597258093939908,21.63451351250545
1960-1989,1960,7,1.154134977651374,34.84481702250821,15.882706147880986,25.3637615851946
1960-1989,1960,8,2.0153553979438854,34.31673220726754,15.495520026094193,24.906126116680866
1960-1989,1960,9,11.353303585645305,30.864600565592472,13.485740003797765,22.17517028469512
1960-1989,1960,10,22.863220614244245,24.742439775364396,9.291360220960415,17.016899998162405
1960-1989,1960,11,72.04899866821764,17.08045951334638,4.761358718872093,10.920909116109236
1960-1989,1960,12,93.34469467130471,11.913504740397157,2.039833072129139,6.976668906263148
