Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,49.876090110736996,13.000003183333332,1.7015599925333333,7.35078168
1950-1979,1950,2,49.06492698145323,16.3233423,3.33202869,9.827685483333333
1950-1979,1950,3,43.54354299221099,20.0059696,5.347681106666667,12.676825516666666
1950-1979,1950,4,30.905564211558993,23.864098033333335,7.43710713,15.650602766666667
1950-1979,1950,5,12.15361986020272,28.419722733333334,10.022695003333332,19.2212087
1950-1979,1950,6,2.1177787923903226,32.5477686,12.308150399999999,22.427959433333335
1950-1979,1950,7,0.8219745160434251,35.5536133,13.889588283333334,24.721601099999997
1950-1979,1950,8,1.2168657422018951,34.6807549,13.041312516666666,23.861033666666668
1950-1979,1950,9,4.394493531855921,32.2196481,11.698295233333333,21.95897163333333
1950-1979,1950,10,16.859003594698464,26.327402733333333,8.347988073333333,17.337695466666666
1950-1979,1950,11,41.41802373583857,18.056591033333333,4.32428597,11.190438483333333
1950-1979,1950,12,56.736514495757675,13.097675266666666,2.144646883333333,7.621161146666666
1951-1980,1951,1,55.105149689424586,12.993119366666667,1.7726480358666665,7.38288378
1951-1980,1951,2,49.92392059137171,16.195930333333333,3.2428162033333336,9.71937323
1951-1980,1951,3,43.0209046436482,20.059068266666667,5.38510274,12.72208565
1951-1980,1951,4,30.620438417181045,23.8323812,7.405090643333334,15.6187361
1951-1980,1951,5,12.183621475925692,28.406124733333332,10.021404203333333,19.213764299999998
1951-1980,1951,6,2.1137120517374823,32.526450366666666,12.298925133333334,22.412687633333334
1951-1980,1951,7,0.7015048269561422,35.574311533333336,13.900610483333333,24.7374613
1951-1980,1951,8,1.222627728905176,34.62505136666667,13.040985216666666,23.8330183
1951-1980,1951,9,4.533406003376513,32.12475443333333,11.651984666666666,21.888369533333332
1951-1980,1951,10,17.005905753689976,26.3506392,8.410198073333333,17.3804187
1951-1980,1951,11,41.28373787152877,18.147727266666667,4.413287056666666,11.28050715
1951-1980,1951,12,57.45751041901645,13.000527033333332,2.0858126433333335,7.543169913333333
1952-1981,1952,1,54.416926802592755,12.918222583333334,1.6249764392,7.271599589999999
1952-1981,1952,2,51.110474143034864,16.312466166666667,3.342765743333333,9.82761593
1952-1981,1952,3,40.96028300767491,20.097005866666667,5.305766573333333,12.70138635
1952-1981,1952,4,32.65916275286345,23.697904966666666,7.381833,15.539869166666668
1952-1981,1952,5,12.141657562606385,28.467138533333333,10.077522203333332,19.27233023333333
1952-1981,1952,6,1.4782437860592934,32.51182823333333,12.321905333333332,22.41686663333333
1952-1981,1952,7,1.0479116271487448,35.53056586666666,13.899474249999999,24.7150203
1952-1981,1952,8,1.2230447989529059,34.640038366666666,13.063670483333334,23.851854399999997
1952-1981,1952,9,4.574480756634961,32.134859166666665,11.664505333333333,21.899682266666666
1952-1981,1952,10,13.551344748020625,26.35469853333333,8.317826426666667,17.33626256666667
1952-1981,1952,11,41.912685344722824,18.1823461,4.447352286666667,11.314849149999999
1952-1981,1952,12,62.85039498214962,13.054433566666667,2.30915815,7.681795930000001
1953-1982,1953,1,55.164125250386896,12.912642616666666,1.6648599925333334,7.2887514
1953-1982,1953,2,50.93969612883969,16.285269,3.3620248466666665,9.823646896666666
1953-1982,1953,3,40.6248489524092,20.11384,5.270011553333333,12.691925883333333
1953-1982,1953,4,32.940802398828495,23.663592333333334,7.3454575533333335,15.5045251
1953-1982,1953,5,12.0908839093817,28.343101166666667,9.988998703333333,19.166049766666667
1953-1982,1953,6,1.6681944171945224,32.503649833333334,12.319452933333334,22.411551233333334
1953-1982,1953,7,1.3674514289605901,35.457096566666664,13.920823783333333,24.68896043333333
1953-1982,1953,8,1.2314631955563915,34.53863976666666,13.047676200000002,23.793157899999997
1953-1982,1953,9,4.574461065191088,32.12932583333333,11.671216366666666,21.90027106666667
1953-1982,1953,10,13.588068109068919,26.326632099999998,8.35761421,17.3421232
1953-1982,1953,11,41.090814141397274,18.17134186666667,4.348721113333334,11.2600314
1953-1982,1953,12,63.018539404882105,13.074950866666667,2.3032701933333333,7.689110593333334
1954-1983,1954,1,56.03466887489454,12.923100783333332,1.7270155225333332,7.325058246666667
1954-1983,1954,2,53.631181474709244,16.214377666666667,3.3911398,9.802758696666666
1954-1983,1954,3,38.099829669318815,20.191168566666665,5.29100027,12.741084516666666
1954-1983,1954,4,32.27877197811072,23.765488666666666,7.384765896666666,15.575127466666666
1954-1983,1954,5,11.230953463366598,28.323905433333334,9.97780097,19.15085303333333
1954-1983,1954,6,1.6128807697348742,32.4905592,12.3233987,22.4069788
1954-1983,1954,7,1.1809482112328171,35.453328533333334,13.893354516666667,24.6733418
1954-1983,1954,8,1.2233562916649268,34.4763176,13.0250151,23.750666233333334
1954-1983,1954,9,5.571195730884115,32.11789916666667,11.733423833333335,21.925661433333335
1954-1983,1954,10,13.793339579488322,26.209016466666665,8.339397476666667,17.274207033333333
1954-1983,1954,11,39.49061746443222,18.232329366666665,4.41132632,11.321827733333333
1954-1983,1954,12,62.32304194847624,13.147215066666666,2.2978271366666667,7.722521136666667
1955-1984,1955,1,56.33293401109532,12.861637083333333,1.7004769508666666,7.2810571133333335
1955-1984,1955,2,53.0832421488321,16.236647933333334,3.416325823333333,9.82648683
1955-1984,1955,3,34.13610667384919,20.22606753333333,5.20147546,12.713771549999999
1955-1984,1955,4,28.30831935833356,23.981927366666664,7.413447973333334,15.6976879
1955-1984,1955,5,10.824768899964234,28.37032203333333,9.978708036666667,19.174514900000002
1955-1984,1955,6,1.4277496482129455,32.4825636,12.324741816666666,22.4036526
1955-1984,1955,7,1.1999734299014988,35.42436826666667,13.89921165,24.661790266666667
1955-1984,1955,8,1.2233562916649268,34.54263306666667,13.065909133333333,23.804270999999996
1955-1984,1955,9,5.58345760075416,32.10243246666666,11.746644833333333,21.9245385
1955-1984,1955,10,12.800601399619056,26.31714026666667,8.301050376666668,17.309095366666668
1955-1984,1955,11,38.31172088938827,18.282825633333335,4.39730754,11.3400665
1955-1984,1955,12,64.07551329784827,13.140985933333333,2.3198312216666666,7.73040859
1956-1985,1956,1,54.87677340720571,12.827336916666667,1.6530847522,7.240210913333333
1956-1985,1956,2,52.62141261988121,16.268089033333332,3.4355932,9.851841063333332
1956-1985,1956,3,35.52855379655054,20.2644019,5.337119413333334,12.800760683333333
1956-1985,1956,4,28.4909617348345,23.832454066666667,7.371806706666666,15.602130633333333
1956-1985,1956,5,10.419955938087709,28.623351566666667,10.08773897,19.355545099999997
1956-1985,1956,6,1.4270955118345083,32.59261626666667,12.34655025,22.469583133333334
1956-1985,1956,7,1.1807788060239899,35.5341728,13.955791849999999,24.744982633333333
1956-1985,1956,8,1.1743968053111735,34.570486566666666,13.062442533333332,23.8164645
1956-1985,1956,9,5.6481025668533515,32.24083616666667,11.8119189,22.02637736666667
1956-1985,1956,10,12.76648563962815,26.542033433333334,8.377841143333333,17.4599374
1956-1985,1956,11,38.33715874957148,18.243860433333335,4.393578406666666,11.318719333333332
1956-1985,1956,12,62.081685132042736,13.005664999999999,2.1594055212,7.582535243333334
1957-1986,1957,1,55.16274699612598,12.786208416666666,1.6668068922,7.226507733333333
1957-1986,1957,2,54.2811363321538,16.192866966666667,3.4905018,9.84168433
1957-1986,1957,3,35.7889669251986,20.1882468,5.34773629,12.767991583333332
1957-1986,1957,4,28.388912469033663,23.85220513333333,7.356524993333333,15.604365266666667
1957-1986,1957,5,10.822907205895016,28.515492133333332,10.011951503333334,19.263721666666665
1957-1986,1957,6,1.4205257458967246,32.59060493333333,12.327998683333334,22.459301633333332
1957-1986,1957,7,1.6938281030771463,35.5455913,13.993074016666666,24.769332966666664
1957-1986,1957,8,1.058877529048393,34.61670873333333,13.052147133333333,23.834427933333334
1957-1986,1957,9,4.860753456836885,32.267708999999996,11.8254021,22.046555333333334
1957-1986,1957,10,13.299799920298478,26.48163686666667,8.37753389,17.429585499999998
1957-1986,1957,11,37.050576051821245,18.250459666666664,4.4101943299999995,11.3303269
1957-1986,1957,12,60.24381946593059,13.036412033333333,2.085973844533333,7.56119291
1958-1987,1958,1,55.000029464415874,12.783496883333333,1.6950451788666667,7.2392711
1958-1987,1958,2,55.16216775388889,16.153155466666668,3.492619863333333,9.82288763
1958-1987,1958,3,37.93911105287715,20.16143483333333,5.437363536666667,12.799399216666666
1958-1987,1958,4,29.735167603277546,23.670524266666668,7.305419303333333,15.487971966666667
1958-1987,1958,5,11.281251571762349,28.491453999999997,10.025400703333334,19.25842726666667
1958-1987,1958,6,1.3828653822907562,32.35831146666666,12.206883150000001,22.28259716666667
1958-1987,1958,7,1.6899830761892498,35.5143901,14.01909995,24.766745333333333
1958-1987,1958,8,1.0850642736564007,34.51995973333333,13.0461644,23.7830621
1958-1987,1958,9,4.960219502544861,32.18990573333333,11.8533204,22.0216128
1958-1987,1958,10,12.374485180321994,26.5597517,8.38349989,17.471625866666667
1958-1987,1958,11,34.76423558093936,18.328995133333333,4.351898396666667,11.340446666666667
1958-1987,1958,12,65.32628486174856,13.0739988,2.1872324938666665,7.63061561
1959-1988,1959,1,52.561850829280495,12.696283816666666,1.6134851388666667,7.154884543333334
1959-1988,1959,2,55.3949429537133,16.2278842,3.5832429733333333,9.905563563333335
1959-1988,1959,3,38.966078104713596,20.026741933333334,5.409831436666667,12.718286716666666
1959-1988,1959,4,29.675444483222936,23.5591884,7.279747153333333,15.419467916666667
1959-1988,1959,5,11.148354501799885,28.52405053333333,10.05914507,19.2915977
1959-1988,1959,6,1.1180653233857532,32.32540993333333,12.22524585,22.275327766666667
1959-1988,1959,7,1.6787341999291105,35.5648629,14.04994165,24.807402566666667
1959-1988,1959,8,1.1757173984358247,34.51134353333334,13.064271399999999,23.787807433333334
1959-1988,1959,9,4.959575625383818,32.07063686666667,11.8365498,21.953593033333334
1959-1988,1959,10,13.001783607690449,26.5926205,8.441032006666667,17.516826299999998
1959-1988,1959,11,34.3449551315609,18.3458574,4.361761296666667,11.353809266666667
1959-1988,1959,12,66.51297342547674,13.118692433333333,2.2684745238666664,7.693583426666667
1960-1989,1960,1,51.48223595477629,12.649576383333335,1.5835256622,7.1165511
1960-1989,1960,2,54.03843862227699,16.273555733333335,3.60803283,9.940794263333334
1960-1989,1960,3,36.387599920525915,20.105650500000003,5.414649783333333,12.760150183333334
1960-1989,1960,4,30.612095071306914,23.541657466666667,7.26096549,15.401311600000001
1960-1989,1960,5,10.849387530751695,28.5173816,10.066969936666668,19.292175699999998
1960-1989,1960,6,1.3531583347374478,32.349345633333336,12.231331783333333,22.2903386
1960-1989,1960,7,1.6787341999291105,35.661406299999996,14.12119005,24.89129846666667
1960-1989,1960,8,1.1619684282266678,34.54375256666666,13.091588699999999,23.8176706
1960-1989,1960,9,5.013214002799761,32.16029886666667,11.904166533333333,22.032232366666666
1960-1989,1960,10,13.110959417610388,26.502393199999997,8.38887584,17.44563456666667
1960-1989,1960,11,36.339190533819064,18.26467566666667,4.28037653,11.272526
1960-1989,1960,12,64.4922203458918,13.182321666666667,2.2665183672,7.7244199600000005
1961-1990,1961,1,52.357344343616276,12.618621383333334,1.6106665688666666,7.11464405
1961-1990,1961,2,54.20105930389648,16.221169466666666,3.61119148,9.916180463333335
1961-1990,1961,3,37.551077789607575,19.879411899999997,5.297971716666667,12.588691883333333
1961-1990,1961,4,27.816402278480165,23.585696900000002,7.275696089999999,15.430696600000001
1961-1990,1961,5,11.03354456346713,28.584379433333332,10.127631769999999,19.3560055
1961-1990,1961,6,1.3179009450746704,32.3069882,12.22448565,22.2657368
1961-1990,1961,7,1.672733479164346,35.6520973,14.101625250000001,24.876861466666664
1961-1990,1961,8,1.1791017410888538,34.55369706666667,13.1395359,23.846616533333336
1961-1990,1961,9,5.030166660622897,32.15479366666667,11.920223416666666,22.037508199999998
1961-1990,1961,10,13.446990050449646,26.689006866666666,8.490280473333334,17.589643733333332
