Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,147.46325799191237,4.6044648200000005,-6.96586179,-1.1806984531333333
1950-1979,1950,2,162.87590723108352,5.44074096,-6.684766773333333,-0.6220129335333334
1950-1979,1950,3,120.64874059607503,7.218673766666667,-5.772718496666667,0.7229776576666667
1950-1979,1950,4,62.81342830116354,9.42829674,-3.6681312613333334,2.880082745666667
1950-1979,1950,5,34.76521909612635,14.46158525,0.8145183748333333,7.638051849999999
1950-1979,1950,6,14.50526653585646,18.8913769,4.57361063,11.732493833333333
1950-1979,1950,7,8.740435250658237,23.436548166666668,8.380382033333333,15.908464966666665
1950-1979,1950,8,9.997733452287587,23.369790533333333,7.965518309999999,15.667654516666666
1950-1979,1950,9,26.687530218097287,19.7156099,5.036387663333333,12.3759988
1950-1979,1950,10,44.317332960463986,15.05406,0.9075467675333333,7.980803363333334
1950-1979,1950,11,80.60255939827603,8.83063589,-4.198550557666667,2.316042644
1950-1979,1950,12,115.45279293922685,5.460522388666666,-6.324217113333333,-0.43184737256666667
1951-1980,1951,1,147.46634103895408,4.778424703333333,-6.786406846666667,-1.0039910364666667
1951-1980,1951,2,172.04917899086547,5.47141645,-6.625325216666667,-0.5769544168666667
1951-1980,1951,3,122.01187273275879,7.20162756,-5.779406456666666,0.7111105716666667
1951-1980,1951,4,63.98841092023952,9.516441123333333,-3.6045411146666666,2.955950019
1951-1980,1951,5,35.5138972820429,14.320397883333333,0.7467598635,7.533578896666667
1951-1980,1951,6,14.401250391223938,18.8443252,4.565540713333333,11.704933066666666
1951-1980,1951,7,8.903034756514746,23.357096033333335,8.336403673333333,15.846749733333333
1951-1980,1951,8,10.901285764117034,23.3719866,8.02083961,15.696413216666667
1951-1980,1951,9,26.927632420348015,19.780837233333333,5.1010496199999995,12.440943433333333
1951-1980,1951,10,44.42284545470331,15.038146566666667,0.9410513608666666,7.98959893
1951-1980,1951,11,83.53635726759249,8.869752203333332,-4.134361481,2.367695337333333
1951-1980,1951,12,112.88989775768572,5.5336842866666665,-6.2069462133333335,-0.3366309725666667
1952-1981,1952,1,160.6202977275087,4.72353717,-6.819187780000001,-1.0478252698
1952-1981,1952,2,175.91085260453244,5.211615423333333,-6.835583183333333,-0.8119839168666668
1952-1981,1952,3,122.51860665125322,7.27905816,-5.7205648333333325,0.7792466916666666
1952-1981,1952,4,69.99653233264804,9.408654323333334,-3.6444254613333333,2.8821144456666667
1952-1981,1952,5,35.35120840272776,14.298872716666667,0.7314533001666667,7.51516304
1952-1981,1952,6,15.146407749308716,18.6937308,4.4629642233333335,11.578347633333333
1952-1981,1952,7,9.626475199244101,23.323393566666667,8.310252006666666,15.816822666666667
1952-1981,1952,8,10.827193341260372,23.3576804,8.013026843333334,15.685353783333333
1952-1981,1952,9,26.123762145772506,19.888734866666667,5.171455519999999,12.5300952
1952-1981,1952,10,47.35146684922016,14.992580266666668,0.9002417032000001,7.946410953333333
1952-1981,1952,11,89.38746348919524,8.551017419999999,-4.336858936666667,2.1070792173333333
1952-1981,1952,12,113.60487636722466,5.445653843333333,-6.23017,-0.39225808923333333
1953-1982,1953,1,151.5571349810929,4.698974103333333,-6.871752746666667,-1.0863892844666667
1953-1982,1953,2,177.3817265318116,5.26364037,-6.761457916666667,-0.7489088102
1953-1982,1953,3,130.1342742672264,7.123839006666667,-5.775291863333334,0.6742736039999999
1953-1982,1953,4,71.88474571592364,9.403068823333333,-3.6257796780000002,2.8886445923333333
1953-1982,1953,5,38.78719521418491,14.282546016666666,0.7358894468333333,7.509217756666667
1953-1982,1953,6,15.241022199601035,18.751001799999997,4.519980823333333,11.635491400000001
1953-1982,1953,7,8.753232223548675,23.2997065,8.274538673333334,15.7871225
1953-1982,1953,8,10.5700184185941,23.306654933333334,7.958266796666666,15.63246105
1953-1982,1953,9,27.27000394986139,19.816161700000002,5.1245049866666665,12.470333333333334
1953-1982,1953,10,41.24924321006286,14.988248933333333,0.8709949312,7.929621906666667
1953-1982,1953,11,80.80680223780676,8.755482176666668,-4.24055829,2.2574619273333334
1953-1982,1953,12,117.41099836709336,5.345695116666667,-6.313411976666667,-0.4838584359
1954-1983,1954,1,158.1788647744587,4.7045822333333325,-6.83969028,-1.0675539861333334
1954-1983,1954,2,169.1178872055533,5.418588343333334,-6.63043345,-0.6059225902
1954-1983,1954,3,131.47352456332575,7.134248690000001,-5.780337816666667,0.676955471
1954-1983,1954,4,66.26651666385871,9.562412843333334,-3.545687854666667,3.0083625056666667
1954-1983,1954,5,38.936484157527325,14.189886283333333,0.6515660708333333,7.42072619
1954-1983,1954,6,15.1697966792305,18.7998119,4.54650208,11.673157033333332
1954-1983,1954,7,8.499144046660577,23.356447733333333,8.331922173333334,15.844184833333335
1954-1983,1954,8,10.719742005635084,23.333427866666668,7.985101086666666,15.659264683333333
