Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,50.8785599295708,10.921273828393726,-0.43169284916723966,5.244790489613243
1950-1979,1950,2,69.1866583906521,13.418327107443492,1.0111075426884557,7.2147173250659735
1950-1979,1950,3,59.150936307504665,15.673508424084618,2.1731349975590586,8.92332171082184
1950-1979,1950,4,36.09948205943599,18.777065089065836,4.151959631032571,11.464512360049204
1950-1979,1950,5,12.6529255075705,23.77082086876458,7.879452376282071,15.825136622523326
1950-1979,1950,6,4.576834847762582,28.558603018758205,11.579038574523226,20.068820796640715
1950-1979,1950,7,2.2510967664676955,32.23269055431671,14.671952687766654,23.45232162104168
1950-1979,1950,8,5.565949422722071,31.724499384290585,14.016244008842177,22.870371696566384
1950-1979,1950,9,7.559499578275405,28.593861483761245,11.631629692712254,20.11274558823675
1950-1979,1950,10,12.27583624804672,22.42189779152602,6.77730717784459,14.599602484685306
1950-1979,1950,11,47.06594376672802,15.15508307503568,1.930500950501371,8.542792012768526
1950-1979,1950,12,57.94704239417004,10.377348805761303,-1.0207468732039027,4.6783009662787
1951-1980,1951,1,51.42092476923065,10.673369478626453,-0.6318053308105093,5.020782073907971
1951-1980,1951,2,71.8634349872967,13.320474940016961,0.9761790836452262,7.1483270118310935
1951-1980,1951,3,58.187081002157235,15.766971167888775,2.2537148505619067,9.010343009225341
1951-1980,1951,4,36.069028673249036,18.804888402008146,4.1657964239228935,11.485342412965519
1951-1980,1951,5,12.32330762193234,23.886623668594947,7.950516510969183,15.918570089782065
1951-1980,1951,6,3.8377080032331192,28.559680009245643,11.505279969959066,20.032479989602354
1951-1980,1951,7,2.307657191270603,32.28813334656114,14.696409848041746,23.492271597301443
1951-1980,1951,8,5.4097977133229165,31.874620972644628,14.146551896089049,23.01058643436684
1951-1980,1951,9,7.593036890101748,28.67746724259378,11.729250446449472,20.203358844521627
1951-1980,1951,10,12.697725361619657,22.481369729346206,6.83720749005043,14.659288609698317
1951-1980,1951,11,45.374253285542345,15.239704977168506,1.9893170059000727,8.61451099153429
1951-1980,1951,12,56.160346725151435,10.307477549421773,-1.0780227319396698,4.614727408741051
1952-1981,1952,1,53.15512099154191,10.664617417147717,-0.6108640027203937,5.0268767072136615
1952-1981,1952,2,68.69230699345417,13.388242482442706,1.0053645639233715,7.196803523183038
1952-1981,1952,3,60.6883701066831,15.713677867925659,2.253024158781875,8.983351013353767
1952-1981,1952,4,35.984668702136894,18.794055035915697,4.160975549281416,11.477515292598557
1952-1981,1952,5,12.506823287200843,23.902953108359227,7.942150605281858,15.922551856820544
1952-1981,1952,6,3.637220876515905,28.607094410540615,11.509750021798835,20.058422216169724
1952-1981,1952,7,2.2891397363545023,32.41900717336147,14.751546364320875,23.585276768841176
1952-1981,1952,8,5.384848515726071,31.901925484779873,14.169072914168213,23.035499199474042
1952-1981,1952,9,7.66308655788641,28.676214844237148,11.751569656465332,20.21389225035124
1952-1981,1952,10,12.714863514464838,22.582152757507142,6.964404234766671,14.773278496136907
1952-1981,1952,11,45.65173423904082,15.250641328651117,2.0173694697992888,8.634005399225202
