Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,230.31514121756356,8.683095627466823,-1.2893872356650928,3.696854195900865
1950-1979,1950,2,175.8489910843688,10.699311910305092,-0.10178665669925069,5.298762626802921
1950-1979,1950,3,147.97957021895905,13.061255944790652,0.5847323334864257,6.822994139138539
1950-1979,1950,4,85.93684509966063,17.04790273602921,3.0347078455444243,10.041305290786818
1950-1979,1950,5,43.3320259027696,21.92654296036473,6.417744001314836,14.172143480839784
1950-1979,1950,6,18.063660743938993,26.956827668522532,10.191972419937258,18.574400044229893
1950-1979,1950,7,5.869752452258571,31.24292402971506,13.182985147437844,22.21295458857645
1950-1979,1950,8,2.4711182333125117,30.716336734026502,12.582072517069427,21.649204625547963
1950-1979,1950,9,22.385692558772107,27.376951850880367,10.499461817371216,18.93820683412579
1950-1979,1950,10,60.5305023080469,21.451328535117014,6.895874770014342,14.173601652565678
1950-1979,1950,11,194.3145161669117,12.978127403497767,1.8046735673932723,7.391400485445519
1950-1979,1950,12,153.57696555225098,9.327200765531412,-0.34361892455125725,4.491790920490078
1951-1980,1951,1,221.11027120802981,8.683847833865745,-1.3917719154170836,3.6460379592243313
1951-1980,1951,2,176.00808741165548,10.793624046205908,-0.06947136483127589,5.362076340687316
1951-1980,1951,3,147.8109062826679,12.888977465519703,0.49274363159970463,6.690860548559703
1951-1980,1951,4,83.82431606932059,17.21366450007249,3.193429679032149,10.203547089552321
1951-1980,1951,5,45.26026464125542,21.602678799573866,6.1775148747451105,13.890096837159488
1951-1980,1951,6,17.715513683535605,27.004975376209945,10.21113927171559,18.60805732396277
1951-1980,1951,7,5.43236663301958,31.270751511944336,13.246703095803962,22.25872730387415
1951-1980,1951,8,2.4790685024179115,30.638189244293144,12.518894528124596,21.57854188620887
1951-1980,1951,9,22.251233962620855,27.48952115156788,10.661907768703392,19.075714460135636
1951-1980,1951,10,60.81904881911501,21.298480878638326,6.711507880878265,14.004994379758296
1951-1980,1951,11,189.8893407284172,12.973270977287216,1.795217195062031,7.384244086174623
1951-1980,1951,12,157.23092401913465,9.314343172863268,-0.33924388338709827,4.487549644738085
1952-1981,1952,1,214.63414505480063,8.807333915196365,-1.3833770835924926,3.711978415801937
1952-1981,1952,2,167.92930503024587,10.841662289460192,-0.10195926920461493,5.369851510127789
1952-1981,1952,3,154.36788564074894,12.792010751392286,0.48155239839163233,6.636781574891959
1952-1981,1952,4,84.49509906936122,17.20699972193867,3.177891549573715,10.192445635756192
1952-1981,1952,5,46.36375908297346,21.656590057879882,6.232886927086406,13.944738492483143
1952-1981,1952,6,17.725461812389995,27.059640495421856,10.281529995179243,18.67058524530055
1952-1981,1952,7,5.552201605157928,31.26627376048621,13.278179849336151,22.272226804911178
1952-1981,1952,8,4.502017308215447,30.62257348717144,12.555049624537155,21.5888115558543
1952-1981,1952,9,14.664936500717692,27.428023131474994,10.571638397752217,18.999830764613602
1952-1981,1952,10,58.67016988943374,21.479991382969402,6.804817367204446,14.142404375086924
1952-1981,1952,11,183.63190269562259,12.902631011796757,1.6739166891164021,7.288273850456579
1952-1981,1952,12,152.29770586609573,9.418327257427256,-0.3276531701204692,4.545337043653394
1953-1982,1953,1,208.32390444027814,8.77799626671572,-1.3998915343467422,3.689052366184489
1953-1982,1953,2,169.73399356879474,10.914157510536544,-0.028870953691010236,5.442643278422767
1953-1982,1953,3,157.3138107833026,12.723758178327428,0.4659485264679671,6.594853352397697
1953-1982,1953,4,85.37585582629636,17.070202531854985,3.0786116546304925,10.074407093242739
1953-1982,1953,5,47.075583381441106,21.617956621819097,6.2127962675999875,13.915376444709546
1953-1982,1953,6,17.354350276044833,27.017733252514393,10.259338032806536,18.638535642660464
1953-1982,1953,7,5.667051299452312,31.230885599999656,13.29423018944358,22.262557894721617
1953-1982,1953,8,4.493813051500515,30.670226392583523,12.633657792664996,21.65194209262426
1953-1982,1953,9,14.31931393241556,27.3937631783752,10.548323548015626,18.971043363195413
1953-1982,1953,10,60.19624000913853,21.385257281329913,6.717513219031159,14.051385250180536
1953-1982,1953,11,179.06161192829293,13.104500870024852,1.7541208603911678,7.429310865208009
1953-1982,1953,12,150.314196913523,9.330820492021495,-0.43643609134721,4.447192200337142
1954-1983,1954,1,209.5329429897446,8.669310169879934,-1.4772021233768902,3.5960540232515212
1954-1983,1954,2,165.01195733236878,10.991354816250318,-0.007594399943022223,5.491880208153647
1954-1983,1954,3,157.62784918853225,12.895664903316085,0.6356777560624362,6.76567132968926
1954-1983,1954,4,90.260323318503,16.868583322699283,3.0021138856199183,9.9353486041596
1954-1983,1954,5,48.97730772953501,21.404847260769177,6.05209576071673,13.728471510742954
1954-1983,1954,6,17.63058486134112,26.946815181362194,10.180753824919046,18.563784503140617
1954-1983,1954,7,5.67393114441634,31.177392521905453,13.22718550430061,22.202289013103034
1954-1983,1954,8,4.49146571404851,30.78737267125207,12.733980319568063,21.760676495410067
1954-1983,1954,9,16.71096853755216,27.432607770436352,10.6376129673479,19.035110368892123
