Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,315.5087416931057,3.9328089716666668,-5.100397,-0.5837940051333333
1950-1979,1950,2,228.0839974027459,6.303915863333333,-4.153951266666667,1.0749822751333333
1950-1979,1950,3,204.92659405919775,8.754673743333333,-3.7301860199999997,2.512243888
1950-1979,1950,4,92.92098483404583,12.046490666666667,-1.7186051106666667,5.16394278
1950-1979,1950,5,71.97030040157992,16.825963666666667,1.4706670546333334,9.148315356666668
1950-1979,1950,6,25.505109291692523,22.079524033333332,5.2717193233333335,13.675621683333333
1950-1979,1950,7,11.713884011509055,27.07684353333333,9.113603836666666,18.095223933333333
1950-1979,1950,8,13.891157125860959,26.18900776666667,8.044742236666666,17.11687506666667
1950-1979,1950,9,18.484394106096246,23.1349679,6.031674106666667,14.583321133333333
1950-1979,1950,10,66.44679008884128,15.980625066666667,1.4012036989,8.69091444
1950-1979,1950,11,187.63571741370427,7.614580273333333,-3.2771619199999997,2.1687091526666666
1950-1979,1950,12,280.1702236719753,3.9368080433333335,-4.4806619633333336,-0.27192694256666666
1951-1980,1951,1,310.2227679535252,3.9669521750000003,-5.079883756666667,-0.5564657784666667
1951-1980,1951,2,229.85476700917232,6.320500563333334,-4.16265669,1.0789219118
1951-1980,1951,3,206.51298095179448,8.686136476666666,-3.7667672733333335,2.4596846279999998
1951-1980,1951,4,91.96757896996148,12.122205433333333,-1.7161923773333332,5.20300652
1951-1980,1951,5,73.03113288027501,16.927240233333332,1.6052042913000002,9.26622229
1951-1980,1951,6,26.922249915324088,22.150064466666667,5.35950446,13.754784449999999
1951-1980,1951,7,11.82084670346287,27.0086262,9.089026003333334,18.048826366666667
1951-1980,1951,8,14.064173495888578,26.143174833333333,8.008148603333334,17.0756617
1951-1980,1951,9,23.969087357063618,23.069801166666664,6.0568521833333335,14.5633268
1951-1980,1951,10,74.83008930916215,15.920979166666665,1.4724242588999998,8.69670174
1951-1980,1951,11,191.2509590312842,7.623139856666667,-3.1710353766666666,2.226052215
1951-1980,1951,12,280.62600558730315,3.93994123,-4.448034896666667,-0.25404681523333333
1952-1981,1952,1,310.56903709747763,3.9420886950000003,-5.0265853,-0.5422482943333333
1952-1981,1952,2,236.1002039185447,6.236574433333333,-4.20431034,1.0161320218
1952-1981,1952,3,199.773982841157,8.758806333333332,-3.7553400166666666,2.501733184666667
1952-1981,1952,4,91.57414367991721,12.022454233333333,-1.7111462573333334,5.155653979999999
1952-1981,1952,5,68.2024094799679,16.9581727,1.5820294723,9.270101123333335
1952-1981,1952,6,27.20315371441112,22.140221866666664,5.34075544,13.74048865
1952-1981,1952,7,12.586005010453833,27.003443133333334,9.08625227,18.044847999999998
1952-1981,1952,8,14.993527653546737,26.176005433333334,8.117590336666668,17.146797866666667
1952-1981,1952,9,25.23689765884475,22.905034666666666,5.9672327166666665,14.4361338
1952-1981,1952,10,72.16323351649132,15.994687433333333,1.4864539889,8.740570723333333
1952-1981,1952,11,188.25809122358936,7.5770897900000005,-3.205018416666667,2.186035655
1952-1981,1952,12,287.81316070878836,3.9933006166666667,-4.31022027,-0.1584598105666667
1953-1982,1953,1,314.3481187985946,3.9388896483333338,-4.977521216666667,-0.5193157816666667
1953-1982,1953,2,242.05879774197072,6.2087960933333335,-4.184049426666666,1.0123733084666666
1953-1982,1953,3,206.7247129300418,8.731564846666666,-3.7303696166666667,2.5005976346666667
1953-1982,1953,4,89.50011051119938,11.876416866666666,-1.8356108816666667,5.020402976666667
1953-1982,1953,5,65.40507900933238,17.030081133333333,1.6418793909666667,9.3359803
