Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,134.85387654923457,4.850704354044476,-6.922781347744341,-1.036038496849933
1950-1979,1950,2,121.32775181134068,6.658448786427214,-5.939603794880667,0.3594224957732733
1950-1979,1950,3,83.13900982020343,10.028257474031541,-4.146683453654961,2.9407870101882896
1950-1979,1950,4,70.60300699275692,13.531780062802985,-1.8358324985083694,5.8479737821473075
1950-1979,1950,5,41.625784898818246,19.095706571532734,1.9629670579382301,10.529336814735482
1950-1979,1950,6,28.818747807591485,23.988926256221628,5.5261996376413425,14.757562946931484
1950-1979,1950,7,9.63530461323479,28.85416403392203,8.718953439155886,18.786558736538957
1950-1979,1950,8,7.7036422492522565,27.813879580650212,7.3953389251011705,17.604609252875694
1950-1979,1950,9,17.815750100089847,24.118224291683394,4.642322131542684,14.380273211613037
1950-1979,1950,10,59.260538235499595,18.403923779555907,1.1110175469990329,9.75747066327747
1950-1979,1950,11,100.16564211295962,9.929295662343577,-3.6158057939692414,3.1567449341871683
1950-1979,1950,12,153.35750024118235,5.448797105925011,-6.013776949629617,-0.2824899218523033
1951-1980,1951,1,132.99355185088626,5.070664748719783,-6.714140437884849,-0.8217378445825331
1951-1980,1951,2,124.07404317809372,6.62514177000179,-5.923225372220395,0.3509581988906969
1951-1980,1951,3,80.85704663740943,10.028747707811634,-4.156426842878584,2.9361604324665245
1951-1980,1951,4,70.2323010191118,13.710609851363488,-1.7252015668727316,5.992704142245378
1951-1980,1951,5,41.11431648286784,19.279553218797794,2.085763122337982,10.682658170567889
1951-1980,1951,6,28.84936916738591,24.040674561750276,5.578141356073535,14.809407958911903
1951-1980,1951,7,9.700931549246308,28.945224386397097,8.805057965505647,18.875141175951367
1951-1980,1951,8,8.128262739907077,27.83654544962499,7.400370178715511,17.618457814170252
1951-1980,1951,9,17.20569760983652,24.12040889371866,4.630981326714607,14.375695110216634
1951-1980,1951,10,58.474419029961716,18.367598905779484,1.0860472558752805,9.726823080827383
1951-1980,1951,11,98.05925960271753,9.951236836501225,-3.6070221501471433,3.172107343177041
1951-1980,1951,12,155.01922677570343,5.295822808247672,-6.0832093229781545,-0.39369325736524174
1952-1981,1952,1,121.59209025267377,5.200128031029391,-6.663621036818487,-0.7317465028945485
1952-1981,1952,2,122.1120867702815,6.5721851646479665,-5.931755287192276,0.3202149387278455
1952-1981,1952,3,85.07596133031794,9.809926434570295,-4.152240519863051,2.8288429573536225
1952-1981,1952,4,73.93691784896448,13.43845865102499,-1.835083777974007,5.80168743652549
1952-1981,1952,5,41.97365618422468,19.188218844803526,2.0346458474652067,10.611432346134366
1952-1981,1952,6,29.325584875762736,24.033176076555936,5.595638298915023,14.814407187735478
1952-1981,1952,7,9.682600883883971,28.895100397649415,8.744103352384752,18.819601875017085
1952-1981,1952,8,8.152087387372466,27.753322176355276,7.345222054473401,17.54927211541434
1952-1981,1952,9,18.820029946429823,23.95646787162152,4.52221287357476,14.239340372598141
1952-1981,1952,10,55.9183768251493,18.31482087582095,1.0175219483689086,9.666171412094931
1952-1981,1952,11,101.10977574313446,9.929273236028552,-3.592519050768933,3.168377092629809
1952-1981,1952,12,152.64513704683276,5.349900738342627,-6.086799912449852,-0.3684495870536128
1953-1982,1953,1,121.1498422272809,5.211323059590321,-6.659668081838455,-0.7241725111240671
1953-1982,1953,2,118.11000202522088,6.6794461271823025,-5.970598684994732,0.35442372109378495
1953-1982,1953,3,85.40891367269748,9.761915196752199,-4.177086737773536,2.792414229489331
1953-1982,1953,4,73.72571931961836,13.45507617523868,-1.8643254863848207,5.79537534442693
1953-1982,1953,5,41.562912609688716,19.347001915578524,2.157198995289436,10.75210045543398
1953-1982,1953,6,29.83298835141967,23.877769702100615,5.494376881618308,14.686073291859461
1953-1982,1953,7,9.56958670880184,28.934561913084853,8.775588344067726,18.85507512857629
1953-1982,1953,8,8.137885736410425,27.783696703729625,7.396423274109341,17.590059988919485
1953-1982,1953,9,18.887110147452766,23.92887264010447,4.521045574598518,14.224959107351493
1953-1982,1953,10,54.76088874928163,18.277299667381836,0.9533169664280442,9.615308316904938
1953-1982,1953,11,102.61602318580736,9.964223756919877,-3.5491112988379614,3.207556229040958
1953-1982,1953,12,149.8785248020742,5.393940848171013,-6.047303030627503,-0.32668109122824446
1954-1983,1954,1,121.21209260633984,5.278532333191207,-6.509849092995591,-0.6156583799021916
1954-1983,1954,2,114.56566709118505,6.788126355692608,-5.858410902397811,0.46485772664739855
1954-1983,1954,3,90.14587246219268,9.867905026466879,-4.038392033212498,2.914756496627191
1954-1983,1954,4,71.35690705225507,13.57359231464627,-1.8721754398387631,5.850708437403752
1954-1983,1954,5,40.45101062944928,19.372177634307153,2.1528461095027143,10.762511871904934
1954-1983,1954,6,27.476140542617873,23.948062059012955,5.497986381653569,14.723024220333262
1954-1983,1954,7,9.143773913514828,29.042205672729086,8.848012225588446,18.94510894915876
1954-1983,1954,8,8.13821209171811,27.86955831490695,7.486172758268737,17.67786553658784
1954-1983,1954,9,18.60330783097063,23.958140065705006,4.546637167682282,14.252388616693645
1954-1983,1954,10,52.940951909010884,18.28662133676397,0.9255278807378907,9.606074608750932
1954-1983,1954,11,100.17114328933734,9.874157108950506,-3.6732187425187397,3.1004691832158833
1954-1983,1954,12,140.88980012936295,5.343645533466489,-6.113011367855793,-0.3846829171946521
1955-1984,1955,1,125.36811471291207,5.159820457758384,-6.536617537496188,-0.6883985398689021
1955-1984,1955,2,114.51400775141788,6.8118986830777155,-5.821802368175288,0.49504815745121344
1955-1984,1955,3,91.46607858673595,9.956004493614179,-3.9430494954536295,3.006477499080274
1955-1984,1955,4,70.87535764379332,13.493897648896372,-1.9577592997004494,5.768069174597961
1955-1984,1955,5,40.96353381030677,19.38972574399761,2.1723764606878415,10.781051102342728
1955-1984,1955,6,27.96456431055117,23.852433009285573,5.42411328020613,14.63827314474585
1955-1984,1955,7,9.766777353058904,29.018459334550826,8.894358316671466,18.956408825611145
1955-1984,1955,8,8.238486018012312,27.845338775813154,7.50565954850188,17.675499162157518
1955-1984,1955,9,18.466525298944344,24.029171971966143,4.580756036488977,14.30496400422756
1955-1984,1955,10,51.27451485381295,18.382391264222118,1.029275677785571,9.705833471003846
1955-1984,1955,11,100.52052306779373,9.827451323239602,-3.6240441060141038,3.1017036086127487
1955-1984,1955,12,143.96787523572317,5.520149655679002,-5.913069924396036,-0.19646013435851742
1956-1985,1956,1,130.21580360545593,5.143854034384038,-6.4351594442583915,-0.6456527049371769
1956-1985,1956,2,112.80568767458642,6.746974542704245,-5.925431427442699,0.41077155763077305
1956-1985,1956,3,90.67695180278378,10.248178568917476,-3.7220434451471154,3.2630675618851805
1956-1985,1956,4,71.01934309907685,13.706935868278276,-1.7578828088463496,5.974526529715963
1956-1985,1956,5,40.76566195223261,19.353293972145078,2.1600278931748176,10.756660932659948
1956-1985,1956,6,27.880424748099145,23.930033016616026,5.457402665327257,14.69371784097164
1956-1985,1956,7,8.584643778099299,29.069167948635425,8.857090686273212,18.963129317454317
1956-1985,1956,8,8.874326058379586,27.935078805439083,7.630964358148661,17.78302158179387
1956-1985,1956,9,21.538076677943245,23.916157251210013,4.523288496651675,14.219722873930843
1956-1985,1956,10,51.01574360208401,18.46209972515742,1.096980834539334,9.779540279848378
1956-1985,1956,11,100.30350577816957,9.728076067775628,-3.7074932239703733,3.010291421902628
1956-1985,1956,12,142.92120273627947,5.446910184547397,-6.0057450276764035,-0.2794174215645031
1957-1986,1957,1,134.56680445465915,5.120407657920702,-6.415110335741315,-0.6473513389103068
1957-1986,1957,2,113.5539886265191,6.841982984298434,-5.838036932810824,0.5019730257438043
1957-1986,1957,3,89.87934649683443,10.415420886241925,-3.674704815220925,3.3703580355105007
1957-1986,1957,4,67.99076968311459,13.952234590332084,-1.6451601944680834,6.153537197932
1957-1986,1957,5,39.207874565286055,19.495190449751608,2.2296318826377326,10.86241116619467
1957-1986,1957,6,28.1262730915686,23.955241626001232,5.499972752636202,14.727607189318716
1957-1986,1957,7,8.15052339188736,29.16284095923456,8.897057520313071,19.029949239773817
1957-1986,1957,8,8.81330007492144,27.929170132842557,7.609245296776516,17.769207714809536
1957-1986,1957,9,20.690652001293167,24.1178384709139,4.689122327864282,14.403480399389089
1957-1986,1957,10,50.33553898544648,18.55993322268512,1.2216285709468957,9.890780896816008
1957-1986,1957,11,104.5531054338744,9.526258301854163,-3.691983327162739,2.917137487345712
1957-1986,1957,12,148.0069558347201,5.374770171381317,-6.020027536679481,-0.32262868264908207
1958-1987,1958,1,137.27342209020304,5.170313993722024,-6.428093355430631,-0.6288896808543035
1958-1987,1958,2,120.87035398742033,6.68147678883939,-5.862766935623869,0.4093549266077605
1958-1987,1958,3,89.93945628331412,10.425742990736891,-3.6576571355136247,3.3840429276116333
1958-1987,1958,4,70.28572088492349,13.767455783275176,-1.6968714707695634,6.035292156252806
1958-1987,1958,5,40.75060199407509,19.325443342190063,2.0948086633317073,10.710126002760886
1958-1987,1958,6,27.606373405289887,23.994109939166542,5.5449417829216445,14.769525861044093
1958-1987,1958,7,8.296701715105732,29.171370856056562,8.962266954112344,19.066818905084453
1958-1987,1958,8,8.825734038780793,27.852261502967103,7.5639972661885,17.708129384577806
1958-1987,1958,9,20.692448180170196,24.172966989879356,4.735559191785089,14.454263090832224
1958-1987,1958,10,44.068522040164815,18.804345264521324,1.331348954943508,10.067847109732416
1958-1987,1958,11,107.1823486680071,9.450612873725543,-3.6705951289834755,2.8900088723710344
1958-1987,1958,12,150.30703097536116,5.149109796968771,-6.24275817588721,-0.5468241894592196
1959-1988,1959,1,140.48150145068573,4.768757100160473,-6.830033605742407,-1.0306382527909674
1959-1988,1959,2,118.59694670759008,6.520372739080241,-6.096961600469286,0.21170556930547726
1959-1988,1959,3,84.66005116123098,10.377322597684222,-3.833136897244565,3.2720928502198285
1959-1988,1959,4,66.33437154075304,13.886677775724811,-1.6833587008186683,6.101659537453071
1959-1988,1959,5,42.61643086230669,19.15193627004637,2.0233684899313205,10.587652379988846
1959-1988,1959,6,28.35355224920181,23.95252866589931,5.547109358471706,14.749819012185508
1959-1988,1959,7,9.560282007077577,29.143241940332945,9.017036427824724,19.080139184078835
1959-1988,1959,8,8.676297738384957,27.88963888418952,7.628372420190874,17.759005652190197
1959-1988,1959,9,22.42094553499459,24.32594970195679,4.917842745368383,14.621896223662587
1959-1988,1959,10,41.740853709838035,18.941738423690992,1.3540270930359548,10.147882758363474
1959-1988,1959,11,107.51898497219753,9.503047604275718,-3.637116228741663,2.9329656877670276
1959-1988,1959,12,150.47237847239074,5.230699416539806,-6.136345662413125,-0.45282312293665977
1960-1989,1960,1,140.78702935946419,4.811837810559504,-6.769389447431829,-0.9787758184361627
1960-1989,1960,2,113.81870056088987,6.766826119448936,-5.996672529232891,0.3850767951080228
1960-1989,1960,3,85.05288807372311,10.346692254632485,-3.8146979449976928,3.2659971548173967
1960-1989,1960,4,64.01630048864551,13.992020276648075,-1.6608651906474325,6.165577543000322
1960-1989,1960,5,45.321950681476174,19.06839849182739,2.031613425677759,10.550005958752575
1960-1989,1960,6,29.602105349668886,23.81663518051475,5.4970811904516905,14.656858185483221
1960-1989,1960,7,9.490906029357811,29.22390303390964,9.05843397197626,19.141168502942946
1960-1989,1960,8,8.676961743888192,27.948721496877052,7.660629968372515,17.804675732624784
1960-1989,1960,9,22.989781029727045,24.24016286886564,4.846282645453842,14.543222757159741
1960-1989,1960,10,42.95788681293676,18.92665023869921,1.3643796528472438,10.145514945773227
1960-1989,1960,11,106.26413915868453,9.425209974856104,-3.778310115398939,2.8234499297285827
1960-1989,1960,12,151.56616120011918,5.177197724713731,-6.152792163492668,-0.4877972193894688
1961-1990,1961,1,148.78198142820676,4.812398137307641,-6.686220634822904,-0.9369112487576317
1961-1990,1961,2,112.93106344951386,6.799011699460275,-5.939796440930918,0.4296076292646779
1961-1990,1961,3,82.77594561819829,10.512060857517564,-3.766889356399813,3.3725857505588763
1961-1990,1961,4,63.97583672884456,13.974717516581695,-1.6345911605058159,6.170063178037939
1961-1990,1961,5,44.58404657471047,19.17075512493411,2.1238802997582344,10.647317712346172
1961-1990,1961,6,31.018097572227855,23.83343274970402,5.521931183805567,14.677681966754793
1961-1990,1961,7,9.488207351420481,29.29513757036519,9.132104046428102,19.213620808396644
1961-1990,1961,8,8.730795256132218,28.110101672322124,7.842981284580963,17.976541478451544
1961-1990,1961,9,25.0679031008991,24.293104272911865,4.912510474312816,14.60280737361234
1961-1990,1961,10,43.89443030242069,18.90321497633574,1.4217699545545062,10.162492465445123
1961-1990,1961,11,110.46912517201163,9.10939150453841,-3.871795708158864,2.6187978981897717
1961-1990,1961,12,158.58529728076488,5.1328671026527966,-6.032382009206985,-0.44975745327709393
1962-1991,1962,1,147.8113293172892,4.8056870472420234,-6.723117550528021,-0.9587152516429985
1962-1991,1962,2,114.82478405050075,6.757727786649154,-5.964493813679288,0.3966169864849324
1962-1991,1962,3,85.01995071378566,10.6116300437349,-3.7096212522646654,3.4510043957351177
1962-1991,1962,4,61.61828532003701,14.087569358903183,-1.5838918170105256,6.251838770946329
1962-1991,1962,5,43.70708321063572,19.16628107592795,2.1105497880806343,10.638415432004292
1962-1991,1962,6,31.45024592665059,23.74345460187755,5.467617571710877,14.605536086794212
1962-1991,1962,7,9.107905416047222,29.19679628817465,9.081258806309219,19.139027547241934
1962-1991,1962,8,8.204385618612003,28.066200512594452,7.781314408237596,17.923757460416024
1962-1991,1962,9,29.016879353268603,24.43227426843936,5.0318105143403375,14.732042391389848
1962-1991,1962,10,43.43735732340144,18.931559302879318,1.4621005058327168,10.196829904356017
1962-1991,1962,11,111.43256286058873,9.036316894444282,-3.829364642255307,2.603476126094487
1962-1991,1962,12,154.72186295854078,4.980607772780431,-6.218930303442123,-0.6191612653308464
1963-1992,1963,1,153.11955783570818,4.74234370914225,-6.664059245128384,-0.960857767993067
1963-1992,1963,2,115.17594932147402,6.817499548531022,-5.9002204562274185,0.45863954615180164
1963-1992,1963,3,87.69987930181134,10.577499423725834,-3.7066947660384937,3.435402328843671
1963-1992,1963,4,65.61629741546068,14.007259381936116,-1.5784413853141106,6.2144089983110025
1963-1992,1963,5,43.772612156667385,19.153758508743408,2.135096193002981,10.644427350873194
1963-1992,1963,6,31.294606994345784,23.642628822274578,5.420024485685226,14.531326653979901
1963-1992,1963,7,10.10655908250312,29.063437171790884,9.01077349420702,19.03710533299895
1963-1992,1963,8,8.207269348778192,27.98663842182321,7.730679751772442,17.858659086797825
1963-1992,1963,9,29.999137647251473,24.298136791358626,4.926581334161047,14.612359062759838
1963-1992,1963,10,39.71823571047524,18.939192150467612,1.43600196436091,10.187597057414262
1963-1992,1963,11,108.27773281051644,9.027553588859961,-3.9003260740969394,2.563613757381511
1963-1992,1963,12,158.08838169521957,4.914536081151012,-6.252829995937996,-0.6691469573934921
1964-1993,1964,1,154.84909431777916,4.707684146542216,-6.756378073121831,-1.0243469632898075
1964-1993,1964,2,113.19169004317573,6.944408959242127,-5.82386913901757,0.5602699101122784
1964-1993,1964,3,89.35949259749356,10.568363608942828,-3.6828201824398095,3.4427717132515094
1964-1993,1964,4,65.45026362569587,13.86008930887052,-1.6717694806211358,6.094159914124692
1964-1993,1964,5,46.24631635204138,19.069341630648992,2.1112486465301834,10.590295138589589
1964-1993,1964,6,30.94971618535116,23.6086482296492,5.383439049022196,14.4960436393357
1964-1993,1964,7,9.996294252462217,29.002766988257765,8.968892114894414,18.985829551576092
1964-1993,1964,8,7.683085078416879,27.959266044443222,7.723011145214653,17.841138594828937
1964-1993,1964,9,31.372783288296244,24.14527570912857,4.858124127188952,14.50169991815876
1964-1993,1964,10,39.23438892130404,18.822314027429684,1.3350271478572078,10.078670587643447
1964-1993,1964,11,109.34096912013769,8.993306086549476,-3.967383596000148,2.5129612452746644
1964-1993,1964,12,157.92502454023494,4.72678803350151,-6.386306118487338,-0.8297590424929138
1965-1994,1965,1,151.31727218199603,4.860923186310029,-6.615185838435593,-0.8771313260627823
1965-1994,1965,2,107.4592888003726,7.069461774453747,-5.813993070520437,0.6277343519666553
1965-1994,1965,3,88.13827965816212,10.473100291486556,-3.764376974642656,3.35436165842195
1965-1994,1965,4,62.90318240362628,13.994550145924755,-1.682163218743946,6.156193463590403
1965-1994,1965,5,46.99558485602624,19.052875481919692,2.0704150743360255,10.56164527812786
1965-1994,1965,6,29.69616844603571,23.787656103274973,5.466046186146209,14.62685114471059
1965-1994,1965,7,9.965442098497835,29.062944145875917,9.052744383470603,19.057844264673257
1965-1994,1965,8,8.235600065236998,28.077491671412474,7.841588358367946,17.95954001489021
1965-1994,1965,9,31.554969438231467,24.15130858331109,4.880188717991924,14.515748650651506
1965-1994,1965,10,38.1478033415991,18.957187569705177,1.3971669310299475,10.177177250367562
1965-1994,1965,11,114.90834394552166,8.873794717793817,-3.9667287455715483,2.453532986111134
1965-1994,1965,12,155.7274534097273,4.815887393610423,-6.282576224215579,-0.7333444153025781
1966-1995,1966,1,152.0299318568268,4.949619470742355,-6.501249307775023,-0.7758149185163338
1966-1995,1966,2,105.57712401106274,7.301784104564034,-5.669448021862069,0.8161680413509828
1966-1995,1966,3,88.06633046630922,10.491199828451256,-3.7776361614454697,3.356781833502893
1966-1995,1966,4,56.47809627329973,14.334854695514805,-1.5219758491146629,6.406439423200071
1966-1995,1966,5,46.97926415057137,19.13971399177567,2.168686896068266,10.654200443921967
1966-1995,1966,6,28.6842175270286,23.974982373275974,5.560113431222742,14.767547902249358
1966-1995,1966,7,9.974063436813736,29.21482757750587,9.20464543838237,19.20973650794412
1966-1995,1966,8,8.648851448533707,28.208875102346497,7.987885128843886,18.09838011559519
1966-1995,1966,9,30.300850625322667,24.182704171097438,4.8915225020553335,14.537113336576386
1966-1995,1966,10,36.24349851971643,19.049709764455415,1.4107248543757376,10.230217309415575
1966-1995,1966,11,110.06991915011587,9.010095531926465,-4.01778379089509,2.4961558705156874
1966-1995,1966,12,160.38098771660609,4.795742660226696,-6.2703245752115935,-0.7372909574924488
1967-1996,1967,1,148.15489675385246,5.021300628673182,-6.4829651034998985,-0.7308322374133589
1967-1996,1967,2,107.88688313929038,7.219630864364801,-5.662189529972434,0.7787206671961836
1967-1996,1967,3,89.1455947286037,10.505230871333778,-3.748719181790306,3.3782558447717363
1967-1996,1967,4,55.51640520991915,14.362615479864012,-1.505383955679501,6.428615762092254
1967-1996,1967,5,46.613503605617524,19.087302945993592,2.1491532984300425,10.618228122211816
1967-1996,1967,6,29.984734852669142,23.96991115189258,5.61037335841928,14.79014225515593
1967-1996,1967,7,9.764798952996854,29.163102069024156,9.166813378621727,19.164957723822944
1967-1996,1967,8,7.1870786704993215,28.120840367268293,7.885409005834333,18.003124686551313
1967-1996,1967,9,32.47583160982915,24.12648690586216,4.869742105786348,14.498114505824253
1967-1996,1967,10,39.56061774786746,18.88410026627596,1.3515055508314922,10.117802908553728
1967-1996,1967,11,109.99027917538162,9.015489501155729,-3.980622601074399,2.517433450040665
1967-1996,1967,12,161.94826974371588,4.862804643241177,-6.220213593883775,-0.678704475321299
