Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,68.52238681151985,12.65461415317296,2.0985734323010887,7.376593792737024
1950-1979,1950,2,71.64390818733015,14.891314062012789,3.2139375280873943,9.052625795050092
1950-1979,1950,3,47.86357379719599,18.583401150785562,5.167798587711034,11.875599869248298
1950-1979,1950,4,28.522127059834627,21.8845039525362,6.852609675480792,14.368556814008496
1950-1979,1950,5,12.9800786258517,26.327941421817453,9.551567787051681,17.939754604434565
1950-1979,1950,6,2.8947421852590245,29.891851079150907,11.84065872441363,20.86625490178227
1950-1979,1950,7,1.2599037241700457,32.70177163593717,12.909200061006723,22.80548584847195
1950-1979,1950,8,1.4741488527236222,31.772463463535814,12.405567195636207,22.08901532958601
1950-1979,1950,9,4.64744536434566,30.131032424606666,11.314537639010318,20.722785031808492
1950-1979,1950,10,21.169240789399726,25.507239787472297,8.61714715685862,17.062193472165458
1950-1979,1950,11,45.772669073283595,17.70369502947142,4.415990087928588,11.059842558700003
1950-1979,1950,12,82.2378057450649,12.032576201834981,1.6225405737156218,6.827558387775301
1951-1980,1951,1,69.45436443975427,12.689688365754732,2.12692823547003,7.40830830061238
1951-1980,1951,2,69.54021377111104,14.99723774998688,3.3008394365406057,9.149038593263743
1951-1980,1951,3,48.79211685913559,18.555463484977746,5.194048542183646,11.874756013580697
1951-1980,1951,4,29.48872609014677,21.959826100548778,6.917895405375897,14.438860752962338
1951-1980,1951,5,13.67613840297477,26.316033707451005,9.580112927751875,17.948073317601438
1951-1980,1951,6,2.893573619714343,29.7201406341055,11.76841183014037,20.744276232122935
1951-1980,1951,7,1.2599037241700457,32.61575434184434,12.86568541925147,22.7407198805479
1951-1980,1951,8,2.029095859102199,31.734728633996234,12.424764931808804,22.07974678290252
1951-1980,1951,9,4.841408430381594,29.948415297809852,11.265792665992883,20.607103981901368
1951-1980,1951,10,21.020830188330496,25.47486132871247,8.622284875008246,17.04857310186036
1951-1980,1951,11,44.50138535264137,17.718098920393864,4.477306891784454,11.09770290608916
1951-1980,1951,12,81.81739652559318,12.159152984217586,1.6821503298239289,6.920651657020757
1952-1981,1952,1,72.77835499751632,12.693927090529622,2.143844630881574,7.418885860705598
1952-1981,1952,2,71.31069362379571,15.072883718601599,3.4655428585255224,9.26921328856356
1952-1981,1952,3,50.99388400112051,18.443043168923673,5.141625016448628,11.79233409268615
1952-1981,1952,4,27.63316820362708,22.06393887796234,6.94827808205252,14.506108480007429
1952-1981,1952,5,13.470332856330247,26.417599346637928,9.553667638749882,17.985633492693907
1952-1981,1952,6,2.587178871660607,29.922972608446265,11.882651628970011,20.902812118708137
1952-1981,1952,7,1.2599037241700457,32.4699311603845,12.777947920485115,22.623939540434808
1952-1981,1952,8,2.0773146073178035,31.69335657726852,12.390622165552884,22.0419893714107
1952-1981,1952,9,5.251847828300925,29.925573136715737,11.243446855878519,20.58450999629713
1952-1981,1952,10,19.823807873720757,25.560445752793935,8.605307109410269,17.0828764311021
1952-1981,1952,11,44.98045421404807,17.62185451267485,4.432309942119535,11.027082227397191
1952-1981,1952,12,82.24178900647638,12.268224367932996,1.8109490764402159,7.039586722186607
1953-1982,1953,1,74.40167069734368,12.626406179506,2.139966332495652,7.383186256000826
1953-1982,1953,2,73.18341950648504,15.092608221996462,3.547435939416995,9.320022080706728
1953-1982,1953,3,52.72313242643868,18.421420544865942,5.191017280875229,11.806218912870586
1953-1982,1953,4,26.89339558018693,22.197084809179557,7.038181161828645,14.617632985504104
1953-1982,1953,5,13.643016054099888,26.450370526860596,9.610464573229214,18.030417550044902
1953-1982,1953,6,2.588631462070955,29.856506288850063,11.812106916521001,20.834306602685533
1953-1982,1953,7,1.25767834396671,32.42823336620119,12.809060075299387,22.61864672075029
1953-1982,1953,8,2.0774191426995663,31.656815982551578,12.399758888415034,22.028287435483307
1953-1982,1953,9,5.407021535560991,29.88341797254397,11.238255083133035,20.560836527838504
1953-1982,1953,10,17.713926609639255,25.498894323292657,8.558318011898239,17.02860616759545
1953-1982,1953,11,45.89834639599751,17.61066657030038,4.428246159764737,11.01945636503256
1953-1982,1953,12,80.09894974085229,12.446926798420016,1.8982251808171895,7.172575989618603
1954-1983,1954,1,72.28804947308416,12.58427743186755,2.055157372029875,7.319717401948712
1954-1983,1954,2,73.2059373915433,15.103135483634563,3.638257859602929,9.370696671618747
1954-1983,1954,3,55.93016701648227,18.38464733089074,5.18730616346861,11.785976747179673
1954-1983,1954,4,26.852675099586055,22.33178245419947,7.153473625983414,14.742628040091441
1954-1983,1954,5,14.288293035847454,26.37959300863789,9.553765232583299,17.966679120610593
1954-1983,1954,6,2.8106232181300403,29.748848619913094,11.766829525726033,20.757839072819568
1954-1983,1954,7,1.2573742150726293,32.33039463948772,12.739732178523784,22.53506340900575
1954-1983,1954,8,1.9241652373392644,31.644420882796663,12.370386830806146,22.007403856801407
1954-1983,1954,9,5.5933673459834585,29.77745636579135,11.26871872647754,20.523087546134445
1954-1983,1954,10,18.87964541758962,25.408738964014,8.596538934435882,17.00263894922494
1954-1983,1954,11,42.10163578075143,17.575442708333355,4.302515414815242,10.9389790615743
1954-1983,1954,12,81.08756476074593,12.573646892946625,1.9710304375564183,7.272338665251523
1955-1984,1955,1,69.26666615202772,12.511737713626282,1.9863249601121555,7.249031336869219
1955-1984,1955,2,74.80847804205412,15.148619796965136,3.7183951823337407,9.433507489649438
1955-1984,1955,3,54.883806222627236,18.422745861854064,5.169787881284564,11.796266871569314
1955-1984,1955,4,27.13156355012184,22.26665261767315,7.125833132254054,14.6962428749636
1955-1984,1955,5,13.217893304517622,26.417763454518457,9.599179761665608,18.00847160809203
1955-1984,1955,6,2.8107832884005046,29.77535853198453,11.786149581755073,20.780754056869803
1955-1984,1955,7,1.2573742150726293,32.35369614477007,12.714486712464305,22.53409142861719
1955-1984,1955,8,1.9288104429596342,31.6687868000825,12.343970528799181,22.006378664440838
1955-1984,1955,9,6.659282475299408,29.590962820816358,11.198725551791982,20.39484418630417
1955-1984,1955,10,18.164861856504565,25.450778334778484,8.625479737521406,17.038129036149947
1955-1984,1955,11,39.299960180404454,17.518919179778575,4.263483421960007,10.891201300869293
1955-1984,1955,12,78.18989899241559,12.664431282867861,2.0017613812598922,7.333096332063876
1956-1985,1956,1,67.18346703242105,12.482622566340773,1.9648869349316906,7.223754750636231
1956-1985,1956,2,72.38385503139597,15.147178468924686,3.661411477968444,9.404294973446564
1956-1985,1956,3,52.55119224119821,18.397917540498838,5.121186137556182,11.75955183902751
1956-1985,1956,4,26.914130362562457,22.295544033332142,7.114113608288436,14.704828820810288
1956-1985,1956,5,13.217949934631864,26.292946713274986,9.496673504586834,17.894810108930912
1956-1985,1956,6,2.794268077271161,29.816746434446653,11.82647313352882,20.82160978398774
1956-1985,1956,7,1.2573742150726293,32.371996080826115,12.745130812672732,22.558563446749424
1956-1985,1956,8,1.9390923160125457,31.725382639349082,12.417739027605482,22.07156083347728
1956-1985,1956,9,6.569861233949802,29.597540185508954,11.203455604725159,20.400497895117056
1956-1985,1956,10,17.69821086921346,25.476793562515297,8.629721142537761,17.05325735252653
1956-1985,1956,11,39.35819531885737,17.424870561838357,4.21479557064032,10.819833066239338
1956-1985,1956,12,75.44508873473033,12.727708967779556,2.017181243655561,7.372445105717558
1957-1986,1957,1,68.02532946445373,12.515379893753783,1.9915841299158061,7.253482011834794
1957-1986,1957,2,71.22303559165341,15.14710061771979,3.7217469280057904,9.43442377286279
1957-1986,1957,3,53.38149678715728,18.38159501316478,5.1142127256983825,11.747903869431582
1957-1986,1957,4,28.251399820586297,22.333042527134346,7.189900549212096,14.761471538173222
1957-1986,1957,5,11.80012030028837,26.22523931251882,9.438799204827454,17.83201925867314
1957-1986,1957,6,2.3579920307806104,29.883201083855404,11.85510989552984,20.869155489692623
1957-1986,1957,7,1.2573742150726293,32.33230884591301,12.723237495241676,22.527773170577344
1957-1986,1957,8,1.9390923160125457,31.626168728469974,12.33078004719577,21.978474387832872
1957-1986,1957,9,6.487598588091396,29.619658100688397,11.187110649766923,20.403384375227656
1957-1986,1957,10,17.090969088499538,25.528088361466345,8.604251376983255,17.0661698692248
1957-1986,1957,11,40.76124958040286,17.404251984994193,4.1395753167188944,10.771913650856543
1957-1986,1957,12,75.32845140389671,12.650753863806747,1.9246051637165147,7.287679513761631
1958-1987,1958,1,71.90930371932076,12.43701230987177,2.046648655444041,7.241830482657906
1958-1987,1958,2,72.49104311507062,15.141902554471189,3.8193312345683683,9.480616894519779
1958-1987,1958,3,55.96038212809343,18.20529017615871,5.071623156434482,11.638456666296596
1958-1987,1958,4,28.953225101655104,22.16903957316557,7.115086456512261,14.642063014838918
1958-1987,1958,5,11.886403911923692,26.191411570095752,9.44529583477261,17.81835370243418
1958-1987,1958,6,2.368754070350169,29.81195616774721,11.83482962892145,20.823392898334326
1958-1987,1958,7,1.2574068394555693,32.314154274405055,12.745581963399527,22.52986811890229
1958-1987,1958,8,1.921821040035694,31.547961320223816,12.263975623460903,21.90596847184236
1958-1987,1958,9,6.466365423689177,29.65961464858928,11.224389997480841,20.442002323035062
1958-1987,1958,10,19.184078650693188,25.50096981049447,8.59854405244875,17.04975693147161
1958-1987,1958,11,40.155153466118236,17.42293250640421,4.2141627057838225,10.818547606094016
1958-1987,1958,12,75.67213350573918,12.604153114925252,1.9358050703706806,7.269979092647967
1959-1988,1959,1,74.67243475045652,12.451999625353668,2.061036272405373,7.25651794887952
1959-1988,1959,2,69.1816074795044,15.244247491855779,3.7033346818720076,9.473791086863892
1959-1988,1959,3,55.20490760792122,18.245942452205078,5.075910033766659,11.660926242985868
1959-1988,1959,4,28.623188036490586,22.166931158034696,7.1149995105805885,14.640965334307642
1959-1988,1959,5,10.949028789913378,26.25794608984348,9.479683824764807,17.868814957304142
1959-1988,1959,6,2.3592610190410204,29.85277201097516,11.843415290221953,20.848093650598557
1959-1988,1959,7,1.2574068394555693,32.40831032731551,12.80395692492154,22.606133626118528
1959-1988,1959,8,1.8722154568522584,31.64909813546251,12.254928332546172,21.952013234004344
1959-1988,1959,9,6.4655705000015296,29.541449709687036,11.107840343792514,20.324645026739777
1959-1988,1959,10,18.959254598085117,25.534119367380796,8.586554822026114,17.060337094703456
1959-1988,1959,11,44.60676127488963,17.47702596502892,4.374558141511289,10.925792053270102
1959-1988,1959,12,75.15761277167799,12.50010140491651,1.743146703347079,7.121624054131796
1960-1989,1960,1,72.40394367671969,12.439737149820967,1.9457634891780156,7.192750319499492
1960-1989,1960,2,69.21848425952928,15.230426839851532,3.691616476574701,9.461021658213117
1960-1989,1960,3,56.57962662861912,18.227593104245408,5.139240838861261,11.683416971553335
1960-1989,1960,4,28.01099615142614,22.21286224246676,7.141799356242739,14.677330799354747
1960-1989,1960,5,11.028942130251123,26.043752474633926,9.42103634143077,17.732394408032345
1960-1989,1960,6,2.2809634656186892,29.802231449106475,11.882552159212338,20.84239180415941
1960-1989,1960,7,1.2580607356807427,32.37490335343003,12.79408534960925,22.58449435151964
1960-1989,1960,8,1.8722154568522584,31.639183507394844,12.317183611814114,21.97818355960448
1960-1989,1960,9,6.407187503519657,29.58818355201658,11.138994694541593,20.363589123279088
1960-1989,1960,10,19.04501433131516,25.449100029989356,8.601361720541746,17.02523087526555
1960-1989,1960,11,41.97826800602877,17.575236734836366,4.333758456712581,10.954497595774475
1960-1989,1960,12,75.24034917116214,12.570868925471393,1.7499257132526642,7.160397319362029
1961-1990,1961,1,74.06056702447064,12.444015722076164,1.9446756268974867,7.194345674486827
1961-1990,1961,2,70.8095931871614,15.30219907760951,3.726791632075405,9.514495354842458
1961-1990,1961,3,57.032884226056744,18.28272345356679,5.169833217752531,11.726278335659659
1961-1990,1961,4,28.74176745904865,22.088540695415716,7.097747096111377,14.593143895763548
1961-1990,1961,5,11.353821518473202,25.87271430843604,9.377012218816992,17.62486326362652
1961-1990,1961,6,2.0856331299767157,29.875606561407366,12.005327197758861,20.940466879583116
1961-1990,1961,7,1.2910817457556978,32.36610156529041,12.850602540310854,22.608352052800633
1961-1990,1961,8,1.6906338207437563,31.628275431305948,12.360554342960489,21.99441488713322
1961-1990,1961,9,6.502352434097135,29.734472940796206,11.254394478134737,20.49443370946547
1961-1990,1961,10,19.140437294355046,25.62941460736007,8.734174249914254,17.18179442863716
1961-1990,1961,11,42.90227759579444,17.562886721026395,4.332455083436552,10.94767090223147
1961-1990,1961,12,73.681448269769,12.665139777162544,1.824154952910016,7.244647365036281
1962-1991,1962,1,80.52657293166698,12.432475292579587,2.006143274987804,7.219309283783696
1962-1991,1962,2,68.96296735371652,15.282600101553014,3.7090905810918833,9.495845341322449
1962-1991,1962,3,55.03086454682623,18.397338318288757,5.191303035002654,11.794320676645706
1962-1991,1962,4,27.003617369789065,22.136393509918925,7.1095449347744495,14.622969222346686
1962-1991,1962,5,11.259165539639868,26.07838009657096,9.525952348537741,17.80216622255435
1962-1991,1962,6,2.038903403990641,29.989126025883863,12.08730736982204,21.03821669785295
1962-1991,1962,7,1.042024572101895,32.42161395916754,12.880324402475066,22.6509691808213
