Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,195.1065023625785,9.87826995,-0.08693244133333329,4.895668813333333
1950-1979,1950,2,168.58110299618545,10.85938655,-0.1643473609333333,5.347519621666667
1950-1979,1950,3,178.35507496175998,13.131521416666667,0.8723500243333333,7.00193566
1950-1979,1950,4,84.36813233667775,16.596562483333333,2.7541408633333333,9.6753517
1950-1979,1950,5,61.547433186360344,21.31709323333333,6.3337509899999995,13.825422116666665
1950-1979,1950,6,21.642005411139564,26.769224599999998,10.15731419,18.463269566666668
1950-1979,1950,7,5.415961964116545,31.322627366666666,13.706980249999999,22.5148038
1950-1979,1950,8,10.774109359616666,30.835244433333333,13.058568216666666,21.946906433333332
1950-1979,1950,9,31.526585499398518,27.509570866666664,10.873726836666666,19.1916487
1950-1979,1950,10,80.49276357606209,21.305786266666665,6.630290270000001,13.96803835
1950-1979,1950,11,133.93918252377,12.7988977,1.4032375494999998,7.10106765
1950-1979,1950,12,205.45190447263874,9.392028703333333,-0.1301513363333333,4.630938649333333
1951-1980,1951,1,201.807198917193,9.583165760000002,-0.3604034279999999,4.61138122
1951-1980,1951,2,170.65820999461474,10.794954583333332,-0.18958006093333335,5.302687281666667
1951-1980,1951,3,174.74900438767878,13.233574416666666,0.8808494210000001,7.05721186
1951-1980,1951,4,80.4250864317667,16.707865583333334,2.7802301633333335,9.744047933333333
1951-1980,1951,5,62.1370239625932,21.440769966666668,6.418051066666666,13.929410516666668
1951-1980,1951,6,21.656610690049778,26.8459334,10.23701065,18.541472133333333
1951-1980,1951,7,5.40138959381773,31.310717466666667,13.698156299999999,22.504436866666666
1951-1980,1951,8,11.096137751536459,30.718116833333333,12.95893215,21.838524600000003
1951-1980,1951,9,31.527184655631892,27.475953033333333,10.817316836666667,19.14663476666667
1951-1980,1951,10,77.12332307193779,21.356592866666666,6.622322033333333,13.989457516666667
1951-1980,1951,11,139.1411508412561,12.921655500000002,1.4875401828333332,7.20459785
1951-1980,1951,12,201.80396235622203,9.331922703333333,-0.17643967966666665,4.577741482666666
1952-1981,1952,1,189.6685409002253,9.555684293333334,-0.45014612133333337,4.552769126666666
1952-1981,1952,2,170.59707006510334,10.783058116666666,-0.17167324560000002,5.305692435
1952-1981,1952,3,178.26579393884188,13.167593250000001,0.8405501543333334,7.004071626666667
1952-1981,1952,4,79.66173350812583,16.812861083333335,2.879984582,9.8464229
1952-1981,1952,5,61.45111176798136,21.437169400000002,6.418243329999999,13.927706383333334
1952-1981,1952,6,21.957784734299086,26.73860296666667,10.173068449999999,18.4558358
1952-1981,1952,7,5.395740415207602,31.360782466666667,13.749045816666667,22.554914066666665
1952-1981,1952,8,11.085190083675029,30.678368766666665,12.910498983333333,21.794433966666666
1952-1981,1952,9,31.32491367200754,27.459993,10.806419036666666,19.1332059
1952-1981,1952,10,78.97598710483945,21.007539633333334,6.373117256666666,13.690328483333333
1952-1981,1952,11,141.95899006765026,12.683676966666667,1.4532390628333334,7.06845803
1952-1981,1952,12,199.97089038196108,9.348974836666667,-0.145453,4.601760899333333
1953-1982,1953,1,188.83793292363222,9.52700256,-0.4624939903333333,4.5322543133333335
1953-1982,1953,2,175.98919095732074,10.63241265,-0.22436728513333334,5.204022668333334
1953-1982,1953,3,184.35746843356608,13.2265047,0.955885681,7.091195113333333
1953-1982,1953,4,80.44693668619377,16.87557575,2.901057072,9.888316433333333
1953-1982,1953,5,61.950662350508146,21.483596933333335,6.48441603,13.984006516666666
1953-1982,1953,6,23.32468013708696,26.542611366666666,10.084592983333334,18.313602266666667
1953-1982,1953,7,5.398297231358686,31.345956066666666,13.757042916666668,22.5514994
1953-1982,1953,8,11.0966889188193,30.63993203333333,12.85113245,21.745532299999997
1953-1982,1953,9,28.85140292977781,27.4620918,10.802273803333332,19.132182733333334
1953-1982,1953,10,81.43882551241205,20.923527733333334,6.373771423333333,13.648649616666667
1953-1982,1953,11,138.80207103145528,12.6174194,1.4416135745,7.029516496666667
1953-1982,1953,12,206.26926571113788,9.32490457,-0.13831552757533333,4.593294506
1954-1983,1954,1,201.50329374090643,9.56405474,-0.3298826449999999,4.61708607
1954-1983,1954,2,173.19154613454887,10.632007316666666,-0.22265808813333335,5.2046745916666675
1954-1983,1954,3,184.37960800855367,13.114543266666667,0.8896150190000001,7.002079066666667
1954-1983,1954,4,81.07280196169692,16.853218183333333,2.901174492,9.877196333333334
1954-1983,1954,5,63.31948377268897,21.3639758,6.444655773333333,13.904315833333333
1954-1983,1954,6,22.819806795671393,26.535373666666665,10.080313916666666,18.3078439
1954-1983,1954,7,5.444110658819943,31.3441898,13.713791183333335,22.528990399999998
1954-1983,1954,8,11.935416610295915,30.510160199999998,12.721041983333333,21.615601166666668
1954-1983,1954,9,27.799032560923084,27.552241466666665,10.881499436666667,19.2168704
1954-1983,1954,10,76.61748398760803,20.9728793,6.372844803333334,13.672862083333333
1954-1983,1954,11,148.8254006570051,12.646443416666667,1.5352167778333334,7.090830096666666
1954-1983,1954,12,214.29067510129104,9.340572886666667,-0.11069105790866667,4.614940906
1955-1984,1955,1,202.1762412238237,9.557757506666666,-0.2690018003333333,4.644377853333333
1955-1984,1955,2,174.0451101559921,10.48687895,-0.29709297279999997,5.094892958333333
1955-1984,1955,3,178.62389359716073,13.108227733333333,0.792350009,6.950288813333333
1955-1984,1955,4,82.99910449348164,16.805067483333332,2.865250525333333,9.835159
