Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,217.3685809676537,6.01770035,-4.730867146666666,0.6434166545
1950-1979,1950,2,163.87137625569275,7.534430806666666,-4.145353338666667,1.6945387379333332
1950-1979,1950,3,135.7828980562877,9.318998043333332,-3.5676897700000003,2.87565412
1950-1979,1950,4,99.16380847777295,11.646333336666666,-1.5599510079999999,5.043191208333334
1950-1979,1950,5,50.21596915171019,15.929150633333334,2.0669013983333335,8.99802596
1950-1979,1950,6,17.94454562709416,21.208409033333332,6.20784012,13.70812465
1950-1979,1950,7,7.234348301634237,26.1255812,10.19799815,18.1617897
1950-1979,1950,8,3.881081671543279,25.9386148,9.59524489,17.76692975
1950-1979,1950,9,8.705555357150136,23.122185766666668,7.30660214,15.214393966666668
1950-1979,1950,10,43.533542217467,16.99692645,2.375424332333333,9.6861754
1950-1979,1950,11,110.94907968945532,10.198857616666666,-2.5946845030000003,3.802086472
1950-1979,1950,12,166.2953351774793,6.691594683333333,-4.057151653333333,1.3172215084666665
1951-1980,1951,1,206.09250298780802,6.057049463333333,-4.691674666666667,0.6826874528333333
1951-1980,1951,2,165.62440945130533,7.5586667400000005,-4.089356452,1.7346551529333332
1951-1980,1951,3,138.53740231102387,9.27942871,-3.5821896266666666,2.84861952
1951-1980,1951,4,100.83610515220137,11.693478970000001,-1.5135917280000002,5.089943675
1951-1980,1951,5,51.034976840514524,15.985758966666667,2.1435316483333335,9.064645259999999
1951-1980,1951,6,20.304551589466303,21.197891433333332,6.26270794,13.73029975
1951-1980,1951,7,7.235696577921468,26.00386423333333,10.109337616666666,18.056600933333335
1951-1980,1951,8,3.4593354579958158,25.898005133333335,9.55722529,17.727615116666666
1951-1980,1951,9,11.79400156279797,23.059744133333332,7.30133874,15.180541433333334
1951-1980,1951,10,42.948424930218884,17.108359483333334,2.4865538390000004,9.797456666666667
1951-1980,1951,11,110.62140883825639,10.257042516666667,-2.541410923,3.857815703333333
1951-1980,1951,12,165.14676718855827,6.751467539999999,-4.018415443333334,1.3665260418
1952-1981,1952,1,213.1808109211228,6.052443486666666,-4.663805890000001,0.6943188561666668
1952-1981,1952,2,164.67102484228872,7.555502306666667,-4.093006448666666,1.7312479362666666
1952-1981,1952,3,135.75761182460582,9.320609776666666,-3.545765443333333,2.8874221533333335
1952-1981,1952,4,102.09912513246726,11.64938357,-1.5345335546666665,5.057425075
1952-1981,1952,5,45.997924370982595,16.0128593,2.1431088556666666,9.077984026666666
1952-1981,1952,6,20.265183962178988,21.2078847,6.271211656666667,13.73954825
1952-1981,1952,7,7.200619576620865,26.057436433333333,10.147833183333335,18.102634866666666
1952-1981,1952,8,3.806451001450983,26.002316633333333,9.66752279,17.83491965
1952-1981,1952,9,13.272624133683554,22.9285253,7.225049240000001,15.076787233333334
1952-1981,1952,10,42.94771579328632,17.149909883333333,2.5013262923333333,9.825618100000002
1952-1981,1952,11,111.89366069342041,10.158679516666666,-2.5889637113333333,3.784857823333333
1952-1981,1952,12,156.98298260437758,6.818206063333333,-3.9491937766666667,1.4345061337999998
1953-1982,1953,1,215.69425607947713,6.093622603333333,-4.60506531,0.7442787061666667
1953-1982,1953,2,169.3964291622709,7.532451539999999,-4.094977102,1.7187372329333332
1953-1982,1953,3,135.52259476311778,9.317606496666667,-3.5349250100000003,2.891340726666667
1953-1982,1953,4,101.14165618002498,11.533341003333334,-1.5939530720000001,4.969694041666667
1953-1982,1953,5,48.39614438688525,16.0270584,2.1724986250000002,9.099778460000001
1953-1982,1953,6,20.84164975084019,21.044540266666665,6.178512156666667,13.611526249999999
1953-1982,1953,7,9.458341475618203,26.08085983333333,10.207503916666667,18.144181933333336
1953-1982,1953,8,3.6929219200705163,26.040295466666667,9.693913823333334,17.867104583333333
1953-1982,1953,9,13.022884529512037,23.009071933333335,7.312519683333333,15.160795799999999
1953-1982,1953,10,42.30714120114395,17.202049416666668,2.548611959,9.875330700000001
1953-1982,1953,11,112.22210764573248,10.28537197,-2.4662277513333333,3.909572036666667
1953-1982,1953,12,168.5877945970259,6.637887146666667,-4.08815833,1.274864397133333
