Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,126.15375265224608,12.332108274236253,1.9239928322391606,7.128050553237708
1950-1979,1950,2,83.18183554231511,15.244863914912314,3.2840543148748815,9.264459114893599
1950-1979,1950,3,80.79869838115881,18.47030545190218,4.937318293203784,11.703811872552984
1950-1979,1950,4,33.77610294506747,23.028755953055615,7.313670907992284,15.171213430523949
1950-1979,1950,5,19.559131448454554,27.44034398320422,10.350291221472206,18.895317602338213
1950-1979,1950,6,8.440073415755691,32.307961446098865,13.61828960108105,22.96312552358996
1950-1979,1950,7,1.045053999432969,35.840096605226286,14.965294796377112,25.402695700801697
1950-1979,1950,8,1.747546459928216,34.166733411297656,13.541917819785024,23.854325615541338
1950-1979,1950,9,7.887733592621824,31.201983308710627,11.930262959660919,21.566123134185773
1950-1979,1950,10,32.928915889930295,25.647334692426412,9.032192034100936,17.33976336326367
1950-1979,1950,11,78.09324413499326,17.209692652981634,4.5297060194886605,10.869699336235149
1950-1979,1950,12,112.56151466083311,12.919098936906884,2.678339063851931,7.798719000379407
1951-1980,1951,1,129.14035600687325,12.267042266565406,1.8882432496302461,7.077642758097826
1951-1980,1951,2,88.67033841505551,15.243296188429884,3.353590125266936,9.29844315684841
1951-1980,1951,3,81.54799346584473,18.537605328223822,5.006980325460488,11.772292826842154
1951-1980,1951,4,34.66251570962522,23.049338148823228,7.363504697428188,15.206421423125708
1951-1980,1951,5,19.55582194093227,27.361446439302906,10.334417831157209,18.84793213523006
1951-1980,1951,6,8.407398256114426,32.30008006670324,13.63553174772621,22.967805907214725
1951-1980,1951,7,1.0456836794189661,35.85087209781833,14.992409317662952,25.421640707740643
1951-1980,1951,8,1.7354051626684148,34.138735682524995,13.513401915263085,23.826068798894042
1951-1980,1951,9,7.871665929205429,31.385903806836573,12.087218585921708,21.736561196379146
1951-1980,1951,10,32.479027959819334,25.80985723273539,9.162604990246727,17.48623111149106
1951-1980,1951,11,75.80810423722434,17.239119739609713,4.478146986933502,10.85863336327161
1951-1980,1951,12,112.14444650605184,12.82946716762952,2.486704500226701,7.658085833928111
1952-1981,1952,1,130.71808013984466,12.338127727623982,2.0449463158987546,7.191537021761369
1952-1981,1952,2,88.81218231715812,15.210419018169404,3.374215247466685,9.292317132818045
1952-1981,1952,3,80.38626141022861,18.564145680095816,5.034504087057141,11.799324883576478
1952-1981,1952,4,35.66275164728002,23.111403980469653,7.420167490023534,15.265785735246592
1952-1981,1952,5,18.75881544895839,27.378109862239707,10.349856300216192,18.86398308122795
1952-1981,1952,6,8.401219168711155,32.28234850871045,13.61358195975405,22.94796523423225
1952-1981,1952,7,1.0544723214277902,35.83235684151096,14.982052632896869,25.407204737203912
1952-1981,1952,8,1.741679851476147,34.206342691812864,13.599766911119783,23.903054801466325
1952-1981,1952,9,8.239646771415728,31.410352801873373,12.155237353998876,21.782795077936125
1952-1981,1952,10,35.58003504272155,25.783596798170816,9.147333711442576,17.465465254806695
1952-1981,1952,11,75.8945368209932,17.188077640233168,4.3826550040371846,10.785366322135177
1952-1981,1952,12,111.38858403510986,12.708229411753225,2.359202328245589,7.533715869999408
1953-1982,1953,1,130.31165523169543,12.305854126258232,2.0355333253600727,7.170693725809153
1953-1982,1953,2,88.82605146981467,15.227648363351618,3.4257039389745527,9.326676151163086
1953-1982,1953,3,80.20967340856913,18.5000071862646,5.0046017011131445,11.752304443688873
1953-1982,1953,4,35.47033374948581,23.263056584614354,7.543423462188647,15.4032400234015
1953-1982,1953,5,18.19939807510902,27.51284801012692,10.413220098996279,18.9630340545616
1953-1982,1953,6,8.372899448346484,32.43956400471019,13.68130485366501,23.0604344291876
1953-1982,1953,7,1.0532780437184819,35.86283052778335,14.989995476208476,25.426413001995915
1953-1982,1953,8,1.8473854912042253,34.13262511136241,13.585710113154756,23.859167612258585
1953-1982,1953,9,7.9012190621092495,31.51592567186448,12.243087748511677,21.87950671018808
1953-1982,1953,10,35.8813352648898,25.588654877302858,9.055528245128562,17.32209156121571
1953-1982,1953,11,76.75093081352765,17.18798145343956,4.416683130508837,10.8023322919742
1953-1982,1953,12,111.62400708479713,12.719194493022476,2.3786217907268155,7.548908141874645
1954-1983,1954,1,132.14022689749902,12.23580926426257,2.040938204065832,7.138373734164202
1954-1983,1954,2,89.92506793775348,15.262855376845295,3.525413177409715,9.394134277127504
1954-1983,1954,3,78.87712761035996,18.546862792437363,5.048041370118358,11.79745208127786
1954-1983,1954,4,35.44650499666438,23.36749718244369,7.622612719276304,15.495054950859997
1954-1983,1954,5,18.346419946898937,27.546056618752168,10.484837216095011,19.015446917423592
1954-1983,1954,6,8.972258139283651,32.26185310477029,13.608591756679129,22.93522243072471
1954-1983,1954,7,1.0572992990123156,35.77490785075733,14.950157926706522,25.362532888731927
1954-1983,1954,8,1.8475363533947302,34.05865873459932,13.60425185602569,23.831455295312505
1954-1983,1954,9,7.763589125548606,31.582574780833568,12.308451483448101,21.945513132140835
1954-1983,1954,10,37.01023316502199,25.62506035973349,9.106640537317285,17.36585044852539
1954-1983,1954,11,76.67274181182273,17.251276430995755,4.51081683846569,10.881046634730723
1954-1983,1954,12,111.65478149808844,12.73967382191815,2.411733223497177,7.575703522707662
1955-1984,1955,1,141.6436372351135,12.18230641756014,2.1544448895716397,7.16837565356589
1955-1984,1955,2,94.61069662590265,15.389419692201251,3.7288615199579147,9.559140606079582
1955-1984,1955,3,81.92826413449323,18.703413244510426,5.190823557292709,11.947118400901568
1955-1984,1955,4,36.75207280030572,23.2153633664741,7.558709199521889,15.387036282997995
1955-1984,1955,5,18.25102777722565,27.611829509239424,10.498814398666072,19.05532195395275
1955-1984,1955,6,7.6039319371473955,32.41638689721539,13.662265273560527,23.039326085387962
1955-1984,1955,7,1.054419819451308,35.73276497223659,14.912416084963468,25.322590528600028
