Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,278.5048653013442,3.7676339300138513,-5.105743597518103,-0.6690548337521258
1950-1979,1950,2,236.5454823110951,6.079762026570121,-4.193380740773885,0.9431906428981177
1950-1979,1950,3,171.17307295174257,8.777942449855276,-3.7331614555062065,2.5223904971745346
1950-1979,1950,4,89.10415993850286,12.225197941706751,-1.6918559565095592,5.266670992598597
1950-1979,1950,5,54.57524687414788,16.737620671905717,1.3382196090357703,9.037920140470742
1950-1979,1950,6,25.2015429423218,22.25696930714145,5.330826535999289,13.793897921570368
1950-1979,1950,7,9.856558949718638,26.825524291487373,8.754124901253318,17.789824596370345
1950-1979,1950,8,8.4183658771111,26.161399140843113,7.918890456585398,17.040144798714255
1950-1979,1950,9,23.34943940284703,22.704307809161346,5.8342519411266585,14.269279875144004
1950-1979,1950,10,77.00896513129223,16.17519733186003,1.7653901433826609,8.970293737621347
1950-1979,1950,11,211.87018652642772,7.49732590373767,-3.0170500691731545,2.2401379172822575
1950-1979,1950,12,238.54515602600256,4.4166470637294095,-4.145326648141035,0.13566020779418705
1951-1980,1951,1,273.1747586525012,3.889033325296303,-5.083098161190947,-0.597032417947322
1951-1980,1951,2,244.9703402957464,6.19243788030756,-4.052332609754093,1.0700526352767332
1951-1980,1951,3,172.12893406834354,8.804996416645688,-3.7242230436641948,2.5403866864907467
1951-1980,1951,4,89.81716890788815,12.249520613189459,-1.6373528061564941,5.306083903516482
1951-1980,1951,5,51.80399586154106,16.816504996704428,1.3927405168834879,9.104622756793958
1951-1980,1951,6,25.7266934701925,22.256793630225047,5.35127846220622,13.804036046215634
1951-1980,1951,7,9.977474547158375,26.783518862034114,8.734159806900742,17.758839334467428
1951-1980,1951,8,8.4510846173367,26.2529730482078,8.015714250663988,17.134343649435895
1951-1980,1951,9,22.974597931469283,22.78596392770101,5.9139717819344515,14.34996785481773
1951-1980,1951,10,76.14259716804,16.273453094507687,1.7914845052487431,9.032468799878215
1951-1980,1951,11,219.73218214583238,7.325832472581153,-3.11521792159119,2.1053072754949813
1951-1980,1951,12,247.54633330664112,4.360794610085837,-4.1102588562061975,0.12526787693982014
1952-1981,1952,1,270.3277462804269,3.907264723355779,-5.079234721623123,-0.5859849991336717
1952-1981,1952,2,248.27179882540946,6.167452655622171,-4.039651413031302,1.0639006212954345
1952-1981,1952,3,169.945495911974,8.89022348560118,-3.709308772564306,2.5904573565184363
1952-1981,1952,4,88.728797476518,12.35167464297044,-1.6124524108364824,5.36961111606698
1952-1981,1952,5,50.58480482014239,16.934392649206494,1.4394835214165473,9.186938085311521
1952-1981,1952,6,26.085644105417877,22.35206051557494,5.472708406366877,13.91238446097091
1952-1981,1952,7,10.234190949499249,26.789811430143093,8.787666965733907,17.7887391979385
1952-1981,1952,8,8.552905684072227,26.36537802217421,8.118606186228634,17.241992104201422
1952-1981,1952,9,24.150054783064387,22.652594458425167,5.809364910940861,14.230979684683016
1952-1981,1952,10,74.88226690729668,16.288606265993355,1.7871216577572728,9.037863961875313
1952-1981,1952,11,207.11021617998273,7.325982671232327,-3.1546464838533095,2.085668093689509
1952-1981,1952,12,254.69198399439728,4.272299646167762,-4.152101333403584,0.06009915638208909
1953-1982,1953,1,265.13151637495145,4.0787116493244255,-4.9080106067893885,-0.4146494787324814
1953-1982,1953,2,257.0302599310849,6.107423640062422,-4.065188564422419,1.021117537820002
1953-1982,1953,3,165.73648392711945,8.968030093108673,-3.6798733947097384,2.644078349199468
1953-1982,1953,4,92.8099760964784,12.315625646868344,-1.6369917414738353,5.3393169526972555
1953-1982,1953,5,53.09715754821973,16.647833105549548,1.301063066834377,8.974448086191963
1953-1982,1953,6,27.952777319549263,22.220302708291623,5.483832945212362,13.852067826751993
1953-1982,1953,7,9.958459909536346,26.82481822226048,8.835742091580421,17.83028015692045
1953-1982,1953,8,8.535299917405952,26.425469718283146,8.121743766841485,17.273606742562315
1953-1982,1953,9,23.586168959107845,22.75018989758616,5.8445890925481,14.297389495067131
1953-1982,1953,10,72.6103686984207,16.230069436703587,1.7400033905054764,8.985036413604531
1953-1982,1953,11,216.34365002208278,7.130523772932548,-3.2153620793269004,1.9575808468028237
1953-1982,1953,12,258.57488529190863,4.2508057498853224,-4.170246873323908,0.04027943828070744
1954-1983,1954,1,271.8516872712196,4.061039356518839,-4.901049527025476,-0.4200050852533181
1954-1983,1954,2,250.0331299664487,6.112685988391177,-4.148519502740693,0.9820832428252424
1954-1983,1954,3,165.71187328290827,8.982585725871095,-3.6954240065354336,2.64358085966783
1954-1983,1954,4,92.86400095145464,12.316605381109799,-1.667431802342058,5.32458678938387
1954-1983,1954,5,56.41205046246172,16.619417029949556,1.3711173967057197,8.995267213327638
1954-1983,1954,6,26.050790304262353,22.12048106658155,5.447444061540154,13.783962564060854
1954-1983,1954,7,8.83503559131782,26.876631370273106,8.808576176519551,17.842603773396327
1954-1983,1954,8,8.919395373697691,26.36952118853878,8.049014234266785,17.209267711402784
1954-1983,1954,9,26.25507694339557,22.67966219910192,5.86033619416068,14.2699991966313
1954-1983,1954,10,72.15648401546413,16.13067860694048,1.7155976932043109,8.923138150072397
1954-1983,1954,11,221.41573072983635,7.161526074531774,-3.148717959151286,2.006404057690244
1954-1983,1954,12,255.4908648297551,4.223893764297092,-4.204921861874137,0.009485951211477344
1955-1984,1955,1,271.04036711681346,4.231585526762197,-4.790513046681118,-0.2794637599594608
1955-1984,1955,2,252.15730020145836,5.914109241774238,-4.275277729619832,0.819415756077203
1955-1984,1955,3,171.6804172303036,8.893195953242953,-3.7487863015300054,2.572204825856474
1955-1984,1955,4,98.62388292251417,12.219668417384504,-1.7348765211838715,5.242395948100316
1955-1984,1955,5,59.23294764541789,16.613935411577902,1.4258846008452462,9.019910006211575
1955-1984,1955,6,26.935027016484277,22.06262626973994,5.462729132236602,13.76267770098827
1955-1984,1955,7,9.02053101920772,26.864882254146984,8.81440420095542,17.839643227551203
1955-1984,1955,8,9.35044849841037,26.367032569651787,8.00782144576486,17.187427007708322
1955-1984,1955,9,28.600548808093144,22.58301253359544,5.8033921514005975,14.19320234249802
1955-1984,1955,10,71.43142457582657,16.134343285951093,1.691095768350351,8.912719527150722
1955-1984,1955,11,225.05716309967588,7.110150477743579,-3.1455959535256186,1.9822772621089804
1955-1984,1955,12,259.4776552809672,4.165750583998937,-4.224997617155167,-0.02962351657811509
1956-1985,1956,1,271.6361140683026,4.078824763775289,-4.875669263866518,-0.3984222500456148
1956-1985,1956,2,264.4611750764563,5.865614817548154,-4.280197822750984,0.792708497398585
1956-1985,1956,3,173.64747754353854,8.908701240533263,-3.728656472836354,2.5900223838484546
1956-1985,1956,4,90.80198962372933,12.106610383905938,-1.8802664967072087,5.113171943599365
1956-1985,1956,5,59.198057628706124,16.57127033798435,1.3722351074218977,8.97175272270312
1956-1985,1956,6,27.58812648503668,22.151348204001422,5.494930485130398,13.823139344565911
1956-1985,1956,7,9.101935896758365,26.963757859349176,8.899308823553191,17.931533341451185
1956-1985,1956,8,9.626493823797839,26.300276243400752,7.970375504032281,17.135325873716518
1956-1985,1956,9,31.13431018618362,22.53689129690841,5.732351919320936,14.134621608114674
1956-1985,1956,10,67.67351467604644,15.931365103520495,1.6084163290296958,8.769890716275095
1956-1985,1956,11,224.83706264685932,7.111012283716469,-3.109053099542579,2.0009795920869453
1956-1985,1956,12,252.79091288448913,4.072481489536506,-4.310023446789033,-0.1187709786262631
1957-1986,1957,1,281.830562383466,3.8960372180165908,-5.0487364258620016,-0.5763496039227053
1957-1986,1957,2,276.3273025974774,5.654864328299378,-4.437921071651813,0.6084716283237825
1957-1986,1957,3,169.68158883561716,8.916934666030187,-3.7073332579102143,2.6048007040599868
1957-1986,1957,4,88.84635761400217,12.033093011318131,-1.963945724617699,5.034573643350216
1957-1986,1957,5,56.74355483172049,16.74926703794622,1.4340032509677,9.09163514445696
1957-1986,1957,6,26.73175763339536,22.21166374532588,5.48868333865437,13.850173541990124
1957-1986,1957,7,8.723745215919857,26.9200624880858,8.832164866003371,17.876113677044586
1957-1986,1957,8,9.625591112280881,26.335918225208744,8.018730376869142,17.177324301038944
1957-1986,1957,9,31.06189994732473,22.534165498130367,5.7537004728399,14.143932985485133
1957-1986,1957,10,67.1258319695033,15.925462786829918,1.5723258927994692,8.748894339814694
1957-1986,1957,11,217.22881123398065,7.113663165752727,-3.110833398541811,2.001414883605458
1957-1986,1957,12,246.56394965676512,4.0295419243370265,-4.352098301839372,-0.16127818875117264
1958-1987,1958,1,275.63076894314923,4.058987883638037,-4.933546259700983,-0.43727918803147287
1958-1987,1958,2,271.2751398927828,5.78977687922908,-4.351870192700848,0.7189533432641156
1958-1987,1958,3,173.9515229415115,8.762887151700808,-3.8028159495717113,2.480035601064549
1958-1987,1958,4,90.09594303960034,12.005449813451545,-1.9689983557024346,5.018225728874555
1958-1987,1958,5,58.06955808462587,16.82078142568434,1.4448324627872566,9.1328069442358
1958-1987,1958,6,24.248696463837938,22.398302888788752,5.622311075324709,14.010306982056731
1958-1987,1958,7,8.92583910902807,27.042084214783998,8.930267172435599,17.9861756936098
1958-1987,1958,8,8.383211165527774,26.430518052674625,8.074284838604694,17.25240144563966
1958-1987,1958,9,28.858627890949275,22.716741807725718,5.83077328673797,14.273757547231844
