Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,150.795589824317,7.1765382366666675,-4.595156543333333,1.2906908361666667
1950-1979,1950,2,172.8549506300024,8.476976276666667,-3.8613158459999997,2.3078302419666668
1950-1979,1950,3,174.02545410271912,9.9884964,-3.18299325,3.4027515486666666
1950-1979,1950,4,108.55016060476441,12.382534646666667,-1.3576459869666666,5.512444313333333
1950-1979,1950,5,48.341277690109514,17.211143083333333,2.3925137233333333,9.801828296666667
1950-1979,1950,6,13.140719778579376,22.762053666666667,6.45723128,14.609642583333335
1950-1979,1950,7,7.108402685564295,27.302842,10.2187918,18.7608172
1950-1979,1950,8,9.808958328864918,26.8732696,9.781531323333333,18.327400566666665
1950-1979,1950,9,24.689355684979947,23.14011916666667,6.880982716666667,15.010550833333333
1950-1979,1950,10,58.02039825195177,18.3735275,3.309832421333333,10.841679986666666
1950-1979,1950,11,128.53744508599345,11.038913333333333,-1.6897730456666666,4.674570118999999
1950-1979,1950,12,148.31965493414097,7.936612606666667,-3.644124244,2.1462441712333336
1951-1980,1951,1,157.57998582951396,7.196245826666667,-4.57573042,1.3102576894999998
1951-1980,1951,2,175.8545766475261,8.33650762,-3.942544922666667,2.1969813719666664
1951-1980,1951,3,167.8477391191712,10.070872580000001,-3.1568323233333335,3.4570201086666668
1951-1980,1951,4,105.94401474749185,12.447678513333333,-1.3379731503,5.554852666666666
1951-1980,1951,5,47.33110569986649,17.30976395,2.46546214,9.887612963333334
1951-1980,1951,6,13.393273558923491,22.723512200000002,6.446289466666666,14.584900916666667
1951-1980,1951,7,6.547521088488973,27.27331213333333,10.1635095,18.718411133333333
1951-1980,1951,8,9.817698785784707,26.8406238,9.747147823333334,18.293885900000003
1951-1980,1951,9,23.499580878840085,23.197995266666666,6.93868583,15.0683404
1951-1980,1951,10,57.812323338833124,18.31714486666667,3.2510253606666666,10.784085146666666
1951-1980,1951,11,134.17305846012943,10.793255366666667,-1.9055926756666668,4.443831345666666
1951-1980,1951,12,151.65699205696407,7.783248856666666,-3.740670274,2.0212892895666665
1952-1981,1952,1,159.75178923066318,7.140466526666667,-4.54470961,1.2978784571666668
1952-1981,1952,2,177.06723609536292,8.389745386666666,-3.8823394793333335,2.2537029819666667
1952-1981,1952,3,174.80198136840684,9.88399294,-3.2499186033333336,3.3170371453333334
1952-1981,1952,4,106.05177270692204,12.499881946666667,-1.2425057496333334,5.628688076666666
1952-1981,1952,5,48.11234850684939,17.249395583333335,2.46890853,9.859151963333334
1952-1981,1952,6,13.211161992493972,22.61747163333333,6.3682551499999995,14.492863466666668
1952-1981,1952,7,6.584115289354556,27.266215066666668,10.200567900000001,18.733391766666667
1952-1981,1952,8,9.817698785784707,26.82125436666667,9.737134556666666,18.279194566666668
1952-1981,1952,9,23.648415256518597,23.169197866666664,6.945940706666666,15.057569066666668
1952-1981,1952,10,59.259357631142755,18.165713966666665,3.179578264,10.672646146666667
1952-1981,1952,11,131.8492247051402,10.748214533333334,-1.9616361956666666,4.393289175666666
1952-1981,1952,12,156.27910869525303,7.642214756666666,-3.8277956383333334,1.9072095562333333
1953-1982,1953,1,155.85972765574584,7.2354821933333335,-4.48591799,1.3747821038333332
1953-1982,1953,2,176.28716773898344,8.310238036666666,-3.953926046,2.1781560219666667
1953-1982,1953,3,172.1948847813502,9.84854094,-3.2629614499999997,3.2927897353333337
1953-1982,1953,4,105.87052231390409,12.65159308,-1.1494549043,5.751069043333334
1953-1982,1953,5,44.18795596086365,17.513843183333332,2.63855808,10.076200496666667
1953-1982,1953,6,13.014362802091323,22.767789133333334,6.47673526,14.622262266666667
1953-1982,1953,7,6.507348355077668,27.387199966666667,10.289675899999999,18.83843823333333
1953-1982,1953,8,9.853665033507848,26.871197066666664,9.75909769,18.315147500000002
1953-1982,1953,9,24.763102209329737,23.147049366666668,6.952217086666667,15.049633
1953-1982,1953,10,63.05565184219849,17.89199443333333,3.01768506,10.454839770000001
