Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,181.6644480211821,6.5850832239482635,-4.249986169167808,1.167548527390228
1950-1979,1950,2,161.57214316748033,7.553184751253127,-4.314513017909522,1.6193358666718027
1950-1979,1950,3,142.43674586610672,9.062767522245121,-3.629971576573104,2.7163979728360084
1950-1979,1950,4,99.43783253088003,11.392122752410948,-1.7593620175083204,4.8163803674513135
1950-1979,1950,5,50.867136029146124,16.063386505322935,2.044647503199945,9.054017004261441
1950-1979,1950,6,17.725462711105557,21.53997720203919,6.577615676837969,14.058796439438577
1950-1979,1950,7,3.611661216922803,26.30601810211969,10.441246572996242,18.373632337557964
1950-1979,1950,8,19.555708989491094,25.56245248724189,9.470826353911407,17.516639420576652
1950-1979,1950,9,20.921104573970158,22.792370477982697,7.554161827947117,15.173266152964908
1950-1979,1950,10,43.73378993354565,17.383042958212243,2.9837057695367646,10.183374363874504
1950-1979,1950,11,107.74862285467361,10.555077515367367,-2.106533659390928,4.2242719279882195
1950-1979,1950,12,161.43123347279445,7.21714209479727,-3.4626793796781565,1.8772313575595567
1951-1980,1951,1,167.2917864743119,6.6326186531415265,-4.240725073630839,1.1959467897553444
1951-1980,1951,2,156.1037424051129,7.736877650278695,-4.134283229929209,1.8012972101747424
1951-1980,1951,3,137.17095082803027,9.229422096441757,-3.537636050491661,2.845893022975048
1951-1980,1951,4,95.54356414852256,11.571469465839124,-1.6288286732859512,4.971320396276585
1951-1980,1951,5,53.18898214975043,16.130596821094098,2.124217204583095,9.127407012838598
1951-1980,1951,6,16.256654481958872,21.620752336541788,6.590942436490869,14.105847386516329
1951-1980,1951,7,3.4295914105716334,26.328161744931204,10.427605532125105,18.377883638528154
1951-1980,1951,8,19.5508794619745,25.607515575873204,9.51234614103644,17.559930858454823
1951-1980,1951,9,20.90688201419595,22.687005607086792,7.483376772535726,15.08519118981126
1951-1980,1951,10,43.40687153529247,17.501714366433255,3.06867870303419,10.285196534733723
1951-1980,1951,11,107.60734165428848,10.49732013727856,-2.1902803888459235,4.153519874216318
1951-1980,1951,12,167.49433227896063,7.215346587481975,-3.473469545602133,1.8709385209399214
1952-1981,1952,1,177.09858687471032,6.593336447914314,-4.2205620764852405,1.1863871857145374
1952-1981,1952,2,149.5139711392356,7.706514415203028,-4.154883202126016,1.7758156065385053
1952-1981,1952,3,141.07664059541457,9.177347712797813,-3.5665608009689778,2.805393455914417
1952-1981,1952,4,91.80518022029193,11.674127728777139,-1.5911743480381104,5.041476690369513
