Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,60.67324943186664,12.88316389861397,1.9965256912874436,7.439844794950708
1950-1979,1950,2,58.37819060337031,15.77587155798402,3.207986463125016,9.491929010554518
1950-1979,1950,3,51.16935242142246,19.24482826080032,4.811279380313646,12.028053820556982
1950-1979,1950,4,29.05469078771728,23.379487291673197,6.99669189168439,15.188089591678793
1950-1979,1950,5,10.517413770854603,27.709533298024652,9.420437865744569,18.56498558188461
1950-1979,1950,6,1.588725279804998,32.117651859291726,11.993472406862997,22.055562133077366
1950-1979,1950,7,1.1510014819014105,35.47448381010479,13.605542643559795,24.540013226832297
1950-1979,1950,8,1.5874243580175185,34.27515103335431,12.559870129514398,23.417510581434353
1950-1979,1950,9,5.058123146635235,31.295831511327695,11.20241723945972,21.249124375393706
1950-1979,1950,10,11.327230264453473,26.445945134791497,8.082811372004294,17.264378253397897
1950-1979,1950,11,37.98239880318847,18.297462783907545,4.144301120110541,11.220881952009044
1950-1979,1950,12,52.25623549197864,12.963398869334258,1.8323840395200814,7.397891454427168
1951-1980,1951,1,61.387521191782895,12.850312498898003,2.0293320538256805,7.439822276361841
1951-1980,1951,2,60.97099475051759,15.678173593933264,3.193216173066074,9.43569488349967
1951-1980,1951,3,49.51217035034882,19.40345602305956,4.883663014290509,12.143559518675035
1951-1980,1951,4,28.761963041492194,23.37398115151411,6.9302005971298435,15.152090874321976
1951-1980,1951,5,9.403509107954694,27.72686642754734,9.345475635890494,18.53617103171892
1951-1980,1951,6,1.5404614331492794,32.20750966557739,12.017260253336897,22.11238495945714
1951-1980,1951,7,1.15097935576623,35.5524115887495,13.618439616979588,24.585425602864543
1951-1980,1951,8,1.587658364390281,34.2681362176145,12.577219616943063,23.422677917278783
1951-1980,1951,9,5.2415483934531375,31.451918087180392,11.37139225227883,21.41165516972961
1951-1980,1951,10,12.102961705703704,26.35841180657154,8.105597977535952,17.232004892053745
1951-1980,1951,11,37.835988257328296,18.206314015843663,4.0495385518504,11.127926283847033
1951-1980,1951,12,54.37310878677964,12.882221211407929,1.7471491871881828,7.314685199298055
1952-1981,1952,1,61.66826833745706,12.821868297359659,1.973038731075513,7.397453514217586
1952-1981,1952,2,58.5116262275721,15.659357683197925,3.151356269364883,9.405356976281404
1952-1981,1952,3,49.433316320728444,19.34865637682673,4.788421896032854,12.068539136429791
1952-1981,1952,4,27.983380867073937,23.505320172758694,6.990221638041679,15.247770905400188
1952-1981,1952,5,9.321499611594682,27.790900160114017,9.370565810214876,18.580732985164445
1952-1981,1952,6,1.5404614331492794,32.281104075241046,12.041442924371172,22.161273499806107
1952-1981,1952,7,1.1492373074894546,35.54914631819047,13.607249905635662,24.57819811191307
1952-1981,1952,8,1.5878128817946147,34.34192513433306,12.628808755904327,23.48536694511869
1952-1981,1952,9,5.245525468313299,31.463511483190718,11.359387668633154,21.411449575911938
1952-1981,1952,10,12.078911700744335,26.21006259565532,8.007685240356155,17.108873918005738
1952-1981,1952,11,39.07932140858618,18.191930288111173,4.045938500476347,11.118934394293762
1952-1981,1952,12,54.117710409602786,12.76095321558603,1.6629730804645788,7.211963148025304
1953-1982,1953,1,62.68378049556593,12.79301506473328,1.9457658991824878,7.369390481957884
1953-1982,1953,2,56.35900925413622,15.658330967314434,3.1375785985313693,9.397954782922902
1953-1982,1953,3,48.71804878237723,19.31607303864451,4.733848023694829,12.02496053116967
1953-1982,1953,4,29.01732588387772,23.466802318241943,6.993450026288962,15.230126172265452
1953-1982,1953,5,9.8644042314062,27.963723342461854,9.471328111775788,18.717525727118822
1953-1982,1953,6,1.5405682132489709,32.206408301383185,12.027954387877697,22.117181344630442
1953-1982,1953,7,1.1467775074640874,35.524679576794284,13.58473526199982,24.554707419397054
1953-1982,1953,8,1.5820311413888732,34.32960172509514,12.59868873605664,23.464145230575888
1953-1982,1953,9,6.023973205818419,31.399837970012413,11.313584754660452,21.356711362336434
1953-1982,1953,10,12.367477327342737,26.203807831782218,8.088788122319912,17.146297977051063
1953-1982,1953,11,39.22311439637331,18.277157388102847,4.194469538505509,11.235813463304178
1953-1982,1953,12,48.67108098730398,12.810956306750882,1.5635295570460965,7.187242931898489
1954-1983,1954,1,62.4047311596472,12.72136439025953,1.8626091629084878,7.291986776584009
1954-1983,1954,2,55.54564911330003,15.588611737573835,3.04497688782492,9.316794312699377
1954-1983,1954,3,47.96143809451601,19.51263001469278,4.840973790763411,12.176801902728094
1954-1983,1954,4,29.229689520641532,23.552828556424934,7.006067400056505,15.27944797824072
1954-1983,1954,5,10.158327567494071,27.938575448288983,9.484761320039349,18.711668384164167
1954-1983,1954,6,1.6212401880056768,31.99808441807744,11.929452052944903,21.96376823551117
1954-1983,1954,7,1.087993600315495,35.41321086558538,13.510099592026085,24.461655228805732
1954-1983,1954,8,1.5820125821807556,34.43366739324392,12.640548208915979,23.53710780107995
1954-1983,1954,9,6.023973205818419,31.456598057579306,11.373164333360686,21.414881195469995
1954-1983,1954,10,12.373303407224405,26.320985696195525,8.07899153135758,17.19998861377655
1954-1983,1954,11,41.13046305925752,18.266025358902603,4.164027447539274,11.21502640322094
1954-1983,1954,12,52.60385482237161,12.76188030764106,1.5984088939338525,7.1801446007874565
1955-1984,1955,1,67.38909169260955,12.621923706902871,1.8164751506240553,7.2191994287634635
1955-1984,1955,2,55.50724012369182,15.712401558938673,3.1295531967067562,9.420977377822714
1955-1984,1955,3,46.324321675110994,19.6764529151755,4.93608949368564,12.306271204430569
1955-1984,1955,4,29.2630716279728,23.5638262070137,6.997554510505187,15.280690358759445
1955-1984,1955,5,10.057740227027185,28.062969539833183,9.571672966755052,18.817321253294114
1955-1984,1955,6,1.3429540099907022,32.17370391545766,11.98112121429522,22.07741256487644
1955-1984,1955,7,1.087993600315495,35.411026256654964,13.496755410412256,24.45389083353361
1955-1984,1955,8,1.5807123309047748,34.43596631230128,12.623293459746964,23.52962988602412
1955-1984,1955,9,6.018436215963578,31.57312862774344,11.421855302817365,21.497491965280403
1955-1984,1955,10,11.832862521633247,26.43506276961698,8.030766507024987,17.232914638320985
1955-1984,1955,11,41.652371453937526,18.259955381196143,4.193052337763432,11.226503859479788
1955-1984,1955,12,53.764638576397765,12.907791735590141,1.7487437575315394,7.32826774656084
1956-1985,1956,1,69.32875608702349,12.68665720456936,1.8997719063540535,7.293214555461707
1956-1985,1956,2,57.17368754648134,15.791350679087722,3.3311021693604963,9.56122642422411
1956-1985,1956,3,48.39987121414353,19.591775296669987,4.996667829769614,12.294221563219798
1956-1985,1956,4,29.676261520472647,23.545599885604094,6.981665594611571,15.263632740107832
1956-1985,1956,5,10.088176623326314,28.055042147997348,9.583462098021073,18.81925212300921
1956-1985,1956,6,1.3135639264690147,32.25205879075438,12.038524218522271,22.14529150463833
1956-1985,1956,7,1.081230747183057,35.41297505544105,13.508726258405598,24.460850656923323
1956-1985,1956,8,1.5944431825360086,34.37581332978926,12.58375354283546,23.47978343631236
1956-1985,1956,9,5.8855928100138595,31.620853847164984,11.428341424177257,21.524597635671118
1956-1985,1956,10,10.65855231646469,26.59058510453067,8.037140026099625,17.313862565315148
1956-1985,1956,11,43.45548407092789,18.275956260151197,4.211740756412181,11.24384850828169
1956-1985,1956,12,56.10630587129629,12.910312040143005,1.812168007163276,7.36124002365314
1957-1986,1957,1,69.66536106434013,12.565453507652698,1.8962524793865896,7.230852993519644
1957-1986,1957,2,58.46561180006622,15.850443087920542,3.4398484738337936,9.645145780877167
1957-1986,1957,3,47.882085583243686,19.609431849253067,5.023661846779506,12.316546848016287
1957-1986,1957,4,29.42877434249863,23.57964410210262,6.987947339806682,15.28379572095465
1957-1986,1957,5,9.481620680865339,28.11361300196678,9.598950073696793,18.856281537831787
1957-1986,1957,6,1.315331748688647,32.10885851589182,11.943728632916638,22.026293574404228
1957-1986,1957,7,1.0819865509025246,35.28110995771648,13.415398141403111,24.348254049559795
1957-1986,1957,8,1.5030528419129785,34.39418757103306,12.58949504975967,23.49184131039636
1957-1986,1957,9,5.8855928100138595,31.503673178059433,11.379670770897127,21.441671974478275
1957-1986,1957,10,10.697120201294348,26.519327935263743,8.076864361260672,17.29809614826221
1957-1986,1957,11,46.013288399192916,18.299631451364185,4.301052754872586,11.300342103118385
1957-1986,1957,12,59.032039670311164,12.807892486940776,1.7948546266181653,7.30137355677947
1958-1987,1958,1,69.26443327540495,12.477643144311184,1.7709762865228398,7.124309715417012
1958-1987,1958,2,58.39633921056215,15.884348048369306,3.4967367912368945,9.690542419803101
1958-1987,1958,3,46.58505880525262,19.73991951463157,5.057875862975793,12.39889768880368
1958-1987,1958,4,29.683859217742917,23.630102389397774,7.004110308127209,15.31710634876249
1958-1987,1958,5,8.801462435176926,28.203008126103303,9.681458831131332,18.942233478617315
1958-1987,1958,6,1.5413061903128278,32.00046154575709,11.979606537063521,21.990034041410304
1958-1987,1958,7,1.08143940988427,35.316094079346435,13.472395053260943,24.394244566303694
1958-1987,1958,8,1.5080643588040081,34.45052424801966,12.69949781913481,23.575011033577237
1958-1987,1958,9,5.886337332655358,31.54751560661729,11.483968502402467,21.515742054509875
1958-1987,1958,10,10.923238356101587,26.634485985963696,8.188034183513105,17.411260084738398
1958-1987,1958,11,45.69452208810146,18.367686138213468,4.323047271123575,11.345366704668521
1958-1987,1958,12,57.79928011826285,12.933998883087462,1.8426064303722862,7.3883026567298735
1959-1988,1959,1,70.85022642627438,12.504365506416422,1.7947739210032307,7.149569713709826
1959-1988,1959,2,59.42979932668407,15.813390594381097,3.542485013055812,9.677937803718454
1959-1988,1959,3,48.86129507165194,19.550682370508316,5.055683247873314,12.303182809190815
1959-1988,1959,4,30.13829175847705,23.465448654253624,6.96811398337292,15.216781318813272
1959-1988,1959,5,8.638753320707725,28.17087093738919,9.70045413989706,18.935662538643125
1959-1988,1959,6,1.7556838448433283,31.97679302763985,11.9893483336457,21.983070680642772
1959-1988,1959,7,1.08143940988427,35.31103261294632,13.509645134904849,24.410338873925586
1959-1988,1959,8,1.5081064610056587,34.43208114629683,12.698233623233769,23.565157384765303
1959-1988,1959,9,5.950991582921046,31.670320446059545,11.573270187822779,21.621795316941164
