Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,220.059090866361,5.4935450951993685,-5.203738291118079,0.14490340204064486
1950-1979,1950,2,178.491373772043,6.237486699173178,-5.146604557855785,0.5454410706586966
1950-1979,1950,3,140.88218171192386,8.54957779707542,-4.140604776717735,2.204486510178843
1950-1979,1950,4,85.2910657684515,11.475086425127616,-1.9634003997761653,4.755843012675726
1950-1979,1950,5,34.84142426176436,15.426455929565059,1.3463862076329738,8.386421068599015
1950-1979,1950,6,23.437713798852744,20.164701276460033,5.083185691986719,12.623943484223373
1950-1979,1950,7,8.562379673285523,25.628609878020168,9.336622227316548,17.482616052668355
1950-1979,1950,8,8.154037122462231,25.320001037415814,8.715767735761618,17.017884386588715
1950-1979,1950,9,15.409920896116486,22.747899734354107,6.76843580833754,14.758167771345823
1950-1979,1950,10,37.99786490840257,16.990168165099938,2.239061732059308,9.614614948579623
1950-1979,1950,11,139.78223644170865,9.888990854041188,-2.6032882402003623,3.6428513069204125
1950-1979,1950,12,173.94438415913504,6.1227233935743195,-4.651963203114857,0.7353800952297317
1951-1980,1951,1,221.2512441868049,5.4544141358782126,-5.2771765615890756,0.08861878714456865
1951-1980,1951,2,184.5738282129617,6.025848227036865,-5.298226946618039,0.36381064020941334
1951-1980,1951,3,141.8562503916528,8.438292856405484,-4.226102220120378,2.1060953181425526
1951-1980,1951,4,93.26976886839702,11.342503357178739,-1.9808204693774873,4.680841443900625
1951-1980,1951,5,35.552575774977484,15.284854513821438,1.2802392951341883,8.282546904477813
1951-1980,1951,6,23.63495773675513,20.023352935178238,4.996366867208439,12.50985990119334
1951-1980,1951,7,8.570436881140344,25.55330161624322,9.319387411035292,17.436344513639256
1951-1980,1951,8,8.220696233399815,25.207781372465693,8.64948583902143,16.928633605743563
1951-1980,1951,9,15.435239205866418,22.631653465424222,6.654702774640251,14.643178120032236
1951-1980,1951,10,37.35413000243882,17.004758689495908,2.2419325449479595,9.623345617221934
1951-1980,1951,11,141.25564982167285,9.745094282076245,-2.6984919861738397,3.5233011479512024
1951-1980,1951,12,172.18188672515413,6.190664140938778,-4.616715727577627,0.7869742066805755
1952-1981,1952,1,219.43007984139925,5.5877046922569535,-5.217865205782786,0.18491974323708385
1952-1981,1952,2,168.79824840726843,6.182883320535861,-5.2345653386907935,0.47415899092253366
