Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,219.23534745729734,11.989094278349626,2.082318857880611,7.035706568115119
1950-1979,1950,2,168.93959413658993,13.071043585890303,2.400864410730091,7.735953998310197
1950-1979,1950,3,190.1007712175102,15.503151334580172,3.7416118559219598,9.622381595251065
1950-1979,1950,4,96.10748305069599,18.78956680744017,5.362694930584133,12.076130869012152
1950-1979,1950,5,46.99071539089991,22.938074068977283,8.31479583377549,15.626434951376384
1950-1979,1950,6,15.375413089783839,28.375692431355105,12.150743044133794,20.26321773774445
1950-1979,1950,7,2.0566038423310236,32.26370094528157,15.048745452932696,23.656223199107135
1950-1979,1950,8,4.1253410546009155,31.046805633389507,13.769740323907067,22.408272978648288
1950-1979,1950,9,21.03159829951837,29.02374767281161,12.658740512780998,20.841244092796305
1950-1979,1950,10,76.36540026762219,23.548845692900684,9.115121665483981,16.331983679192334
1950-1979,1950,11,136.24916093181199,15.49651257252835,3.8965176052517587,9.696515088890054
1950-1979,1950,12,184.73277068696535,11.642716505895873,1.811783785083321,6.727250145489597
1951-1980,1951,1,233.94144097561292,11.98650774866699,2.057045280832206,7.0217765147495985
1951-1980,1951,2,180.56550479237438,13.09672470758724,2.438353575024979,7.76753914130611
1951-1980,1951,3,192.31988328169805,15.391093399056508,3.651578485891541,9.521335942474025
1951-1980,1951,4,98.13202299428943,18.683336852670436,5.268417001467722,11.975876927069077
1951-1980,1951,5,46.337762377769344,22.918580731930025,8.267877518503312,15.593229125216668
1951-1980,1951,6,14.836353822126906,28.328741597850446,12.099908904136992,20.21432525099372
1951-1980,1951,7,2.2933344067153363,32.1452830221266,14.94726898936008,23.546276005743337
1951-1980,1951,8,3.769092280244826,31.25309635112702,13.973583784033254,22.613340067580136
1951-1980,1951,9,19.631804098998447,29.18640666403968,12.72265738503977,20.954532024539724
1951-1980,1951,10,80.17536438001994,23.387678898291618,9.025502940740862,16.20659091951624
1951-1980,1951,11,142.84234762080717,15.413248119688893,3.8589184427540437,9.636083281221469
1951-1980,1951,12,189.03970381425236,11.619905426249934,1.8278962925995912,6.723900859424762
1952-1981,1952,1,231.0590315997107,11.914503908184356,1.971110979392177,6.942807443788267
1952-1981,1952,2,179.6619391294235,13.050504298165247,2.3986249619578874,7.724564630061567
1952-1981,1952,3,194.56030164200916,15.359851371277257,3.650090271237908,9.504970821257583
1952-1981,1952,4,98.02948414783117,18.727334084315626,5.269446061340712,11.998390072828169
1952-1981,1952,5,46.84347062278928,22.793848996467375,8.173640646554032,15.483744821510705
1952-1981,1952,6,14.850729187377283,28.2379620182863,12.045981880768021,20.14197194952716
1952-1981,1952,7,2.3321790694967603,32.11500830658427,14.959268010586912,23.537138158585595
1952-1981,1952,8,3.769092280244826,31.287383608340427,14.013772446568181,22.650578027454305
1952-1981,1952,9,19.972740012042344,29.2901937063117,12.835514922560328,21.062854314436017
1952-1981,1952,10,80.79398580112775,23.361353775654823,9.051141754651267,16.206247765153044
1952-1981,1952,11,152.59585769308853,15.248073259320197,3.8896457319650266,9.568859495642613
1952-1981,1952,12,191.17306578109165,11.714762957000323,1.9512918313614405,6.833027394180882
1953-1982,1953,1,227.62371577426651,12.05851501568471,2.094044281334028,7.076279648509369
1953-1982,1953,2,183.3969031792298,13.158607231168512,2.515423286615378,7.837015258891944
1953-1982,1953,3,202.2924104038761,15.344371176926398,3.6529258188313753,9.498648497878888
1953-1982,1953,4,95.06994383112958,18.855636186209363,5.338353403548771,12.096994794879066
1953-1982,1953,5,44.25611706251248,22.704038323584314,8.101680743093896,15.402859533339104
1953-1982,1953,6,14.816637275667315,28.239325857775974,12.009576808639459,20.12445133320772
1953-1982,1953,7,2.3321790694967603,32.173911515534385,15.019232402255346,23.596571958894867
1953-1982,1953,8,3.8613845976808148,31.35002987164865,14.083733775080049,22.71688182336435
1953-1982,1953,9,21.289479080571255,29.193555901064535,12.797668928179847,20.99561241462219
1953-1982,1953,10,78.33121705923716,23.280477903546377,8.972342811847875,16.126410357697125
1953-1982,1953,11,157.32118894241378,15.2848035167672,3.907647740771222,9.596225628769211
1953-1982,1953,12,193.9338221172476,11.726505810187664,1.9703440365578362,6.848424923372749
1954-1983,1954,1,234.75412860980651,12.205972077607726,2.2265737744057947,7.216272926006761
1954-1983,1954,2,184.8038031203703,13.343314287658615,2.6565760074372076,7.99994514754791
1954-1983,1954,3,198.46557244577122,15.450697134090289,3.74392487763956,9.597311005864924
1954-1983,1954,4,93.63120162400061,18.864706631487596,5.375588739406319,12.120147685446957
1954-1983,1954,5,45.929124489336566,22.60503597032844,8.070827523422048,15.337931746875244
1954-1983,1954,6,14.656233969167499,28.314990220097794,12.068473400093682,20.19173181009574
