Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,131.41178245790115,12.325234816666667,1.86961366548,7.09742427
1950-1979,1950,2,98.79060436238656,15.536116933333334,3.7225989299999998,9.62935783
1950-1979,1950,3,77.71531370940933,18.597475766666665,4.90729416,11.752384916666667
1950-1979,1950,4,40.68681478150443,22.277946933333332,7.120537343333334,14.699242033333332
1950-1979,1950,5,24.889275589867378,27.0263564,10.213062513333334,18.619709450000002
1950-1979,1950,6,9.42326988611667,31.535574,13.274479116666667,22.405026799999998
1950-1979,1950,7,1.8499748762744688,35.1644238,14.7493293,24.9568764
1950-1979,1950,8,3.062101093919269,34.295878333333334,13.77051685,24.033197500000004
1950-1979,1950,9,6.884772544443314,32.13518193333333,12.407602683333332,22.2713924
1950-1979,1950,10,23.16541005916453,25.832065399999998,8.753284246666668,17.292674616666666
1950-1979,1950,11,69.12046157697709,17.371607766666667,4.2619294876666665,10.816768616666668
1950-1979,1950,12,103.88774639196954,12.563566466666666,2.242537339666667,7.403051906666667
1951-1980,1951,1,129.58450697571854,12.361770333333334,1.91029581548,7.136033106666667
1951-1980,1951,2,99.31304451161898,15.529652033333333,3.748422066666667,9.639036963333332
1951-1980,1951,3,78.77457043358852,18.552348666666667,4.887055559999999,11.719702066666667
1951-1980,1951,4,40.757773951214375,22.346206666666667,7.1390896,14.742648033333333
1951-1980,1951,5,24.975166495163663,27.076627700000003,10.294021746666665,18.68532465
1951-1980,1951,6,10.059965629703036,31.558774333333336,13.359883683333333,22.459329266666668
1951-1980,1951,7,1.8548636336279851,35.029132366666666,14.6803177,24.8547249
1951-1980,1951,8,3.001687081445573,34.253464466666664,13.735492749999999,23.994478533333332
1951-1980,1951,9,7.764373625339302,32.05716386666667,12.449413183333332,22.253288666666666
1951-1980,1951,10,24.822975906003286,25.818829733333335,8.834165546666666,17.326497449999998
1951-1980,1951,11,70.3757523246989,17.420526600000002,4.337402104333333,10.878964349999999
1951-1980,1951,12,103.97819074592712,12.5954299,2.281256949666667,7.43834344
1952-1981,1952,1,133.4757200432726,12.399743,2.0033363388133334,7.20153968
1952-1981,1952,2,100.15669355832003,15.481551666666666,3.7332182566666665,9.607384863333333
1952-1981,1952,3,76.89424276760029,18.606533366666667,4.896216183333333,11.751374733333334
1952-1981,1952,4,40.86009477020558,22.259979433333335,7.113057466666667,14.686518366666666
1952-1981,1952,5,23.20572311243244,27.109505666666667,10.284431913333332,18.69696875
1952-1981,1952,6,10.030820835565997,31.555667533333335,13.353240883333333,22.4544545
1952-1981,1952,7,1.8916154656428532,35.075346266666664,14.688891100000001,24.88211856666667
1952-1981,1952,8,3.2993945778658342,34.326801700000004,13.826295583333332,24.0765485
1952-1981,1952,9,8.241437765853572,31.9335902,12.427440916666667,22.1805157
1952-1981,1952,10,24.664226609226034,25.857778433333333,8.831051113333332,17.344414583333332
1952-1981,1952,11,69.84682378477852,17.34978806666667,4.339653437666667,10.844720749999999
1952-1981,1952,12,108.08582916815924,12.7111256,2.432359079666667,7.57174234
1953-1982,1953,1,135.4224284460648,12.4226702,2.0511979048133333,7.236934059999999
1953-1982,1953,2,103.06245464318917,15.4370255,3.75646899,9.596747196666666
1953-1982,1953,3,78.52885756959255,18.56139196666667,4.916424513333334,11.738908166666667
1953-1982,1953,4,41.610723380399676,22.140987966666668,7.036422900000001,14.588705333333333
1953-1982,1953,5,23.016128057933507,27.166335266666668,10.332284933333334,18.749310050000002
1953-1982,1953,6,10.39252876634212,31.3794732,13.30180685,22.340640266666664
1953-1982,1953,7,1.9188916005762513,35.13913743333333,14.783689399999998,24.9614133
1953-1982,1953,8,3.2407985206357512,34.321726033333334,13.832973716666666,24.077349733333335
1953-1982,1953,9,8.006173852152733,31.953770466666665,12.45955865,22.206664699999997
1953-1982,1953,10,24.319950909101372,25.863549766666665,8.851194263333333,17.35737185
1953-1982,1953,11,71.35003319704389,17.412415366666668,4.4034500843333335,10.9079327
1953-1982,1953,12,110.69176572149175,12.581909333333334,2.3619553214666666,7.47193232
