Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,57.36488762955075,3.4089312349323917,-7.908251199743428,-2.2496599824055177
1950-1979,1950,2,48.56324579733309,4.941975690206511,-6.905607122952727,-0.9818157163731076
1950-1979,1950,3,51.89113497710066,7.4896326598235845,-5.358229650030912,1.065701504896336
1950-1979,1950,4,46.06067111849097,11.453473424410296,-2.570742829929982,4.441365297240157
1950-1979,1950,5,40.86629846580536,16.238391787074395,0.8726191609596573,8.555505474017027
1950-1979,1950,6,29.33423355107118,21.46780311328816,4.74535543258104,13.106579272934601
1950-1979,1950,7,11.634764930083854,27.26496506776436,8.29335952834317,17.779162298053766
1950-1979,1950,8,8.758021915806498,26.750403909183543,7.664998089877774,17.207700999530662
1950-1979,1950,9,16.944434620118436,22.047591466187193,3.9090372109926372,12.978314338589914
1950-1979,1950,10,33.51919226283332,15.6638764480927,-0.25732094854068405,7.703277749776008
1950-1979,1950,11,50.96383645682166,7.334548433710891,-5.2862805352320095,1.0241339492394408
1950-1979,1950,12,70.25742576711244,3.4297662717080786,-8.21815576030197,-2.3941947442969456
1951-1980,1951,1,57.82911912634606,3.336151447025966,-7.964748723918308,-2.314298638446171
1951-1980,1951,2,49.016285177405194,5.067747961339581,-6.676284096773714,-0.8042680677170665
1951-1980,1951,3,53.27483710725158,7.680652138403547,-5.0822383215858915,1.2992069084088276
1951-1980,1951,4,47.19173590097047,11.672953352347907,-2.51966362158287,4.5766448653825185
1951-1980,1951,5,41.68737895056185,16.013981941510945,0.7347252290813505,8.374353585296149
1951-1980,1951,6,29.126561085890167,21.507305951692043,4.787203581418122,13.147254766555083
1951-1980,1951,7,12.648615604163272,27.266147560110536,8.307644219230053,17.786895889670294
1951-1980,1951,8,8.640396370225062,26.7918186897295,7.67206015184974,17.23193942078962
1951-1980,1951,9,16.051665113305457,22.073397755456373,3.8893344890184314,12.981366122237402
1951-1980,1951,10,34.28137381471294,15.745368053555449,-0.16261171381632833,7.791378169869561
1951-1980,1951,11,52.07368983922279,7.221150330343387,-5.3513186039461855,0.9349158631986009
1951-1980,1951,12,69.24044995529624,3.5591597962269814,-8.118475939126748,-2.2796580714498833
1952-1981,1952,1,58.0389831885803,3.5521590581797464,-7.701871096416815,-2.0748560191185343
1952-1981,1952,2,51.09621839323107,5.27850161403764,-6.452451982113614,-0.5869751840379872
1952-1981,1952,3,51.722024456854086,7.765796364300671,-5.099444212762927,1.333176075768872
1952-1981,1952,4,47.289156867797956,11.75635063932983,-2.469239378375749,4.64355563047704
1952-1981,1952,5,41.14772017403002,15.947962162911782,0.711513163509154,8.32973766321047
1952-1981,1952,6,29.21656437421882,21.42532357115302,4.739320419284635,13.082321995218827
1952-1981,1952,7,12.732771346753688,27.132260297992428,8.220538747813215,17.676399522902823
1952-1981,1952,8,8.366687684580809,26.824605188065394,7.642259201255569,17.233432194660484
1952-1981,1952,9,16.162799881402993,22.10982206583446,3.942811344314948,13.026316705074702
1952-1981,1952,10,32.8365344045482,15.856178185403888,-0.13178139400919403,7.862198395697347
1952-1981,1952,11,53.509968051033546,7.2139940768987225,-5.3199351989638215,0.9470294389674501
1952-1981,1952,12,66.75626130810802,3.5445884103249505,-8.142981550819231,-2.2991965702471395
1953-1982,1953,1,59.01088019037846,3.4800063204045286,-7.727957595952785,-2.1239756377741283
1953-1982,1953,2,53.810897613229095,5.320152842199821,-6.42084673749167,-0.550346947645924
1953-1982,1953,3,51.03183564599625,7.885295998943955,-4.995144847603557,1.445075575670199
1953-1982,1953,4,45.834330128313795,11.891627404376125,-2.413242952215586,4.739192226080269
