Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,228.42838042545628,6.481717387605138,-4.762344732370541,0.8596863276172981
1950-1979,1950,2,117.87421986222064,8.461645484390694,-3.8794532787763973,2.291096102807148
1950-1979,1950,3,140.20012901692402,10.144129935854378,-3.1300033009804706,3.5070633174369537
1950-1979,1950,4,87.0046569989034,12.607887646027317,-1.3434289963147157,5.632229324856301
1950-1979,1950,5,53.157146038453796,16.884648690593146,2.271081387670372,9.577865039131758
1950-1979,1950,6,16.113657602606164,22.282391799100807,6.1881592750782435,14.235275537089525
1950-1979,1950,7,6.92134124788716,26.967275947968385,10.03732623503291,18.502301091500648
1950-1979,1950,8,9.801699286995726,26.19000166010627,9.16543644177845,17.67771905094236
1950-1979,1950,9,22.285880487739032,23.20243668043475,7.07831320787866,15.140374944156706
1950-1979,1950,10,52.307443598235,17.946539136197046,2.9432478870955663,10.444893511646306
1950-1979,1950,11,146.32036883292793,10.513675615111186,-2.3986015223563824,4.057537046377401
1950-1979,1950,12,182.04740647395872,6.87609554319171,-4.309844756987502,1.2831253931021043
1951-1980,1951,1,222.11464800048816,6.477689275959838,-4.8234295783391445,0.8271298488103466
1951-1980,1951,2,123.58122955195086,8.346088801753249,-3.9817320881954186,2.182178356778915
1951-1980,1951,3,138.4248499751088,10.197784623600548,-3.097208796362944,3.550287913618802
1951-1980,1951,4,88.44279474231958,12.580005739341699,-1.3571678197019765,5.611418959819861
1951-1980,1951,5,51.25775899207846,16.96440606814223,2.3054691269472243,9.634937597544727
1951-1980,1951,6,15.923920492958777,22.27449017634567,6.177276916876549,14.225883546611108
1951-1980,1951,7,6.718249441956676,26.87010609832878,9.956013254079055,18.41305967620392
1951-1980,1951,8,9.802965626219613,26.18379476286485,9.161345803054497,17.67257028295967
1951-1980,1951,9,21.534160333220594,23.257322120154175,7.085170834843709,15.171246477498942
1951-1980,1951,10,51.21194177425171,18.046273280720758,3.0295665499515274,10.537919915336143
1951-1980,1951,11,144.7601069863239,10.54775644205334,-2.3245707894535794,4.11159282629988
1951-1980,1951,12,181.85314386042324,6.754141411204186,-4.444451667983651,1.154844871610267
1952-1981,1952,1,221.1759711572631,6.3310971248313965,-4.979805267152459,0.6756459288394685
1952-1981,1952,2,115.89601888350975,8.228216079121527,-4.062878734053281,2.0826686725341235
1952-1981,1952,3,140.1409349806956,10.14707926307286,-3.103724759538434,3.521677251767213
1952-1981,1952,4,86.1012511336873,12.638235792347142,-1.306621057978457,5.665807367184343
1952-1981,1952,5,48.0883071536109,17.02796801687618,2.3509026846949204,9.68943535078555
1952-1981,1952,6,17.523677255670005,22.255703423096023,6.177573999351366,14.216638711223696
1952-1981,1952,7,6.826590780715429,26.887784060487586,9.994919671012815,18.4413518657502
1952-1981,1952,8,9.802364330736127,26.21944705615008,9.189164945018042,17.704306000584058
1952-1981,1952,9,20.886106435842972,23.42576603518012,7.233828146860395,15.329797091020257
1952-1981,1952,10,49.82121839076173,17.89525138839657,2.935412620253873,10.415332004325222
1952-1981,1952,11,147.34973185425758,10.436137653579083,-2.36670960441466,4.034714024582212
1952-1981,1952,12,179.40092190107686,6.538638722878287,-4.730348474994685,0.904145123941801
1953-1982,1953,1,217.5324435160787,6.295960560706677,-5.039302657677761,0.6283289515144583
1953-1982,1953,2,117.67584173364459,8.204076918918286,-4.022962520219403,2.090557199349442
1953-1982,1953,3,143.5345389748364,10.040235563537628,-3.163641338430252,3.438297112553687
1953-1982,1953,4,85.71975054817115,12.610738010181393,-1.3428282414561485,5.633954884362622
