Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,60.61512349605,12.735347523780007,1.9855661360229384,7.360456829901472
1950-1979,1950,2,54.200505136823416,15.073424040054459,3.647074805316047,9.360249422685254
1950-1979,1950,3,70.60163251029098,18.134868406752883,4.9108947923716295,11.522881599562254
1950-1979,1950,4,31.73552757663078,21.920535398303976,7.104440707404597,14.512488052854286
1950-1979,1950,5,11.828464970837302,25.941369905191436,9.502436640560402,17.72190327287592
1950-1979,1950,6,3.249160541457871,29.6730174681005,11.996129910128955,20.834573689114727
1950-1979,1950,7,1.509637088717878,32.02276435184861,12.561930955364383,22.292347653606498
1950-1979,1950,8,0.7156960115664938,31.948959464174962,12.257653187181624,22.103306325678297
1950-1979,1950,9,8.016153492105262,29.97925998263891,11.254416433718214,20.61683820817856
1950-1979,1950,10,20.108879411690694,25.78309033456465,8.704189577223874,17.243639955894263
1950-1979,1950,11,56.94774895834905,17.302988732729965,4.372622904981326,10.837805818855648
1950-1979,1950,12,66.75569481319029,12.69774913688884,2.4716110659753783,7.5846801014321095
1951-1980,1951,1,62.298518661454345,12.771997633897543,2.0164641285294236,7.394230881213484
1951-1980,1951,2,56.667873736013945,15.057197480969014,3.666550588714581,9.361874034841799
1951-1980,1951,3,70.89604280531763,18.142505259147796,4.931858451528333,11.537181855338066
1951-1980,1951,4,33.21696881758832,21.784745369105742,7.034588303406687,14.409666836256214
1951-1980,1951,5,10.908035766418859,25.938430197994233,9.502117152106148,17.72027367505019
1951-1980,1951,6,2.2106092532750785,29.88227918078018,12.0291095108234,20.955694345801792
1951-1980,1951,7,1.509637088717878,32.18345057370387,12.612949975826448,22.39820027476516
1951-1980,1951,8,0.714356427542877,32.00594653057798,12.26182863990011,22.133887585239044
1951-1980,1951,9,8.016153492105262,30.009977850925136,11.228254331931112,20.619116091428126
1951-1980,1951,10,19.964127544691635,25.738908305341354,8.58891306735941,17.163910686350384
1951-1980,1951,11,55.6362011031698,17.40533691785647,4.376663874320147,10.89100039608831
1951-1980,1951,12,66.05058314944246,12.745426024748125,2.479320068267609,7.612373046507867
1952-1981,1952,1,62.35123882650815,12.73989706110424,2.0284926373400016,7.384194849222122
1952-1981,1952,2,55.33358171577893,15.157769457413792,3.5973428494323794,9.377556153423086
1952-1981,1952,3,71.79454051188557,18.050798399873837,4.917645960810046,11.484222180341941
1952-1981,1952,4,34.44819316196494,21.762632977916205,7.039447126766486,14.401040052341346
1952-1981,1952,5,10.623893196435937,25.869993360344317,9.456777952495276,17.663385656419795
1952-1981,1952,6,2.687472488635221,29.810706805130657,12.02191763640008,20.916312220765366
1952-1981,1952,7,2.176849456182869,32.273072851312854,12.709348212271623,22.49121053179224
1952-1981,1952,8,0.714356427542877,32.081520608927384,12.310614758540373,22.19606768373388
1952-1981,1952,9,8.045267905416269,29.946232790646874,11.197873077985404,20.57205293431614
1952-1981,1952,10,19.31548276060023,25.6709799645709,8.563778052949258,17.11737900876008
1952-1981,1952,11,53.9034331448006,17.466429977357734,4.294653597270807,10.88054178731427
1952-1981,1952,12,63.16416152396434,12.87783290508217,2.4747841744739025,7.676308539778037
1953-1982,1953,1,59.52300946695672,12.845604572888492,2.0815927367953178,7.463598654841905
1953-1982,1953,2,57.54667461799188,15.158559097321074,3.5559159544153545,9.357237525868214
1953-1982,1953,3,71.13856514378314,18.09747129498108,4.866546110874196,11.482008702927638
1953-1982,1953,4,34.87805175150212,21.79216917143189,7.05388588408122,14.423027527756554
1953-1982,1953,5,10.12733082156573,25.89678071057389,9.433504442885766,17.665142576729828
1953-1982,1953,6,2.3897894784338614,29.999192116477293,12.08070093209744,21.039946524287366
1953-1982,1953,7,2.175133834144423,32.372617386498774,12.732718254632655,22.552667820565713
1953-1982,1953,8,0.6796627274336856,32.191605373583094,12.389322472407487,22.29046392299529
1953-1982,1953,9,7.843051995526817,29.980925780491233,11.219475532063447,20.60020065627734
1953-1982,1953,10,17.46343596546043,25.736350113994728,8.500356005826355,17.118353059910543
1953-1982,1953,11,51.95643061176501,17.612782709911638,4.23822037608661,10.925501542999124
1953-1982,1953,12,65.25122613012385,12.771489041557425,2.3714791026346194,7.571484072096022
1954-1983,1954,1,61.273857818497326,12.730734369272385,2.0191025582280853,7.374918463750235
1954-1983,1954,2,55.66204411352179,15.107506500016035,3.592406884546421,9.34995669228123
1954-1983,1954,3,70.12390677356738,18.03707961697663,4.782463341639901,11.409771479308265
1954-1983,1954,4,35.069736721330905,21.65185871257651,6.98264755806262,14.317253135319564
1954-1983,1954,5,10.079475120763743,25.87870185772311,9.390354710498697,17.634528284110903
1954-1983,1954,6,2.8203638513868725,29.926063007630415,12.07639475433423,21.00122888098232
1954-1983,1954,7,2.1765524914508045,32.37413757539925,12.740825496747899,22.557481536073574
1954-1983,1954,8,0.6796597727018419,32.156192044367785,12.362097471790666,22.259144758079227
1954-1983,1954,9,7.7659660792267875,29.951327351034404,11.176610812147944,20.563969081591175
1954-1983,1954,10,19.736528136087692,25.555181589663718,8.497706730328666,17.026444159996192
1954-1983,1954,11,52.96694905820092,17.525874744287854,4.2598385029684085,10.89285662362813
1954-1983,1954,12,66.11203280253812,12.628677232545703,2.2019977748855877,7.415337503715645
1955-1984,1955,1,64.54091106040433,12.690897841238087,2.0866045129685733,7.388751177103329
1955-1984,1955,2,55.56067969398194,15.061415494414911,3.585477852225922,9.323446673320415
1955-1984,1955,3,68.06553209805965,18.134146030276032,4.801266105681136,11.467706067978582
1955-1984,1955,4,35.68911690135924,21.525768642707142,6.922945231309512,14.224356937008327
1955-1984,1955,5,10.51654292084734,25.7389695029643,9.307294130285898,17.523131816625096
1955-1984,1955,6,2.8203638513868725,29.670189902328598,11.972054563817283,20.821122233072938
1955-1984,1955,7,2.1765524914508045,32.35110493872309,12.733877400321477,22.542491169522286
1955-1984,1955,8,0.6729669842853714,32.11698765679048,12.333447753942988,22.225217705366735
1955-1984,1955,9,7.52440970358077,29.997788180786248,11.23461112780451,20.61619965429538
1955-1984,1955,10,19.791096467973,25.452843688464615,8.390898894976853,16.921871291720734
1955-1984,1955,11,45.455699699238764,17.7149207064637,4.297346580286057,11.006133643374877
1955-1984,1955,12,64.61864024114062,12.533203778538354,2.0253377104246786,7.279270744481517
1956-1985,1956,1,65.13602555830091,12.732947389577012,2.0500465260546132,7.391496957815813
1956-1985,1956,2,55.34368682828383,15.121599493765169,3.578575792290415,9.350087643027793
1956-1985,1956,3,66.90638981414354,18.225605749257486,4.841850112672969,11.533727930965227
1956-1985,1956,4,33.66413571267535,21.690605241113076,6.929003424418486,14.309804332765783
1956-1985,1956,5,9.775861627448638,25.809785209120538,9.380007509816316,17.594896359468425
1956-1985,1956,6,2.825127923766842,29.842940394024403,12.054985575405519,20.94896298471496
1956-1985,1956,7,1.625641612785651,32.28026060538506,12.632781111802366,22.456520858593713
1956-1985,1956,8,0.6750096599497462,32.12712568114851,12.357180675297508,22.24215317822301
1956-1985,1956,9,7.716262183914018,29.967991350554847,11.22960912839333,20.59880023947409
1956-1985,1956,10,20.281724968234553,25.410372082869273,8.365636440592361,16.888004261730817
1956-1985,1956,11,45.42923287254518,17.58853066421428,4.258759090302082,10.92364487725818
1956-1985,1956,12,64.0610412056312,12.509074434784829,1.9253755862753068,7.2172250105300675
1957-1986,1957,1,68.54524263126885,12.76787047692733,2.1407193518427365,7.454294914385033
1957-1986,1957,2,55.00047990556183,15.245041862027968,3.7028604851674687,9.473951173597719
1957-1986,1957,3,65.9098912816255,18.288969793017824,4.916257210216722,11.602613501617272
1957-1986,1957,4,32.515519241318664,21.656287457659552,6.935193392761775,14.295740425210662
1957-1986,1957,5,10.367198377633644,25.77863062571671,9.41055792273505,17.59459427422588
1957-1986,1957,6,2.864567346185703,29.881704822412853,12.07488859827241,20.978296710342633
1957-1986,1957,7,1.6869469594488073,32.274844623097856,12.63982036948269,22.457332496290277
1957-1986,1957,8,0.6829710178005006,32.11713882975226,12.395907230894968,22.256523030323613
1957-1986,1957,9,7.493127835967106,30.011125535705634,11.272372868559415,20.641749202132527
1957-1986,1957,10,20.030245693488983,25.413481992742664,8.374900739276706,16.894191366009686
1957-1986,1957,11,44.05035448581153,17.576486184713747,4.178412626869681,10.877449405791713
1957-1986,1957,12,63.78419636062638,12.44687345794329,1.8592304395243764,7.153051948733832
1958-1987,1958,1,73.7281926649217,12.752886891754104,2.135880297038334,7.444383594396218
1958-1987,1958,2,56.13903874139396,15.117775321602249,3.7040414758076876,9.410908398704969
1958-1987,1958,3,65.91897736061598,18.221012869124348,4.8261455425455155,11.52357920583493
