Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,220.1601603601279,11.115334856759802,1.2620416525736822,6.188688254666743
1950-1979,1950,2,175.4299987582781,12.31042973428784,1.9033341211041113,7.1068819276959765
1950-1979,1950,3,164.8488375141922,14.624531635485221,2.7687039213930977,8.696617778439158
1950-1979,1950,4,83.63302156171609,18.257031221445562,4.7928249640214045,11.524928092733484
1950-1979,1950,5,37.13946078184371,23.439888308772836,8.51784849658012,15.97886840267648
1950-1979,1950,6,11.951587156171348,27.889656561243626,11.658154075577965,19.773905318410797
1950-1979,1950,7,2.1212592515550606,32.20230144334503,15.055358271876791,23.62882985761091
1950-1979,1950,8,2.887542415277083,32.094816964996305,14.606995402640003,23.350906183818157
1950-1979,1950,9,17.443048987480566,29.15353622704224,12.713588346068644,20.933562286555443
1950-1979,1950,10,67.20328416935652,23.109144427348635,8.68004647790882,15.894595452628726
1950-1979,1950,11,171.70543321708197,15.32940697385556,3.7973653193245385,9.56338614659005
1950-1979,1950,12,175.02000508527192,10.690566935428626,1.117827619586097,5.904197277507362
1951-1980,1951,1,227.04454111849816,11.105223918541334,1.2891949397261653,6.197209429133751
1951-1980,1951,2,170.64352700149783,12.383208537643675,1.9496395874287404,7.166424062536208
1951-1980,1951,3,167.14713664125398,14.605793358932889,2.6882391160534507,8.64701623749317
1951-1980,1951,4,81.70533302495528,18.396180555555578,4.872561242176101,11.634370898865841
1951-1980,1951,5,36.12503375942702,23.519002741504426,8.60481515915705,16.06190895033074
1951-1980,1951,6,11.932693741067574,27.961930631224895,11.717490941097884,19.83971078616139
1951-1980,1951,7,2.7231040910915656,32.18641386436892,15.048279554694155,23.61734670953154
1951-1980,1951,8,3.059214299916214,32.08252170737614,14.57872542428244,23.33062356582929
1951-1980,1951,9,19.80230356727919,29.117644078661847,12.682550098798451,20.90009708873015
1951-1980,1951,10,64.50220192600995,23.253139700940885,8.790464816393008,16.021802258666945
1951-1980,1951,11,171.17548613494372,15.288806102373469,3.840645955403668,9.564726028888568
1951-1980,1951,12,176.10819930058219,10.829933174275807,1.270781279015037,6.050357226645422
1952-1981,1952,1,210.66047378663123,11.305500479991268,1.417875487452272,6.36168798372177
1952-1981,1952,2,166.43646876861575,12.727774615160465,2.129431317578088,7.428602966369278
1952-1981,1952,3,174.69980994597316,14.541330748786367,2.7228790162307464,8.632104882508555
1952-1981,1952,4,84.03000071460282,18.197131668893935,4.766714502524237,11.481923085709088
1952-1981,1952,5,37.212362195546966,23.473171605022216,8.581046694554264,16.02710914978824
1952-1981,1952,6,11.710890705241926,27.939199061700496,11.714478409973525,19.826838735837008
1952-1981,1952,7,2.7231040910915656,32.16841620297912,15.03573793196451,23.602077067471814
1952-1981,1952,8,3.0640473657409513,31.979046088554956,14.498792077298232,23.238919082926596
1952-1981,1952,9,21.64186760781348,29.06633926837767,12.65759224518003,20.86196575677885
1952-1981,1952,10,63.55827267063618,23.289924342657955,8.791804812679088,16.040864577668522
1952-1981,1952,11,170.83520674494915,15.41033577188416,3.9249417417649166,9.66763875682454
1952-1981,1952,12,182.285729160617,10.97406341604549,1.4581726661427605,6.216118041094126
1953-1982,1953,1,219.83318728248125,11.448498383172863,1.5916906385956295,6.520094510884245
