Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,66.06609561305861,2.720294102155894,-8.392006295069528,-2.835856096456817
1950-1979,1950,2,45.590105884601854,4.162607092574391,-7.272699067290777,-1.5550459873581928
1950-1979,1950,3,53.034859601330155,7.155388834885455,-5.4599637226782285,0.8477125561036135
1950-1979,1950,4,38.43248760323608,11.287218464092836,-2.759162703579673,4.264027880256582
1950-1979,1950,5,34.49702698786963,16.443510067977705,0.8910972402233971,8.667303654100552
1950-1979,1950,6,29.68414180960884,20.900031546241205,4.243632113233047,12.571831829737127
1950-1979,1950,7,9.205796112686585,26.94018461848227,8.150979856044142,17.545582237263208
1950-1979,1950,8,12.545989776144584,26.177175899257573,7.199138888222202,16.68815739373989
1950-1979,1950,9,14.077938904190887,22.49664918843697,4.138444919808224,13.317547054122597
1950-1979,1950,10,22.54436825447322,15.636630621026436,-0.2713013766214142,7.682664622202511
1950-1979,1950,11,68.45356847904213,7.334785822792681,-5.072309513475506,1.1312381546585872
1950-1979,1950,12,66.7673804665765,3.5211706382542043,-7.479997524841567,-1.9794134432936814
1951-1980,1951,1,63.760091733764895,2.5980866042093584,-8.569788676475271,-2.9858510361329564
1951-1980,1951,2,47.146167270081925,3.9570180932466603,-7.403802391762327,-1.7233921492578335
1951-1980,1951,3,52.209789761957836,7.069175167210725,-5.504668507117767,0.7822533300464791
1951-1980,1951,4,40.181295033661414,11.361087187913382,-2.6232107067074284,4.368938240602977
1951-1980,1951,5,35.78102264166748,16.39383332866639,0.9238437493333135,8.658838538999852
1951-1980,1951,6,29.486219988607374,20.716000027557342,4.090585312293343,12.403292669925342
1951-1980,1951,7,8.996684208810361,26.902602003194893,8.131488515265,17.51704525922995
1951-1980,1951,8,13.024003052678705,26.115535254256297,7.160310146516066,16.63792270038618
1951-1980,1951,9,13.61673227321418,22.387642574680356,4.022159498319026,13.204901036499693
1951-1980,1951,10,22.907737405950165,15.547768597190244,-0.36367768203829415,7.592045457575975
1951-1980,1951,11,68.91442417992226,7.26039380614806,-5.1061505008542545,1.077121652646903
1951-1980,1951,12,65.2675295068649,3.6157884404602125,-7.378315068831049,-1.8812633141854185
1952-1981,1952,1,61.06118932961915,2.682894738596626,-8.50589678739437,-2.911501024398872
1952-1981,1952,2,43.9513254339257,4.149988753190326,-7.272447752684474,-1.5612294997470744
1952-1981,1952,3,51.3160378859901,7.114153865847437,-5.477302559030422,0.8184256534085076
1952-1981,1952,4,41.00040739600047,11.357769286678815,-2.6064922718942674,4.3756385073922734
1952-1981,1952,5,33.75726709435081,16.321223848326316,0.855259233257618,8.588241540791966
1952-1981,1952,6,28.01806596288386,20.731474953841516,4.096612192735914,12.414043573288714
1952-1981,1952,7,9.459546075503697,26.941413907156747,8.168758163855843,17.555086035506296
1952-1981,1952,8,14.2290955174834,26.018250028001816,7.080037552403376,16.549143790202596
1952-1981,1952,9,13.914763105083953,22.41407203827714,4.072384031911398,13.243228035094267
1952-1981,1952,10,22.71976694994295,15.45323554374149,-0.39599787386390434,7.528618834938793
1952-1981,1952,11,70.9217785898447,7.296228906594489,-4.998164472415101,1.149032217089694
1952-1981,1952,12,66.55748291281432,3.6331811835957732,-7.386944021083993,-1.87688141874411
1953-1982,1953,1,60.524967479297175,2.74856617823543,-8.442539985892408,-2.8469869038284887
1953-1982,1953,2,45.15496903266187,4.2832098543777475,-7.053755498652383,-1.385272822137318
1953-1982,1953,3,49.85482557532727,7.130811121911825,-5.502617582525259,0.8140967696932832
1953-1982,1953,4,41.456067340246506,11.21721301463296,-2.6847331211419525,4.266239946745504
1953-1982,1953,5,32.98196149109312,16.42263616871482,0.9266962418928374,8.67466620530383
1953-1982,1953,6,28.79044392630599,20.733983806630313,4.094252363040146,12.414118084835229
1953-1982,1953,7,9.543541349985649,27.09770504645633,8.257230886110067,17.6774679662832
1953-1982,1953,8,13.898863470513204,26.093943995749086,7.113711024172236,16.60382750996066
1953-1982,1953,9,13.070752596795241,22.33308223104059,4.021099974509502,13.177091102775044
1953-1982,1953,10,24.41726925351057,15.443448970734151,-0.3743032387405899,7.53457286599678
1953-1982,1953,11,70.3743342287568,7.336631680927601,-4.921174680679541,1.2077285001240305
1953-1982,1953,12,66.27569775376683,3.7082071319231327,-7.272847228889293,-1.7823200484830801
1954-1983,1954,1,59.70050521356754,2.8539275146942966,-8.346849226683819,-2.7464608559947608
1954-1983,1954,2,45.77474681441247,4.280502428959664,-7.028325805616316,-1.3739116883283258
1954-1983,1954,3,51.73132200140097,7.199898953533049,-5.4038030650628075,0.8980479442351205
1954-1983,1954,4,40.208332703706006,11.216886270943585,-2.6741377952077596,4.271374237867914
1954-1983,1954,5,34.10532858371672,16.410284038178464,0.9596240392718697,8.684954038725168
1954-1983,1954,6,30.5114535184455,20.656858007468056,4.123340835813515,12.390099421640786
1954-1983,1954,7,10.658187813464142,27.001463557001003,8.167814393454536,17.584638975227772
1954-1983,1954,8,13.695284871822164,26.09387907826103,7.098582982644245,16.59623103045264
1954-1983,1954,9,13.083805146972995,22.304157100832253,4.0086080522487,13.156382576540476
