Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,62.39195120597301,2.84512056438281,-8.183356434811806,-2.6691179352144982
1950-1979,1950,2,51.61136495900009,4.940775852333144,-6.663125082086512,-0.8611746148766841
1950-1979,1950,3,50.67790301588306,7.5354414549198045,-5.159078404351189,1.1881815252843078
1950-1979,1950,4,40.07453411255301,11.066361645034194,-2.80074939029429,4.132806127369952
1950-1979,1950,5,42.428525314776685,16.37974691046896,0.8285223454301305,8.604134627949545
1950-1979,1950,6,28.414412966535437,21.37154350956241,4.491400218391777,12.931471863977094
1950-1979,1950,7,9.081715832434707,26.625954994453004,7.729184624482656,17.17756980946783
1950-1979,1950,8,10.282479989895883,26.22735493738268,7.140038549133834,16.68369674325826
1950-1979,1950,9,19.89240195738984,21.902436897183666,3.6828903132578494,12.792663605220756
1950-1979,1950,10,30.7594227002122,15.309707031250023,-0.5753967553923224,7.36715513792885
1950-1979,1950,11,52.61273533176281,7.03253223172952,-5.323196790261221,0.8546677207341495
1950-1979,1950,12,61.63035705135462,2.7636817122962762,-8.320093272636093,-2.778205780169908
1951-1980,1951,1,61.340283148975686,2.6175585770822893,-8.523776021665364,-2.9531087222915375
1951-1980,1951,2,52.548979477676745,4.773654380068772,-6.699363402572603,-0.9628545112519158
1951-1980,1951,3,51.64015325134758,7.573823018006508,-5.108029823908708,1.2328965970489005
1951-1980,1951,4,39.25391153490402,11.104728742972906,-2.7845641362158062,4.16008230337855
1951-1980,1951,5,41.12033120009688,16.489072307294357,0.8549757851169371,8.672024046205648
1951-1980,1951,6,26.552812202040514,21.26410739087304,4.2796553216628315,12.771881356267935
1951-1980,1951,7,8.848377604741147,26.674599744383663,7.7435175084538965,17.20905862641878
1951-1980,1951,8,10.356848194176045,26.346658332799986,7.21539226510499,16.78102529895249
1951-1980,1951,9,19.884676085284205,21.943775008267217,3.7240964075589957,12.833935707913106
1951-1980,1951,10,31.138781236798877,15.365258133187213,-0.5490025494964784,7.408127791845368
1951-1980,1951,11,51.47194015011399,7.084103109154564,-5.303813521343121,0.8901447939057214
1951-1980,1951,12,60.95592708769631,2.6726930956914803,-8.401253730238713,-2.864280317273616
