Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,74.1016498062649,12.203286721364176,1.5553113390515962,6.8792990302078865
1950-1979,1950,2,60.55906353309698,15.617736352932404,3.8598178097187033,9.738777081325555
1950-1979,1950,3,42.578693297603,18.98623232656123,4.825842822122457,11.906037574341843
1950-1979,1950,4,22.085771072030692,22.73946387705179,7.041567181733219,14.890515529392506
1950-1979,1950,5,14.526729766724687,25.91962565324463,9.398715914671708,17.65917078395817
1950-1979,1950,6,3.0737120753801803,30.073682904010074,11.87048960913221,20.972086256571142
1950-1979,1950,7,1.1296322190790917,32.48199111246619,12.661490723867889,22.571740918167038
1950-1979,1950,8,1.1393303630064848,31.59334130356373,11.850916040444792,21.72212867200426
1950-1979,1950,9,3.907952543043368,30.230374128909308,11.471373659977198,20.85087389444325
1950-1979,1950,10,14.871743287789595,25.467331366550138,8.398449645532583,16.93289050604136
1950-1979,1950,11,49.446314220472274,17.605947599492545,4.154509279240747,10.880228439366645
1950-1979,1950,12,55.6157897180667,13.06759796245843,2.116007374996498,7.591802668727465
1951-1980,1951,1,73.07997919152416,12.261830552784772,1.5395790890057754,6.900704820895273
1951-1980,1951,2,64.7228301525304,15.762210367378804,4.061207399063109,9.911708883220959
1951-1980,1951,3,43.63015289646043,18.94928298033454,4.841907422110003,11.895595201222271
1951-1980,1951,4,22.07011734858019,22.735285885447045,7.0810214790634936,14.908153682255268
1951-1980,1951,5,13.117360990338625,26.0297810073831,9.436129875249101,17.7329554413161
1951-1980,1951,6,3.590605445346592,30.034574948705828,11.86560339725381,20.95008917297982
1951-1980,1951,7,1.1336331440178538,32.45648803114311,12.708863712732184,22.582675871937646
1951-1980,1951,8,1.1393303630064848,31.64623980113051,11.90915690911913,21.77769835512482
1951-1980,1951,9,4.270456089838743,30.243137910808834,11.518365741246622,20.88075182602773
1951-1980,1951,10,13.140185635241842,25.605515371515267,8.3757709292346,16.990643150374932
1951-1980,1951,11,49.60726507540461,17.504915762948013,4.108597976459327,10.806756869703669
1951-1980,1951,12,59.224088380020554,13.095471989053475,2.2946276836193267,7.695049836336401
1952-1981,1952,1,74.12779564053407,12.25303431972096,1.5578050393826832,6.905419679551822
1952-1981,1952,2,65.25224780454998,15.757240715448704,4.143525792746249,9.950383254097478
1952-1981,1952,3,44.359202631784825,18.978546546909097,4.8602541118575875,11.91940032938334
1952-1981,1952,4,22.360630191712143,22.778726898643914,7.100547102636969,14.93963700064044
1952-1981,1952,5,12.880984103357369,26.108258767547163,9.494755505436286,17.801507136491725
1952-1981,1952,6,3.8867689088923547,30.08629161582777,11.943153318036154,21.01472246693196
1952-1981,1952,7,1.1369288992962576,32.44869048542186,12.754358182769874,22.601524334095867
1952-1981,1952,8,1.1476475341832175,31.802353398869297,12.021392336242409,21.911872867555854
1952-1981,1952,9,4.222991981484715,30.141358480386824,11.428729672020712,20.785044076203764
1952-1981,1952,10,13.128155861805539,25.61164771625806,8.386180047166398,16.99891388171223
1952-1981,1952,11,48.537390235450104,17.528042318467147,4.024562785304996,10.77630255188607
1952-1981,1952,12,61.823346095225546,13.046604398415786,2.2866422529713457,7.666623325693566
1953-1982,1953,1,74.56574333052058,12.445671777189567,1.7257234081862587,7.085697592687913
1953-1982,1953,2,68.87753745251062,15.679886443127096,4.185620600635692,9.932753521881393
1953-1982,1953,3,44.36029774343568,18.981219889506516,4.880177242532356,11.930698566019435
1953-1982,1953,4,23.1735091510599,22.71266862965596,7.12121069468728,14.916939662171618
1953-1982,1953,5,13.044714262329224,25.88540318468496,9.397083372251931,17.641243278468444
1953-1982,1953,6,3.8897918515453447,30.00773352136147,11.93967923298492,20.973706377173194
1953-1982,1953,7,1.1478034123200704,32.52605771507141,12.824137296360416,22.675097505715915
1953-1982,1953,8,1.3937938297169137,31.89834321791702,12.073702950380456,21.986023084148734
1953-1982,1953,9,4.126072544903321,30.16616046280111,11.380648848764107,20.77340465578261
1953-1982,1953,10,13.514234991350117,25.52484656535503,8.351050030488688,16.93794829792186
1953-1982,1953,11,53.514590986531445,17.362103262948015,4.073330078125022,10.717716670536516
1953-1982,1953,12,62.75842577539927,12.923466229985594,2.20289064042059,7.563178435203093
1954-1983,1954,1,77.21594296334645,12.43067663760553,1.7891397460276848,7.109908191816606
1954-1983,1954,2,65.8400156106471,15.64128873508969,4.0603619847398695,9.85082535991478
1954-1983,1954,3,45.80228075308913,18.979821405597953,4.863385008388812,11.921603206993382
1954-1983,1954,4,23.583462823950597,22.686248899754784,7.08135097595549,14.883799937855137
1954-1983,1954,5,14.591557455050182,25.780493334790233,9.39480562228013,17.58764947853518
1954-1983,1954,6,3.916099250595163,29.86343981051503,11.851416527808151,20.85742816916159
1954-1983,1954,7,0.8651387026520752,32.57425751804062,12.763051035615952,22.66865427682829
1954-1983,1954,8,1.2711797130627196,31.844592047422527,12.008043544157479,21.926317795790002
1954-1983,1954,9,4.201389243773338,30.112602690820484,11.406145351501818,20.759374021161154
1954-1983,1954,10,13.472975110491895,25.48809974992248,8.352077759899734,16.920088754911106
1954-1983,1954,11,54.57250149042788,17.393875344490603,4.108611831961464,10.751243588226032
1954-1983,1954,12,64.4339734598412,12.873400196913325,2.1729563893138337,7.523178293113578
1955-1984,1955,1,75.87152847098308,12.507748765326598,1.8277941296984495,7.167771447512523
1955-1984,1955,2,66.47930115496155,15.456706718209974,3.969732264847581,9.713219491528777
1955-1984,1955,3,46.64245958336734,18.92413101798657,4.849762269925159,11.886946643955865
1955-1984,1955,4,25.129803378640858,22.547387475263474,7.059695190334861,14.803541332799169
1955-1984,1955,5,15.024110672864731,25.697630842779557,9.408125823898907,17.55287833333923
1955-1984,1955,6,3.997953824190278,29.81440699437284,11.899711936826217,20.85705946559953
1955-1984,1955,7,0.8276086813641239,32.564338546513156,12.789420892342726,22.67687971942794
1955-1984,1955,8,1.0532220338854659,31.882709854095022,12.034560773777656,21.958635313936337
1955-1984,1955,9,4.806128876356941,29.95537695919534,11.355882574998809,20.655629767097075
1955-1984,1955,10,12.943267430709039,25.515897800850887,8.300493847340517,16.908195824095703
1955-1984,1955,11,56.60007238759667,17.357858687536446,4.14370411597953,10.750781401757987
1955-1984,1955,12,64.04521208979114,12.86703042316389,2.184818491845039,7.5259244575044635
1956-1985,1956,1,76.83041051037667,12.349795075346384,1.8177454087831082,7.0837702420647455
1956-1985,1956,2,69.06405562340427,15.431856879328153,4.000282559686206,9.716069719507178
1956-1985,1956,3,46.99680333340478,18.912954407403774,4.841717011147478,11.877335709275625
1956-1985,1956,4,22.8679441885202,22.516538070761726,6.944824655054171,14.730681362907948
1956-1985,1956,5,14.81587295946921,25.650677733934437,9.354052818820985,17.50236527637771
1956-1985,1956,6,4.077303256805279,29.86445746148385,11.887254785687425,20.87585612358564
1956-1985,1956,7,0.8276086813641239,32.67447147474084,12.896078024692905,22.78527474971687
1956-1985,1956,8,1.3155854382446361,31.823434184578044,12.030546451301577,21.926990317939808
1956-1985,1956,9,5.484116919238815,29.825141457392455,11.285940409958988,20.555540933675722
1956-1985,1956,10,11.724124254208938,25.43042383209031,8.253684623403334,16.84205422774682
1956-1985,1956,11,56.97477445054475,17.38658591625391,4.181157814624634,10.78387186543927
1956-1985,1956,12,66.71730939513733,12.781862897791914,2.102044238523596,7.441953568157755
1957-1986,1957,1,83.91467297764561,12.26573454844469,1.824348422285063,7.045041485364877
1957-1986,1957,2,69.87043400459045,15.30045735570556,3.912928078356315,9.606692717030938
1957-1986,1957,3,46.0731935428294,18.882175663613122,4.825269423012327,11.853722543312724
1957-1986,1957,4,23.6669275485979,22.392064655721907,6.919599146513232,14.655831901117569
1957-1986,1957,5,14.695646229571873,25.76673665034145,9.402598350909866,17.584667500625656
1957-1986,1957,6,3.7976334144701696,29.881264674995165,11.856749670685241,20.869007172840202
1957-1986,1957,7,0.8178140807884476,32.6827743304243,12.842555735804876,22.76266503311459
1957-1986,1957,8,1.315430149329268,31.8704532897798,12.041346818399198,21.955900054089497
1957-1986,1957,9,5.5383713659837435,29.784576625631335,11.276494865269303,20.53053574545032
1957-1986,1957,10,11.174289150306164,25.456622740813476,8.221839055391875,16.839230898102677
1957-1986,1957,11,54.473090465413485,17.428909892191164,4.149779799193884,10.789344845692524
1957-1986,1957,12,66.11013156380913,12.766997599384844,1.9738003165769267,7.3703989579808855
1958-1987,1958,1,78.91526580251785,12.372664356812566,1.868979689350491,7.120822023081528
1958-1987,1958,2,67.07504870807125,15.369364492270167,3.9678677696058213,9.668616130937995
1958-1987,1958,3,46.86655107232712,18.814562236528616,4.78217154779027,11.798366892159441
1958-1987,1958,4,24.334916523687966,22.367789379674168,6.968628969229578,14.668209174451873
1958-1987,1958,5,14.473618010587025,25.8392280471335,9.42776950452104,17.63349877582727
1958-1987,1958,6,3.426778765414843,30.040276233640512,11.899248122754006,20.969762178197257
