Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,272.94149249009945,4.756234739716434,-6.165951038069384,-0.7048581491764753
1950-1979,1950,2,189.0899810956778,6.978140106223521,-5.158777325658431,0.9096813902825455
1950-1979,1950,3,118.90851949748563,9.861892600581905,-3.766460535355428,3.0477160326132386
1950-1979,1950,4,76.24057228497433,13.86266477262963,-1.4170740318172215,6.222795370406204
1950-1979,1950,5,55.508781686755896,18.23372964637066,1.9890953878969273,10.111412517133793
1950-1979,1950,6,19.30750624220309,23.49078487585089,5.5143934230825655,14.502589149466727
1950-1979,1950,7,3.7539303938552546,27.795581619748436,8.531862431423356,18.163722025585898
1950-1979,1950,8,6.883032849970838,27.028728915482297,7.7902228159434115,17.409475865712857
1950-1979,1950,9,21.105478404931162,23.465008391561835,5.105337771374817,14.285173081468326
1950-1979,1950,10,78.58060488508607,17.286464655569663,0.771953444178866,9.029209049874263
1950-1979,1950,11,98.39426193819207,9.798541045706155,-3.482187807794429,3.1581766189558635
1950-1979,1950,12,233.7000968440226,5.4295586058102,-5.652770802455096,-0.11160609832244814
1951-1980,1951,1,276.04301692955784,4.777859163531043,-6.134346737597125,-0.6782437870330406
1951-1980,1951,2,181.40361741315647,6.984442986747897,-5.1765389866250295,0.9039520000614341
1951-1980,1951,3,114.55829480118781,9.786111655205362,-3.8349024445980153,2.975604605303673
1951-1980,1951,4,74.26521087378032,13.920771208273193,-1.4123813943894161,6.254194906941889
1951-1980,1951,5,53.77735067758824,18.466961465236768,2.074280694608042,10.270621079922405
1951-1980,1951,6,20.094622701138146,23.467139220855703,5.487501786067301,14.4773205034615
1951-1980,1951,7,4.0378804020552455,27.849923502084355,8.626845809171414,18.238384655627886
1951-1980,1951,8,6.908811252911529,26.982920516566548,7.7603328713037865,17.37162669393517
1951-1980,1951,9,20.87374079641862,23.51401358270595,5.134718026441338,14.324365804573644
1951-1980,1951,10,78.22449545217101,17.35112593819868,0.815666053469029,9.083395995833856
1951-1980,1951,11,98.32561538582404,9.70629384754884,-3.5247264926687754,3.090783677440032
1951-1980,1951,12,219.89651916463995,5.48839376626047,-5.621544497585447,-0.06657536566248856
1952-1981,1952,1,273.04077379400263,4.761645893010442,-6.149763126671767,-0.6940586168306626
1952-1981,1952,2,182.03730832725554,7.1602879717242125,-5.1119098852697205,1.024189043227246
1952-1981,1952,3,112.77995531697455,9.775458623609358,-3.850152639224333,2.962652992192513
1952-1981,1952,4,75.49155669407932,13.917229695235172,-1.3502561795241796,6.283486757855496
1952-1981,1952,5,52.6861517891016,18.557281071384633,2.1404513563125693,10.3488662138486
1952-1981,1952,6,20.740605985360677,23.33050897921826,5.426113956464028,14.378311467841142
1952-1981,1952,7,3.7579826271378844,27.8595510921115,8.639937852656256,18.24974447238388
1952-1981,1952,8,6.787595555138681,27.001747150679055,7.7637587872950835,17.382752968987067
1952-1981,1952,9,23.655655803267265,23.406353775611958,5.116785120260095,14.261569447936028
1952-1981,1952,10,73.70395090718048,17.364627688795867,0.830783315825305,9.097705502310587
1952-1981,1952,11,98.7992056304913,9.71105462304045,-3.5512205645368997,3.079917029251776
1952-1981,1952,12,221.90852002822584,5.434058982794723,-5.660409550641911,-0.11317528392359391
1953-1982,1953,1,285.99448667427873,4.666813496212295,-6.209186820159437,-0.7711866619735714
1953-1982,1953,2,181.28490060547176,7.08154892461195,-5.135208063289782,0.9731704306610846
1953-1982,1953,3,109.23401515060921,9.79717323156209,-3.8448373851371804,2.976167923212455
1953-1982,1953,4,76.2745988352357,13.989131234314861,-1.2887812988818186,6.350174967716521
1953-1982,1953,5,56.57066479662758,18.52307689548569,2.116792318124224,10.319934606804958
1953-1982,1953,6,22.440977461110492,23.499427675287084,5.5848011282573795,14.542114401772231
1953-1982,1953,7,3.664258949935082,27.845053316382568,8.64243257216979,18.24374294427618
1953-1982,1953,8,7.032621220171398,27.083697065176555,7.882366874351268,17.483031969763907
1953-1982,1953,9,23.91171549681114,23.61264449794591,5.327293517730703,14.469969007838307
1953-1982,1953,10,74.16964660629301,17.46208002718117,0.9627034500010209,9.212391738591094
1953-1982,1953,11,98.96229219736611,9.69834790441937,-3.5671696634995302,3.0655891204599204
1953-1982,1953,12,212.69548754641016,5.362248836400799,-5.74842868827266,-0.1930899259359302
1954-1983,1954,1,273.14634894089016,4.387117025935227,-6.455565950354464,-1.0342244622096184
1954-1983,1954,2,166.28360307847203,6.740880418430278,-5.412065412302445,0.6644075030639163
