Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,164.78457950665435,10.107612836463215,0.07634399418046327,5.091978415321838
1950-1979,1950,2,162.62436407822614,11.697700645984911,0.7783113664411339,6.2380060062130225
1950-1979,1950,3,113.59573317283021,14.00472906843391,1.724346473846745,7.864537771140329
1950-1979,1950,4,57.689665834647364,17.41265049112286,3.774904500174687,10.593777495648773
1950-1979,1950,5,27.50140624559048,22.101574302373173,7.251695424280685,14.676634863326928
1950-1979,1950,6,14.35710738543906,27.164785845252663,11.182430416219058,19.17360813073586
1950-1979,1950,7,3.118454315277384,31.80132176280316,14.438294127922289,23.11980794536272
1950-1979,1950,8,4.082768895373972,31.145103918855074,13.56180316945747,22.35345354415627
1950-1979,1950,9,18.90851523116145,27.618986515516188,11.202634465228648,19.410810490372416
1950-1979,1950,10,49.45717843359013,21.831628570992976,7.122262618134175,14.476945594563576
1950-1979,1950,11,97.56579902352078,13.946211054893784,2.0519919088269805,7.999101481860382
1950-1979,1950,12,168.08029938425722,10.103933535821138,0.11256488385430832,5.108249209837723
1951-1980,1951,1,160.35388132750907,10.050002467498691,0.020755595976972116,5.035379031737832
1951-1980,1951,2,165.4648976280068,11.787364747291168,0.918417822910392,6.35289128510078
1951-1980,1951,3,123.95236174016877,14.177259838057362,1.9214457199982968,8.04935277902783
1951-1980,1951,4,57.43486949653121,17.54068691588377,3.879013100814714,10.709850008349243
1951-1980,1951,5,28.139438575754493,21.887405834772235,7.123119057830038,14.505262446301137
1951-1980,1951,6,13.780233191912522,27.24434833186758,11.258553302911913,19.25145081738975
1951-1980,1951,7,3.062956315868372,31.808075763208826,14.458609692122442,23.133342727665635
1951-1980,1951,8,4.082154626862445,31.233185331191855,13.633059122457267,22.433122226824562
1951-1980,1951,9,16.613937829317354,27.70190796460723,11.237102289683063,19.469505127145148
1951-1980,1951,10,52.81599181801637,21.82247677663304,7.191033049320437,14.506754912976739
1951-1980,1951,11,98.5373245011992,13.882269260915228,2.0664600816226986,7.9743646712689635
1951-1980,1951,12,165.7245050270254,10.258637239133176,0.20342731583458598,5.23103227748388
1952-1981,1952,1,162.3077288853031,10.200655417123667,0.20432533989053206,5.202490378507099
1952-1981,1952,2,170.13603518904586,11.916556386385189,1.0255025854226547,6.471029485903922
1952-1981,1952,3,120.85014151606897,14.189889871202537,1.9361315341573393,8.06301070267994
1952-1981,1952,4,57.62072252582315,17.5528374697629,3.885287849504292,10.719062659633597
1952-1981,1952,5,28.835901132332268,21.769949137462717,7.045958155427127,14.407953646444922
1952-1981,1952,6,13.967157804403907,27.157099632414923,11.207719203776284,19.1824094180956
1952-1981,1952,7,3.099999235272574,31.710718142128965,14.416053446530814,23.063385794329893
1952-1981,1952,8,3.6564626552395425,31.30481111382637,13.639659616628025,22.4722353652272
