Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,44.79372773709724,11.237045454951692,2.4676544192445564,6.852349937098125
1950-1979,1950,2,65.95887964383867,13.92890109664314,4.306933023551204,9.117917060097172
1950-1979,1950,3,52.41913486962017,16.151223471919245,4.856823566495512,10.50402351920738
1950-1979,1950,4,22.135294840582947,20.197785116013403,7.35016355195671,13.773974333985057
1950-1979,1950,5,8.574916982196745,24.01331559262348,10.294490425046801,17.15390300883514
1950-1979,1950,6,3.828859841128102,28.41154409339647,13.836498738153306,21.124021415774887
1950-1979,1950,7,0.6782061622010516,31.354928089865858,16.029177154571958,23.69205262221891
1950-1979,1950,8,1.1549306396272645,31.415290172188065,16.15225697423361,23.783773573210837
1950-1979,1950,9,7.8143179913531355,28.470589027804184,14.4168506403559,21.443719834080046
1950-1979,1950,10,17.40524752911506,23.316840058614837,10.591935659414139,16.95438785901449
1950-1979,1950,11,39.431155857609134,16.051056544320986,5.652191757825715,10.85162415107335
1950-1979,1950,12,55.17284684807201,11.574210189877707,3.0086639193844804,7.291437054631094
1951-1980,1951,1,44.550863149373704,11.249687226791048,2.4805573354567256,6.865122281123887
1951-1980,1951,2,65.29802017261277,13.815481129681066,4.245469639641778,9.030475384661422
1951-1980,1951,3,54.48715243865085,16.10209190941414,4.854411073798107,10.478251491606125
1951-1980,1951,4,23.166060728055225,20.087436452528728,7.297785205061658,13.692610828795193
1951-1980,1951,5,8.712614378660476,24.106721400382412,10.364796337391148,17.23575886888678
1951-1980,1951,6,2.7070371747908486,28.593754594230223,13.926576203536623,21.260165398883423
1951-1980,1951,7,0.6931746952947162,31.319834815172875,15.99620162924472,23.658018222208796
1951-1980,1951,8,1.1893484764214055,31.457008355981614,16.214140249656854,23.835574302819232
1951-1980,1951,9,7.609844382237714,28.59854821995844,14.50916046297178,21.55385434146511
1951-1980,1951,10,17.40524752911506,23.354017895443203,10.59566574707592,16.974841821259563
1951-1980,1951,11,36.29507367405498,16.042719959077406,5.562107320294053,10.80241363968573
1951-1980,1951,12,49.90497330959513,11.673654442607754,3.016774612936953,7.345214527772353
1952-1981,1952,1,44.86225917711397,11.365600813345695,2.584478599183562,6.975039706264628
1952-1981,1952,2,68.10820486220511,13.808800429433878,4.290359969651774,9.049580199542826
1952-1981,1952,3,56.89516521573587,16.155419961771194,4.914680507637617,10.535050234704407
1952-1981,1952,4,24.063358534072144,19.96492015669856,7.223245561439359,13.59408285906896
1952-1981,1952,5,8.741546412073282,24.079570466977994,10.342451928625584,17.21101119780179
1952-1981,1952,6,2.726078598664324,28.386094788896298,13.786643853823689,21.086369321359992
1952-1981,1952,7,0.6805009384736747,31.389398282128376,16.083618760111307,23.73650852111984
1952-1981,1952,8,1.1861541226055456,31.371493627719857,16.13545507231614,23.753474350018
1952-1981,1952,9,7.609919507461215,28.71172014508931,14.599159945172683,21.655440045130998
1952-1981,1952,10,16.95705642147815,23.472511027939852,10.662667717116898,17.067589372528378
1952-1981,1952,11,33.718374503844984,16.066397064837705,5.47745042650817,10.771923745672938
1952-1981,1952,12,48.93281384943416,11.743381451944861,3.047749552779911,7.395565502362387
1953-1982,1953,1,47.735866365409606,11.283301831317228,2.563648135182802,6.923474983250015
1953-1982,1953,2,67.4823140893164,13.821500336302176,4.307408290694012,9.064454313498093
1953-1982,1953,3,54.702994771221405,16.31202257370006,4.973109598163242,10.642566085931652
1953-1982,1953,4,25.880884982864096,20.06806822679207,7.270485712043041,13.669276969417554
1953-1982,1953,5,8.416324155761027,24.028991343743893,10.305174708840962,17.167083026292428
1953-1982,1953,6,2.7234977376914378,28.430286821122532,13.817743979018935,21.124015400070732
1953-1982,1953,7,0.6447665637735394,31.44786954769363,16.11136695195303,23.77961824982333
1953-1982,1953,8,1.2176696727811451,31.40346151302622,16.1972892850249,23.800375399025558
1953-1982,1953,9,7.598368269472031,28.63804351425302,14.540914782801442,21.589479148527232
1953-1982,1953,10,15.98990186471323,23.458820018736542,10.637880641382347,17.048350330059446
1953-1982,1953,11,32.23476434692087,16.14325320639672,5.456348075106617,10.79980064075167
1953-1982,1953,12,51.56758365986558,11.696085084551816,3.05484940823449,7.375467246393153
1954-1983,1954,1,50.1657425242777,11.19479466366701,2.508053594153453,6.851424128910231
1954-1983,1954,2,71.54933988800357,13.683873829478536,4.186617545040696,8.935245687259616
1954-1983,1954,3,55.88283910759738,16.308616334424148,4.983969457023995,10.646292895724072
1954-1983,1954,4,25.47746639838264,20.109078927753526,7.2818239819476345,13.695451454850579
1954-1983,1954,5,8.544939092207414,24.01134980298316,10.292224842815497,17.151787322899327
1954-1983,1954,6,2.9258099114714784,28.376745497456543,13.812262953552455,21.094504225504497
1954-1983,1954,7,0.6429081922170611,31.469834195984312,16.116431346287037,23.793132771135674
1954-1983,1954,8,1.1929652197692102,31.330299290218427,16.13159269533678,23.730945992777603
1954-1983,1954,9,7.598231794974085,28.61760507693771,14.499051965921586,21.558328521429647
1954-1983,1954,10,15.065250032042615,23.678553309326713,10.775779140290533,17.227166224808624
1954-1983,1954,11,32.80813747426903,16.157891743050303,5.452191530257959,10.80504163665413
