Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,245.72198950036457,5.269818376327915,-5.3404421972162615,-0.03531191044417338
1950-1979,1950,2,184.34363827453592,6.3332262383992015,-5.274664680891029,0.5292807787540856
1950-1979,1950,3,141.45599694156073,7.686567742745197,-4.720365079268665,1.4831013317382662
1950-1979,1950,4,79.22055269411145,10.625248346249604,-2.5630044618578247,4.03112194219589
1950-1979,1950,5,47.73218762706698,15.582361127979683,1.5797645369785822,8.581062832479132
1950-1979,1950,6,14.563645269667306,20.824768765164848,5.7280255605756585,13.276397162870255
1950-1979,1950,7,4.216309817963702,25.74540339786568,9.27754855358938,17.511475975727528
1950-1979,1950,8,7.576860232379976,25.467414661164845,8.648247025400009,17.057830843282424
1950-1979,1950,9,22.675247244811597,22.11313194967372,6.023768673652968,14.068450311663343
1950-1979,1950,10,48.32494309927117,16.40672517691737,1.5855980524922495,8.99616161470481
1950-1979,1950,11,133.27975655512694,9.252170205561855,-3.041572062991527,3.1052990712851636
1950-1979,1950,12,158.58331702746798,5.10918391813223,-5.504399889123002,-0.19760798549538638
1951-1980,1951,1,238.4701118634309,5.421186148323154,-5.240073204865811,0.09055647172867125
1951-1980,1951,2,183.14523086793585,6.300750217522668,-5.297334014852104,0.5017081013352818
1951-1980,1951,3,140.09775749136844,7.615793673686706,-4.756209146060025,1.4297922638133407
1951-1980,1951,4,83.09652454027572,10.57962795321915,-2.5914137958082097,3.9941070787054698
1951-1980,1951,5,50.74876401691761,15.53669575479339,1.5539048102693258,8.54530028253136
1951-1980,1951,6,13.68320275433866,20.79392394316853,5.710154719136987,13.252039331152758
1951-1980,1951,7,4.709821124038397,25.8007063384587,9.345338265865905,17.5730223021623
1951-1980,1951,8,7.94743256492892,25.40746344247962,8.620576155428187,17.014019798953903
1951-1980,1951,9,22.730312280113917,22.15553977629269,6.084744821734878,14.120142299013786
1951-1980,1951,10,53.039806474768746,16.312215345758055,1.538739747295657,8.925477546526855
1951-1980,1951,11,138.10863910422242,9.1289326773239,-3.082875064058294,3.0230288066328037
1951-1980,1951,12,153.93364330018764,5.156513205037916,-5.481897950926668,-0.16269237294437594
1952-1981,1952,1,227.80167643598588,5.494652814888609,-5.196929011408515,0.14886190174004738
1952-1981,1952,2,176.74322285941818,6.261046190757124,-5.324743841099056,0.4681511748290336
1952-1981,1952,3,137.5965906894606,7.690226429913224,-4.678225629331821,1.5060004002907017
1952-1981,1952,4,78.61820481503628,10.71311735222141,-2.529489793810636,4.091813779205387
1952-1981,1952,5,50.002821297736936,15.640308595774249,1.6348347788837028,8.637571687328975
1952-1981,1952,6,13.904688899275033,20.886204840194132,5.775467779974085,13.330836310084107
1952-1981,1952,7,4.766522380587373,25.707894073774963,9.240078458997301,17.47398626638613
1952-1981,1952,8,7.952396161280409,25.418552339397937,8.623505751838021,17.02102904561798
1952-1981,1952,9,22.843774234388473,22.168781451326158,6.125684704965719,14.14723307814594
1952-1981,1952,10,52.474215335614225,16.30558029750051,1.5094602996158246,8.907520298558167
1952-1981,1952,11,132.20248154441475,9.200131566631132,-3.0764763572519014,3.0618276046896145
1952-1981,1952,12,159.43360027607474,5.008310725259934,-5.579266625473647,-0.28547795010685645
1953-1982,1953,1,229.34705914266172,5.5012881515983505,-5.1758687977717095,0.16270967691332108
1953-1982,1953,2,182.71017591462436,6.444363201536154,-5.167563674687954,0.6383997634241004
1953-1982,1953,3,139.9377946165642,7.826040986020718,-4.586739996781458,1.6196504946196302
1953-1982,1953,4,77.44758618498615,10.83876556224902,-2.4336416721573566,4.202561945045831
1953-1982,1953,5,48.86655210185695,15.636383927848515,1.6285447624672302,8.632464345157873
1953-1982,1953,6,14.176184998141995,20.89199098215782,5.786676821870839,13.33933390201433
1953-1982,1953,7,4.7580756046490125,25.701986744862538,9.231134707681555,17.466560726272046
1953-1982,1953,8,6.958407276590129,25.374172787419862,8.5326871118547,16.953429949637282
1953-1982,1953,9,24.578191930193487,21.979999986926895,5.955921607000943,13.96796079696392
1953-1982,1953,10,51.290792231966826,16.3188574180796,1.5177935165561667,8.918325467317883
1953-1982,1953,11,129.32112542917184,9.337594097745171,-2.9841771905329426,3.1767084536061136
1953-1982,1953,12,155.8286728346815,5.1245042493563195,-5.519764986103667,-0.19763036837367368
1954-1983,1954,1,232.6329156443235,5.524944710798863,-5.148150774721848,0.18839696803850722
1954-1983,1954,2,185.96345132556746,6.386436961139299,-5.183431103667264,0.6015029287360179
1954-1983,1954,3,131.90881959466122,8.004182546719157,-4.493683261270868,1.755249642724145
1954-1983,1954,4,77.47826205817755,10.893811613642091,-2.399401814288381,4.247204899676856
