Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,58.83975889887837,12.401644983333334,1.7318404223333332,7.066742700000001
1950-1979,1950,2,71.26525873229919,15.216794433333332,3.6129593903333332,9.41487681
1950-1979,1950,3,47.32912558458738,18.512769933333335,5.24069555,11.876732616666667
1950-1979,1950,4,31.29929827739096,22.000531666666667,7.1709627466666666,14.585747300000001
1950-1979,1950,5,10.750203480494319,26.222532166666667,9.778334566666667,18.00043326666667
1950-1979,1950,6,2.4645469525509593,30.062621333333333,11.965431133333334,21.0140266
1950-1979,1950,7,1.3650229848198334,32.40912933333333,12.948158783333334,22.678644233333333
1950-1979,1950,8,0.7704965341725397,31.971489466666664,12.4545461,22.213017933333333
1950-1979,1950,9,4.887512989449188,30.09440496666667,11.4539684,20.7741868
1950-1979,1950,10,15.759330787680886,25.740448266666665,8.48499217,17.112720133333333
1950-1979,1950,11,50.22643253161233,17.949476833333332,4.52153022,11.235503666666666
1950-1979,1950,12,58.285040882068174,12.0162343,1.6853041463333334,6.85076928
1951-1980,1951,1,61.41206095909392,12.42168545,1.8081534366666667,7.114919436666667
1951-1980,1951,2,72.21105414494762,15.307639966666667,3.6895517366666666,9.498595756666667
1951-1980,1951,3,46.77135132005158,18.5605574,5.22307532,11.891816216666665
1951-1980,1951,4,30.893770618310345,22.203602433333334,7.302358103333334,14.752980333333335
1951-1980,1951,5,10.93145347958324,26.2604874,9.773731466666668,18.017109366666666
1951-1980,1951,6,2.4645469525509593,30.019789866666667,11.937733833333334,20.978762200000002
1951-1980,1951,7,1.3650007182876471,32.3341561,12.93239485,22.633275633333334
1951-1980,1951,8,0.7706668794363734,32.0300068,12.513086033333334,22.271546533333332
1951-1980,1951,9,4.895690338665347,30.0258864,11.369333166666667,20.697609866666667
1951-1980,1951,10,15.264100188527983,25.848259166666665,8.492228970000001,17.170243966666664
1951-1980,1951,11,53.197048820902516,17.8475792,4.492921563333334,11.170250533333332
1951-1980,1951,12,58.32606533174139,12.019999733333332,1.7090591963333333,6.8645295299999995
1952-1981,1952,1,59.24532495451654,12.384696783333334,1.78345424,7.08407551
1952-1981,1952,2,69.97628806923926,15.332936133333334,3.65138337,9.492159656666667
1952-1981,1952,3,47.86542566288348,18.526750433333333,5.179261653333333,11.853005916666666
1952-1981,1952,4,29.3314579620693,22.321553833333333,7.2724206633333335,14.796987300000001
1952-1981,1952,5,11.278607846793571,26.264321433333336,9.787268183333333,18.0257947
1952-1981,1952,6,3.662065862779982,29.902931433333332,11.919317166666668,20.911124633333333
1952-1981,1952,7,1.391200439733712,32.34521276666667,12.956135866666667,22.650674533333333
1952-1981,1952,8,0.4550412774829318,31.999852933333333,12.512239833333332,22.256046533333333
1952-1981,1952,9,6.240300205103716,30.157511166666666,11.422897066666668,20.7902042
1952-1981,1952,10,15.430319867272008,25.6939711,8.46697027,17.0804706
1952-1981,1952,11,53.472350643061844,17.986599366666667,4.604526133333334,11.295562883333334
1952-1981,1952,12,56.11070104614198,12.141549716666667,1.7240037143333333,6.932776763333333
1953-1982,1953,1,58.09282221067135,12.249962283333334,1.7485065,6.99923439
1953-1982,1953,2,70.6357415996136,15.203640199999999,3.5207812033333337,9.36221059
1953-1982,1953,3,48.5196824612827,18.527133166666665,5.19827984,11.862706383333334
1953-1982,1953,4,29.33196845957242,22.483266566666664,7.346372496666667,14.9148196
1953-1982,1953,5,11.064567640790013,26.459558266666665,9.859841583333333,18.159699866666664
1953-1982,1953,6,3.662065862779982,29.919314699999997,11.960933299999999,20.94012436666667
1953-1982,1953,7,1.391200439733712,32.23961343333333,12.9516936,22.595653766666665
1953-1982,1953,8,1.0186756714606424,31.976887933333334,12.524667200000001,22.250777733333333
1953-1982,1953,9,6.1512484835816394,30.1637657,11.448574766666667,20.8061703
1953-1982,1953,10,18.37054213321814,25.692834933333334,8.53534936,17.114092066666668
1953-1982,1953,11,52.227840744844904,17.904899133333334,4.555400576666667,11.230149983333332
1953-1982,1953,12,54.0971767566066,12.221837783333333,1.716649561,6.96924373
1954-1983,1954,1,58.49154632883595,12.236534216666666,1.7066171666666667,6.971575656666667
1954-1983,1954,2,75.22373494650574,15.158827783333333,3.581505126666667,9.370166356666667
1954-1983,1954,3,49.46349075999649,18.554870833333332,5.21677719,11.885823916666668
1954-1983,1954,4,27.474552099278082,22.590533766666667,7.370018086666667,14.980275966666666
1954-1983,1954,5,11.510803178321629,26.288515633333336,9.734063283333334,18.0112894
1954-1983,1954,6,3.662065862779982,29.7639691,11.899574833333332,20.831772333333333
1954-1983,1954,7,1.386693908157531,32.36040823333333,13.007170633333335,22.683789766666667
1954-1983,1954,8,1.527335273972793,31.890227433333333,12.460337233333332,22.175282499999998
1954-1983,1954,9,4.169944317990257,30.19277333333333,11.536139166666667,20.864456299999997
1954-1983,1954,10,20.404779155186574,25.645802366666665,8.54960991,17.097706033333335
1954-1983,1954,11,47.77545111234682,17.905283566666665,4.517153743333334,11.211218783333333
1954-1983,1954,12,56.45216126729601,12.1192177,1.679997551,6.899607696666666
1955-1984,1955,1,60.013309296274905,12.346345183333334,1.79346072,7.06990289
1955-1984,1955,2,78.14513555598131,15.113480616666667,3.5792608300000004,9.346370656666666
1955-1984,1955,3,52.91961831035868,18.509607033333335,5.1619934800000005,11.835800183333333
1955-1984,1955,4,27.23171428897827,22.647924666666665,7.376931843333334,15.012428300000002
1955-1984,1955,5,11.461899262373155,26.2726302,9.681311749999999,17.976970933333334
1955-1984,1955,6,3.657739747865908,29.75824233333333,11.884153933333332,20.821198499999998
1955-1984,1955,7,1.386693908157531,32.3095191,12.960897266666667,22.635208533333333
1955-1984,1955,8,1.4707166958417583,32.0770711,12.5534207,22.315246100000003
1955-1984,1955,9,2.9821313368663245,30.384616,11.612134166666666,20.998375099999997
1955-1984,1955,10,20.578247257603003,25.617216499999998,8.46464656,17.040931433333334
1955-1984,1955,11,48.422419930876195,17.853190199999997,4.547274013333333,11.200232216666667
1955-1984,1955,12,54.26248186929657,11.9510717,1.5086567843333334,6.729864296666666
1956-1985,1956,1,59.184823047412586,12.195934583333333,1.643698168,6.919816316666667
1956-1985,1956,2,78.69982368678515,15.092370883333333,3.4870725466666666,9.289721656666668
1956-1985,1956,3,50.86634105953956,18.53101283333333,5.1035974233333326,11.81730505
1956-1985,1956,4,26.85654329741404,22.717892133333333,7.387781253333333,15.0528367
1956-1985,1956,5,11.45468398093835,26.433042666666665,9.748775483333333,18.090909099999998
1956-1985,1956,6,3.457905252146479,29.897315366666664,11.905302566666668,20.901309366666666
1956-1985,1956,7,1.386693908157531,32.3147831,12.978420383333335,22.646602066666667
1956-1985,1956,8,1.5004686240344225,32.1232429,12.561875966666666,22.342559633333334
1956-1985,1956,9,3.937899760517045,30.370466200000003,11.634247466666666,21.002356799999998
1956-1985,1956,10,20.574505336158133,25.677446766666666,8.506300526666667,17.091873533333334
1956-1985,1956,11,51.28794348780467,17.804608499999997,4.572626349999999,11.18861755
1956-1985,1956,12,55.7412985774348,12.0680828,1.6227144756666665,6.845398696666666
1957-1986,1957,1,63.397818321172096,12.196947450000001,1.7782640213333332,6.98760568
1957-1986,1957,2,84.17107165035826,14.942374050000002,3.53520659,9.238790256666668
1957-1986,1957,3,52.16286171978491,18.50599636666667,5.119330603333333,11.812663416666668
1957-1986,1957,4,27.288060630372247,22.774040433333333,7.457299066666667,15.115669733333334
1957-1986,1957,5,12.151838233024533,26.027881700000002,9.530183456666666,17.779032566666668
1957-1986,1957,6,3.7351154419100214,29.708703133333334,11.8670206,20.787862266666664
1957-1986,1957,7,1.387559336179744,32.18636513333333,12.93665145,22.561508566666664
1957-1986,1957,8,1.5127673022787775,32.175215099999996,12.623157466666667,22.39918653333333
1957-1986,1957,9,3.937899760517045,30.4382109,11.652896,21.0455534
1957-1986,1957,10,19.814098866050692,25.745418633333333,8.54135896,17.1433887
1957-1986,1957,11,52.45388178634692,17.940307366666666,4.643040376666666,11.291674016666667
1957-1986,1957,12,57.63306940304742,12.213941616666666,1.7739007646666667,6.993921243333333
1958-1987,1958,1,64.64625324601599,12.264001216666665,1.8482064113333332,7.0561037466666665
1958-1987,1958,2,83.21878968230712,15.052619016666666,3.6393876966666667,9.34600329
1958-1987,1958,3,52.663817044850454,18.4724051,5.0612652833333325,11.766835116666668
1958-1987,1958,4,27.532458122142835,22.696438866666664,7.4487537,15.072596266666666
1958-1987,1958,5,12.167073053216876,26.056706833333333,9.550302356666666,17.803504533333335
1958-1987,1958,6,3.117871704352545,29.841583166666666,11.924779699999998,20.88318183333333
1958-1987,1958,7,1.3875207780788483,32.18706053333333,12.92562225,22.5563416
1958-1987,1958,8,2.437210463650827,32.069288533333335,12.610180233333333,22.3397346
1958-1987,1958,9,4.024784998777674,30.4084625,11.657059816666667,21.032761133333334
1958-1987,1958,10,19.82202893399222,25.71025463333333,8.57338655,17.14182056666667
1958-1987,1958,11,50.29391982781883,18.004747966666667,4.5376456633333335,11.271196933333332
1958-1987,1958,12,58.264601638075355,12.342289416666667,1.8322711213333334,7.08728031
1959-1988,1959,1,68.89529954250129,12.283602616666666,1.91929306,7.10144776
1959-1988,1959,2,83.08173408184186,15.08474595,3.6863752533333334,9.385560556666666
1959-1988,1959,3,53.4212963998658,18.4037249,4.94505802,11.674391366666667
1959-1988,1959,4,26.520050742053616,22.641971033333334,7.3825064199999995,15.012238700000001
1959-1988,1959,5,11.767495055166359,26.042216399999997,9.516416756666667,17.779316533333333
1959-1988,1959,6,3.2885982672453857,29.763774333333334,11.892856166666666,20.828315633333332
1959-1988,1959,7,1.3880930419763964,32.20728936666667,12.910103216666666,22.558696566666665
1959-1988,1959,8,2.423604593920586,32.09570076666667,12.6109793,22.3533403
1959-1988,1959,9,3.7979761851238676,30.343170833333332,11.60805685,20.9756138
1959-1988,1959,10,18.510647131248103,25.751780933333333,8.55057007,17.1511755
1959-1988,1959,11,47.35188006692798,18.042993133333333,4.549346310000001,11.296169816666666
1959-1988,1959,12,56.673058411272784,12.394279816666666,1.8520643079999999,7.123172113333334
1960-1989,1960,1,67.3357148413291,12.434692383333333,2.04901324,7.2418527033333335
1960-1989,1960,2,81.25140905915072,15.11526945,3.7167585266666667,9.416013923333333
1960-1989,1960,3,50.832368408334624,18.561258566666666,5.018937066666666,11.790097699999999
1960-1989,1960,4,26.72063664801318,22.6666194,7.381929619999999,15.024274533333335
1960-1989,1960,5,12.345599719568702,26.029609733333334,9.504221623333333,17.766915666666666
1960-1989,1960,6,3.0882407498341564,29.889540066666665,11.896012366666668,20.892776566666665
1960-1989,1960,7,1.3708065027885283,32.16121556666666,12.841934149999998,22.5015751
1960-1989,1960,8,2.4245935748761394,32.154782966666666,12.6091538,22.3819686
1960-1989,1960,9,3.795907730610393,30.379915266666668,11.59605135,20.987983166666666
1960-1989,1960,10,18.970185012299552,25.71929223333333,8.606230420000001,17.1627613
1960-1989,1960,11,46.99252241066848,17.94841263333333,4.51469076,11.231551783333334
1960-1989,1960,12,57.84605225007506,12.404666516666667,1.914836902,7.1597517533333335
1961-1990,1961,1,66.91480277502346,12.412641233333334,2.0610258566666664,7.236833436666667
1961-1990,1961,2,80.1304066391239,15.213838616666667,3.7206798699999997,9.467259173333334
1961-1990,1961,3,52.87997763212453,18.485105466666667,5.07509863,11.780101966666667
1961-1990,1961,4,26.022110832944502,22.6309011,7.333812223333334,14.9823567
1961-1990,1961,5,12.212830093182983,26.078839000000002,9.54057939,17.809709133333335
1961-1990,1961,6,3.0882407498341564,30.091520966666668,12.0274283,21.059475000000003
1961-1990,1961,7,1.5512179492040585,32.1974017,12.910541349999999,22.553971766666667
1961-1990,1961,8,2.3851640346757246,32.232395966666665,12.644414933333334,22.438405633333332
1961-1990,1961,9,3.795907730610393,30.3650966,11.579818983333332,20.972457666666667
1961-1990,1961,10,20.0473459979475,25.790981199999997,8.63648432,17.213732699999998
1961-1990,1961,11,43.44797913907142,17.9907402,4.4997100266666665,11.245225183333334
1961-1990,1961,12,58.54587452522859,12.429173583333332,1.9650836353333332,7.197128663333333
1962-1991,1962,1,65.46557409247866,12.434256633333332,2.0336037399999998,7.233930036666666
1962-1991,1962,2,77.34210669138555,15.294475949999999,3.721325053333333,9.507900406666666
1962-1991,1962,3,56.88368622288986,18.389892133333333,5.064686596666666,11.727289299999999
1962-1991,1962,4,26.275306631614104,22.580034466666667,7.301445166666666,14.940739833333334
1962-1991,1962,5,12.195191341729661,26.00244693333333,9.47485114,17.738649033333335
1962-1991,1962,6,3.0882407498341564,30.180451899999998,12.105837416666667,21.143145066666666
1962-1991,1962,7,1.5512179492040585,32.25477706666667,12.923045583333334,22.58891153333333
1962-1991,1962,8,2.490892771268967,32.2123004,12.6772679,22.4447843
1962-1991,1962,9,3.6019221080471513,30.4672491,11.625214300000001,21.046231566666666
1962-1991,1962,10,19.68109100475546,25.8032028,8.57926832,17.1912355
1962-1991,1962,11,42.926572087842466,17.9592549,4.456712216666667,11.207983616666667
1962-1991,1962,12,58.446730720630285,12.434367983333335,1.918649042,7.176508549999999
1963-1992,1963,1,65.96973756992647,12.4033876,2.020236913333333,7.211812126666667
1963-1992,1963,2,77.41862869061146,15.205090916666666,3.6880590733333336,9.44657494
1963-1992,1963,3,53.62179482908695,18.384438199999998,4.963987936666666,11.674213
