Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,76.20883455462985,10.294923250222718,-0.6936355734342529,4.800643838394232
1950-1979,1950,2,62.64136194377167,12.649813787093484,0.3541724465183426,6.501993116805914
1950-1979,1950,3,58.24601194602158,15.45177916775565,1.9513074781567392,8.701543322956192
1950-1979,1950,4,36.24812837758212,19.477374918284916,4.573009950366925,12.025192434325922
1950-1979,1950,5,15.348596951687506,23.602488529164876,7.80728195289686,15.704885241030869
1950-1979,1950,6,5.626487636814985,28.74513544467634,11.753129261850782,20.249132353263562
1950-1979,1950,7,1.6709468269482346,32.82917031326371,15.142914340490877,23.986042326877293
1950-1979,1950,8,3.2921104739055362,31.495740962775177,13.905547807214566,22.70064438499487
1950-1979,1950,9,9.667519308972306,27.851171512823086,11.266697411031634,19.55893446192736
1950-1979,1950,10,17.2769702226269,22.236052130097292,7.015363124906684,14.625707627501988
1950-1979,1950,11,48.224078951937194,14.96555748968273,2.0167807541074554,8.491169121895092
1950-1979,1950,12,81.40926455057122,10.914859567005577,-0.1249094244556677,5.394975071274955
1951-1980,1951,1,78.88237400120175,10.155739058394037,-0.7702109654546283,4.692764046469704
1951-1980,1951,2,66.80897735856219,12.529182847269182,0.33377455426524355,6.4314787007672125
1951-1980,1951,3,58.07804612399931,15.44868513212794,1.9897043579981264,8.719194745063033
1951-1980,1951,4,37.26971495273166,19.45019823829053,4.590662122040255,12.020430180165391
1951-1980,1951,5,16.1097908005323,23.479085330653103,7.75723448031316,15.618159905483132
1951-1980,1951,6,5.693929602989899,28.738926606438636,11.779979510820029,20.259453058629333
1951-1980,1951,7,1.6920909391074164,32.811944785510065,15.129249564699437,23.97059717510475
1951-1980,1951,8,2.992045942915495,31.49814723714711,13.874627889888679,22.686387563517894
1951-1980,1951,9,9.667085439971357,28.028972398804815,11.433544318327979,19.731258358566397
1951-1980,1951,10,17.189925961379608,22.362388437607503,7.135735613678625,14.749062025643065
1951-1980,1951,11,48.74764016089695,14.9430102376485,1.9840453678373466,8.463527802742922
1951-1980,1951,12,81.59383002252763,10.794960234391052,-0.25657854233981836,5.269190846025617
1952-1981,1952,1,76.94841179940538,10.308340684157344,-0.635449881317634,4.836445401419855
1952-1981,1952,2,67.34631878116957,12.530004764800356,0.3432900699754207,6.436647417387888
1952-1981,1952,3,57.42758525353522,15.522898743751947,2.0451848906714094,8.784041817211678
1952-1981,1952,4,37.56511524599737,19.557253674744185,4.666405219732066,12.111829447238126
1952-1981,1952,5,16.405831571701608,23.41872565470455,7.724451544949404,15.571588599826978
1952-1981,1952,6,5.639784438821395,28.715619396121735,11.760870790880471,20.238245093501103
1952-1981,1952,7,1.6996001450542415,32.81582713734759,15.124408722124569,23.97011792973608
1952-1981,1952,8,3.4426490378796206,31.54848972569937,13.934978350937715,22.741734038318544
1952-1981,1952,9,10.723946120197754,28.058061754943363,11.469504374985409,19.763783064964386
1952-1981,1952,10,17.793566784531226,22.331574409247064,7.122303436611885,14.726938922929474
1952-1981,1952,11,48.62021504269326,14.856760850450906,1.894324448063801,8.375542649257353
1952-1981,1952,12,80.88959211517628,10.748124274970456,-0.3388944773441704,5.204614898813143
1953-1982,1953,1,76.94012808380222,10.287083816882822,-0.6585003928971765,4.814291711992823
1953-1982,1953,2,63.89018265038275,12.62371428546145,0.4038120805193852,6.513763182990417
