Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,236.06798255960106,9.48420063738891,-0.4159578722566147,4.5341213825661475
1950-1979,1950,2,222.47178808018677,10.798095755909786,0.1508468688817924,5.4744713123957895
1950-1979,1950,3,150.76611133589373,12.870852093517673,1.031521501450526,6.9511867974841
1950-1979,1950,4,94.36947959628485,16.908008430851755,3.1367222326593924,10.022365331755573
1950-1979,1950,5,51.419950851793764,21.674905705489675,6.423684938522114,14.049295322005893
1950-1979,1950,6,21.57861348293657,26.408484278111793,9.923219986900419,18.165852132506107
1950-1979,1950,7,2.775829985572287,31.578236459583525,13.779804674922085,22.679020567252806
1950-1979,1950,8,2.8074286055842586,30.934885982521415,13.091469082514951,22.013177532518185
1950-1979,1950,9,20.03322005243798,27.593483059131778,11.060477708223077,19.32698038367743
1950-1979,1950,10,75.05775460160493,21.326233699374203,6.578274513561632,13.952254106467917
1950-1979,1950,11,116.35060119017007,13.079406988871266,1.5497464127722549,7.314576700821761
1950-1979,1950,12,207.50927064994036,9.425445792596085,-0.42679646869448234,4.4993246619508005
1951-1980,1951,1,233.89425747528625,9.518683578961419,-0.3857074399948301,4.566488069483294
1951-1980,1951,2,222.40714329055683,10.832624142429149,0.17474878876323235,5.50368646559619
1951-1980,1951,3,161.3640283733033,12.760502230944981,0.9856869169935633,6.873094573969272
1951-1980,1951,4,93.13896879942885,16.952418909274826,3.145214830949748,10.048816870112287
1951-1980,1951,5,50.1835976321313,21.798509026537793,6.498535714634217,14.148522370586004
1951-1980,1951,6,21.45670442820339,26.348802154227187,9.875353706053726,18.112077930140455
1951-1980,1951,7,2.775829985572287,31.539007622077673,13.734581440163192,22.636794531120433
1951-1980,1951,8,4.658286281480639,30.90787007265019,13.073707117618529,21.990788595134358
1951-1980,1951,9,20.531626358775377,27.417143240588473,10.913739841505052,19.165441541046764
1951-1980,1951,10,76.59624366541966,21.163183530860337,6.448284588489548,13.805734059674942
1951-1980,1951,11,115.27436524503062,12.964558264487572,1.4478665614681236,7.206212412977847
1951-1980,1951,12,215.78375053534361,9.359608143505598,-0.47788737036336876,4.440860386571115
1952-1981,1952,1,232.2344736502528,9.519654982601304,-0.35048532352892253,4.584584829536191
