Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,128.96308002631622,11.726657,2.0838104759,6.905233693333333
1950-1979,1950,2,106.25499079754516,14.5529262,3.6899820666666665,9.121454173333332
1950-1979,1950,3,85.96409458163086,16.863003333333335,4.26018673,10.561594973333333
1950-1979,1950,4,53.10155708741972,20.434972883333334,5.747133363333333,13.091053056666668
1950-1979,1950,5,20.991659199831226,25.4599443,8.97454209,17.217243133333334
1950-1979,1950,6,6.338656114891236,30.2374594,12.1981463,21.217802866666666
1950-1979,1950,7,2.262375145513772,34.701245433333334,15.753479233333334,25.2273624
1950-1979,1950,8,2.9212900668388357,34.17598553333333,15.25464495,24.715315166666667
1950-1979,1950,9,9.846034403002458,30.840084100000002,13.35993435,22.1000091
1950-1979,1950,10,26.88688918692456,25.1771135,9.754959363333334,17.4660364
1950-1979,1950,11,55.686377720284874,16.923168766666667,4.3351193299999995,10.629143893333332
1950-1979,1950,12,80.13960420978653,12.750958933333333,2.6133656113333332,7.68216227
1951-1980,1951,1,136.03564635844432,11.5237918,1.9767960612333333,6.75029391
1951-1980,1951,2,102.8336416150364,14.507391850000001,3.599682373333333,9.053537156666666
1951-1980,1951,3,87.0905704496,16.697267233333335,4.11137724,10.404322173333332
1951-1980,1951,4,48.388773112733425,20.624380283333334,5.844863180000001,13.234621656666667
1951-1980,1951,5,20.427709323881622,25.555040833333337,9.069977923333333,17.312509266666666
1951-1980,1951,6,6.517602191113255,30.18343313333333,12.188681233333334,21.1860572
1951-1980,1951,7,2.2637563647948014,34.681716566666665,15.758880233333334,25.22029846666667
1951-1980,1951,8,2.9212900668388357,34.223783866666665,15.32659795,24.7751909
1951-1980,1951,9,9.846798006921114,30.7867822,13.326394016666665,22.056587966666665
1951-1980,1951,10,25.890800402315005,25.140690666666668,9.76998893,17.4553398
1951-1980,1951,11,55.15509052935158,16.988184733333334,4.32840371,10.658294093333334
1951-1980,1951,12,80.06200658103053,12.74753275,2.6455021579999998,7.69651747
1952-1981,1952,1,134.5280547976403,11.561906483333333,1.9705132379,6.766209843333333
1952-1981,1952,2,96.99957178402495,14.478617750000002,3.4861312924999996,8.982374576666666
1952-1981,1952,3,86.59912557790842,16.688684933333334,4.070549346666667,10.37961704
1952-1981,1952,4,49.52729130377716,20.71647795,5.94175828,13.329118023333333
1952-1981,1952,5,21.144289508372815,25.487270766666665,9.026800790000001,17.25703566666667
1952-1981,1952,6,6.499433741895459,30.190313066666665,12.171931933333333,21.1811225
1952-1981,1952,7,2.03220017383029,34.718208733333334,15.785490033333334,25.251849433333334
1952-1981,1952,8,2.924580837012698,34.17874103333334,15.303500883333333,24.741120966666667
1952-1981,1952,9,9.846798006921114,30.7317031,13.258013516666667,21.9948582
1952-1981,1952,10,27.055357591564768,25.1702795,9.81655713,17.493418366666667
1952-1981,1952,11,53.59950320219213,16.992298633333334,4.3436113,10.667954826666666
1952-1981,1952,12,82.09287900477507,12.63963955,2.5647404946666668,7.602190023333334
1953-1982,1953,1,132.39737256815934,11.537871383333334,1.9211228045666668,6.729497076666666
1953-1982,1953,2,100.47418652176377,14.268745216666668,3.3507130325000003,8.809729163333333
1953-1982,1953,3,89.6444530648579,16.607030666666667,4.075918453333333,10.341474506666666
1953-1982,1953,4,46.748575548121835,20.731158750000002,5.919000960000001,13.325079756666668
