Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,51.85417650898434,12.144204079061081,3.371169744225355,7.757686911643218
1950-1979,1950,2,52.020961620851686,13.663662773264592,4.315416558183303,8.989539665723948
1950-1979,1950,3,66.00541867724007,16.08282316344844,5.008293003092646,10.545558083270544
1950-1979,1950,4,28.986693539874786,19.511214575286033,7.1624073172598175,13.336810946272925
1950-1979,1950,5,9.203459972505849,23.670715633247358,10.195421908065969,16.933068770656664
1950-1979,1950,6,2.1374130453118245,28.003781213061487,13.677045900086565,20.840413556574028
1950-1979,1950,7,1.9429966609993905,31.373762806989884,16.192946851790026,23.783354829389957
1950-1979,1950,8,0.8922014107808269,31.160655057455617,16.166899487950232,23.663777272702923
1950-1979,1950,9,5.490443421126629,28.642946471446535,14.639500910930662,21.6412236911886
1950-1979,1950,10,17.87194565788828,23.873531268767184,11.309228964057978,17.591380116412576
1950-1979,1950,11,43.067991719807864,15.893321262348048,5.7055089668292185,10.799415114588633
1950-1979,1950,12,55.90196987726624,12.051522846398363,3.6924533265873922,7.871988086492878
1951-1980,1951,1,53.219165737950334,12.201109027360753,3.4190252069749714,7.810067117167861
1951-1980,1951,2,55.4929837169809,13.64437815572971,4.313717271270204,8.97904771349996
1951-1980,1951,3,66.28920325251303,16.098053328604543,5.040799467548925,10.569426398076734
1951-1980,1951,4,29.84692693579046,19.35738309283711,7.064083531877978,13.210733312357545
1951-1980,1951,5,8.85039801660791,23.671328696951523,10.192991257823502,16.932159977387514
1951-1980,1951,6,1.6809881381704608,28.210482347997957,13.782821104699659,20.99665172634881
1951-1980,1951,7,1.9429966609993905,31.512908938938075,16.290715969651867,23.901812454294973
1951-1980,1951,8,0.8776000743121696,31.209798307942794,16.186137347896672,23.697967827919733
1951-1980,1951,9,5.512132911518099,28.663375802753528,14.642562251324534,21.65296902703903
1951-1980,1951,10,17.698817116299328,23.81079545686671,11.212258995214013,17.51152722604036
1951-1980,1951,11,41.31291915643123,15.97343412935877,5.739300605132368,10.85636736724557
1951-1980,1951,12,54.76850078703766,12.104560007797968,3.724072279987644,7.9143161438928065
1952-1981,1952,1,54.47304061128955,12.1702412103311,3.4190854182753028,7.794663314303202
1952-1981,1952,2,53.66434778913247,13.74966454409656,4.323001111655595,9.036332827876077
1952-1981,1952,3,66.64498601799987,16.00803045118294,4.997817184767934,10.502923817975438
1952-1981,1952,4,30.23184830280356,19.3508154049519,7.073723137110585,13.212269271031241
1952-1981,1952,5,8.21551020170573,23.608163139462228,10.139046027669197,16.87360458356571
1952-1981,1952,6,1.843242451525963,28.155563599581036,13.747142108477943,20.95135285402949
1952-1981,1952,7,3.177194065720889,31.61747661318412,16.397480167454145,24.007478390319132
1952-1981,1952,8,0.848828281730973,31.282319376950785,16.26776744030769,23.775043408629237
1952-1981,1952,9,5.402100115296873,28.58872423207428,14.573539262363878,21.581131747219082
1952-1981,1952,10,17.423100256934426,23.729853046765232,11.149774337685294,17.43981369222526
1952-1981,1952,11,40.10798354275702,16.036411952386253,5.722031362134858,10.879221657260555
1952-1981,1952,12,52.887689756532765,12.243451835172793,3.7999944241112504,8.021723129642021
1953-1982,1953,1,52.462441491084164,12.266998430452762,3.474176744120157,7.87058758728646
1953-1982,1953,2,55.45925500202167,13.765170949809638,4.305902334445529,9.035536642127585
1953-1982,1953,3,65.86651363048935,16.071196956605245,4.981021500269658,10.526109228437452
1953-1982,1953,4,31.11340987486668,19.384984970633887,7.092666662049373,13.238825816341631
1953-1982,1953,5,7.719751745463762,23.671363946015973,10.15415793738461,16.91276094170029
1953-1982,1953,6,1.398840931395253,28.370162648281852,13.859594437980224,21.114878543131038
1953-1982,1953,7,3.1679344641220424,31.696978075745808,16.437356874882568,24.06716747531419
1953-1982,1953,8,0.860922400973907,31.378991895906893,16.364952979331125,23.87197243761901
