Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,153.92882805119814,10.626442553521365,0.21865800609157934,5.422550279806472
1950-1979,1950,2,138.3410143725119,12.193734132989114,0.6312403604249811,6.412487246707047
1950-1979,1950,3,152.7888031026774,14.320498405647983,1.7993859039270406,8.059942154787512
1950-1979,1950,4,96.47063779106819,17.067394365852284,3.149519735265684,10.108457050558986
1950-1979,1950,5,42.689578737181165,21.627923850147265,5.925189557183766,13.776556703665516
1950-1979,1950,6,8.409923976935163,27.088977282488813,9.612748864256329,18.35086307337257
1950-1979,1950,7,5.194056399883512,31.53871076941635,13.10566860003001,22.322189684723178
1950-1979,1950,8,4.103431370148165,30.55192682774408,12.129369748934787,21.340648288339434
1950-1979,1950,9,18.234177277767483,27.55678304224841,10.552181681880267,19.054482362064338
1950-1979,1950,10,60.7738384940034,21.94562925386602,7.173887656153767,14.559758455009893
1950-1979,1950,11,133.7409332314079,14.038040871325856,2.2707278856819286,8.154384378503893
1950-1979,1950,12,143.63100864441654,10.037212516757345,0.1507238317419211,5.093968174249634
1951-1980,1951,1,154.17699247682256,10.615689052276451,0.22260699346218768,5.41914802286932
1951-1980,1951,2,138.6591847625233,12.230859176922511,0.6345833475801821,6.432721262251347
1951-1980,1951,3,149.97095638161855,14.395494770519502,1.8352063378410612,8.115350554180282
1951-1980,1951,4,95.83398518560134,17.06916107931257,3.1300948625729634,10.099627970942768
1951-1980,1951,5,44.063534480096536,21.503141981555594,5.87583675589615,13.689489368725871
1951-1980,1951,6,8.819976568376449,27.010644749770954,9.571329681961648,18.290987215866302
1951-1980,1951,7,5.14456430278786,31.581556196679944,13.162226760116836,22.37189147839839
1951-1980,1951,8,4.190279354062305,30.417298548252948,11.99629018001946,21.206794364136204
1951-1980,1951,9,18.156925755030695,27.554085795084656,10.534663275259536,19.044374535172096
1951-1980,1951,10,59.9492848240413,21.89088744752583,7.15465584576061,14.52277164664322
1951-1980,1951,11,136.09031979277688,13.935685437991317,2.230509274329691,8.083097356160504
1951-1980,1951,12,153.2875204295005,9.93133341835963,0.1255221094566948,5.028427763908163
1952-1981,1952,1,158.31724771530264,10.570573011464424,0.15368572859498625,5.362129370029705
1952-1981,1952,2,136.6698320984425,12.302949436858,0.6945698909832828,6.498759663920642
1952-1981,1952,3,147.04087311382824,14.518791413848426,1.9106804650602032,8.214735939454314
1952-1981,1952,4,89.92739181255703,17.080668790840832,3.136210778318828,10.108439784579831
1952-1981,1952,5,43.761916387339994,21.586267494557173,5.965710352598006,13.775988923577591
1952-1981,1952,6,9.312980538185732,26.887526695345677,9.490235816107878,18.188881255726777
1952-1981,1952,7,5.239407271358535,31.538621985869618,13.114002339899777,22.326312162884697
1952-1981,1952,8,4.187514662818579,30.408338003944774,11.980202997314768,21.194270500629774
1952-1981,1952,9,18.162221574696584,27.641345802589722,10.594980997156236,19.11816339987298
1952-1981,1952,10,59.65067894904778,21.881372382051225,7.171461436683012,14.526416909367118
1952-1981,1952,11,137.93220337687274,13.990052136079786,2.330744215411927,8.160398175745858
1952-1981,1952,12,155.5974371135459,10.063935941379437,0.20369680625708175,5.13381637381826
1953-1982,1953,1,175.17825463196178,10.564494205233325,0.223146203883113,5.393820204558219
1953-1982,1953,2,136.47381715506148,12.358042864911749,0.7122532147340075,6.53514803982288
1953-1982,1953,3,146.194817176757,14.573275275555158,1.9446015643959773,8.258938419975568
1953-1982,1953,4,88.77989267339392,17.206070637644096,3.278751723678047,10.24241118066107
