Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,230.17203979618864,9.520253273160503,-0.3836048300194433,4.56832422157053
1950-1979,1950,2,185.95418264137066,10.961998383667275,0.6556677464836073,5.808833065075443
1950-1979,1950,3,206.83649418484615,13.179546594702593,1.3684455148142411,7.273996054758416
1950-1979,1950,4,83.0499669212764,16.65884860150108,2.849712185822202,9.754280393661642
1950-1979,1950,5,58.81657053264423,21.705710122525904,6.407202529110706,14.056456325818306
1950-1979,1950,6,30.434546790751767,25.86993578791404,9.634667883086646,17.752301835500347
1950-1979,1950,7,6.013691811803381,30.611239940318093,12.980027885668553,21.79563391299332
1950-1979,1950,8,2.876883722058697,30.15928224723989,12.177793178763464,21.168537713001676
1950-1979,1950,9,39.922565156247956,26.99635979878758,10.27265614070537,18.634507969746476
1950-1979,1950,10,59.029986200205386,21.384420465432495,6.524117901621952,13.954269183527224
1950-1979,1950,11,144.51613214277046,13.182635415091273,1.7641090910308506,7.4733722530610605
1950-1979,1950,12,220.5160975658118,9.926236146354768,0.2562494358985845,5.091242791126676
1951-1980,1951,1,219.28883615629334,9.487086086758215,-0.4487194668661833,4.5191833099460155
1951-1980,1951,2,189.3221338787869,10.92905484958526,0.6349197051060804,5.78198727734567
1951-1980,1951,3,213.5791854785787,13.092579051193601,1.3061233230179226,7.199351187105761
1951-1980,1951,4,81.55340725880704,16.692255317824937,2.8133461976094827,9.75280075771721
1951-1980,1951,5,56.8394383384376,21.965624533091738,6.582836257055864,14.2742303950738
1951-1980,1951,6,27.40464335526493,26.198123530922334,9.831783991031164,18.014953760976752
1951-1980,1951,7,5.921187495226565,30.729198040997694,13.071146131392359,21.900172086195028
1951-1980,1951,8,5.438221437246248,30.339090272467114,12.392276441263952,21.365683356865535
1951-1980,1951,9,39.81599408190782,27.0784537386255,10.379199286689943,18.728826512657722
1951-1980,1951,10,61.834132075983916,21.169659910865896,6.386624697519684,13.77814230419279
1951-1980,1951,11,143.4851239546082,13.221008149639568,1.79714045209785,7.509074300868709
1951-1980,1951,12,227.98396040503795,9.907196522192688,0.29676097909106935,5.101978750641878
1952-1981,1952,1,215.2115451321856,9.61777759774813,-0.3728694965424928,4.622454050602818
1952-1981,1952,2,188.9722407930488,10.929399858836906,0.5986520002161616,5.764025929526534
1952-1981,1952,3,205.0362366793295,12.956070533795492,1.1122464602253825,7.034158497010438
1952-1981,1952,4,83.56166434241094,16.479524189171542,2.683613669196811,9.581568929184177
1952-1981,1952,5,57.62484751471075,21.984199865560928,6.595310470378294,14.289755167969611
1952-1981,1952,6,28.973854848211133,26.084508435971866,9.763220141488352,17.92386428873011
1952-1981,1952,7,5.890964554066312,30.675897594015915,13.004697200257862,21.84029739713689
1952-1981,1952,8,5.511446072775527,30.343945769879568,12.373622018342774,21.35878389411117
1952-1981,1952,9,38.59291153362926,27.083694226249012,10.358851786800221,18.721273006524616
1952-1981,1952,10,63.61098537182797,21.232849770715656,6.460873550716706,13.846861660716181
1952-1981,1952,11,142.39806905024494,13.307755477729907,1.8663147752980922,7.5870351265139995
