Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,158.55014457029665,4.897967340406869,-6.431393569049433,-0.7667131143212821
1950-1979,1950,2,121.55141471951133,6.524269102226878,-5.916698813501982,0.30378514436244813
1950-1979,1950,3,111.9702800135677,9.33632435463579,-4.034068825995434,2.6511277643201785
1950-1979,1950,4,68.68388120384353,13.520301314389702,-1.7911352955169875,5.864583009436357
1950-1979,1950,5,52.93723472734713,18.47053331100526,1.7075480028878143,10.089040656946535
1950-1979,1950,6,26.094254429121893,23.962949662404817,5.5285904791332845,14.745770070769053
1950-1979,1950,7,8.742699348006992,28.31445735108556,8.291601055706497,18.30302920339603
1950-1979,1950,8,14.278594426552404,27.693741999060382,7.512455190023687,17.603098594542033
1950-1979,1950,9,31.499915412765958,23.287836067058823,4.534518027347252,13.911177047203036
1950-1979,1950,10,58.523455529662364,17.68559316438692,1.02330897031501,9.354451067350963
1950-1979,1950,11,107.59053109489628,8.540192395977183,-4.230491804101041,2.15485029593807
1950-1979,1950,12,138.9837204488396,5.172524930425072,-5.804840638635698,-0.3161578541053125
1951-1980,1951,1,161.12647619681266,4.830745724728009,-6.545046358194053,-0.8571503167330221
1951-1980,1951,2,121.76017266798095,6.523617733304269,-5.935858028368611,0.29387985246782866
1951-1980,1951,3,112.42345222770696,9.304486989358683,-4.006061600769792,2.6492126942944463
1951-1980,1951,4,65.06553188854375,13.74123633630219,-1.665520156252297,6.037858090024946
1951-1980,1951,5,52.14148125529391,18.40046991938539,1.6611519940456534,10.030810956715523
1951-1980,1951,6,26.5503279323181,23.918951184981687,5.553895619393154,14.736423402187421
1951-1980,1951,7,8.743943723739914,28.30631522932168,8.311848224240409,18.30908172678104
1951-1980,1951,8,14.03459560814062,27.61607917960199,7.43143884821672,17.523759013909356
1951-1980,1951,9,30.339517569456156,23.45942003357164,4.605328538265916,14.03237428591878
1951-1980,1951,10,55.95989706323188,17.75852677299837,1.0184989851109116,9.388512879054641
1951-1980,1951,11,100.02175711763772,8.669397549552494,-4.264068983159421,2.2026642831965364
1951-1980,1951,12,136.2345387393935,5.177295969416678,-5.879222291605582,-0.350963161094452
1952-1981,1952,1,170.89640252004793,4.822755304843008,-6.498336825157535,-0.8377907601572645
1952-1981,1952,2,122.69433677865558,6.65280257117665,-5.694174035242303,0.4793142679671737
1952-1981,1952,3,114.42528698268191,9.320677689914135,-3.9557861728003383,2.6824457585568977
1952-1981,1952,4,64.30607869794093,13.912438629782912,-1.563789478607581,6.174324575587665
1952-1981,1952,5,52.0078606874282,18.39992846466281,1.6595184018020033,10.029723433232407
1952-1981,1952,6,26.794995627308865,23.831296106462325,5.5356716858232975,14.683483896142812
1952-1981,1952,7,8.772011070220007,28.269517722036426,8.278987389719955,18.274252555878192
1952-1981,1952,8,14.22358213164482,27.614843330197633,7.458428510616579,17.536635920407104
1952-1981,1952,9,30.204791854978648,23.519000474739652,4.660775922662814,14.089888198701233
1952-1981,1952,10,59.27849826572267,17.78218746082595,1.1403274950831714,9.46125747795456
1952-1981,1952,11,102.82052649601684,8.63791452146526,-4.176644366488764,2.2306350774882473
1952-1981,1952,12,135.1146178573563,5.209069575241721,-5.802715411493422,-0.2968229181258502
1953-1982,1953,1,172.138313615444,4.928417283484359,-6.4345545654205445,-0.7530686409680928
1953-1982,1953,2,125.50883973112882,6.816826783506276,-5.5160406561746,0.6503930636658376
1953-1982,1953,3,115.18777477952919,9.290671524543601,-4.0617528637145215,2.61445933041454
1953-1982,1953,4,66.79758988158332,13.765617949658369,-1.6518016505234088,6.056908149567479
1953-1982,1953,5,51.47923511918063,18.339251471126776,1.639978513582134,9.989614992354456
1953-1982,1953,6,26.49911120621669,23.833529208955976,5.500741477942317,14.66713534344915
1953-1982,1953,7,8.609319468188488,28.4204417183181,8.359428148217114,18.389934933267607
1953-1982,1953,8,13.66858369029899,27.665552148009862,7.424935494107883,17.54524382105887
1953-1982,1953,9,29.94204639192625,23.678983960342272,4.746315618864248,14.21264978960326
1953-1982,1953,10,56.404477006595684,17.934640681033542,1.2045121631905462,9.569576422112045
1953-1982,1953,11,104.67592436880821,8.592496487007955,-4.1788423207935965,2.206827083107179
1953-1982,1953,12,130.84052848858295,5.274442859372418,-5.779328929550132,-0.25244303508885696
1954-1983,1954,1,163.11256161295148,4.901638096420235,-6.533673174591436,-0.8160175390856
1954-1983,1954,2,125.33403298776626,6.841114673751,-5.463082477834619,0.6890160979581911
1954-1983,1954,3,112.28061625575313,9.363044098691928,-4.038451194200832,2.662296452245548
1954-1983,1954,4,64.94528845888688,13.664346368897188,-1.7012780500020186,5.981534159447586
1954-1983,1954,5,52.15115496563187,18.22519566383197,1.5917801244357364,9.908487894133852
1954-1983,1954,6,28.448953617919425,23.835199970005476,5.532625021051877,14.683912495528679
1954-1983,1954,7,8.636378902714917,28.460864951636992,8.380602958803175,18.420733955220083
1954-1983,1954,8,13.947034232473863,27.646082750391717,7.389648513266496,17.51786563182911
1954-1983,1954,9,29.801563924175507,23.530954535764284,4.650689565401582,14.090822050582933
1954-1983,1954,10,58.30720155434493,17.932139204316904,1.2365532263519932,9.584346215334449
1954-1983,1954,11,107.09544602042075,8.662399953233587,-4.006647551234277,2.3278762009996554
1954-1983,1954,12,135.15779133208645,5.297264962183685,-5.699449745702997,-0.20109239175965607
1955-1984,1955,1,168.27298581701373,5.006676861578918,-6.459097675904362,-0.726210407162722
1955-1984,1955,2,120.9809824264045,6.7405329327377155,-5.575960714750388,0.5822861089936637
1955-1984,1955,3,107.76420845259227,9.415571834384703,-4.039451149739942,2.688060342322381
1955-1984,1955,4,66.16938509998776,13.667227684395716,-1.7096914638961038,5.978768110249805
1955-1984,1955,5,51.05169091922537,18.314806242228066,1.5920727177207659,9.953439479974415
1955-1984,1955,6,30.599246628617056,23.727228874144494,5.481670121954637,14.604449498049567
1955-1984,1955,7,8.467986413736652,28.339783896169376,8.34560446189777,18.342694179033575
1955-1984,1955,8,13.549742880462988,27.717246169067508,7.40966898009214,17.563457574579825
1955-1984,1955,9,29.655447464422544,23.633735874959193,4.702122419030993,14.167929146995094
1955-1984,1955,10,59.352949694602565,18.051398527319773,1.2926926533212837,9.67204559032053
1955-1984,1955,11,111.53697034312282,8.596899219782319,-3.9547188797327593,2.3210901700247795
1955-1984,1955,12,130.72702831113594,5.416210506472971,-5.653162874257174,-0.11847618389210138
1956-1985,1956,1,179.2680507442711,5.007412318883354,-6.463674097202595,-0.7281308891596201
1956-1985,1956,2,121.91120313291805,6.770189767740681,-5.518515486047706,0.6258371408464874
1956-1985,1956,3,109.64875941174137,9.466308679618693,-3.9951683166808496,2.7355701814689217
1956-1985,1956,4,67.0037031989639,13.651947940328279,-1.7309782782551624,5.960484831036558
1956-1985,1956,5,50.87424634514837,18.313596407102196,1.564003600826948,9.938800003964575
1956-1985,1956,6,31.424578929761932,23.87244349345736,5.579101627743375,14.725772560600369
1956-1985,1956,7,8.62532600713811,28.209352752157134,8.296582637943047,18.25296769505009
1956-1985,1956,8,12.332011679901823,27.73101384824815,7.389633974522014,17.56032391138508
1956-1985,1956,9,29.86405489779719,23.569815844403266,4.652056201087806,14.110936022745536
1956-1985,1956,10,61.31738567380814,17.939713152170892,1.2629201994609336,9.601316675815914
1956-1985,1956,11,112.40806571469851,8.5596518797393,-3.8997874371575802,2.3299322212908598
1956-1985,1956,12,123.39016811293692,5.622906622277188,-5.588595611834794,0.017155505221196955
1957-1986,1957,1,172.93220002280597,4.997872450475015,-6.550627079817746,-0.776377314671366
1957-1986,1957,2,121.55341160234619,6.73109645812624,-5.542384020401907,0.5943562188621666
1957-1986,1957,3,111.93042519289095,9.428878165893714,-3.9311040162449378,2.7488870748243883
1957-1986,1957,4,66.72728633963749,13.726225077329342,-1.6598996099085228,6.033162733710411
1957-1986,1957,5,51.44710488267974,18.22412543657206,1.5344233401328078,9.879274388352432
1957-1986,1957,6,32.618344187564574,23.858245374275327,5.652829314806795,14.755537344541063
1957-1986,1957,7,8.632708435557058,28.193867990287906,8.332796551437893,18.2633322708629
1957-1986,1957,8,12.324913717262843,27.64933613471735,7.356329385305161,17.502832760011255
1957-1986,1957,9,26.868522505093612,23.596993286488047,4.642686712556253,14.119839999522151
1957-1986,1957,10,60.630623984529265,18.030985820826388,1.2760309381339918,9.653508379480192
1957-1986,1957,11,108.87257785642673,8.753013836346266,-3.8921894445418515,2.430412195902207
1957-1986,1957,12,125.9902144498983,5.758157060667618,-5.5216340752408675,0.11826149271337563
1958-1987,1958,1,178.4201226009974,5.132929022663245,-6.439637803815681,-0.6533543905762174
1958-1987,1958,2,120.6022190227238,6.86709444182082,-5.46210155881421,0.7024964415033049
1958-1987,1958,3,115.25567724720833,9.3628852848667,-3.91420241654416,2.7243414341612695
1958-1987,1958,4,69.51021217821012,13.6304354538525,-1.6359773448402661,5.997229054506118
1958-1987,1958,5,53.08556342074107,18.201601619072324,1.5883894293713914,9.894995524221857
1958-1987,1958,6,32.017012137809964,23.948754543257117,5.721664432154359,14.835209487705738
1958-1987,1958,7,8.469683496676234,28.128688137964957,8.283962133891931,18.206325135928445
1958-1987,1958,8,10.322310531842527,27.822242591430737,7.459685930455424,17.64096426094308
1958-1987,1958,9,27.343855819270857,23.782027787752785,4.781969249097171,14.281998518424977
1958-1987,1958,10,58.97453464293941,17.94292284505783,1.183001466917529,9.562962155987682
1958-1987,1958,11,108.94700957383915,8.710771046519634,-3.96014964389306,2.3753107013132873
1958-1987,1958,12,123.4739463363052,5.721541351388361,-5.547800464186927,0.08687044360071666
1959-1988,1959,1,176.0454604379292,5.204456618788564,-6.397201124158936,-0.596372252685186
1959-1988,1959,2,123.64150342770795,6.816324216426116,-5.4858951564642755,0.6652145299809205
1959-1988,1959,3,114.59672877751566,9.300175739494279,-4.040757917405675,2.6297089110443013
1959-1988,1959,4,68.52439014111584,13.660064581349959,-1.6380938832703984,6.01098534903978
1959-1988,1959,5,51.72016903467836,18.314299264618487,1.610890667900684,9.962594966259585
1959-1988,1959,6,32.23949210582072,23.893366996583474,5.673971091743427,14.783669044163451
1959-1988,1959,7,8.398663611979037,28.22629569537776,8.342177217086437,18.2842364562321
1959-1988,1959,8,10.106595748451978,27.88827228822925,7.494233532095195,17.691252910162223
1959-1988,1959,9,25.070119384458355,23.895929709653768,4.810010737316019,14.352970223484892
1959-1988,1959,10,58.44647960340994,17.914615382551798,1.1354718434609652,9.525043613006382
1959-1988,1959,11,103.48485506882035,8.732275334950694,-4.06459173638714,2.3338417992817777
1959-1988,1959,12,127.07067950005464,5.788213715693861,-5.481794478646718,0.15320961852357182
1960-1989,1960,1,175.40135723118235,5.31545113783062,-6.2672520426528875,-0.47590045241113366
1960-1989,1960,2,121.58772160570544,7.072087983506702,-5.339612273441803,0.866237855032449
1960-1989,1960,3,106.70888222407737,9.62811275782155,-3.9469876319144594,2.840562562953544
1960-1989,1960,4,70.2657169054653,13.595707141380803,-1.646818870418908,5.974444135480947
1960-1989,1960,5,53.795307044026586,18.271882865121242,1.6571442599050243,9.964513562513133
1960-1989,1960,6,31.87373745563135,24.078297650728985,5.815320085627138,14.946808868178062
1960-1989,1960,7,9.008951196752905,28.215022648114385,8.338144328757107,18.276583488435747
1960-1989,1960,8,8.100449976817936,27.870723405159524,7.488684156464818,17.679703780812172
1960-1989,1960,9,24.807186922311374,23.88675689561344,4.811841740098807,14.349299317856124
1960-1989,1960,10,60.95256311755098,17.925573423684707,1.1465897720581018,9.536081597871405
1960-1989,1960,11,105.89581655265768,8.598723104080394,-4.241015246298563,2.178853928890916
1960-1989,1960,12,126.31522275145613,5.913396395958354,-5.28080568884092,0.31629535355871663
1961-1990,1961,1,179.3405663799447,5.301684141670713,-6.162480952589067,-0.4303984054591774
1961-1990,1961,2,118.69017246871236,6.954443319061273,-5.41130476460155,0.7715692772298613
1961-1990,1961,3,103.98935844746309,9.560015005016998,-4.081255115640046,2.739379944688477
1961-1990,1961,4,69.53140695430542,13.583297427741705,-1.6616527495346327,5.960822339103536
1961-1990,1961,5,55.702439404558305,18.23260591849981,1.7050694124167627,9.968837665458288
1961-1990,1961,6,33.10513749565242,23.97615659935643,5.799645010049239,14.887900804702833
1961-1990,1961,7,9.410298324640971,28.196813249201366,8.39969332762045,18.298253288410912
1961-1990,1961,8,7.967795676509771,27.81130528786234,7.4851492592800355,17.648227273571187
1961-1990,1961,9,21.711408628494564,23.941498222249155,4.825601744369492,14.383549983309324
1961-1990,1961,10,60.65928879453811,17.93952123064152,1.1295755640146339,9.534548397328079
1961-1990,1961,11,110.43650921336709,8.618794649070818,-4.2240481395031395,2.197373254783839
1961-1990,1961,12,123.49774465537229,5.993366772614037,-5.24875240538909,0.3723071836124729
1962-1991,1962,1,173.78896306634306,5.2758613581734455,-6.190493375956049,-0.4573160088913021
1962-1991,1962,2,118.09502830513019,7.07816172214062,-5.315542010284205,0.8813098559282075
1962-1991,1962,3,102.884881519056,9.531618213277058,-4.140348756839389,2.695634728218834
1962-1991,1962,4,69.85888031827668,13.700264966593105,-1.5849541301535643,6.057655418219771
1962-1991,1962,5,53.612557421235195,18.325354773427062,1.757839374087682,10.041597073757371
1962-1991,1962,6,31.657758884330107,24.053301126314864,5.781513560236397,14.917407343275631
1962-1991,1962,7,9.986592270008314,28.3140466210308,8.537400381678966,18.425723501354884
1962-1991,1962,8,7.892199929884503,27.84237191279122,7.534989709116927,17.68868081095407
1962-1991,1962,9,21.36150418575852,23.962497965567305,4.8287364293827055,14.395617197475007
