Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,258.20185582847887,3.951463516020817,-5.419316690474899,-0.7339265872270405
1950-1979,1950,2,210.006310210124,6.306168851169437,-4.186800888425769,1.059683981371834
1950-1979,1950,3,191.84078694193767,8.327335238397588,-3.7055689632645876,2.3108831375665
1950-1979,1950,4,90.20717810509161,12.10914995764058,-1.7082095284747039,5.200470214582938
1950-1979,1950,5,78.17879808109765,16.51466267903648,1.5657395128576919,9.040201095947086
1950-1979,1950,6,31.888118373102277,21.75715742062302,5.309892257299201,13.533524838961112
1950-1979,1950,7,9.95192682611997,26.487234302706934,8.939715232880697,17.713474767793816
1950-1979,1950,8,13.829674693399136,25.968684022460153,8.084852078850377,17.026768050655264
1950-1979,1950,9,29.371873955139012,22.089790722447606,5.4185973469008974,13.754194034674251
1950-1979,1950,10,89.65161703442443,15.994065903631316,1.8370600369866206,8.915562970308969
1950-1979,1950,11,180.8950044599757,7.32493610871146,-3.5315471577440345,1.8966944754837134
1950-1979,1950,12,248.70149100874738,3.758587934243199,-4.911656790986524,-0.5765344283716622
1951-1980,1951,1,252.79835750097678,4.017865459735599,-5.380826244874841,-0.6814803925696208
1951-1980,1951,2,210.3158328003289,6.311526690858105,-4.131048611256282,1.0902390398009119
1951-1980,1951,3,198.88117136777535,8.26229195543517,-3.697958050925813,2.2821669522546784
1951-1980,1951,4,89.66768790807444,12.360972399589366,-1.5546439850635791,5.4031642072628925
1951-1980,1951,5,73.65190850736343,16.664781164984966,1.5752068127552699,9.119993988870117
1951-1980,1951,6,33.35910364754371,21.54225237984945,5.1788965156751035,13.360574447762277
1951-1980,1951,7,10.011708588415505,26.5171578456983,9.014211513623433,17.76568467966087
1951-1980,1951,8,12.642618563720424,26.006640377628422,8.09131292527724,17.048976651452833
1951-1980,1951,9,27.74089678323002,22.13879787868926,5.408954606015481,13.77387624235237
1951-1980,1951,10,87.63755709876911,16.07833184809407,1.782740323024927,8.930536085559499
1951-1980,1951,11,175.1612139891785,7.363283141046531,-3.575776200253716,1.8937534703964072
1951-1980,1951,12,228.66578177880916,3.960261236526853,-4.721889817054038,-0.38081429026359254
1952-1981,1952,1,258.6080627887781,4.130044366349084,-5.24642893094675,-0.5581922822988328
1952-1981,1952,2,208.08725632919143,6.402701205684506,-4.08315989388438,1.1597706559000633
1952-1981,1952,3,206.465283832547,8.074753542159412,-3.7934929278983245,2.1406303071305444
1952-1981,1952,4,89.48813873129971,12.261438363882235,-1.6384241870325629,5.311507088424835
1952-1981,1952,5,74.84770586385436,16.679092127040384,1.5941603894861036,9.136626258263245
1952-1981,1952,6,35.29640439255694,21.398372088049236,5.119300563192798,13.258836325621017
1952-1981,1952,7,12.347299923348531,26.39236938375597,9.052978283398623,17.722673833577293
1952-1981,1952,8,11.382390549730689,25.893354735520404,8.004633522507001,16.948994129013702
1952-1981,1952,9,26.2747862432284,22.264305122571137,5.427857759915889,13.846081441243513
1952-1981,1952,10,78.22780390966501,16.390286267503836,1.8930255495486554,9.141655908526246
1952-1981,1952,11,185.44948793523545,7.314715594430278,-3.592444875342191,1.8611353595440434
1952-1981,1952,12,245.9011513130383,3.9944367641452354,-4.599755374728575,-0.30265930529166973
1953-1982,1953,1,267.3956118671137,4.1690256880767524,-5.195807992889407,-0.5133911524063274
