Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,67.21495043477327,3.501870489,-7.4947416166666665,-1.9964355973333334
1950-1979,1950,2,45.396570056409175,5.06767893,-6.4668983466666665,-0.6996097134666667
1950-1979,1950,3,53.03844758880051,7.876842986666667,-4.998512393333333,1.439165295
1950-1979,1950,4,37.246632567018,12.137764256666665,-2.277794266,4.929985021999999
1950-1979,1950,5,38.17230553927142,17.257655733333333,1.5617383141666668,9.409697096666667
1950-1979,1950,6,21.602893072864454,21.772473833333333,4.653868739999999,13.2131712
1950-1979,1950,7,6.044132128147314,28.046581133333333,8.71833648,18.382458733333333
1950-1979,1950,8,10.777891957642233,26.930307266666667,7.742436356666667,17.336371699999997
1950-1979,1950,9,14.325024466631412,22.534940100000004,4.349189843333334,13.442064966666667
1950-1979,1950,10,33.21807018283916,16.283596216666666,0.13341124994666667,8.208503883333334
1950-1979,1950,11,46.405728865145775,7.79372947,-4.90618864,1.4437704046666666
1950-1979,1950,12,83.64480885731278,3.6670254666666664,-7.356574146666667,-1.8447743443333333
1951-1980,1951,1,66.41375167556089,3.636009635666667,-7.477324056666666,-1.9206572423333332
1951-1980,1951,2,45.814333359386865,4.901959413333333,-6.616072546666667,-0.8570565668000001
1951-1980,1951,3,52.63306590317484,7.82389032,-4.97980181,1.4220442583333333
1951-1980,1951,4,38.67307374949385,11.959167423333334,-2.380954448,4.7891064986666665
1951-1980,1951,5,35.789155536864726,17.141058033333334,1.4214027441666666,9.281230483333333
1951-1980,1951,6,22.57792430443916,21.6015794,4.52908846,13.065333833333334
1951-1980,1951,7,6.618637377383144,27.951678333333334,8.672416446666666,18.3120473
1951-1980,1951,8,10.90105552193089,26.981936766666664,7.793807456666667,17.387872033333334
1951-1980,1951,9,14.483143409298918,22.46907153333333,4.3100923700000005,13.389581933333334
1951-1980,1951,10,35.523446120237594,16.131232583333333,0.07705558994666667,8.104144216666667
1951-1980,1951,11,48.516010502826504,7.712164283333333,-4.916672273333333,1.3977459946666666
1951-1980,1951,12,84.19669840131382,3.57768469,-7.4374884066666676,-1.9299018676666668
1952-1981,1952,1,65.15575522346587,3.787714755666667,-7.42805179,-1.8201685490000001
1952-1981,1952,2,44.795944850306924,5.102372156666666,-6.555337176666667,-0.7264825084666667
1952-1981,1952,3,51.976870373697594,7.94834892,-4.9430694,1.502639751
1952-1981,1952,4,39.49402067022454,11.951904456666666,-2.369777769666667,4.791063338666667
1952-1981,1952,5,38.732748644512995,17.187357666666667,1.5091011141666668,9.348229516666667
1952-1981,1952,6,26.335561673099814,21.4693918,4.490250026666667,12.979820833333333
1952-1981,1952,7,8.27805012407502,27.8256904,8.633972663333333,18.22983145
1952-1981,1952,8,11.678415515486513,26.7736688,7.683937736666667,17.2288032
1952-1981,1952,9,16.236783738807844,22.523534533333336,4.37365351,13.448594000000002
1952-1981,1952,10,37.325786370798625,15.99408625,-0.003908346719999996,7.995089083333334
1952-1981,1952,11,47.13657154712707,7.70019545,-5.034729556666666,1.332732938
1952-1981,1952,12,85.88849422811194,3.6749802566666667,-7.34515099,-1.835085379
1953-1982,1953,1,66.57112088883423,3.820904329,-7.354009356666666,-1.7665525423333333
1953-1982,1953,2,45.332349707651346,5.123312066666667,-6.48433231,-0.6805101214666667
1953-1982,1953,3,51.084980347725676,7.957594380000001,-4.90542578,1.526084291
1953-1982,1953,4,40.8656922842239,11.774327913333334,-2.445489443,4.664419218666667
1953-1982,1953,5,40.12048945780647,17.20274456666667,1.5872070988333333,9.394975966666667
1953-1982,1953,6,26.771617657826937,21.457128566666665,4.510342026666667,12.983735233333334
1953-1982,1953,7,8.567483014302304,27.754500633333336,8.605702096666667,18.18010125
1953-1982,1953,8,12.184027319709003,26.659191266666667,7.6466278533333325,17.152909466666664
1953-1982,1953,9,17.585231805399612,22.414769233333335,4.326634363333333,13.3707018
1953-1982,1953,10,36.73935181916792,15.955234316666667,0.002001323280000004,7.978617966666667
1953-1982,1953,11,44.83340073976966,7.881544183333333,-4.967542856666666,1.4570006546666667
1953-1982,1953,12,84.57589468747788,3.6305682433333333,-7.43014989,-1.8997908316666667
1954-1983,1954,1,67.34038474383136,3.7535784789999997,-7.32195195,-1.784186759
1954-1983,1954,2,47.33595060296755,5.0931473899999995,-6.47010116,-0.6884768814666666
1954-1983,1954,3,51.30554425703427,7.864628203333334,-4.929537623333333,1.4675452856666666
1954-1983,1954,4,41.81375969192972,11.872065646666666,-2.3721302776666664,4.749967665333333
1954-1983,1954,5,40.93779432324904,17.305280033333336,1.6369236988333333,9.471102
1954-1983,1954,6,28.068737472549664,21.4710617,4.546234409999999,13.008647999999999
1954-1983,1954,7,7.6966660516091405,27.6979279,8.533649886666666,18.11578875
1954-1983,1954,8,12.200090169360628,26.63048643333333,7.613490376666666,17.121988266666666
1954-1983,1954,9,17.927309946338482,22.337681033333336,4.278533786666667,13.3081074
1954-1983,1954,10,36.861191334596214,15.906025216666668,-0.03868390338666667,7.933670833333334
1954-1983,1954,11,46.38514666897092,7.888472816666666,-4.92383871,1.4823170413333335
1954-1983,1954,12,86.77544461331887,3.5927458266666665,-7.421929956666667,-1.9145920650000001
1955-1984,1955,1,68.07850401453508,3.872273002333334,-7.045750026666667,-1.5867385223333335
1955-1984,1955,2,47.29836577543136,5.09912723,-6.432087893333334,-0.6664803268
1955-1984,1955,3,52.29234172391514,7.66153643,-4.9837568,1.3388898056666667
1955-1984,1955,4,42.87876082457544,11.764445713333334,-2.4392188876666667,4.662613398666666
1955-1984,1955,5,42.939177883427035,17.077517916666668,1.4933037071666666,9.285410943333334
1955-1984,1955,6,28.3394834613321,21.347074733333333,4.4889072400000005,12.917990966666668
1955-1984,1955,7,8.703480785213067,27.566050166666667,8.476671386666666,18.021360683333334
1955-1984,1955,8,13.046245079447512,26.438575800000002,7.5180484299999994,16.97831203333333
1955-1984,1955,9,18.1213919649501,22.386924233333332,4.337701776666666,13.362313
1955-1984,1955,10,39.19394744708529,15.864235383333332,-0.06464883238666666,7.899793443333333
1955-1984,1955,11,46.523113922017984,7.840336089999999,-5.005675553333333,1.4173302546666666
1955-1984,1955,12,83.31942251101438,3.78500785,-7.321636046666667,-1.7683140970000002
1956-1985,1956,1,70.36686597738026,3.6916865923333333,-7.098309503333334,-1.7033114589999998
1956-1985,1956,2,49.10322531546201,5.128705210000001,-6.34193945,-0.6066171068
1956-1985,1956,3,52.40228365657529,7.591533636666667,-4.98358501,1.3039743036666667
1956-1985,1956,4,43.34738769862126,11.719994446666668,-2.457100171,4.631447118666667
1956-1985,1956,5,42.77972000520647,16.870714116666665,1.3520671285,9.11139071
1956-1985,1956,6,26.80730774533913,21.306241566666664,4.3997037599999995,12.852972633333334
1956-1985,1956,7,8.725507585406028,27.578145166666665,8.475185253333333,18.026665083333334
1956-1985,1956,8,12.699671076489558,26.444447066666665,7.538268113333333,16.991357533333332
1956-1985,1956,9,20.28799406931187,22.241351899999998,4.283823746666667,13.2625878
1956-1985,1956,10,39.76856925391469,15.70039205,-0.13943666105333333,7.780477863333333
1956-1985,1956,11,47.48601187530117,7.8607945133333335,-4.956753683333333,1.4520204043333333
1956-1985,1956,12,83.62954365971069,3.777965883333333,-7.28777077,-1.75490244
1957-1986,1957,1,71.5487830802115,3.770486292333333,-7.026893786666666,-1.6282037523333333
1957-1986,1957,2,49.78865832522105,5.0583784199999995,-6.4374474,-0.6895344778
1957-1986,1957,3,53.37161800532593,7.337382636666666,-5.107199186666667,1.1150917203333333
1957-1986,1957,4,42.665858644048186,11.718403813333333,-2.469151261,4.624626255333334
1957-1986,1957,5,43.87134985698224,16.93795175,1.3825404584999998,9.16024621
1957-1986,1957,6,27.314766467428594,21.2630133,4.380741373333334,12.821877266666666
1957-1986,1957,7,8.0459967869095,27.4737828,8.38715112,17.93046681666667
1957-1986,1957,8,13.447448352199476,26.3790542,7.49516839,16.9371112
1957-1986,1957,9,20.5754769081079,22.183682400000002,4.26555586,13.2246191
1957-1986,1957,10,41.56649058109754,15.52235735,-0.2056006630533333,7.658378513333333
1957-1986,1957,11,45.9256220963294,7.951766166666667,-4.894278543333333,1.5287437943333333
1957-1986,1957,12,85.65702615853246,3.5588157333333332,-7.449497823333333,-1.9453410433333334
1958-1987,1958,1,67.57053785422848,3.601684962333333,-7.29029537,-1.8443051956666667
1958-1987,1958,2,49.69429797007254,4.98727768,-6.4638068833333335,-0.7382645944666667
1958-1987,1958,3,53.10742864874757,7.241445136666667,-5.11332497,1.0640600656666668
1958-1987,1958,4,43.00536218485637,11.58957178,-2.5300156093333332,4.529778052
1958-1987,1958,5,44.33673880760223,16.99472485,1.4054087718333332,9.20006691
1958-1987,1958,6,29.85031615322545,21.071358433333334,4.2827548,12.677056499999999
1958-1987,1958,7,8.684075337548206,27.3753247,8.37078312,17.873053783333333
1958-1987,1958,8,12.845921802570924,26.3004657,7.434304780000001,16.867385166666665
1958-1987,1958,9,20.514694157954118,22.194832133333332,4.2685865100000004,13.231709283333334
1958-1987,1958,10,42.06665484989523,15.55091255,-0.19860808972,7.676152413333333
1958-1987,1958,11,47.18328525313518,7.899073896666667,-4.92262999,1.4882219343333332
1958-1987,1958,12,85.02230281748513,3.5126207333333337,-7.475857116666666,-1.9816181856666666
1959-1988,1959,1,66.42598442223834,3.558286375666667,-7.334368326666667,-1.888040969
1959-1988,1959,2,49.86021987162326,4.915521913333333,-6.523873216666667,-0.8041756438000001
1959-1988,1959,3,54.37984876985534,7.267821336666667,-5.061698936666668,1.1030611723333335
1959-1988,1959,4,42.64801345153403,11.549800229999999,-2.547760422666667,4.501019875333333
1959-1988,1959,5,43.55705540433473,17.213672283333334,1.5487810684999999,9.381226776666667
1959-1988,1959,6,30.08733246303122,21.00062643333333,4.23180866,12.616217466666667
1959-1988,1959,7,8.71020720537689,27.367823466666668,8.371404613333333,17.869613916666665
1959-1988,1959,8,12.350355834701695,26.401906266666668,7.5038263999999995,16.9528663
1959-1988,1959,9,20.984584830697777,22.240420833333335,4.347304056666667,13.293862350000001
1959-1988,1959,10,43.69073060785101,15.497613116666667,-0.1895584830533333,7.654027503333333
1959-1988,1959,11,44.84251107950435,7.841065003333333,-5.045660766666667,1.397702101
1959-1988,1959,12,84.98601189790412,3.578157576666667,-7.50402847,-1.9629354356666666
