Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,63.45301306245805,11.137565871741065,-0.21964408272632227,5.458960894507372
1950-1979,1950,2,68.8050500517508,12.483907717352585,0.5811569809996687,6.532532349176126
1950-1979,1950,3,71.2525031106783,14.80770622930981,1.7019942733742597,8.254850251342035
1950-1979,1950,4,38.837875635934694,18.612964124023826,4.387851572120728,11.500407848072278
1950-1979,1950,5,16.613810874089765,23.232358680989275,7.810021049545847,15.521189865267562
1950-1979,1950,6,4.869251514665831,27.91555395242941,11.337287074545632,19.62642051348752
1950-1979,1950,7,6.98479981117097,31.773867112545734,14.440265256168336,23.107066184357034
1950-1979,1950,8,3.5219038634992565,31.53338392465201,13.9403937381959,22.736888831423958
1950-1979,1950,9,7.099825717326114,28.218383427981614,11.471007139537761,19.844695283759687
1950-1979,1950,10,19.271475812704256,23.3075098687461,7.772938055628176,15.540223962187138
1950-1979,1950,11,45.6014612813503,14.882253307208877,1.850592159295524,8.3664227332522
1950-1979,1950,12,57.02883413969169,10.869833592514928,-0.2735424077241726,5.298145592395377
1951-1980,1951,1,65.36491128520763,11.203377395261064,-0.165466649747716,5.5189553727566745
1951-1980,1951,2,72.13700634214732,12.484573282538154,0.5852208546497848,6.53489706859397
1951-1980,1951,3,71.85018276746622,14.854236845686765,1.7509168553959398,8.302576850541353
1951-1980,1951,4,41.16335385018326,18.405138394335935,4.258056611397563,11.33159750286675
1951-1980,1951,5,15.86829529087618,23.228624535943386,7.806158852045342,15.517391693994366
1951-1980,1951,6,4.6533544124993655,28.144751390983547,11.46165559043368,19.80320349070861
1951-1980,1951,7,7.0814042201353535,31.870255807684845,14.500098630655819,23.18517721917033
1951-1980,1951,8,3.51764131356166,31.569020992293023,13.954686547043412,22.761853769668217
1951-1980,1951,9,7.098008821521385,28.23027106471741,11.461671041164951,19.845971052941184
1951-1980,1951,10,18.56757467177705,23.210922166897493,7.634787670047269,15.422854918472382
1951-1980,1951,11,44.349778550793836,14.965157907440554,1.8863526218736588,8.425755264657106
1951-1980,1951,12,57.691596590773074,10.933020837340345,-0.22187406142138974,5.3555733879594785
1952-1981,1952,1,68.29772039784662,11.14028251675113,-0.19059190343735283,5.474845306656888
1952-1981,1952,2,69.91384261806631,12.585782202951991,0.5880601307868581,6.586921166869425
1952-1981,1952,3,72.37951266672142,14.782793961658687,1.7165506858600794,8.249672323759382
1952-1981,1952,4,41.537498214880564,18.401879507483226,4.265698547736259,11.333789027609743
1952-1981,1952,5,14.745614470744208,23.250875302315666,7.80423205320833,15.527553677761999
1952-1981,1952,6,4.49258694761562,28.129170070447945,11.425167143074283,19.777168606761112
1952-1981,1952,7,7.790969767925548,31.971491034382453,14.590786094451483,23.281138564416967
1952-1981,1952,8,3.4455397457197035,31.632150514535308,14.022178320220599,22.827164417377954
1952-1981,1952,9,7.008066940268848,28.145239185352782,11.42009793171883,19.782668558535807
1952-1981,1952,10,18.816448670748866,23.062690670519434,7.534261141130563,15.298475905824999
1952-1981,1952,11,43.01618712907821,15.033150681194686,1.8940786327053554,8.46361465695002
1952-1981,1952,12,54.2948277918207,11.117411634546652,-0.11992619571421338,5.49874271941622
1953-1982,1953,1,67.11922606989712,11.187014684747927,-0.16374669800413771,5.511633993371896
1953-1982,1953,2,67.6349312017448,12.588666760500512,0.5355865534498406,6.5621266569751775
1953-1982,1953,3,70.46706204873894,14.874390988481197,1.7134086737106957,8.293899831095947
1953-1982,1953,4,42.3012046841591,18.45199889386245,4.2890264677786964,11.370512680820575
1953-1982,1953,5,13.844133519610555,23.338708494178668,7.831735774877493,15.58522213452808
1953-1982,1953,6,3.746712884486342,28.40197595724804,11.561767629029514,19.98187179313878
1953-1982,1953,7,7.736064360324557,32.07231534656604,14.662560172032851,23.367437759299445
1953-1982,1953,8,3.6215781723878777,31.738636818076248,14.132924998378371,22.935780908227308
1953-1982,1953,9,7.2373421317586635,28.16967401371939,11.471446260443969,19.820560137081678
1953-1982,1953,10,18.045812443495446,23.11135805792583,7.543726070960147,15.327542064442989
1953-1982,1953,11,41.13275519935935,15.116762540406986,1.8917775846330038,8.504270062519995
1953-1982,1953,12,57.64171824821063,11.01629635392627,-0.19803529385474355,5.409130530035763
1954-1983,1954,1,67.68902993888179,11.052605816486082,-0.2504259665379299,5.401089924974076
1954-1983,1954,2,68.38575932185043,12.45101110418329,0.4709190224593387,6.460965063321314
1954-1983,1954,3,70.42872032453309,14.877547971100476,1.6511493785770868,8.264348674838782
1954-1983,1954,4,42.49845512419664,18.358747179793717,4.207672865689128,11.283210022741423
1954-1983,1954,5,13.192831037302513,23.4237360139534,7.875307904571235,15.64952195926232
1954-1983,1954,6,3.8377788684564096,28.365745807077353,11.55235590606589,19.95905085657162
1954-1983,1954,7,7.6266627906965025,32.07941391706984,14.659643946606545,23.369528931838193
1954-1983,1954,8,3.358211897006454,31.745852744137938,14.079403352050244,22.91262804809409
1954-1983,1954,9,7.1633352759497395,28.219988877733766,11.500305139551402,19.86014700864258
1954-1983,1954,10,17.75807787590592,22.957149672595904,7.442500785252299,15.199825228924103
1954-1983,1954,11,42.15756416543703,15.063455072644874,1.9001033982280593,8.481779235436466
1954-1983,1954,12,63.306235078138535,10.915787258482208,-0.2726885618995887,5.32154934829131
1955-1984,1955,1,70.87104667921248,11.007325319611725,-0.2514933394625917,5.377915990074566
1955-1984,1955,2,68.63278973402959,12.380395415032435,0.4393469558384252,6.40987118543543
1955-1984,1955,3,67.71427214551568,14.978892824342802,1.6905797934872773,8.334736308915039
1955-1984,1955,4,42.79412892478839,18.208774699760944,4.099004594922044,11.153889647341494
1955-1984,1955,5,14.272851221002945,23.21769883110905,7.753089407907314,15.485394119508184
1955-1984,1955,6,3.8221413922268836,28.129172309758484,11.388598160058361,19.758885234908423
1955-1984,1955,7,7.390474049752655,32.0528034225167,14.642528398248487,23.3476659103826
1955-1984,1955,8,3.3606028411074926,31.718681634614537,14.070323154351936,22.894502394483236
1955-1984,1955,9,7.150206243964224,28.256850508606536,11.552016559426269,19.904433534016402
1955-1984,1955,10,17.741042795709145,22.849543880269643,7.325427222022367,15.087485551146004
1955-1984,1955,11,38.93664957567912,15.242217048109394,1.9504544515613536,8.596335749835374
1955-1984,1955,12,63.427657315292734,10.864106137893858,-0.3883461265931567,5.237880005650351
1956-1985,1956,1,71.57526900327458,11.048436755996176,-0.21637075890699844,5.41603299854459
1956-1985,1956,2,68.3398175152692,12.445164288455823,0.45930243732846615,6.452233362892144
1956-1985,1956,3,65.45800247563281,15.170026480667849,1.8117653983222157,8.490895939495033
1956-1985,1956,4,39.23160224687021,18.463488865921,4.209628861921709,11.336558863921356
1956-1985,1956,5,12.946615971390372,23.375944261442857,7.843088557600369,15.609516409521612
1956-1985,1956,6,3.8654848759007794,28.27095088227961,11.498478355239337,19.88471461875947
1956-1985,1956,7,5.968195108708797,32.08071461610582,14.620990303648817,23.35085245987732
1956-1985,1956,8,3.365933076620791,31.69643289931501,14.061508985935394,22.878970942625198
1956-1985,1956,9,7.095900610570131,28.227533570173204,11.53076499112949,19.879149280651347
1956-1985,1956,10,17.99799728467092,22.81094397765365,7.300522758810121,15.055733368231888
1956-1985,1956,11,41.823452879377136,15.082586961557144,1.863824326891624,8.473205644224384
1956-1985,1956,12,64.99964008972267,10.829000200137411,-0.4388212213089828,5.1950894894142134
1957-1986,1957,1,74.80480059513073,11.019342683622009,-0.17165100605156994,5.423845838785221
1957-1986,1957,2,69.85761222773603,12.5386197903124,0.6067406106056787,6.572680200459039
1957-1986,1957,3,68.19486647802503,15.186413029474314,1.8794314185434695,8.53292222400889
1957-1986,1957,4,38.13109590897834,18.45471769026104,4.213072142017224,11.333894916139135
1957-1986,1957,5,13.205939118016403,23.379645868312025,7.8516375253572015,15.615641696834613
1957-1986,1957,6,3.698339193200541,28.377017473880414,11.556735190080808,19.966876331980608
1957-1986,1957,7,6.273086623821214,32.105251267764665,14.635273657884499,23.37026246282458
1957-1986,1957,8,3.842903887841526,31.627011368256213,14.03036857170309,22.828689969979653
1957-1986,1957,9,6.97868856421508,28.254115373449018,11.541575418050122,19.89784539574957
1957-1986,1957,10,17.92813941590397,22.77235389994255,7.2970897563033486,15.034721828122949
1957-1986,1957,11,40.26199492870935,15.056875597579793,1.7890998157939575,8.422987706686875
1957-1986,1957,12,66.33952455141873,10.79977545473687,-0.4615952098880229,5.169090122424423
1958-1987,1958,1,78.63884325276658,11.0066281627883,-0.14723846373303662,5.429694849527632
1958-1987,1958,2,71.07150794687111,12.374601366757028,0.5395976575602192,6.457099512158624
1958-1987,1958,3,66.84259532776976,15.165211598912723,1.8085455411907532,8.486878570051738
1958-1987,1958,4,37.37442355529387,18.48303133890021,4.201733144280404,11.34238224159031
1958-1987,1958,5,12.567823073032878,23.677755126732173,8.038417612952841,15.858086369842507
1958-1987,1958,6,3.685179945266246,28.592445959401132,11.698781177296716,20.145613568348924
1958-1987,1958,7,5.062755626376215,32.266011615888225,14.730651535940748,23.498331575914484
1958-1987,1958,8,3.375508084305001,31.57727936449888,13.959709559661,22.768494462079943
1958-1987,1958,9,6.939119925627162,28.119198197006742,11.397503964339599,19.75835108067317
1958-1987,1958,10,17.979316039936176,22.77224058555238,7.316545536995198,15.044393061273789
1958-1987,1958,11,39.59622452479904,15.004863388782718,1.6825650078378531,8.343714198310286
1958-1987,1958,12,68.59944994111022,10.715640414303037,-0.4576525522549041,5.128993931024066
1959-1988,1959,1,79.08442867015732,10.895795464916512,-0.20597537183454903,5.3449100465409805
1959-1988,1959,2,66.93182516926495,12.557778093007833,0.6304864395646116,6.5941322662862225
1959-1988,1959,3,63.39919208807694,15.279729692313124,1.8700687790483463,8.574899235680736
1959-1988,1959,4,37.98037545357317,18.44866249286365,4.174894185148187,11.311778339005919
1959-1988,1959,5,12.552448871393967,23.68188330814117,8.039445324568135,15.860664316354653
1959-1988,1959,6,3.992315392016279,28.499461496962315,11.686834756223524,20.093148126592915
1959-1988,1959,7,5.337359522525137,32.277995078520064,14.785857199911323,23.53192613921569
1959-1988,1959,8,3.359111677019939,31.545808688220713,13.947917715791073,22.746863202005894
1959-1988,1959,9,7.017155468468223,28.085651453773874,11.400647412712214,19.743149433243044
1959-1988,1959,10,19.404231836463843,22.808594412803384,7.403099071118352,15.10584674196087
1959-1988,1959,11,39.41947255341359,14.990300691984489,1.6959764392575674,8.343138565621027
1959-1988,1959,12,70.82304817784717,10.682030296454148,-0.42500052373720015,5.128514886358474
1960-1989,1960,1,77.19328271861237,10.800201098358533,-0.3041533358808136,5.24802388123886
1960-1989,1960,2,67.5622004499494,12.596693174919876,0.679691727187868,6.638192451053872
1960-1989,1960,3,61.62808220896737,15.367228549142318,1.8748263046242595,8.62102742688329
1960-1989,1960,4,37.730216522061745,18.51010930936002,4.205311607344688,11.357710458352354
1960-1989,1960,5,12.582919033339113,23.679942060332287,8.027431572977596,15.853686816654943
1960-1989,1960,6,4.217233672395182,28.521099704120708,11.72623467080627,20.123667187463486
1960-1989,1960,7,5.388481363274624,32.316824444272875,14.834585029940255,23.575704737106566
1960-1989,1960,8,3.393863870239914,31.654069062507567,14.077596197705498,22.86583263010653
1960-1989,1960,9,7.435088204279501,28.207892745939358,11.540920273578788,19.874406509759073
1960-1989,1960,10,19.66879984924314,22.810215021471837,7.427389992555506,15.11880250701367
1960-1989,1960,11,39.29812953258004,15.03208952967661,1.7758777533485153,8.403983641512562
1960-1989,1960,12,73.24290095688366,10.697440197906696,-0.3722625910010875,5.162588803452804
1961-1990,1961,1,74.38064275801713,10.913856276465017,-0.19487547287199186,5.359490401796512
1961-1990,1961,2,69.66071682974001,12.584517240701738,0.6854794986728153,6.634998369687277
1961-1990,1961,3,60.27618930003425,15.377990750852522,1.8654630132860717,8.621726882069298
1961-1990,1961,4,37.557376120959134,18.585694398411217,4.241660581509562,11.41367748996039
1961-1990,1961,5,12.420958939335227,23.709778526095054,8.02541442569835,15.867596475896702
1961-1990,1961,6,4.184604375912859,28.730301857064106,11.875476212988316,20.30288903502621
1961-1990,1961,7,5.392149524403962,32.32124522555304,14.830667397730313,23.57595631164168
1961-1990,1961,8,3.406292187445208,31.61582701996634,14.07528920194329,22.845558110954816
1961-1990,1961,9,7.583309868011212,28.15399219017921,11.52573738542838,19.839864787803794
1961-1990,1961,10,17.471468738808902,22.929405545759668,7.435650368020883,15.182527956890274
1961-1990,1961,11,38.45900825732054,15.182928491000888,1.8290115819898671,8.505970036495377
1961-1990,1961,12,75.14211516352682,10.631599290889994,-0.4205367011333616,5.105531294878316
1962-1991,1962,1,74.76086250546089,10.9010198368184,-0.18487192326771282,5.358073956775344
1962-1991,1962,2,71.83026425084716,12.638834720538966,0.7531487712023851,6.695991745870676
1962-1991,1962,3,62.09225900052825,15.366521040494764,1.875002973422645,8.620762006958703
1962-1991,1962,4,40.403058156032934,18.49794039778088,4.193302167240522,11.3456212825107
1962-1991,1962,5,11.736933827701307,23.736332554610115,8.045633904593485,15.890983229601801
1962-1991,1962,6,4.096917553737296,28.568828767760575,11.742830883585102,20.155829825672836
1962-1991,1962,7,5.336398645454848,32.40797499854808,14.906915287931986,23.657445143240032
1962-1991,1962,8,3.060586426206557,31.468870821368956,13.954546414337544,22.71170861785325
1962-1991,1962,9,7.173383308322754,28.258938986459913,11.56902650991495,19.913982748187433
1962-1991,1962,10,18.593584443653768,22.972270893249647,7.433459095321518,15.202864994285584
1962-1991,1962,11,39.930432378358475,15.32788982916065,1.958004251255829,8.64294704020824
1962-1991,1962,12,74.66115467380851,10.845355501371639,-0.25686719391116203,5.294244153730238
