Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,144.86488943180203,4.210610118979764,-7.042579740487984,-1.41598481075411
1950-1979,1950,2,147.4875802363085,5.428910680081488,-6.5816852122861,-0.5763872661023057
1950-1979,1950,3,145.91512854351822,6.285495991879249,-6.225273181397614,0.030111405240817894
1950-1979,1950,4,70.21232521769343,9.676478959472433,-3.4198562184789556,3.128311370496739
1950-1979,1950,5,41.45823110321612,13.391252738252195,0.06886983713792541,6.73006128769506
1950-1979,1950,6,10.170965019318771,18.939881337100168,4.681551687356657,11.810716512228412
1950-1979,1950,7,10.89708693049913,23.757786229314174,8.79932061602171,16.278553422667944
1950-1979,1950,8,5.5480844652385315,23.30195092508547,7.992447443898876,15.647199184492173
1950-1979,1950,9,17.718017814364316,20.473837576396765,5.5744049768846065,13.024121276640688
1950-1979,1950,10,33.52388225365423,14.980329829910042,0.9600115509768418,7.9701706904434415
1950-1979,1950,11,110.33574505988233,8.533529826644221,-4.063348100833861,2.235090862905181
1950-1979,1950,12,175.93601876226234,4.514566869609994,-6.682024658571338,-1.083728894480672
1951-1980,1951,1,142.28896969002741,4.265306965053026,-7.034560511476784,-1.384626773211879
1951-1980,1951,2,147.84209387703586,5.572758252752746,-6.477382262703322,-0.4523120049752878
1951-1980,1951,3,144.44065641475626,6.322590361846529,-6.220536545617177,0.05102690811467606
1951-1980,1951,4,68.08895064008878,9.66464435744252,-3.4535882264564255,3.1055280654930466
1951-1980,1951,5,40.77590714643495,13.496394584751185,0.13191128932480203,6.814152937037993
1951-1980,1951,6,10.49225967546866,18.9305604457328,4.675626085069467,11.803093265401136
1951-1980,1951,7,10.970114221555404,23.784170598004266,8.808133466582609,16.29615203229344
1951-1980,1951,8,5.420483067059371,23.34375155371937,8.014753976381208,15.679252765050288
1951-1980,1951,9,17.88141557705328,20.56437396648365,5.653518471466133,13.108946218974893
1951-1980,1951,10,34.81168837023984,14.957908490871946,0.9475004646903963,7.952704477781171
1951-1980,1951,11,111.65104253042652,8.451792222948898,-4.131031730425521,2.1603802462616883
1951-1980,1951,12,170.55470967464458,4.543151102960205,-6.687804850901838,-1.0723268739708163
1952-1981,1952,1,143.94020943009076,4.432789544628164,-6.870340807863717,-1.2187756316177765
1952-1981,1952,2,154.10093645421503,5.352256516150654,-6.6161182068631375,-0.6319308453562419
1952-1981,1952,3,141.81723187030053,6.455154955709044,-6.082472936299575,0.18634100970473444
1952-1981,1952,4,70.42397981227379,9.639683470268137,-3.4622213630043137,3.088731053631912
1952-1981,1952,5,40.31790191140803,13.538795787681567,0.17281801617885015,6.855806901930208
1952-1981,1952,6,10.733694596449089,19.02529579434941,4.766282030415354,11.895788912382384
1952-1981,1952,7,10.9386090270868,23.734380198070255,8.760442048834134,16.247411123452196
1952-1981,1952,8,5.850125532104314,23.296219682041574,7.979313564416562,15.637766623229068
1952-1981,1952,9,17.85643857178429,20.48882798507025,5.595897874098581,13.042362929584415
1952-1981,1952,10,38.727319335856315,14.8686224168347,0.9006200694355976,7.884621243135149
1952-1981,1952,11,105.02921164755871,8.440281844333308,-4.198517217007974,2.1208823136626673
1952-1981,1952,12,161.5690280665189,4.8371651746684865,-6.487894695792182,-0.8253647605618478
1953-1982,1953,1,142.83759069224894,4.579466743563918,-6.727953779652735,-1.074243518044408
1953-1982,1953,2,154.20892209901388,5.293785283652505,-6.658991850467681,-0.6826032834075876
1953-1982,1953,3,146.81515366899737,6.338988047384377,-6.143519737129669,0.0977341551273537
1953-1982,1953,4,72.77998238189444,9.544442787381401,-3.5176891997784465,3.0133767938014775
1953-1982,1953,5,40.89848029653045,13.580616897377382,0.19905796736830547,6.889837432372844
1953-1982,1953,6,10.366892891501104,19.114357857375747,4.851449105333262,11.982903481354503
1953-1982,1953,7,10.861558799144921,23.730712707694764,8.745436951969474,16.23807482983212
1953-1982,1953,8,5.831230163598085,23.331133145575638,8.000926582151958,15.666029863863798
1953-1982,1953,9,17.13510829516724,20.608181435885676,5.667760436305955,13.137970936095815
1953-1982,1953,10,37.93183276648599,14.90200460205021,0.9093587833512974,7.905681692700754
1953-1982,1953,11,105.17982299507364,8.521643251751845,-4.143717492104993,2.1889628798234266
1953-1982,1953,12,153.99126893274152,4.719659878481114,-6.590939719632984,-0.9356399205759349
1954-1983,1954,1,143.96650279498817,4.451177480505834,-6.831186729887341,-1.1900046246907539
1954-1983,1954,2,162.68079684234004,5.338397149770646,-6.5986488731325155,-0.6301258616809342
1954-1983,1954,3,146.71839808758034,6.433946767389515,-6.069884331533847,0.1820312179278344
1954-1983,1954,4,74.29135753867808,9.405236778355196,-3.6308127869787516,2.8872119956882214
1954-1983,1954,5,42.76836808202437,13.451402222208309,0.11875127576040455,6.7850767489843555
1954-1983,1954,6,10.443434413914433,18.974168041415304,4.730738021520731,11.85245303146802
1954-1983,1954,7,10.468967304483616,23.68242450491947,8.701873911446192,16.19214920818283
1954-1983,1954,8,6.097671477127476,23.347998837989003,8.02208624406263,15.685042541025815
1954-1983,1954,9,17.40971452941032,20.70270862301253,5.756332745137341,13.229520684074934
1954-1983,1954,10,39.11910158092494,14.862243184921324,0.8929376874916601,7.877590436206492
1954-1983,1954,11,107.55078144469232,8.488753749872368,-4.185778968162763,2.1514873908548022
1954-1983,1954,12,162.95568877732202,4.632943763151996,-6.659468332443842,-1.0132622846459232
1955-1984,1955,1,136.23358297632478,4.709372267924718,-6.598074559237832,-0.9443511456565571
1955-1984,1955,2,159.00561880165773,5.410954069632995,-6.583495198600336,-0.5862705644836712
1955-1984,1955,3,148.39660846116786,6.269441835114574,-6.186166996701341,0.04163741920661668
1955-1984,1955,4,73.81501517193595,9.260775700679934,-3.7455391702704497,2.757618265204742
1955-1984,1955,5,39.908776010681564,13.455839442728882,0.113383030495875,6.7846112366123785
1955-1984,1955,6,10.48221941877279,18.976570429353657,4.730816007818415,11.853693218586036
1955-1984,1955,7,9.676337854058565,23.666516578328004,8.69133869884417,16.178927638586085
1955-1984,1955,8,6.902938482114081,23.255472023738953,7.961568184142089,15.60852010394052
1955-1984,1955,9,17.130571198703148,20.58280994444054,5.664020003083388,13.123414973761962
1955-1984,1955,10,38.99856042201283,14.805125905433536,0.8629650455434805,7.834045475488509
1955-1984,1955,11,110.38156694329963,8.584778083659367,-4.04125194796967,2.2717630678448493
1955-1984,1955,12,159.22379481501054,4.62106440988696,-6.706764622019497,-1.0428501060662678
1956-1985,1956,1,133.46141488539925,4.823700748522137,-6.5052179775591386,-0.840758614518501
1956-1985,1956,2,157.74661888528902,5.483768148314346,-6.566617330040052,-0.5414245908628528
1956-1985,1956,3,150.69095953635377,6.342975247587814,-6.11953777609638,0.11171873574571682
1956-1985,1956,4,70.9229918375608,9.402783847538437,-3.6497510097037393,2.876516418917349
1956-1985,1956,5,40.25796481476976,13.409390834158206,0.07966207150608341,6.744526452832145
1956-1985,1956,6,10.415014999134511,18.995368084032513,4.750510136070677,11.872939110051595
1956-1985,1956,7,8.483425254372456,23.709992299348812,8.71580443795464,16.212898368651725
1956-1985,1956,8,6.817394631707686,23.37281232989864,8.055413174836877,15.714112752367758
1956-1985,1956,9,18.034443850141507,20.476245689181145,5.591474036153948,13.033859862667546
1956-1985,1956,10,38.99344706080476,14.690399138146676,0.759824169810239,7.725111653978457
1956-1985,1956,11,115.36092176502184,8.493598159015232,-4.07409749348956,2.2097503327628356
1956-1985,1956,12,149.39334802572324,4.715752231559132,-6.670329116957128,-0.9772884426989978
1957-1986,1957,1,139.98215250698294,4.811884605976797,-6.530774011900992,-0.859444702962098
1957-1986,1957,2,145.43386312778142,5.487070656955092,-6.587376101657587,-0.5501527223512478
1957-1986,1957,3,144.8247288839299,6.39128543050287,-6.142169767643387,0.12455783142974104
1957-1986,1957,4,71.0697632490688,9.47979674587185,-3.581367931337176,2.9492144072673363
1957-1986,1957,5,41.1652226290715,13.456580269892951,0.13120337297743184,6.793891821435192
1957-1986,1957,6,11.328375985796082,18.993280547896266,4.76026248001707,11.876771513956667
1957-1986,1957,7,9.636623911274762,23.72616345070521,8.75324087800445,16.23970216435483
1957-1986,1957,8,7.069383288171645,23.415896428118028,8.092979362330796,15.754437895224413
1957-1986,1957,9,17.309383812850303,20.617399321757976,5.677719083376562,13.147559202567267
1957-1986,1957,10,38.656663387067816,14.661510242764157,0.7151560998546668,7.688333171309412
1957-1986,1957,11,115.89962003411185,8.682733345166014,-3.933032842744447,2.374850251210783
1957-1986,1957,12,154.51893807636188,4.719923756568407,-6.60890262417969,-0.9444894338056413
1958-1987,1958,1,139.56455426441923,4.783331266458995,-6.572761382633443,-0.8947150580872242
1958-1987,1958,2,149.39380059053067,5.313765505003986,-6.698350388457643,-0.6922924417268285
1958-1987,1958,3,144.92015573448995,6.334011800284653,-6.153067514759837,0.0904721427624084
1958-1987,1958,4,71.9104132448151,9.365473954405504,-3.6645390197845744,2.850467467310464
1958-1987,1958,5,41.14957399791752,13.55076811228138,0.22269464278521542,6.886731377533297
1958-1987,1958,6,11.216498418063907,19.029728295665244,4.798067159906854,11.913897727786049
1958-1987,1958,7,8.770556102073497,23.752034384046755,8.774266753750997,16.263150568898876
1958-1987,1958,8,7.262363237205517,23.410322554987435,8.09572074094645,15.753021647966941
1958-1987,1958,9,17.313213358722034,20.589356178218505,5.6564895118955265,13.122922845057015
1958-1987,1958,10,39.06587059041711,14.681270167467211,0.725702460511794,7.703486313989503
1958-1987,1958,11,114.53222904637468,8.596990800476865,-4.001311846503403,2.2978394769867307
1958-1987,1958,12,156.029241107671,4.592015046655316,-6.688747560613087,-1.0483662569788856
1959-1988,1959,1,137.69810133110565,4.8856187618405995,-6.513494698728569,-0.8139379684439849
1959-1988,1959,2,144.26397937601095,5.407983883130737,-6.68222196185983,-0.6371190393645471
1959-1988,1959,3,131.07418499223925,6.4779482751149695,-6.135655963203342,0.1711461559558138
1959-1988,1959,4,70.89550586419496,9.535890720495953,-3.571747738783993,2.9820714908559802
1959-1988,1959,5,38.4640832112701,13.89394686621937,0.4444640587653948,7.169205462492382
1959-1988,1959,6,10.939794715711814,19.288056257659335,4.973720591426697,12.130888424543018
1959-1988,1959,7,8.738811216381317,23.931556928466975,8.888827603292425,16.4101922658797
1959-1988,1959,8,8.489941588073414,23.47288021603068,8.14659810535569,15.809739160693185
1959-1988,1959,9,16.592672006056556,20.781683166105005,5.781774750139462,13.281728958122235
1959-1988,1959,10,36.09671092637257,14.87497695791447,0.8516335945387609,7.863305276226615
1959-1988,1959,11,109.9234579606986,8.891986954863096,-3.8241972302742986,2.5338948622944
1959-1988,1959,12,155.32718020521688,4.701823161365608,-6.605859091101718,-0.9520179648680548
1960-1989,1960,1,139.7852167984624,4.826743061669092,-6.554432131733331,-0.8638445350321198
1960-1989,1960,2,139.6514612341261,5.520771355954903,-6.600148852605613,-0.5396887483253549
1960-1989,1960,3,129.7868505729371,6.591070682256719,-6.065971300047796,0.2625496911044615
1960-1989,1960,4,69.75287778864187,9.541510984977949,-3.585391139303255,2.9780599228373466
1960-1989,1960,5,42.34477531389891,13.804216485465952,0.37530027764539403,7.089758381555672
1960-1989,1960,6,11.03004495037966,19.286636756064627,4.957162262315806,12.121899509190218
1960-1989,1960,7,10.028607160604075,23.968763565347842,8.902496693951331,16.43563012964959
1960-1989,1960,8,7.981948905384069,23.56941847705857,8.211004614023828,15.8902115455412
1960-1989,1960,9,16.676852749494124,20.841624947955967,5.811721535093427,13.326673241524698
1960-1989,1960,10,31.294095654405226,15.144682692497772,1.0592677422871126,8.101975217392443
1960-1989,1960,11,107.95008110280732,8.983950637196008,-3.8203825618538456,2.5817840376710803
1960-1989,1960,12,159.3324987518998,4.952509635673267,-6.3632079757402895,-0.705349170033511
1961-1990,1961,1,138.4916592681654,4.920268356790242,-6.505064570342886,-0.7923981067763223
1961-1990,1961,2,151.2205426555723,5.422680589916434,-6.639035808450772,-0.6081776092671692
1961-1990,1961,3,125.33846702742284,6.682929703654903,-6.070495584681198,0.30621705948685246
1961-1990,1961,4,70.26828772578551,9.447318658382846,-3.6562191025248016,2.8955497779290225
1961-1990,1961,5,42.41072361228723,13.853609304298665,0.41508060192325186,7.134344953110958
1961-1990,1961,6,10.939661493095413,19.39745628299399,5.049530447245027,12.223493365119507
1961-1990,1961,7,9.83773048166264,23.946872210907493,8.884894982826435,16.415883596866966
1961-1990,1961,8,8.043041974186822,23.637305352700967,8.263573251832936,15.95043930226695
1961-1990,1961,9,16.50796138791551,20.84617358607107,5.805744471792145,13.325959028931607
1961-1990,1961,10,32.851569167938266,15.126140059389163,1.0521095695712988,8.08912481448023
1961-1990,1961,11,104.4112832909875,8.981048563731404,-3.8362721113585434,2.572388226186431
1961-1990,1961,12,139.6704248432439,4.9530264421651715,-6.356321311916881,-0.7016474348758547
1962-1991,1962,1,136.64529492660802,4.91595164217209,-6.466629566271857,-0.7753389620498833
1962-1991,1962,2,144.58319439090394,5.5576182154323845,-6.510677138886191,-0.4765294617269031
1962-1991,1962,3,130.18978958568894,6.680424635298853,-6.049432304448005,0.31549616542542436
1962-1991,1962,4,70.89606482888037,9.363894406295193,-3.7254771224645484,2.8192086419153224
1962-1991,1962,5,36.712379699954,13.951722986854891,0.48463844927027844,7.218180718062585
1962-1991,1962,6,12.282049553123546,19.474800990408205,5.131195888912479,12.302998439660342
1962-1991,1962,7,9.993811065563815,23.97818363746323,8.91306973748132,16.445626687472274
1962-1991,1962,8,8.040241199374039,23.75106354465059,8.33937788839755,16.04522071652407
1962-1991,1962,9,16.50978275543996,20.884530596994427,5.842253919997509,13.363392258495969
1962-1991,1962,10,38.089662222287494,15.051208358896078,1.0181232084713376,8.034665783683709
1962-1991,1962,11,104.72412523977422,9.034165859001877,-3.745849023879361,2.644158417561258
1962-1991,1962,12,127.55098394998338,4.8866576702990665,-6.480758865513071,-0.7970505976070025
1963-1992,1963,1,137.9854967182647,4.9943813042043965,-6.352129394935099,-0.6788740453653512
1963-1992,1963,2,146.3980637502936,5.607325129273073,-6.47621309886529,-0.4344439847961088
1963-1992,1963,3,130.94251798160923,6.573893136513701,-6.125695186064283,0.22409897522470856
1963-1992,1963,4,71.55796643898411,9.262839341966778,-3.807881395772429,2.7274789730971736
1963-1992,1963,5,35.553955042188015,14.041908904341845,0.5797547173675451,7.310831810854696
1963-1992,1963,6,12.875113241867444,19.436176372391927,5.120062979443603,12.278119675917766
1963-1992,1963,7,10.7724853935015,23.988165146302418,8.956407483947773,16.472286315125096
1963-1992,1963,8,7.9415998406250266,23.815617050848743,8.38171226001453,16.098664655431637
1963-1992,1963,9,16.588849429759687,20.851877415629737,5.805743398997242,13.328810407313489
1963-1992,1963,10,39.127196910820416,14.971378475009754,0.9369057534275179,7.954142114218636
1963-1992,1963,11,102.009154583981,9.07538484246365,-3.7687749529148373,2.6533049447744066
1963-1992,1963,12,126.12991680628927,4.788017250751129,-6.565445782987101,-0.8887142661179862
1964-1993,1964,1,134.90899866420233,4.877451001773638,-6.454098709263071,-0.7883238537447165
1964-1993,1964,2,147.6393564785536,5.672053930386366,-6.396508439056656,-0.36222725433514447
1964-1993,1964,3,123.81034437348131,6.717405148997432,-6.045739598205303,0.3358327753960644
1964-1993,1964,4,73.50638707923832,9.296141952123419,-3.7608717673768,2.7676350923733097
1964-1993,1964,5,39.06517326424068,14.0986567193468,0.6566641196597897,7.377660419503297
1964-1993,1964,6,13.170466703459706,19.43139781493529,5.133734982098831,12.28256639851706
1964-1993,1964,7,10.189687281276832,24.04338273780746,8.99441481845338,16.51889877813042
1964-1993,1964,8,7.97796372086523,23.845287272254225,8.395055893984479,16.12017158311935
1964-1993,1964,9,16.638195764398112,20.77287223282745,5.721335757309758,13.247103995068603
1964-1993,1964,10,38.97280320841772,14.989692832535875,0.9407052351124453,7.9651990338241605
1964-1993,1964,11,111.37826623520567,8.939136708193917,-3.84118552674473,2.5489755907245937
1964-1993,1964,12,134.36442496797753,4.852453132792377,-6.479508008591712,-0.813527437899668
1965-1994,1965,1,134.8830952656279,5.027411096844157,-6.354948009319632,-0.6637684562377377
1965-1994,1965,2,152.9683127497538,5.434903270118114,-6.564292012893963,-0.5646943713879244
1965-1994,1965,3,122.25859828866069,6.620188938924693,-6.113368507733794,0.2534102155954498
1965-1994,1965,4,66.14748352867743,9.395732496749725,-3.7019195418551814,2.846906477447271
1965-1994,1965,5,40.19275099384842,13.954163027067239,0.5659011997469424,7.260032113407091
1965-1994,1965,6,13.257351653066335,19.542718572755646,5.256365717009984,12.399542144882815
1965-1994,1965,7,10.411739612298705,24.02553681716175,9.010726804728195,16.518131810944972
1965-1994,1965,8,8.380139992113262,23.853483830770625,8.425571740211305,16.139527785490962
1965-1994,1965,9,16.598045528436053,20.707417645193114,5.7157841701133805,13.211600907653247
1965-1994,1965,10,38.90224928752611,14.882639174766938,0.8661699207346782,7.874404547750808
1965-1994,1965,11,108.9105277285201,8.973453051843757,-3.809442728463558,2.582005161690099
1965-1994,1965,12,139.1870664433166,4.83307962806907,-6.464902393402476,-0.8159113826667033
1966-1995,1966,1,138.7858364379297,5.0305461413784105,-6.30893137749049,-0.6391926180560397
1966-1995,1966,2,154.44391645111943,5.32296764607132,-6.635316041307913,-0.6561741976182964
1966-1995,1966,3,125.73371456689682,6.657595174100215,-6.123207385612023,0.26719389424409595
1966-1995,1966,4,65.21287628290058,9.434377008114968,-3.656481646369463,2.8889476808727523
1966-1995,1966,5,39.39006942528503,13.85652928461632,0.4874015918353845,7.171965438225852
1966-1995,1966,6,13.309603796374198,19.461847571310198,5.203474151780126,12.332660861545161
1966-1995,1966,7,10.390769276925193,24.013341830800268,9.009985540432076,16.511663685616174
1966-1995,1966,8,8.280159668791825,23.822283115033414,8.445705800058105,16.133994457545757
1966-1995,1966,9,15.962223986303327,20.70340117226781,5.7152803996198065,13.209340785943807
1966-1995,1966,10,37.99981523930099,14.775353627948954,0.7622765791965663,7.76881510357276
