Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,201.9230415729327,4.049224120923333,-4.927461096666666,-0.43911848080000004
1950-1979,1950,2,225.60630134294513,5.5688654810000005,-4.72654906,0.42115824036666666
1950-1979,1950,3,176.35715411970514,8.575512393333332,-3.78306454,2.3962238521666666
1950-1979,1950,4,110.71081304044209,11.419292876666667,-2.102868781,4.658212067666667
1950-1979,1950,5,73.58711926059952,16.797164383333335,1.4502518491666665,9.123708186666667
1950-1979,1950,6,24.921104877714086,22.24638666666667,5.5261021433333335,13.88624445
1950-1979,1950,7,7.4757473796696905,26.7605301,8.764445743333333,17.762487833333335
1950-1979,1950,8,14.35614911396875,26.455049466666665,8.16944498,17.31224735
1950-1979,1950,9,36.274080558179136,23.204592400000003,6.025121116666667,14.614856849999999
1950-1979,1950,10,59.39662890529292,16.333671483333333,1.6929278888333334,9.013299603333333
1950-1979,1950,11,195.21450872424091,7.6608392499999995,-2.9350265086666667,2.3629064106666666
1950-1979,1950,12,289.10387509832424,3.262782307666667,-5.036197886666667,-0.8867077993333333
1951-1980,1951,1,210.0386931837637,4.1760854542566666,-4.85047073,-0.33719262246666665
1951-1980,1951,2,221.60404929709378,5.4758249176666665,-4.777193710000001,0.3493156337
1951-1980,1951,3,186.44504799381932,8.343473376666667,-3.83766614,2.252903552833333
1951-1980,1951,4,111.12533017046913,11.402578010000001,-2.1079428343333335,4.647317611
1951-1980,1951,5,73.13207297537295,16.82697788333333,1.4842626158333334,9.155620286666668
1951-1980,1951,6,24.909324139232908,22.1960029,5.478415843333334,13.837209416666667
1951-1980,1951,7,8.574537401954279,26.847785966666667,8.861165343333333,17.854475566666668
1951-1980,1951,8,14.542922381900036,26.47538816666667,8.1907735,17.33308095
1951-1980,1951,9,35.873659073323246,23.216869166666665,6.028994010000001,14.622931683333332
1951-1980,1951,10,58.66426307248386,16.451649683333333,1.7554194095,9.10353447
1951-1980,1951,11,197.8277349922192,7.56134285,-3.0318904753333333,2.2647262264666663
1951-1980,1951,12,278.2702346419467,3.2056785943333335,-5.090693626666666,-0.942507526
1952-1981,1952,1,215.7626175114582,4.213914820923334,-4.808721706666666,-0.29740342779999995
1952-1981,1952,2,220.48814105384741,5.519557551,-4.746092123333333,0.3867327537
1952-1981,1952,3,207.38626058615966,8.280634443333334,-3.8192623266666668,2.2306859961666663
1952-1981,1952,4,108.72151967158312,11.376325676666665,-2.1413263443333337,4.6174996943333335
1952-1981,1952,5,77.3971582038611,16.742943116666666,1.4358836358333333,9.089413386666667
1952-1981,1952,6,23.185772068653616,22.135642733333334,5.439488876666667,13.787565883333334
1952-1981,1952,7,8.683785107491094,26.803663833333335,8.851181193333334,17.82742246666667
1952-1981,1952,8,14.651913857705118,26.3496723,8.088856076666666,17.219264383333332
1952-1981,1952,9,35.904044512665095,23.109271200000002,5.97476095,14.542016183333335
1952-1981,1952,10,58.0423888345941,16.28067885,1.6260707934999998,8.95337477
1952-1981,1952,11,185.96724436907934,7.695267816666667,-2.975853735333333,2.3597070781333334
1952-1981,1952,12,273.7659258308155,3.134444127666667,-5.171135363333334,-1.018345626
1953-1982,1953,1,222.4367436978928,4.098389400923334,-4.8657161533333335,-0.3836633611333333
1953-1982,1953,2,217.09434195060308,5.718677727666667,-4.667726496666666,0.5254756537
1953-1982,1953,3,201.17889971942267,8.47118691,-3.7604236099999997,2.355381594333333
1953-1982,1953,4,103.6895918278674,11.524250476666667,-2.0786250176666665,4.722812761
1953-1982,1953,5,74.14401739153247,16.91542575,1.5163023625,9.215864066666667
1953-1982,1953,6,23.076919537427504,22.127578866666667,5.420556886666668,13.774067916666667
1953-1982,1953,7,8.67559514604715,26.650724866666668,8.718187593333333,17.6844562
1953-1982,1953,8,15.768076729839366,26.2233576,8.002447843333334,17.112902916666666
1953-1982,1953,9,35.58715170367091,23.123629533333332,6.007683906666667,14.565656816666666
1953-1982,1953,10,59.39080647447857,16.228537383333332,1.6057614101666668,8.91714937
1953-1982,1953,11,182.92208319538074,7.5860501933333335,-3.006280872,2.2898846991333333
1953-1982,1953,12,280.53092244164156,3.1563253176666666,-5.1478734,-0.9957740503333333
1954-1983,1954,1,229.11548372951262,4.164932590923333,-4.808471543333334,-0.3217694578
1954-1983,1954,2,222.35059841158582,5.697489051000001,-4.670411996666667,0.5135385670333333
1954-1983,1954,3,203.08826418251886,8.403901876666668,-3.7873392266666666,2.3082812743333334
1954-1983,1954,4,105.18341403457806,11.503811576666667,-2.0773180043333332,4.713246804333333
1954-1983,1954,5,72.73297647217686,17.058731483333336,1.6088912191666667,9.333811366666668
1954-1983,1954,6,22.738976162253355,22.3136609,5.50588632,13.90977365
1954-1983,1954,7,8.625361214611234,26.766084966666664,8.738597076666668,17.752341033333334
1954-1983,1954,8,15.670353638157927,26.103065333333333,7.879526566666667,16.99129615
1954-1983,1954,9,29.83457296170299,23.201724633333335,6.0365241633333335,14.619124516666666
1954-1983,1954,10,67.04151221668218,16.09080465,1.5977329901666666,8.844268836666666
1954-1983,1954,11,184.0191201930913,7.48596267,-3.0616117686666664,2.212175487466667
1954-1983,1954,12,283.2788338181271,3.262449924333333,-5.019890366666667,-0.8787202336666666
1955-1984,1955,1,247.8881638823418,4.112848250923333,-4.799154413333333,-0.3431530618
1955-1984,1955,2,222.9741264470746,5.609607667666666,-4.70651504,0.4515463503666667
1955-1984,1955,3,208.83644024958522,8.335757143333334,-3.8419234666666666,2.246916792
1955-1984,1955,4,101.34790421774905,11.727572843333332,-1.9663719143333334,4.880600491
1955-1984,1955,5,72.86718185843182,17.182306083333334,1.6745711658333335,9.428438633333334
1955-1984,1955,6,21.82277817919938,22.45139526666667,5.540156386666666,13.995775883333332
1955-1984,1955,7,7.753396150932828,26.816194399999997,8.719923276666666,17.768058866666667
1955-1984,1955,8,15.692236794122936,26.095685166666666,7.89010655,16.99289605
1955-1984,1955,9,30.414116411817968,23.199329133333332,6.0542636299999995,14.626796516666667
1955-1984,1955,10,68.70131977997268,15.85844795,1.5369642995,8.697706136666666
1955-1984,1955,11,182.59691943448524,7.43384877,-3.1097034286666667,2.1620727108
1955-1984,1955,12,285.6182441140036,3.2137156376666667,-5.064324053333333,-0.9253042123333334
1956-1985,1956,1,251.30494372719144,3.976272450923333,-4.89700398,-0.46036574846666667
1956-1985,1956,2,215.67153949899802,5.701487434333333,-4.663906046666667,0.5187907403666666
1956-1985,1956,3,204.84831038885915,8.31504483,-3.8780097866666665,2.218517476666667
1956-1985,1956,4,105.46021016807398,11.741003776666666,-1.946163301,4.897420247666667
1956-1985,1956,5,72.84624905825349,17.15654195,1.6468519291666666,9.401696933333334
1956-1985,1956,6,22.670932614903823,22.435194033333335,5.595932896666667,14.015563483333333
1956-1985,1956,7,6.8797376508449855,26.776965833333335,8.69304321,17.7350045
1956-1985,1956,8,15.655541516233553,26.1316254,7.931599216666667,17.031612483333333
1956-1985,1956,9,26.874146879768052,23.270658366666666,6.093461946666666,14.682060283333332
1956-1985,1956,10,67.78230214028568,15.9013788,1.5383593342666666,8.719869083333332
1956-1985,1956,11,184.1818411518329,7.463450679999999,-3.131254562,2.1660980974666666
1956-1985,1956,12,301.95507651721095,3.3300339043333333,-4.921827876666667,-0.795896979
1957-1986,1957,1,265.0595349599867,3.795313060923333,-4.9265766766666665,-0.5656317828
1957-1986,1957,2,195.78999677461573,5.904083234333333,-4.555536536666667,0.6742733913666666
1957-1986,1957,3,209.09460377158126,8.168284276666666,-4.02347974,2.0724022233333335
1957-1986,1957,4,99.72431927559317,11.748259993333333,-2.0197574043333333,4.864251314333333
1957-1986,1957,5,76.2144891851563,16.924824983333334,1.4941595245,9.209492233333332
1957-1986,1957,6,23.347767626212732,22.332877666666665,5.592810513333333,13.962844116666666
1957-1986,1957,7,6.839002063773986,26.7869946,8.736825476666667,17.761910066666665
1957-1986,1957,8,15.227191458055245,26.1690639,7.941675026666667,17.05536965
1957-1986,1957,9,25.27019463124806,23.41454536666667,6.1457001600000005,14.780122883333332
1957-1986,1957,10,65.14394811778863,15.8449981,1.4783252042666668,8.661661683333334
1957-1986,1957,11,185.38751692419808,7.477340046666667,-3.1687705253333336,2.1542847974666666
1957-1986,1957,12,307.4873784202222,3.452438121,-4.823232193333334,-0.6853970243333334
1958-1987,1958,1,273.840597121998,3.5749090109233332,-5.0238369233333335,-0.7244639361333333
1958-1987,1958,2,187.78366455950123,5.930120831,-4.54756285,0.6912790380333332
1958-1987,1958,3,203.32541571987412,8.133482776666666,-4.086887332333333,2.02329769
1958-1987,1958,4,98.95104254757311,11.707588293333334,-2.0449038743333334,4.831342237666666
1958-1987,1958,5,76.29958712536094,16.85513105,1.4769436678333332,9.166037333333332
1958-1987,1958,6,21.23128645629355,22.38707786666667,5.64341266,14.015245283333334
1958-1987,1958,7,6.9057992653601845,26.7589098,8.719687843333332,17.73929886666667
1958-1987,1958,8,14.509184909387919,26.099528233333334,7.907490693333333,17.00350965
1958-1987,1958,9,23.645233815532514,23.1876581,5.901505603333334,14.544581983333332
1958-1987,1958,10,60.68328979120308,15.780151833333333,1.4059286709333334,8.593040283333332
1958-1987,1958,11,182.55389109986447,7.525569183333333,-3.1440651953333334,2.1907520341333333
1958-1987,1958,12,312.9099331558803,3.481630164333333,-4.826797846666667,-0.6725838343333334
1959-1988,1959,1,270.9472907169082,3.511427204256667,-5.116001723333333,-0.8022872411333334
1959-1988,1959,2,189.10074798368035,5.8567057443333335,-4.57572814,0.6404888487
1959-1988,1959,3,204.708467511493,7.90882651,-4.265455449,1.8216855100000002
1959-1988,1959,4,98.16658283798725,11.70553276,-2.0685346196666665,4.818499084333333
1959-1988,1959,5,75.85815463501831,17.013529216666665,1.5676781811666667,9.290603690000001
1959-1988,1959,6,22.860371048323536,22.393708266666668,5.673896483333333,14.033802383333333
1959-1988,1959,7,6.43497607840179,26.7531805,8.678708993333334,17.7159448
1959-1988,1959,8,14.463059806253158,26.069790133333335,7.857031203333333,16.963410816666666
1959-1988,1959,9,22.668893946718566,23.22162386666667,5.94091731,14.581270683333333
1959-1988,1959,10,64.69167495430227,15.619866366666667,1.3032029742666666,8.461534696666666
1959-1988,1959,11,196.02399707001356,7.507871163333333,-3.1572520953333334,2.1753095774666664
1959-1988,1959,12,305.6342092827,3.430332067666667,-4.904897066666666,-0.737282487
1960-1989,1960,1,266.60378456868415,3.5208481709233337,-5.152867556666666,-0.8160096744666666
1960-1989,1960,2,173.5768061055727,5.905979727666666,-4.587387383333334,0.6592962202333333
1960-1989,1960,3,211.78419183126135,7.92481931,-4.244239582333333,1.8402898433333335
1960-1989,1960,4,101.18501440876749,11.887240126666665,-1.9939775813333334,4.946631284333334
1960-1989,1960,5,79.61742493350313,16.916943716666665,1.5380030688333333,9.227473356666668
1960-1989,1960,6,23.49730750308934,22.302160800000003,5.6326414,13.967401083333334
1960-1989,1960,7,6.1331763625067355,26.842979300000003,8.794021493333334,17.818500433333334
1960-1989,1960,8,14.104708325727195,26.061255566666667,7.875856436666667,16.968556083333333
1960-1989,1960,9,22.684872647462598,23.247775266666668,5.987239866666667,14.617507616666666
1960-1989,1960,10,66.1806144367842,15.641850966666668,1.3051981042666665,8.47352453
1960-1989,1960,11,189.04709116675846,7.438946276666667,-3.2797693453333334,2.0795885074666667
1960-1989,1960,12,297.0414104096853,3.406784737666667,-4.925913533333333,-0.7595643803333334
1961-1990,1961,1,267.6228961738401,3.54572019759,-5.16633969,-0.8103097211333332
1961-1990,1961,2,180.11316087875147,6.038941717666666,-4.497358706666666,0.7707915556666667
1961-1990,1961,3,211.58816429405732,7.812355536666667,-4.303323982333334,1.7545157566666667
1961-1990,1961,4,98.96026460487006,11.80921906,-2.0529021046666664,4.8781584843333325
1961-1990,1961,5,79.36896634256296,16.796534816666668,1.4895672788333334,9.14305099
1961-1990,1961,6,22.14391465645303,22.467617266666664,5.729546166666666,14.098581683333332
1961-1990,1961,7,5.429154013638491,26.960476733333333,8.835685360000001,17.898081100000002
1961-1990,1961,8,14.090473840280206,26.16440503333333,7.95194282,17.058174016666666
1961-1990,1961,9,20.86584149072619,23.282139733333334,6.009611533333333,14.645875683333333
1961-1990,1961,10,71.32922858326714,15.584036266666667,1.3194747176,8.451755473333332
1961-1990,1961,11,198.28775799624466,7.456902009999999,-3.2412981519999997,2.1078019707999998
1961-1990,1961,12,303.9458899205116,3.3355863576666667,-4.936693826666667,-0.8005537183333333
1962-1991,1962,1,259.95311842748794,3.69550224759,-5.111977946666667,-0.7082378244666666
1962-1991,1962,2,186.4602982465389,6.038101704333333,-4.472247816666667,0.7829269910000001
1962-1991,1962,3,203.23812582143225,7.952825556666666,-4.197263589,1.8777809606666667
1962-1991,1962,4,94.26649714930043,12.028189959999999,-1.920008748,5.054090594333333
1962-1991,1962,5,79.85895883243052,16.817899316666665,1.5381689855,9.178034123333333
1962-1991,1962,6,21.62848857536891,22.406737533333335,5.6963891900000005,14.05156335
1962-1991,1962,7,5.895840071032956,26.924298833333335,8.863343076666666,17.89382103333333
1962-1991,1962,8,13.527117230759481,26.197605866666667,8.017232866666667,17.10741941666667
1962-1991,1962,9,21.897798513057232,23.180684133333333,5.93806848,14.559376316666667
1962-1991,1962,10,69.86303996497642,15.528532533333333,1.2696216909333333,8.399077123333333
1962-1991,1962,11,186.62275129932465,7.5328156433333335,-3.2521739419999998,2.1403208908
1962-1991,1962,12,304.89946064590544,3.410801484333333,-4.842727026666666,-0.7159627563333333
1963-1992,1963,1,270.9228661372278,3.6129027442566666,-5.127781473333333,-0.7574393384666666
1963-1992,1963,2,187.88175088218523,5.9689433009999995,-4.531510736666666,0.7187163343333334
1963-1992,1963,3,206.26020565261808,7.98053145,-4.186841035666666,1.8968451906666668
1963-1992,1963,4,101.44935439545658,12.026836093333333,-1.868991238,5.078922413333333
