Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,220.02486327434374,10.699711763333333,1.1424546533333335,5.92108322
1950-1979,1950,2,188.2193728252262,12.805716433333334,2.1276910536666667,7.4667037233333335
1950-1979,1950,3,157.45374580111104,15.197096033333333,3.2712260015333334,9.234161120000001
1950-1979,1950,4,109.03801806060069,18.13558856666667,4.895926616666667,11.51575755
1950-1979,1950,5,49.39098785511151,23.62198706666667,8.594990503333333,16.108488783333332
1950-1979,1950,6,12.258364202187101,28.023554966666666,11.697318216666668,19.860436333333332
1950-1979,1950,7,1.7463589423514827,33.1587031,15.535510433333334,24.3471068
1950-1979,1950,8,4.148671586308111,32.1840733,14.515418466666667,23.3497458
1950-1979,1950,9,20.255131217812945,28.4469615,12.2480047,20.347483
1950-1979,1950,10,73.61684405058404,22.640092466666665,8.499083896666667,15.569588166666668
1950-1979,1950,11,137.39771419699815,15.39015755,3.8928342199999997,9.641495873333334
1950-1979,1950,12,180.19634550859374,11.601145449999999,1.6435691513333335,6.62235726
1951-1980,1951,1,222.2662973643936,10.667399013333332,1.0702011400000002,5.868800096666666
1951-1980,1951,2,173.0839303560434,12.994358666666667,2.2096226536666665,7.601990623333333
1951-1980,1951,3,150.65118347719832,15.199248966666666,3.2949383582,9.247093753333333
1951-1980,1951,4,111.11965142804367,18.10078263333333,4.879724993333334,11.490253783333333
1951-1980,1951,5,44.13072476520288,23.6440546,8.581442203333333,16.11274835
1951-1980,1951,6,11.715789857732487,28.009778266666668,11.64220345,19.8259906
1951-1980,1951,7,2.0173946543327834,33.185687433333335,15.5502065,24.367946933333332
1951-1980,1951,8,3.624982262086486,32.3047234,14.625544399999999,23.46513386666667
1951-1980,1951,9,18.764885099929813,28.4142344,12.196453366666667,20.3053438
1951-1980,1951,10,72.05299814419097,22.732735433333335,8.525935763333333,15.6293356
1951-1980,1951,11,144.47421426634102,15.358786716666666,3.892900666666667,9.625843706666666
1951-1980,1951,12,187.13405629151393,11.437708816666666,1.5053053113333332,6.4715070133333334
1952-1981,1952,1,238.76317477448995,10.59078598,1.0226346466666667,5.806710336666667
1952-1981,1952,2,174.9254467414272,12.890821633333333,2.159399286,7.5251104233333335
1952-1981,1952,3,157.57358348821205,15.336153,3.40547002,9.370811603333333
1952-1981,1952,4,111.79968447168588,18.208328866666665,4.956472736666667,11.582400783333332
1952-1981,1952,5,42.74882225427526,23.655106733333334,8.580253303333334,16.117679983333332
1952-1981,1952,6,11.876914741496059,28.045651633333332,11.68404815,19.864849666666665
1952-1981,1952,7,2.0173946543327834,33.0738106,15.472400466666667,24.27310556666667
1952-1981,1952,8,3.6250661953393224,32.21795793333333,14.581677533333334,23.399817733333336
1952-1981,1952,9,18.693623266082753,28.380352966666667,12.183212533333334,20.281782633333332
1952-1981,1952,10,69.09661595676471,22.654642866666666,8.45171013,15.553176433333334
1952-1981,1952,11,144.5868244006776,15.423281816666668,3.9035012399999998,9.66339154
1952-1981,1952,12,187.4309871543145,11.3793013,1.4734293779999998,6.426365290000001
1953-1982,1953,1,235.5181750143792,10.66988978,1.0560567733333335,5.862973319999999
1953-1982,1953,2,177.05047092052666,12.913074933333332,2.223278322666667,7.568176589999999
1953-1982,1953,3,155.25786740195292,15.377304866666666,3.375735686666667,9.376520353333335
1953-1982,1953,4,111.40231925058683,18.177067033333334,4.890757316666667,11.533912183333333
1953-1982,1953,5,42.95909222726699,23.5452088,8.489035190000001,16.017121983333332
1953-1982,1953,6,12.399919627847767,27.9406705,11.610535116666666,19.775602666666668
1953-1982,1953,7,2.0123290270147494,32.92806913333333,15.339875233333334,24.13397216666667
1953-1982,1953,8,3.5588983276814563,32.17343186666667,14.566756066666667,23.370093966666666
1953-1982,1953,9,18.7055921192949,28.396673933333332,12.176601,20.286637366666664
1953-1982,1953,10,68.59344648592806,22.802021633333332,8.524796916666666,15.663409216666668
1953-1982,1953,11,145.75338098100465,15.4405079,3.890556623333333,9.665532273333334
1953-1982,1953,12,195.64401242907022,11.265384766666667,1.4300408646666665,6.347712756666667
1954-1983,1954,1,239.13958556612513,10.675700846666667,1.1283056470000001,5.902003286666667
1954-1983,1954,2,180.67504249140154,13.019727366666666,2.2637712093333335,7.641749223333333
1954-1983,1954,3,158.91053196088495,15.277094066666667,3.344943376666667,9.31101882
1954-1983,1954,4,113.09222311646565,18.123087733333332,4.8689108333333335,11.495999283333333
1954-1983,1954,5,43.54664997539839,23.4488121,8.443218406666666,15.946015283333335
1954-1983,1954,6,12.227603694342188,28.0028049,11.665755816666666,19.834280266666667
1954-1983,1954,7,2.0123290270147494,32.840978766666666,15.280255833333333,24.060617266666668
1954-1983,1954,8,3.5588983276814563,32.13063186666667,14.527922866666668,23.329277366666666
1954-1983,1954,9,18.7055921192949,28.419928233333334,12.190856133333334,20.305392066666666
1954-1983,1954,10,70.25544366240884,22.723513266666668,8.498863113333334,15.611188116666666
1954-1983,1954,11,147.7970260717624,15.407060766666666,3.9017715566666666,9.654416206666667
1954-1983,1954,12,194.16881972439958,11.314514916666667,1.4699413213333332,6.3922280633333335
1955-1984,1955,1,241.55532199278144,10.78591788,1.2100344603333333,5.99797622
1955-1984,1955,2,183.1902004817988,12.956968866666667,2.2136876793333333,7.5853282
1955-1984,1955,3,164.80600802587193,15.191351016666665,3.337007186666667,9.264179186666667
1955-1984,1955,4,111.97154276415955,18.238936466666665,4.980424226666667,11.609680383333334
1955-1984,1955,5,43.96819772899588,23.45038076666667,8.45264114,15.951510883333333
1955-1984,1955,6,13.110087440248373,27.869079199999998,11.580026516666667,19.7245528
1955-1984,1955,7,1.9700760406901976,32.8700631,15.307629733333334,24.088846266666668
1955-1984,1955,8,3.558568562563305,32.05872153333333,14.460854566666665,23.259788
1955-1984,1955,9,19.159361686673403,28.44388796666667,12.2147701,20.3293289
1955-1984,1955,10,70.41567987149111,22.703702033333336,8.458983980000001,15.58134295
1955-1984,1955,11,147.42405269077975,15.403278,3.9278058033333334,9.665541906666666
1955-1984,1955,12,197.39678436485033,11.21049975,1.4343747146666666,6.32243718
1956-1985,1956,1,234.7691258659266,10.831739813333334,1.2109440656666666,6.021341986666667
1956-1985,1956,2,177.46399685874374,12.945126633333333,2.1644629993333333,7.554794743333333
1956-1985,1956,3,166.01429954027512,15.254535866666666,3.3670977399999997,9.310816896666667
1956-1985,1956,4,111.22026454094102,18.289360533333333,5.01923271,11.65429665
1956-1985,1956,5,39.61068352875447,23.58478823333333,8.512988226666668,16.048888183333336
1956-1985,1956,6,12.968111288158953,27.904726733333334,11.623352983333332,19.764039833333335
1956-1985,1956,7,1.9700760406901976,32.7679141,15.222970866666666,23.995442333333337
1956-1985,1956,8,3.696814553700428,31.989468066666667,14.4170134,23.203240733333335
1956-1985,1956,9,19.026261595202243,28.4149528,12.162289033333334,20.288620766666668
1956-1985,1956,10,70.54699108139427,22.882701966666666,8.57918218,15.730942050000001
1956-1985,1956,11,156.68969205057996,15.099476866666667,3.7572189276666665,9.428347893333333
1956-1985,1956,12,201.28756000048529,11.199360383333334,1.4256797479999999,6.312520016666666
1957-1986,1957,1,228.93613822601446,10.90643418,1.2270833056666666,6.066758786666667
1957-1986,1957,2,161.79137536946928,13.0363779,2.1667455159999998,7.601561676666666
1957-1986,1957,3,168.68567169444722,15.197802233333334,3.3220785366666665,9.259940486666666
1957-1986,1957,4,105.38613874213004,18.5185735,5.162284563333333,11.840429050000001
1957-1986,1957,5,39.93432062773251,23.478659033333333,8.428431306666667,15.953545083333333
1957-1986,1957,6,11.101850097445451,27.968253166666667,11.64779575,19.8080244
1957-1986,1957,7,2.2298198633137942,32.738489,15.190780166666666,23.964634466666666
1957-1986,1957,8,2.613282593186754,32.0416017,14.442022766666668,23.2418123
1957-1986,1957,9,18.42566342533789,28.48521076666667,12.2155785,20.350394533333333
1957-1986,1957,10,68.49682436977153,22.960538,8.621257913333332,15.790897883333335
1957-1986,1957,11,144.86364847701466,15.032923766666666,3.764168204333333,9.398545993333332
1957-1986,1957,12,201.02988383969654,11.24830375,1.4856516713333332,6.366977666666667
1958-1987,1958,1,232.43784790029397,11.011006579999998,1.3074619456666667,6.159234333333333
1958-1987,1958,2,151.22624027860346,13.000597166666667,2.0649155193333333,7.53275631
1958-1987,1958,3,169.21172782922977,15.1709113,3.2744321333333333,9.222671786666666
1958-1987,1958,4,108.80914724635862,18.3657825,5.090901,11.728341766666667
1958-1987,1958,5,41.351982270508,23.252467566666667,8.307580463333334,15.780023949999999
1958-1987,1958,6,12.751454835895625,27.6921951,11.488826266666667,19.590510633333334
1958-1987,1958,7,2.2298198633137942,32.789921,15.230718633333334,24.010319733333333
1958-1987,1958,8,2.387259497621908,31.99100053333333,14.3964747,23.1937377
