Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,235.75718862024604,8.707841255833136,-0.9915116045194359,3.8581648256568504
1950-1979,1950,2,187.18889635209496,9.809571960505082,-0.8366612427284704,4.486455358888306
1950-1979,1950,3,175.83827287904083,12.355829609120415,0.3798010597179354,6.367815334419175
1950-1979,1950,4,99.41566473982402,16.134695542511114,2.400504146698261,9.267599844604687
1950-1979,1950,5,55.35309384949521,21.53054531152428,6.1851420578939065,13.857843684709092
1950-1979,1950,6,20.51240373568573,27.384286884877895,10.480580095651552,18.932433490264724
1950-1979,1950,7,3.1174173868950334,31.558091800724636,13.691497550580102,22.624794675652367
1950-1979,1950,8,4.67223797129943,31.24815984774752,12.986335473564704,22.117247660656112
1950-1979,1950,9,21.595670092488653,27.816205035588723,10.803800236155245,19.310002635871985
1950-1979,1950,10,90.89427599767438,21.275288888543336,6.754002431200991,14.014645659872164
1950-1979,1950,11,146.9616959127269,12.628185408435128,1.547156395332373,7.087670901883751
1950-1979,1950,12,190.57705397520684,8.839654703599784,-0.6174166623977683,4.1111190206010075
1951-1980,1951,1,230.3393355285919,8.777887198846084,-0.9626401935004919,3.9076235026727963
1951-1980,1951,2,195.1461293587038,9.77861849559158,-0.7634900934429336,4.507564201074323
1951-1980,1951,3,171.56047337326473,12.518369343968345,0.4590819388212397,6.488725641394793
1951-1980,1951,4,99.39988650264637,16.163897232698776,2.4120561947816066,9.287976713740193
1951-1980,1951,5,50.73992010101408,21.79037418639804,6.339765101681594,14.065069644039818
1951-1980,1951,6,21.435503258658798,27.39477925040018,10.493577307554784,18.944178278977482
1951-1980,1951,7,3.1292913189156275,31.569475977587818,13.720574599442264,22.64502528851504
1951-1980,1951,8,4.731019028375295,31.24472992614542,12.998323288516259,22.121526607330843
1951-1980,1951,9,21.079455059529597,27.932481305691063,10.890745073469661,19.41161318958036
1951-1980,1951,10,87.47107759768959,21.55030333030246,6.8923610984061465,14.2213322143543
1951-1980,1951,11,148.12531888427606,12.802060299731258,1.626608540619036,7.214334420175146
1951-1980,1951,12,194.66634431480216,8.84014083707167,-0.6416796228951166,4.099230607088278
1952-1981,1952,1,228.68584105196825,8.704511816705475,-1.0020937368122003,3.8512090399466374
1952-1981,1952,2,191.99057284573968,9.824471939774165,-0.6662954646042016,4.579088237584982
1952-1981,1952,3,174.03662197565706,12.372491976419363,0.4032951137457416,6.3878935450825525
