Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,182.559155157228,4.298164446,-7.07542338,-1.3886294944766666
1950-1979,1950,2,128.4778519518449,4.939374219333333,-7.308911753333334,-1.184768741
1950-1979,1950,3,121.97309204560838,6.7633161033333336,-5.9558287,0.40374368633333335
1950-1979,1950,4,71.3511419541675,8.9898902,-3.815776806666667,2.5870566932666668
1950-1979,1950,5,48.44601957779134,12.917314583333333,-0.34870637619999995,6.284304133333333
1950-1979,1950,6,10.718818445671511,18.903942633333333,4.612125566666666,11.758034133333332
1950-1979,1950,7,16.404832776721022,23.0187445,8.034011683333334,15.526378099999999
1950-1979,1950,8,11.167449084065959,22.889810633333333,7.47234487,15.1810777
1950-1979,1950,9,20.228552044935228,19.087377033333333,4.257984623333333,11.6726807
1950-1979,1950,10,47.36961447119389,13.999449516666667,0.10765217083333334,7.053550803333334
1950-1979,1950,11,90.28565779070406,7.699747483333334,-4.93275931,1.383494071
1950-1979,1950,12,136.16614095685455,4.903972608666667,-6.590940606666666,-0.8434839906666667
1951-1980,1951,1,183.99025201228807,4.304552469333333,-7.090924236666667,-1.3931859111433333
1951-1980,1951,2,132.09312593995773,4.790608262666667,-7.442000753333334,-1.3256962143333333
1951-1980,1951,3,123.6441838044212,6.802814343333334,-5.962212766666666,0.42030077633333335
1951-1980,1951,4,71.90731961923716,8.980433900000001,-3.82696823,2.576732843266667
1951-1980,1951,5,47.86459810166553,13.094313716666667,-0.1669111295333333,6.463701303333334
1951-1980,1951,6,11.991914200986571,18.8011877,4.568925843333333,11.685056833333334
1951-1980,1951,7,17.36559283777142,23.033410433333334,8.087547449999999,15.560478966666667
1951-1980,1951,8,12.001055148100555,22.804243866666663,7.41484345,15.1095436
1951-1980,1951,9,17.667321477240584,19.060022333333333,4.219485246666666,11.6397537
1951-1980,1951,10,47.45333290903853,14.10556595,0.1808793008333333,7.143222603333333
1951-1980,1951,11,92.68767127958738,7.568638166666667,-5.046924663333333,1.260856727
1951-1980,1951,12,139.5498696375766,4.881829275333333,-6.5930980733333335,-0.8556343900000001
1952-1981,1952,1,191.7043995520202,4.134849386,-7.2225342800000005,-1.54384247781
1952-1981,1952,2,124.54449204710996,4.773526842666667,-7.47494189,-1.3507074920000002
1952-1981,1952,3,127.0978636598077,6.787085563333333,-5.99174501,0.3976702663333333
1952-1981,1952,4,70.95387192078071,9.03472599,-3.7663717466666666,2.6341771306
1952-1981,1952,5,50.55293602669103,12.945230283333334,-0.2547060295333333,6.34526212
1952-1981,1952,6,13.006046546036718,18.70507416666667,4.524379063333333,11.6147267
1952-1981,1952,7,17.18535313684845,22.936482666666667,8.011957803333333,15.474220233333334
1952-1981,1952,8,12.856229590048034,22.838044633333332,7.468755983333334,15.1534003
1952-1981,1952,9,17.862444754187134,19.03335816666667,4.20959896,11.621478466666668
1952-1981,1952,10,45.301888139005776,14.08852525,0.13800269083333333,7.113263936666667
1952-1981,1952,11,88.63547526128083,7.73426496,-4.9667401133333335,1.3837624036666665
1952-1981,1952,12,139.22469337235256,4.944081362,-6.56697694,-0.8114477733333333
1953-1982,1953,1,184.8924208148123,4.467600282666667,-6.9459162433333335,-1.2391580111433333
1953-1982,1953,2,115.80342141417131,5.008812559333333,-7.312571756666667,-1.1518795653333334
1953-1982,1953,3,130.2864303913217,6.81721713,-5.958448276666667,0.42938441866666666
1953-1982,1953,4,69.58518376647666,9.213289546666667,-3.6347186833333334,2.7892854389333332
1953-1982,1953,5,50.59654496681881,12.953321749999999,-0.2486526895333333,6.35233454
1953-1982,1953,6,13.287678119437938,18.55805236666667,4.434394976666667,11.496223753333334
1953-1982,1953,7,17.174157117355765,22.880180900000003,7.96696827,15.4235746
1953-1982,1953,8,12.674826204902605,22.8128341,7.4437062166666665,15.1282702
1953-1982,1953,9,18.165259059247408,19.06446023333333,4.2285024233333335,11.646481233333333
1953-1982,1953,10,44.525945660357436,14.21404955,0.23084082449999999,7.222445153333334
1953-1982,1953,11,92.20185156222156,7.67670096,-4.9805565000000005,1.3480722203333333
1953-1982,1953,12,138.41294193144478,4.827325332,-6.646161563333333,-0.9094181
1954-1983,1954,1,181.76656071422707,4.449302336000001,-6.95423951,-1.2524686111433332
1954-1983,1954,2,116.67618134049242,5.013573226,-7.3095509566666665,-1.1479888286666666
1954-1983,1954,3,134.92223356262173,6.705491973333333,-6.0372489966666665,0.334121477
1954-1983,1954,4,71.08266245160367,9.131596613333333,-3.7211544,2.7052211122666665
1954-1983,1954,5,50.49469271227738,12.99033245,-0.19226310286666665,6.399034683333334
1954-1983,1954,6,14.15715970353658,18.4477292,4.365888693333333,11.406808986666666
1954-1983,1954,7,14.765560582602685,22.884235433333334,7.94639577,15.415315633333334
1954-1983,1954,8,12.530308086369303,22.775678033333335,7.405756606666667,15.090717399999999
1954-1983,1954,9,18.07838283360622,19.121860166666668,4.28497355,11.703416766666667
1954-1983,1954,10,41.95001276539516,14.368658983333335,0.3386623545,7.35366062
1954-1983,1954,11,91.23480871795181,7.943281979999999,-4.704147046666667,1.6195674603333332
1954-1983,1954,12,143.56848542558907,4.900691542000001,-6.52917763,-0.81424303
1955-1984,1955,1,178.98872475037464,4.558780761666667,-6.83428946,-1.1377543744766667
1955-1984,1955,2,113.45434968103032,4.998658132666667,-7.3502771566666665,-1.1758094853333332
1955-1984,1955,3,134.91656918898406,6.611043006666667,-6.143713446666666,0.23366476866666666
1955-1984,1955,4,70.90365088849292,9.215415046666667,-3.6801361666666668,2.7676394456
1955-1984,1955,5,50.732162456930915,13.053731449999999,-0.14403790019999996,6.454846783333334
1955-1984,1955,6,14.058187841767955,18.415797133333335,4.3480122933333325,11.381904753333334
1955-1984,1955,7,14.75470122413317,22.88277683333333,7.943459880000001,15.4131184
1955-1984,1955,8,12.534592605879757,22.730863866666667,7.359125663333333,15.044994833333334
1955-1984,1955,9,18.392145684217912,19.285107633333332,4.439284436666667,11.862195966666667
1955-1984,1955,10,38.556472449858276,14.31133605,0.28883931783333333,7.3000876366666665
1955-1984,1955,11,91.67177398607808,7.824300336666666,-4.817554896666667,1.5033727116666666
1955-1984,1955,12,146.22407386300833,4.852376388666666,-6.53440205,-0.8410128198333333
1956-1985,1956,1,178.33874103194972,4.560096531666667,-6.869388426666666,-1.1546459744766666
1956-1985,1956,2,115.39101148782589,5.2523057060000005,-7.070692236666667,-0.9091932453333332
1956-1985,1956,3,136.78292073442728,6.723469306666667,-6.008245566666667,0.35761185199999995
1956-1985,1956,4,79.21397906494231,8.92483354,-3.86773968,2.5285469322666665
1956-1985,1956,5,50.374603631687,13.092906783333332,-0.08422882019999996,6.504339026666667
1956-1985,1956,6,14.592041738156158,18.496194666666668,4.422673026666667,11.45943392
1956-1985,1956,7,15.199696497043137,22.9930048,8.034488626666667,15.513746766666666
1956-1985,1956,8,12.412703374506693,22.769972533333334,7.415178396666667,15.092575533333333
1956-1985,1956,9,19.61310845839765,19.299037833333333,4.456769036666667,11.877903366666667
1956-1985,1956,10,36.52401273540634,14.18893645,0.16787593783333332,7.178406136666666
1956-1985,1956,11,89.30489645789508,8.009151423333332,-4.658697624666667,1.6752268816666667
1956-1985,1956,12,138.12697405842627,4.777712955333333,-6.6461598366666665,-0.9342234298333333
1957-1986,1957,1,180.51399244766662,4.448909265,-6.949632586666667,-1.2503616844766665
1957-1986,1957,2,114.94910047593291,5.308001759333334,-7.0215850133333335,-0.8567916073333334
1957-1986,1957,3,138.45579645236063,6.689925916666667,-6.008289753333333,0.34081806200000003
1957-1986,1957,4,77.40422029027233,8.864910916666668,-3.915239526666667,2.4748356922666668
1957-1986,1957,5,48.09274227612603,13.188694583333334,-0.012585050199999974,6.588054813333333
1957-1986,1957,6,14.247862930164588,18.641747233333334,4.5313844266666665,11.58656592
1957-1986,1957,7,14.375304893374418,23.1197194,8.11595996,15.617839733333334
1957-1986,1957,8,12.140571491913269,22.767228566666667,7.421341979999999,15.0942853
1957-1986,1957,9,19.700747222784518,19.2757777,4.4591613599999995,11.867469466666668
1957-1986,1957,10,35.00679102555956,14.1028285,0.1004077818333333,7.101618086666666
1957-1986,1957,11,89.53066054670758,8.055859013333334,-4.635307691333334,1.7102756373333332
1957-1986,1957,12,139.07218004359626,4.679298522,-6.720622503333333,-1.0206619738333333
1958-1987,1958,1,175.94123398734396,4.585269258333333,-6.807416753333333,-1.11107376781
1958-1987,1958,2,116.65774289486389,5.195940659333333,-7.1082997599999995,-0.95617953
1958-1987,1958,3,139.2372105616778,6.722719003333334,-6.049862653333333,0.33642815633333334
1958-1987,1958,4,79.5121735994944,8.80075404,-3.9692963933333334,2.4157288156
1958-1987,1958,5,47.092549335768645,13.250461383333334,0.033041659800000026,6.64175156
1958-1987,1958,6,14.729145147399132,18.524734000000002,4.441805766666667,11.483269986666667
1958-1987,1958,7,14.236131184740165,23.169003999999997,8.161813526666666,15.665408866666667
1958-1987,1958,8,12.177383362943617,22.772061133333334,7.430566963333334,15.101314066666667
1958-1987,1958,9,19.345353753803014,19.421988666666667,4.561106873333333,11.991547700000002
1958-1987,1958,10,34.932704583128434,14.184134933333333,0.15760833516666664,7.170871586666666
1958-1987,1958,11,91.85410224538782,8.065503446666666,-4.609647131333333,1.7279281273333331
1958-1987,1958,12,139.3019383015681,4.576885965333333,-6.821868853333333,-1.1224914238333334
1959-1988,1959,1,175.99380497033061,4.5512288383333335,-6.87669112,-1.1627311578100001
1959-1988,1959,2,112.74416862301175,5.202284202666666,-7.116933573333333,-0.95732467
1959-1988,1959,3,142.98552014641012,6.624614230000001,-6.154162986666666,0.2352256063333333
1959-1988,1959,4,79.1952272112266,8.693879773333332,-4.046231883333333,2.323823948933333
1959-1988,1959,5,45.466613808636154,13.378174183333334,0.15498901980000004,6.7665816266666665
1959-1988,1959,6,14.672166449469154,18.7281021,4.613602683333334,11.670852486666666
1959-1988,1959,7,14.236131184740165,23.188554766666666,8.17510616,15.681830566666667
1959-1988,1959,8,11.40828846726714,22.803120033333336,7.468406836666667,15.135763416666666
1959-1988,1959,9,19.457691633457014,19.482791066666667,4.624347940000001,12.053569466666666
1959-1988,1959,10,34.39467068878527,14.364377033333334,0.2925261751666666,7.3284515400000005
1959-1988,1959,11,90.39792789773011,8.117604746666666,-4.593027801333333,1.7622884406666666
1959-1988,1959,12,140.01655596592533,4.781246732,-6.618085946666667,-0.9184195905
1960-1989,1960,1,191.22183518336348,4.218153878333333,-7.0577747833333335,-1.4198104678099999
1960-1989,1960,2,112.87854335627637,5.022259046,-7.25381982,-1.1157803800000001
1960-1989,1960,3,143.75614805814834,6.560017976666667,-6.172166356666667,0.19392579633333332
1960-1989,1960,4,79.37214295202698,8.664177740000001,-4.045480783333334,2.3093484822666666
1960-1989,1960,5,46.879235345336205,13.31181885,0.12161487713333337,6.716716876666666
1960-1989,1960,6,15.062288184560112,18.7337324,4.639789193333333,11.686760886666667
1960-1989,1960,7,14.211687021659648,23.2367399,8.218648393333334,15.727694233333333
1960-1989,1960,8,11.527408605215221,22.922213166666666,7.59378107,15.257997116666667
1960-1989,1960,9,19.75925397606305,19.415273866666666,4.59969669,12.007485266666666
1960-1989,1960,10,37.313406951824476,14.4287161,0.35752404516666664,7.39312004
1960-1989,1960,11,93.38456635314374,8.099602146666665,-4.609696854666667,1.7449526139999998
1960-1989,1960,12,144.146241238758,4.744507432000001,-6.618612023333333,-0.9370522805
1961-1990,1961,1,192.78550002483533,4.042022628333333,-7.248520993333333,-1.60324919781
1961-1990,1961,2,116.78214515395388,4.883877932666667,-7.325965853333333,-1.2210439483333333
1961-1990,1961,3,141.89536668198417,6.557379876666667,-6.139214273333334,0.20908277966666666
1961-1990,1961,4,81.83096147580062,8.637350706666666,-4.043393533333333,2.2969785956
1961-1990,1961,5,48.069864842698216,13.353744116666666,0.18826591880000004,6.771005026666667
1961-1990,1961,6,13.648646211493688,18.663193033333336,4.5470543,11.605123743333333
1961-1990,1961,7,13.976604718001857,23.272242366666667,8.258315493333333,15.765279
1961-1990,1961,8,11.472891946236038,22.944094266666664,7.617772636666667,15.280933416666667
1961-1990,1961,9,18.804186016087794,19.5880091,4.741092316666666,12.164550700000001
1961-1990,1961,10,36.985593999878766,14.562543266666667,0.5007108285,7.53162702
1961-1990,1961,11,87.29724647669195,8.24213458,-4.487800888,1.8771668106666666
1961-1990,1961,12,154.17910939906602,4.900835112,-6.421077623333333,-0.7601212331666667
1962-1991,1962,1,199.3991535761324,4.115714624333333,-7.121122786666667,-1.5027040844766666
1962-1991,1962,2,121.03206568247666,4.954490559333333,-7.205685353333333,-1.1255973849999998
1962-1991,1962,3,145.43179892882088,6.440411666666667,-6.139394373333333,0.15050862633333334
1962-1991,1962,4,81.77533006103269,8.655427406666666,-4.0093467333333335,2.3230403456
1962-1991,1962,5,47.29799646757492,13.399510683333334,0.22286270546666667,6.811186693333334
1962-1991,1962,6,13.812480238792288,18.738778266666667,4.631582586666667,11.68518051
1962-1991,1962,7,15.256716332331736,23.293688966666664,8.315068293333333,15.804378766666668
1962-1991,1962,8,11.490514829259745,22.904482766666668,7.6067592699999995,15.255620983333333
1962-1991,1962,9,18.681176687211106,19.795789533333334,4.914726233333334,12.355257866666667
1962-1991,1962,10,35.67139946091003,14.691882133333333,0.6195355631666666,7.65570882
