Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,342.5575425567536,7.519658247550942,-3.021530808500567,2.2490637195251875
1950-1979,1950,2,220.85219061544177,8.99521544585255,-2.506871557916289,3.2441719439681305
1950-1979,1950,3,254.44878233143663,10.1392763737841,-1.9817133673958753,4.0787815031941115
1950-1979,1950,4,170.52002411061,12.891990552940284,-0.4918447919448668,6.200072880497708
1950-1979,1950,5,79.89401335176503,17.555005387652525,3.1300424698334766,10.342523928743
1950-1979,1950,6,27.10502727265914,22.80689587019789,6.8353856778484685,14.821140774023181
1950-1979,1950,7,4.736329690020354,27.410310670459854,10.35946971135001,18.884890190904933
1950-1979,1950,8,8.705277353414754,27.042414910227354,9.756724529408366,18.39956971981786
1950-1979,1950,9,31.39959659263094,24.595499166722334,8.223797896078192,16.40964853140026
1950-1979,1950,10,115.58803350062003,18.38227902883864,3.79999215815199,11.091135593495315
1950-1979,1950,11,187.88363035607819,10.774799349097467,-1.1751906800881184,4.799804334504675
1950-1979,1950,12,352.38492371883416,7.525429639035382,-2.873925976454778,2.3257518312903023
1951-1980,1951,1,353.752496561883,7.411069788274164,-3.0444122878190902,2.1833287502275374
1951-1980,1951,2,217.5426227712089,9.122725614690939,-2.4226378663424883,3.350043874174225
1951-1980,1951,3,249.26220588033996,10.286964001273027,-1.9269843527197055,4.179989824276661
1951-1980,1951,4,167.96308542061888,12.98248057656141,-0.413080042651553,6.284700266954928
1951-1980,1951,5,77.44284122766736,17.51547820935542,3.0655576004941465,10.290517904924785
1951-1980,1951,6,27.070995154485637,22.814619624037373,6.810899103496172,14.812759363766771
1951-1980,1951,7,4.500942968495565,27.427684311699817,10.362715246948905,18.89519977932436
1951-1980,1951,8,8.744469630949137,27.06795920852398,9.789309551869033,18.42863438019651
1951-1980,1951,9,29.686564908075947,24.796388774121954,8.358272280788173,16.57733052745506
1951-1980,1951,10,115.0636418471029,18.572048257723132,3.927432410001186,11.249740333862158
1951-1980,1951,11,190.38301252621795,10.499035015051883,-1.349159577198495,4.5749377189266935
1951-1980,1951,12,350.34692997518493,7.443914624959096,-3.0179384663310533,2.2129880793140217
1952-1981,1952,1,339.5978982265866,7.2207151031704715,-3.238646834935875,1.9910341341172986
1952-1981,1952,2,220.79428065446703,9.035797916161982,-2.4951064034274193,3.2703457563672815
1952-1981,1952,3,250.45043971606577,10.192948616980742,-1.9666414398117407,4.1131535885845
1952-1981,1952,4,170.42981339210388,12.991133793235868,-0.38402496598722347,6.3035544136243225
1952-1981,1952,5,76.63368097282692,17.543313707173436,3.0642374842759397,10.303775595724687
1952-1981,1952,6,25.463257795977807,22.842177536141183,6.822092234728365,14.832134885434774
1952-1981,1952,7,4.666189025563898,27.37570981177413,10.343769671932103,18.859739741853115
1952-1981,1952,8,7.577099304098293,27.06820355781618,9.74468714459266,18.40644535120442
1952-1981,1952,9,29.191079240320793,24.654701630247306,8.265819884732261,16.460260757489785
1952-1981,1952,10,110.02343232584491,18.531552611194062,3.927007940527447,11.229280275860756
1952-1981,1952,11,201.92318821181755,10.49513763340792,-1.2905858522942035,4.602275890556857
1952-1981,1952,12,356.52467452644873,7.312584355398768,-3.046924240410979,2.1328300574938948
1953-1982,1953,1,333.9543119090747,7.193041022894718,-3.292011517823656,1.9505147525355313
1953-1982,1953,2,218.3904308685233,8.952911526643597,-2.5929688274149947,3.1799713496143007
1953-1982,1953,3,254.30703469845673,10.115610803899164,-2.028174055302978,4.043718374298093
1953-1982,1953,4,163.07520522043797,13.143167056874354,-0.32982072183546957,6.406673167519443
1953-1982,1953,5,76.26708592882761,17.57852726661047,3.0347637537264154,10.306645510168442
1953-1982,1953,6,24.624070637944,22.968022916527577,6.862516990726852,14.915269953627215
1953-1982,1953,7,5.019667562328848,27.42416000345178,10.422369019598047,18.923264511524913
1953-1982,1953,8,8.02835637497073,27.073038366763186,9.766777398272744,18.419907882517965
1953-1982,1953,9,29.860478632618726,24.427738183176437,8.095021965700699,16.26138007443857
1953-1982,1953,10,121.3622786066865,18.34142292991369,3.8824629959009913,11.11194296290734
1953-1982,1953,11,201.04060035947103,10.435966073495393,-1.2799907977764198,4.577987637859487
1953-1982,1953,12,345.2525030201648,7.286048467198077,-3.0956355117785006,2.0952064777097883
1954-1983,1954,1,329.07142753126766,7.233960990811126,-3.317163474664279,1.958398758073424
