Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,215.0072647855319,5.27761612,-5.55145093,-0.1369174003333333
1950-1979,1950,2,147.67649890840588,6.374303683333333,-5.5268443933333335,0.4237296823
1950-1979,1950,3,155.24614456375258,8.28812049,-4.217036429999999,2.0355420196666665
1950-1979,1950,4,96.86683141422527,10.538019403333333,-2.396844188,4.070587559133333
1950-1979,1950,5,60.81282545540305,14.400889600000001,0.6801062118,7.540497906666667
1950-1979,1950,6,13.039291821044111,20.494914100000003,5.34427915,12.919596533333333
1950-1979,1950,7,13.480989686285687,24.920273433333332,8.599090723333335,16.759682283333333
1950-1979,1950,8,11.691480822528781,24.898128733333333,8.18025766,16.539193333333333
1950-1979,1950,9,19.95036921514974,21.014620400000002,5.174775433333334,13.09469785
1950-1979,1950,10,61.7416403801781,15.753484633333333,1.2530166593333334,8.503250659999999
1950-1979,1950,11,125.35077480936674,8.669217246666667,-3.60861041,2.5303033986666668
1950-1979,1950,12,181.85505527838964,5.625048359999999,-5.216213656666667,0.20441732199999996
1951-1980,1951,1,216.46054086653652,5.274635233333333,-5.578032453333334,-0.15169860699999999
1951-1980,1951,2,151.51177129592122,6.229810133333333,-5.648689273333333,0.2905604689666667
1951-1980,1951,3,155.33709438218642,8.323464533333333,-4.22623885,2.048612833
1951-1980,1951,4,96.95423174361727,10.559036503333335,-2.383845771333333,4.087595302466666
1951-1980,1951,5,59.490548489008845,14.571693233333333,0.8500308064666666,7.710862006666667
1951-1980,1951,6,14.431388836248198,20.376709100000003,5.304416683333333,12.840562766666666
1951-1980,1951,7,14.149022239037953,24.936347533333333,8.66329399,16.79982095
1951-1980,1951,8,12.757228527435112,24.789121466666664,8.10269895,16.445910333333334
1951-1980,1951,9,17.688863857039596,21.011167466666667,5.15279019,13.08197875
1951-1980,1951,10,61.47500223212033,15.880928533333334,1.337672776,8.60930066
1951-1980,1951,11,127.89868014461014,8.534427966666668,-3.7172987,2.4085646153333333
1951-1980,1951,12,186.68241368910518,5.59888986,-5.1919113433333335,0.20348922200000003
1952-1981,1952,1,225.0406515281516,5.109396383333333,-5.694338943333333,-0.2924712746666666
1952-1981,1952,2,143.00208846212053,6.2182514766666666,-5.67137049,0.2734405289666667
1952-1981,1952,3,157.37010209948662,8.335331913333333,-4.217824293333333,2.0587538006666666
1952-1981,1952,4,95.42703012050252,10.605328116666668,-2.330049988,4.1376389958
1952-1981,1952,5,63.10390306930312,14.430418066666668,0.7779718118000001,7.60419494
1952-1981,1952,6,15.666735113848274,20.30922156666667,5.29705866,12.80314
1952-1981,1952,7,14.127365747660997,24.836533133333333,8.588482323333333,16.712507883333334
1952-1981,1952,8,13.7214668279784,24.829570866666664,8.160265133333333,16.494918133333332
1952-1981,1952,9,17.935614348778742,20.994845466666668,5.16493859,13.079891949999999
1952-1981,1952,10,58.744623417784084,15.881164466666666,1.317635816,8.59940016
1952-1981,1952,11,123.64364257582855,8.704352966666667,-3.646101653333333,2.5291256353333336
1952-1981,1952,12,187.23937512109825,5.635092046666667,-5.187201813333333,0.22394508533333335
1953-1982,1953,1,218.6435369816947,5.416988036666667,-5.43010807,-0.006560007999999998
1953-1982,1953,2,133.06897186511412,6.42968104,-5.5385108333333335,0.44558514563333335
1953-1982,1953,3,159.9998529640754,8.36226733,-4.180510863333334,2.090878224
1953-1982,1953,4,94.81846832312121,10.753910516666668,-2.2259914446666667,4.2639594658
1953-1982,1953,5,63.937848168554005,14.444327233333333,0.7974569482666667,7.620892096666666
1953-1982,1953,6,16.863591181870316,20.1369127,5.208819833333333,12.672866166666667
1953-1982,1953,7,14.127365747660997,24.775320866666668,8.548029413333333,16.661675316666667
1953-1982,1953,8,13.711771314967077,24.802699433333334,8.138457333333333,16.4705785
1953-1982,1953,9,18.700940238047263,21.015769166666665,5.1833828466666665,13.099575916666668
1953-1982,1953,10,58.24015914616751,15.991416333333332,1.395356636,8.69338646
1953-1982,1953,11,128.11297011746208,8.6491392,-3.6503422966666665,2.4993984486666667
1953-1982,1953,12,188.4713214102385,5.51223261,-5.271140646666667,0.1205459526666667
1954-1983,1954,1,216.3453389102084,5.3865444799999995,-5.4445444499999995,-0.028999979333333335
1954-1983,1954,2,133.36133172665745,6.4266066833333335,-5.5400919433333335,0.4432574089666667
1954-1983,1954,3,162.8122818311077,8.268022626666667,-4.239943763333334,2.0140394206666667
1954-1983,1954,4,95.76251687660664,10.687063916666666,-2.289463398,4.198800199133333
1954-1983,1954,5,62.95585035228073,14.485657333333334,0.8423646826,7.664011016666667
1954-1983,1954,6,17.553659336684913,20.0311919,5.15734091,12.594266333333334
1954-1983,1954,7,12.511884884110115,24.7616124,8.511992979999999,16.63680285
1954-1983,1954,8,13.60263816658747,24.762661400000002,8.10443858,16.4335501
1954-1983,1954,9,18.49555652986932,21.0683705,5.225867686666667,13.147119016666666
