Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,193.42138896305298,4.112615446811696,-6.989937708445444,-1.4386611308168744
1950-1979,1950,2,171.09262976786405,4.894404981522327,-6.755445938717442,-0.9305204785975576
1950-1979,1950,3,122.60883372690066,6.736263095668462,-5.785302494427494,0.4754803006204841
1950-1979,1950,4,79.09674286971982,9.43864830542596,-3.535205640298966,2.951721332563497
1950-1979,1950,5,43.702401932771004,14.076451121604837,0.8013731790599533,7.438912150332396
1950-1979,1950,6,19.996571074632485,18.87181430730347,4.892085740370891,11.881950023837183
1950-1979,1950,7,9.568463477787656,23.332151801041082,8.470136841812197,15.901144321426639
1950-1979,1950,8,7.9447822655304865,23.10098177720028,7.709651944534428,15.405316860867353
1950-1979,1950,9,21.584562615526483,19.816943896999927,4.990829464397962,12.403886680698944
1950-1979,1950,10,48.404356265676,14.636186401563208,0.7406129456086321,7.68839967358592
1950-1979,1950,11,91.29863374231535,8.863617141593238,-3.8214544877195444,2.5210813269368466
1950-1979,1950,12,134.89539071056225,4.983114155561635,-6.352840900991849,-0.684863372715107
1951-1980,1951,1,185.37377020246043,4.087300124934263,-7.030643188256786,-1.4716715316612614
1951-1980,1951,2,183.51894461973018,4.8753874975315705,-6.744442581253716,-0.9345275418610727
1951-1980,1951,3,122.01853956004682,6.7573628277255215,-5.776620385548544,0.4903712210884891
1951-1980,1951,4,78.69107251304715,9.497825703724022,-3.4613280476703676,3.0182488280268265
1951-1980,1951,5,45.12843909532229,13.847930039581378,0.6305599763701848,7.239245007975782
1951-1980,1951,6,19.996558728719208,18.782516369328203,4.851434108298791,11.816975238813496
1951-1980,1951,7,9.573124672322683,23.34907036267518,8.509254964489696,15.929162663582439
1951-1980,1951,8,9.89149747075757,23.085916327604263,7.742389958658734,15.4141531431315
1951-1980,1951,9,20.58842895755851,19.81907765905844,5.010249298387246,12.414663478722842
1951-1980,1951,10,51.13823855287287,14.59913907318125,0.6912091580874977,7.645174115634374
1951-1980,1951,11,89.76104593119791,8.968574320628715,-3.7320112339055993,2.6182815433615576
1951-1980,1951,12,138.4013567418726,4.980137687805255,-6.353811852046744,-0.6868370821207442
1952-1981,1952,1,187.76738690656126,4.071188646853964,-7.019149536316907,-1.4739804447314715
1952-1981,1952,2,176.19337858566115,5.062528181817604,-6.625176135192118,-0.781323976687257
1952-1981,1952,3,121.86705760165746,6.80253144000992,-5.771808571370717,0.5153614343196019
1952-1981,1952,4,78.90017800228291,9.425603344026937,-3.524200534580797,2.95070140472307
1952-1981,1952,5,46.07275712293594,13.653798147719487,0.48780675028814996,7.070802449003818
