Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,158.12414288790853,10.617190943710003,0.2647708696846407,5.440980906697322
1950-1979,1950,2,163.1893697116228,11.988664413546825,0.7528849759212582,6.370774694734042
1950-1979,1950,3,134.50347767116878,14.114070003605255,1.6405157793380254,7.877292891471639
1950-1979,1950,4,85.31793117385448,17.384073117103128,3.4472379849281065,10.415655551015616
1950-1979,1950,5,34.83751965185422,21.853620927051853,6.393920707019022,14.123770817035439
1950-1979,1950,6,14.031090504370773,26.84564666182909,9.760119144769385,18.302882903299235
1950-1979,1950,7,2.590432459677228,31.360563747173593,12.92385219997832,22.142207973575957
1950-1979,1950,8,4.519286970934866,31.072260762970107,12.594004298566798,21.833132530768452
1950-1979,1950,9,23.29692893842496,27.771512451171898,10.780789336216325,19.276150893694112
1950-1979,1950,10,51.29243760614174,22.310368626092092,7.284374030146285,14.79737132811919
1950-1979,1950,11,98.39934590161276,14.65578664991593,2.4953251968195636,8.575555923367746
1950-1979,1950,12,156.8072669827062,10.453193451255904,0.20106605064913935,5.327129750952521
1951-1980,1951,1,157.53045680450086,10.559426819722736,0.21078807416072717,5.385107446941731
1951-1980,1951,2,164.87461290901442,12.09646986188997,0.903050844609771,6.4997603532498704
1951-1980,1951,3,140.39945935747588,14.291142360454842,1.8271509769854668,8.059146668720155
1951-1980,1951,4,88.8846799027476,17.471939979835817,3.528579848489666,10.50025991416274
1951-1980,1951,5,35.20663392343938,21.674876279842348,6.294087084333837,13.984481682088093
1951-1980,1951,6,12.995406809306722,26.883989913375313,9.798694767893119,18.341342340634217
1951-1980,1951,7,2.687172918473442,31.380105771300634,12.958827439174879,22.16946660523776
1951-1980,1951,8,4.405176979008667,31.174752554215576,12.68116474037674,21.92795864729616
1951-1980,1951,9,22.16278913285895,27.852483138096208,10.82868703865713,19.340585088376667
1951-1980,1951,10,55.453309559340475,22.27989064607429,7.337827661074498,14.808859153574394
1951-1980,1951,11,101.04140058149437,14.517727695983154,2.438460996651378,8.478094346317267
1951-1980,1951,12,149.67128509763597,10.621688844596493,0.3179226828590174,5.469805763727755
1952-1981,1952,1,157.45925023092727,10.726247931951,0.3503144504633939,5.538281191207196
1952-1981,1952,2,167.71453437265407,12.268559020810985,1.0418414626585448,6.655200241734764
1952-1981,1952,3,142.76375564593388,14.280352848832347,1.8125134804200613,8.046433164626205
1952-1981,1952,4,87.58602954935289,17.53230988867491,3.5777464520489954,10.555028170361954
1952-1981,1952,5,35.00688394314482,21.64768358091587,6.278242942965039,13.962963261940454
