Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,189.4510992056804,7.598904172174733,-3.9555122085505547,1.8216959818120897
1950-1979,1950,2,202.48560552388375,8.089354951413958,-4.08098110727455,2.0041869220697044
1950-1979,1950,3,159.43856719498845,9.865373964702995,-3.1386086940333184,3.3633826353348377
1950-1979,1950,4,102.9525174417309,12.702584848058503,-1.123425105168247,5.789579871445128
1950-1979,1950,5,45.599853619965636,16.956997236284685,2.2896705581465135,9.623333897215598
1950-1979,1950,6,21.13563281479733,22.27736076134516,6.1690474461519615,14.22320410374856
1950-1979,1950,7,6.002761520350003,27.22772133955037,10.134709686804593,18.68121551317748
1950-1979,1950,8,10.934230945568334,26.964825356515146,9.778475222414256,18.3716502894647
1950-1979,1950,9,25.812193299424155,23.530567864933122,7.125726453993078,15.3281471594631
1950-1979,1950,10,59.33541448110728,18.320882344162353,3.1713305613097926,10.746106452736075
1950-1979,1950,11,118.77005939508308,11.249052710527343,-1.7639588897791794,4.742546910374082
1950-1979,1950,12,181.7720103422003,7.561470057160604,-3.9334406652025495,1.8140146959790266
1951-1980,1951,1,188.29532497690118,7.558099741460399,-4.008663252525062,1.7747182444676686
1951-1980,1951,2,203.4347742307806,8.191142710814454,-3.9451071611951645,2.1230177748096453
1951-1980,1951,3,165.12323115584636,10.043657413305244,-2.95824044661933,3.5427084833429565
1951-1980,1951,4,106.3008802378311,12.797040892412008,-1.04653460616349,5.875253143124259
1951-1980,1951,5,46.44736562274844,16.798432545836803,2.1965645185907507,9.497498532213777
1951-1980,1951,6,21.18964060492237,22.300811310000785,6.190314421725577,14.245562865863182
1951-1980,1951,7,6.523212883610223,27.239791073551807,10.156880509583404,18.698335791567608
1951-1980,1951,8,10.741449356158297,27.063425770787816,9.86068527616539,18.4620555234766
1951-1980,1951,9,24.830613489490187,23.60662989751859,7.178911764776045,15.392770831147319
1951-1980,1951,10,63.675057030544785,18.295177645215468,3.212552161030636,10.753864903123054
1951-1980,1951,11,121.84087654797746,11.086209258225884,-1.8655928513398987,4.610308203442992
1951-1980,1951,12,171.82252832701107,7.761105745383111,-3.7849351550806714,1.98808529515122
1952-1981,1952,1,188.11650891498823,7.73560963286268,-3.869457095254073,1.9330762688043033
1952-1981,1952,2,207.13438973071422,8.391980418067828,-3.7866283846935778,2.3026760166871254
1952-1981,1952,3,170.92575188930067,10.025808040176132,-2.9916006297479734,3.5171037052140792
1952-1981,1952,4,105.41349025220494,12.873717110074555,-0.9884426749465587,5.942637217563998
1952-1981,1952,5,46.14049562844986,16.80312151516161,2.2022718723229286,9.50269669374227
1952-1981,1952,6,22.102010610365618,22.245890694953218,6.157433824675058,14.201662259814137
1952-1981,1952,7,6.523951707520692,27.134482599194065,10.09483579256767,18.614659195880865
1952-1981,1952,8,8.455041320633997,27.146826354579023,9.899949835251018,18.523388094915017
1952-1981,1952,9,24.90739659095349,23.62578628980975,7.1882476923395116,15.40701699107463
1952-1981,1952,10,57.373179786231795,18.459493684518907,3.2893419717323673,10.874417828125639
1952-1981,1952,11,131.21756761277322,10.981013464797666,-1.9092815349797543,4.535865964908956
1952-1981,1952,12,162.82398215686493,7.814008361919801,-3.723848005118458,2.045080178400671
1953-1982,1953,1,196.23454589003765,7.628639725250131,-3.917831112345013,1.855404306452559
1953-1982,1953,2,215.11002681482566,8.44267476361195,-3.7451301919747424,2.3487722858186038
1953-1982,1953,3,162.36838434859712,10.137941135925029,-2.9316333245327475,3.6031539056961406
1953-1982,1953,4,103.19014162177989,12.981356982680246,-0.9202226121317694,6.030567185274239
1953-1982,1953,5,46.43199893461091,16.866255405730605,2.2611766383818024,9.563716022056205
1953-1982,1953,6,21.307549592863378,22.378594628389575,6.23649342519462,14.307544026792097
1953-1982,1953,7,6.5849288466707065,27.151680392160507,10.127492763383033,18.63958657777177
1953-1982,1953,8,8.539039756346288,27.1427680025368,9.915432914629635,18.52910045858322
1953-1982,1953,9,20.888117481404016,23.736108301059495,7.261555872332262,15.498832086695879
1953-1982,1953,10,53.83300011842771,18.658720623504543,3.486675174134244,11.072697898819394
1953-1982,1953,11,140.0724265562906,10.81423490680329,-2.00153378739314,4.406350559705075
1953-1982,1953,12,165.64522608608956,7.86460640019425,-3.6307585204683637,2.1169239398629434
1954-1983,1954,1,192.44455501778987,7.7499633399614725,-3.872050488154296,1.9389564259035883
1954-1983,1954,2,204.73904014154462,8.68275982871271,-3.5915485174179,2.545605655647405
1954-1983,1954,3,161.04474165874691,10.236643687503715,-2.9001021623075958,3.6682707625980595
1954-1983,1954,4,104.35595665275261,13.081422726759662,-0.8265518659219605,6.127435430418852
1954-1983,1954,5,47.47437964284589,16.66745289775471,2.134493288339707,9.40097309304721
1954-1983,1954,6,21.11959767820798,22.332351909881233,6.2122633256862,14.272307617783715
1954-1983,1954,7,6.620057348198498,27.088305320771322,10.082278654295436,18.585291987533378
1954-1983,1954,8,7.210407841259619,27.109912203611824,9.8572457291113,18.483578966361563
1954-1983,1954,9,20.372556035115483,23.810451472355794,7.321180499910992,15.565815986133392
1954-1983,1954,10,52.6003182856584,18.598335943500405,3.414879452284969,11.006607697892688
1954-1983,1954,11,139.0148424773568,10.844717458648146,-2.009249753971411,4.417733852338368
1954-1983,1954,12,170.5623585473443,8.052620279236356,-3.3722850185488564,2.3401676303437493
1955-1984,1955,1,192.34568153176943,7.799280753968277,-3.805130580280192,1.9970750868440423
1955-1984,1955,2,208.93832181297705,8.673051943439694,-3.5429130661074857,2.565069438666104
1955-1984,1955,3,159.99262079972536,10.167165821689533,-2.9872846496790952,3.589940586005219
1955-1984,1955,4,101.64481923848972,13.299535902284948,-0.6637254150291034,6.317905243627922
1955-1984,1955,5,47.4611505445641,16.71730625375411,2.160331249661539,9.438818751707824
1955-1984,1955,6,21.486867140609665,22.33348345447957,6.208075112640565,14.270779283560069
1955-1984,1955,7,6.757678494387273,27.123126437784347,10.12115403847387,18.62214023812911
1955-1984,1955,8,7.3928749752680485,27.097825306973515,9.85806122361064,18.47794326529208
1955-1984,1955,9,19.511250967241654,23.774379554906922,7.274749468196757,15.524564511551839
1955-1984,1955,10,52.43393710573498,18.600881264093232,3.4330275253001035,11.016954394696667
1955-1984,1955,11,141.84705364258508,10.820001393102002,-2.0266760547033758,4.396662669199313
