Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,204.86841096884388,7.033930966666667,-4.062374279999999,1.485778343
1950-1979,1950,2,175.19872059434067,8.2006776,-3.6759220559999997,2.2623777863333334
1950-1979,1950,3,168.87468002969692,9.83135191,-3.0871359033333334,3.3721080323333337
1950-1979,1950,4,115.93394237555195,12.015298866666667,-1.3771011191333333,5.31909882
1950-1979,1950,5,43.28665167089249,16.960079099999998,2.316694849,9.63838696
1950-1979,1950,6,17.559706599288997,22.506213666666667,6.3713680366666665,14.4387908
1950-1979,1950,7,13.22352747674745,27.1779385,10.402153133333334,18.79004593333333
1950-1979,1950,8,7.242279988366037,26.85251986666667,9.809672413333335,18.331096199999998
1950-1979,1950,9,11.834082654179346,23.904141033333335,7.473096286666666,15.688618583333334
1950-1979,1950,10,59.81436484513224,18.288055233333335,3.0872298103333335,10.687642516666667
1950-1979,1950,11,183.5460862735644,10.391944200000001,-2.1249058096666666,4.1335192056666665
1950-1979,1950,12,177.3943066051298,7.52162027,-3.5553775033333332,1.9831214248333333
1951-1980,1951,1,212.44056398305395,7.0519534833333335,-3.98819382,1.5318798346666667
1951-1980,1951,2,185.88516672248718,8.014458446666668,-3.770531342,2.1219635496666664
1951-1980,1951,3,172.0655577980083,9.723716143333332,-3.108802353333333,3.3074569056666667
1951-1980,1951,4,114.52604051836188,11.930369133333333,-1.3969946817999999,5.266687143333333
1951-1980,1951,5,41.15091431157392,16.9422265,2.2988757546666667,9.620551113333333
1951-1980,1951,6,17.58455828432691,22.4795448,6.323353119999999,14.401448933333334
1951-1980,1951,7,13.17012174451242,27.194500833333333,10.403999050000001,18.799250033333333
1951-1980,1951,8,6.796392540016189,26.809015966666667,9.723966646666666,18.266491366666667
1951-1980,1951,9,12.033181668562053,23.8999928,7.449660453333333,15.674826583333333
1951-1980,1951,10,58.55232364264568,18.304005866666667,3.067991997,10.68599895
1951-1980,1951,11,175.40486634406355,10.387957466666668,-2.177859653,4.1050489290000005
1951-1980,1951,12,175.08965770082574,7.6432103766666675,-3.43824335,2.1024835481666666
1952-1981,1952,1,214.82677068623522,6.7884385966666665,-4.135636593333333,1.3264010003333333
1952-1981,1952,2,193.6937965821225,7.967030713333333,-3.7571042886666666,2.1049632063333332
1952-1981,1952,3,180.51123342044244,9.622301493333334,-3.1031896333333333,3.2595559423333333
1952-1981,1952,4,108.56226111380076,12.117563716666666,-1.2896336931333332,5.413964923333333
1952-1981,1952,5,40.582386052695774,17.106637366666668,2.3947465780000003,9.750691946666667
1952-1981,1952,6,17.512603647829682,22.519012033333336,6.3186869733333335,14.418849499999999
1952-1981,1952,7,12.864515478171876,27.184821866666667,10.344807516666666,18.764814766666667
1952-1981,1952,8,6.802496862390274,26.770443866666668,9.69914078,18.2347924
1952-1981,1952,9,11.943562402939216,23.979075533333333,7.529144619999999,15.754110016666667
1952-1981,1952,10,58.488104123072375,18.33633293333333,3.111789127,10.72406105
1952-1981,1952,11,173.50666569715415,10.447057766666667,-2.1398153263333333,4.153621252333333
1952-1981,1952,12,178.9700242620357,7.504553876666667,-3.48909629,2.0077288095666668
1953-1982,1953,1,215.9574957438909,6.691927743333333,-4.18717371,1.252377021
1953-1982,1953,2,187.72213860627582,7.964490113333333,-3.7788097686666666,2.092840163
1953-1982,1953,3,177.59770755276804,9.794156126666667,-3.024880248,3.3846379423333333
1953-1982,1953,4,109.45027334936857,12.075837066666667,-1.3393061331333334,5.3682653799999995
1953-1982,1953,5,38.65978579052902,17.350615066666666,2.5466379193333335,9.948626460000002
1953-1982,1953,6,15.492299271453538,22.595730633333332,6.3507459399999995,14.473238266666666
1953-1982,1953,7,12.920504869468408,27.2631116,10.391102583333332,18.827107133333335
1953-1982,1953,8,6.579842235804256,26.8508278,9.785369496666668,18.318098733333333
1953-1982,1953,9,12.649393871023824,24.0817169,7.6460461099999995,15.863881483333333
1953-1982,1953,10,59.76145303088097,18.308762766666668,3.1721375836666668,10.740450216666666
1953-1982,1953,11,176.15559376048347,10.528336466666667,-2.054968733,4.236683909
1953-1982,1953,12,171.44472114704243,7.739200433333334,-3.3472747466666664,2.1959628512333333
1954-1983,1954,1,214.85976795366966,6.74853843,-4.205798543333334,1.2713699376666665
1954-1983,1954,2,187.66780743866607,8.00766328,-3.783183222,2.112240023
1954-1983,1954,3,177.63795873843634,9.909736843333333,-2.983600138,3.463068352333333
1954-1983,1954,4,111.5192827105203,11.976229566666666,-1.3756550298,5.300287190000001
1954-1983,1954,5,41.95049131971745,17.053400466666666,2.371196406,9.712298393333333
1954-1983,1954,6,15.200518310447613,22.5316965,6.328452516666667,14.4300745
1954-1983,1954,7,13.090361294468043,27.1129175,10.296155716666668,18.70453663333333
1954-1983,1954,8,9.446507774494766,26.6647473,9.698454063333333,18.18160076666667
1954-1983,1954,9,13.618967826741349,24.015273566666668,7.626978663333333,15.821126099999999
1954-1983,1954,10,63.6804692884577,18.2325291,3.163147097,10.697838133333333
1954-1983,1954,11,179.03962939136628,10.485593066666667,-2.029226556333333,4.228183295666667
1954-1983,1954,12,178.10449308652736,7.778435576666666,-3.2905034599999996,2.243966067733333
1955-1984,1955,1,230.66210651129842,6.631834816666666,-4.229909243333333,1.200962783
1955-1984,1955,2,191.04511852809983,7.8521538133333335,-3.846844935333333,2.0026544349999997
1955-1984,1955,3,174.63233317386997,9.94101221,-2.9337264746666665,3.5036428723333333
1955-1984,1955,4,111.59541365453468,11.828656423333333,-1.4688153364666665,5.179920466666667
1955-1984,1955,5,42.329665908661035,16.956855633333333,2.318668046,9.637761793333334
1955-1984,1955,6,14.631880642104738,22.5738982,6.34379356,14.458845833333333
1955-1984,1955,7,12.999751485451167,27.092818566666665,10.256213883333334,18.6745163
1955-1984,1955,8,9.364972388837181,26.5185714,9.53649743,18.0275345
1955-1984,1955,9,12.749652269386191,23.9926839,7.61284578,15.802764833333333
1955-1984,1955,10,58.014743460354595,18.301123566666668,3.2202989303333336,10.7607113
1955-1984,1955,11,174.197563777292,10.537951453333333,-1.9968881996666668,4.270531675666666
1955-1984,1955,12,176.0639200363035,7.54284162,-3.46112265,2.0408594910666666
1956-1985,1956,1,235.40572022544367,6.506442649999999,-4.2724720199999995,1.1169853163333334
1956-1985,1956,2,189.653869118766,7.94778618,-3.7479141953333337,2.0999359863333336
1956-1985,1956,3,175.75809511777953,9.93548081,-2.9637000613333333,3.485890389
1956-1985,1956,4,108.46675405156508,12.03103259,-1.3175150764666668,5.356758683333334
1956-1985,1956,5,43.42693037978708,16.896417333333332,2.2637529093333333,9.58008506
1956-1985,1956,6,16.248468865562526,22.718078433333336,6.48704966,14.602564
1956-1985,1956,7,12.707592967445642,27.009109566666666,10.172495983333333,18.590802899999996
1956-1985,1956,8,14.465865987868437,26.40085583333333,9.46382493,17.932340433333334
1956-1985,1956,9,12.578141585695937,23.795677166666668,7.454692963333333,15.625185100000001
1956-1985,1956,10,58.866306876105746,18.239330433333333,3.1882413769999998,10.713786
1956-1985,1956,11,177.11232301348906,10.372821953333334,-2.084555363,4.144133342333333
1956-1985,1956,12,172.29443062787536,7.673121343333333,-3.335135323333333,2.1689930184
1957-1986,1957,1,223.2737362426648,6.34910365,-4.451001333333333,0.949051163
1957-1986,1957,2,183.30279013867218,7.87748689,-3.8700649753333334,2.0037109563333333
1957-1986,1957,3,169.91288807816838,9.970676876666666,-3.0087229013333334,3.480977015666667
1957-1986,1957,4,104.30083762051562,12.144502123333332,-1.2923691464666667,5.426066423333333
1957-1986,1957,5,43.48335400473816,16.878329766666667,2.289976991,9.584153316666667
1957-1986,1957,6,19.946966674708346,22.572490333333334,6.441631993333333,14.5070611
1957-1986,1957,7,12.668381811312207,27.037478633333333,10.222922916666667,18.6302009
1957-1986,1957,8,15.190168562894579,26.3629966,9.45329443,17.90814556666667
1957-1986,1957,9,11.102851875278756,23.907328733333333,7.533611413333333,15.720470133333333
1957-1986,1957,10,61.560404424542085,18.194988033333335,3.191735067,10.693361633333334
1957-1986,1957,11,176.20715695666766,10.334206120000001,-2.0782258163333336,4.127990199
1957-1986,1957,12,185.2798208251607,7.5490089933333335,-3.4113217366666664,2.068843631733333
1958-1987,1958,1,224.8142250649553,6.192683203333333,-4.570032753333334,0.8113252296666666
1958-1987,1958,2,184.1682874083845,7.864699423333334,-3.8738542786666668,1.9954225630000002
1958-1987,1958,3,169.036425120117,9.923406843333334,-3.049217431333333,3.437094725666667
1958-1987,1958,4,102.36566269366706,12.34970949,-1.1858247631333334,5.581942323333333
1958-1987,1958,5,42.252140336763844,17.05053566666667,2.3709211576666664,9.71072835
1958-1987,1958,6,19.81530633664119,22.646656599999996,6.482538543333334,14.5645975
1958-1987,1958,7,12.939603215414394,26.991293833333334,10.20987925,18.600586633333332
1958-1987,1958,8,15.012990538886665,26.2541303,9.342668080000001,17.798399266666667
1958-1987,1958,9,11.016684455360076,23.83435013333333,7.44687018,15.6406102
1958-1987,1958,10,57.81981473315182,18.253680733333333,3.1840966803333335,10.718888766666668
1958-1987,1958,11,168.5436379113681,10.449892386666667,-2.0083235643333333,4.220784475666666
1958-1987,1958,12,179.90557760276621,7.494145133333333,-3.498815286666667,1.9976649250666665
1959-1988,1959,1,209.76321479553206,6.287134426666666,-4.51309892,0.8870177563333334
1959-1988,1959,2,177.0820536254583,8.164632916666667,-3.673881652,2.2453756063333334
1959-1988,1959,3,164.08491562251538,9.947417243333332,-3.099890418,3.4237634223333333
1959-1988,1959,4,100.35257077065049,12.351398256666666,-1.2144837831333333,5.568457193333333
1959-1988,1959,5,42.622507691431615,17.0800641,2.4378860943333334,9.75897505
1959-1988,1959,6,19.939539665138298,22.597751366666667,6.489912866666667,14.543832033333333
1959-1988,1959,7,13.057731569435548,27.074538866666668,10.358761816666666,18.7166504
1959-1988,1959,8,16.13873527677486,26.203245433333333,9.336617013333333,17.769931266666667
1959-1988,1959,9,10.98218895402613,23.834905233333334,7.451787479999999,15.643346366666666
1959-1988,1959,10,56.4948010153297,18.467947466666665,3.3618117863333334,10.914879666666668
1959-1988,1959,11,153.71657842839934,10.70926702,-1.8407153076666667,4.434275919
1959-1988,1959,12,183.34849199059983,7.51988434,-3.4887626299999996,2.0155608550666666
1960-1989,1960,1,206.86826542624587,6.4240849933333335,-4.397026593333334,1.013529203
1960-1989,1960,2,180.781996568962,8.093840416666668,-3.7154647520000004,2.1891877963333335
1960-1989,1960,3,168.2275403130547,9.950805676666667,-3.087170018,3.4318178456666666
1960-1989,1960,4,99.06457688273665,12.23901919,-1.2871010021333333,5.475959043333333
1960-1989,1960,5,43.576909683442224,17.103589566666663,2.476763827666667,9.790176650000001
1960-1989,1960,6,19.974228392001162,22.5865586,6.4868771333333335,14.5367178
1960-1989,1960,7,12.645772210416558,27.046671633333332,10.295974616666665,18.671323166666664
1960-1989,1960,8,16.32696349420033,26.241838066666666,9.37278808,17.8073131
1960-1989,1960,9,10.81726827091152,23.829935433333333,7.42715348,15.6285445
1960-1989,1960,10,58.40785215343303,18.3312919,3.281196749666667,10.8062444
1960-1989,1960,11,156.82696033448184,10.704229853333334,-1.837914841,4.433157552333333
1960-1989,1960,12,182.35053712379406,7.596531116666667,-3.4341104833333334,2.0812103177333334
1961-1990,1961,1,210.8285057184321,6.619784526666667,-4.257986139333333,1.1808991873333334
1961-1990,1961,2,176.65633606402454,8.32647585,-3.5613577286666667,2.3825590263333334
1961-1990,1961,3,175.56044616575127,9.926299776666667,-3.0055137246666663,3.4603930456666663
1961-1990,1961,4,102.75576377165216,12.107655556666666,-1.3161790721333333,5.395738193333333
1961-1990,1961,5,42.99164587215889,17.062625233333332,2.462529597666667,9.762577383333333
1961-1990,1961,6,20.696390776089412,22.5251752,6.46500362,14.495089366666667
1961-1990,1961,7,12.021828083525628,27.029331866666666,10.255129816666665,18.642230933333334
1961-1990,1961,8,15.433017684237848,26.290391866666667,9.375836713333333,17.833114333333334
1961-1990,1961,9,12.048468366088269,23.614198866666666,7.27671103,15.445454966666667
1961-1990,1961,10,55.97789122918064,18.3849044,3.360569233,10.872736900000001
1961-1990,1961,11,145.13762846728068,10.80965272,-1.760087121,4.524782835666667
1961-1990,1961,12,177.57894306072845,7.684833616666666,-3.3644401366666665,2.1601967444
1962-1991,1962,1,199.12376786300393,6.8350007433333335,-4.153772462666667,1.3406141239999998
1962-1991,1962,2,176.4618730042189,8.35410325,-3.5339550953333334,2.4100740486666665
1962-1991,1962,3,177.96281311688335,10.02601801,-2.8861699746666662,3.569924035666667
1962-1991,1962,4,107.45484735659085,12.22298949,-1.2006178788,5.51118576
1962-1991,1962,5,43.123068361972834,17.08844936666667,2.563529223,9.825989283333334
1962-1991,1962,6,20.522760351889872,22.61346413333333,6.511071670000001,14.562267866666668
1962-1991,1962,7,11.402171655271019,26.955218666666667,10.165214283333334,18.5602166
1962-1991,1962,8,15.260494847212609,26.255431400000003,9.363176246666667,17.8093039
1962-1991,1962,9,15.727392717543841,23.4707048,7.281262763333333,15.375983766666668
1962-1991,1962,10,57.52006985692818,18.436073500000003,3.4861367463333335,10.961105190000001
1962-1991,1962,11,146.2177895928153,10.87992742,-1.7195083709999999,4.580209559
1962-1991,1962,12,165.80652002850394,7.835515916666667,-3.3476706933333333,2.2439226167333333
1963-1992,1963,1,200.38863428225287,6.854069976666667,-4.166458556,1.3438056873333333
1963-1992,1963,2,168.05475745756982,8.442390249999999,-3.508473008666667,2.466958592
1963-1992,1963,3,191.44609635989886,9.921914833333334,-2.887111208,3.517401829
