Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,188.3279818444419,5.456420754443159,-6.054170890847883,-0.298875068202362
1950-1979,1950,2,202.76041531625984,6.715711333116671,-5.326501697993678,0.6946048175614962
1950-1979,1950,3,147.96176221272302,9.379870803266085,-4.16196377018622,2.6089535165399327
1950-1979,1950,4,70.52909011056987,13.12807600105716,-2.060169398678126,5.533953301189516
1950-1979,1950,5,48.88243455938912,18.49105451179571,2.1025843692610415,10.296819440528374
1950-1979,1950,6,25.888202523526136,23.53193336921585,5.775693500111753,14.653813434663801
1950-1979,1950,7,8.380383874073397,27.89089856226048,8.836290435904752,18.36359449908262
1950-1979,1950,8,5.91861160371468,27.330387672335807,8.097685664357789,17.714036668346797
1950-1979,1950,9,27.063147218886318,23.540851032857216,5.396306979574933,14.468579006216073
1950-1979,1950,10,83.18031453527111,16.9299469788839,0.9783562331157739,8.954151605999837
1950-1979,1950,11,153.10217985761963,9.425571321292308,-3.6559026741052785,2.884834323593515
1950-1979,1950,12,188.9965914483258,5.627676808444476,-5.537029849563814,0.045323479440330564
1951-1980,1951,1,190.493928988782,5.430836494971345,-6.0559751111199605,-0.3125693080743079
1951-1980,1951,2,209.25496492144342,6.569634189196104,-5.345309141235597,0.6121625239802532
1951-1980,1951,3,146.63407466138003,9.343641970957451,-4.22435020593791,2.5596458825097708
1951-1980,1951,4,65.54311477136677,13.272831963567475,-2.051321593096787,5.610755185235344
1951-1980,1951,5,46.29393340246291,18.681093422503814,2.2172680411942634,10.449180731849038
1951-1980,1951,6,26.17598530435005,23.585552528104397,5.791038832594221,14.688295680349308
1951-1980,1951,7,8.326133152047053,27.97301671935719,8.903044108436825,18.438030413897007
1951-1980,1951,8,5.823041663181413,27.35935156998565,8.10494566578006,17.732148617882853
1951-1980,1951,9,26.335715143045366,23.674178360707188,5.520761220262674,14.597469790484931
1951-1980,1951,10,75.03494944376818,16.98964138957371,0.9717738774885781,8.980707633531145
1951-1980,1951,11,153.6517268724605,9.426809431724445,-3.6278906013648013,2.899459415179822
1951-1980,1951,12,182.0691372771266,5.5642891429705195,-5.6055938010477995,-0.02065232903863978
1952-1981,1952,1,187.9056579294594,5.381416063449866,-6.075489802287918,-0.34703686941902595
1952-1981,1952,2,211.18929889498298,6.612755896002666,-5.305533340256364,0.653611277873151
1952-1981,1952,3,148.33457627989753,9.361389764984585,-4.105720643967726,2.62783456050843
1952-1981,1952,4,66.9585511530034,13.265057839573043,-2.079815985651277,5.592620926960882
1952-1981,1952,5,44.12374202880565,18.659922795108415,2.2005618171444388,10.430242306126425
1952-1981,1952,6,26.380412465971013,23.576349580368216,5.793759347712138,14.685054464040176
1952-1981,1952,7,8.421685259851218,27.923025932917156,8.878312180197378,18.400669056557266
1952-1981,1952,8,5.820246952801582,27.358671172182767,8.109449700325397,17.734060436254083
1952-1981,1952,9,26.30042643897236,23.794439416597932,5.6058184292062245,14.70012892290208
1952-1981,1952,10,70.49310019322867,17.149207439424664,1.0376077275381497,9.093407583481405
1952-1981,1952,11,150.29531933486913,9.607975255582222,-3.523196701603731,3.0423892769892453
1952-1981,1952,12,188.06394073502116,5.500335669057099,-5.636280234657767,-0.067972282800334
1953-1982,1953,1,210.6840170387449,5.178924046039959,-6.130265442433838,-0.4756706981969391
1953-1982,1953,2,218.64077001397774,6.446326700955529,-5.3836644270418725,0.5313311369568285
1953-1982,1953,3,146.29165396182995,9.397722097531096,-4.109742301551831,2.643989897989633
1953-1982,1953,4,65.31330736789923,13.370377770687249,-2.038289661436824,5.666044054625212
1953-1982,1953,5,44.45724181308064,18.71035899510442,2.238022312784477,10.474190653944449
1953-1982,1953,6,27.922251895595238,23.501195338283853,5.748244063273537,14.624719700778693
1953-1982,1953,7,8.422299471054428,27.861717401547384,8.836323410094309,18.34902040582085
1953-1982,1953,8,5.528806186275672,27.309628495580174,8.056333543762666,17.682981019671423
1953-1982,1953,9,26.098280685203385,23.623038763837346,5.488127949025395,14.555583356431368
1953-1982,1953,10,66.7296296027118,17.28592473076695,1.116060547082957,9.200992638924953
1953-1982,1953,11,145.65182270705293,9.741920297352022,-3.515491316758606,3.1132144902967087
1953-1982,1953,12,191.72318386029562,5.4508752944347085,-5.584193088852714,-0.06665889720900267
1954-1983,1954,1,204.6587403954759,5.165735842390965,-6.147936980268694,-0.4911005689388646
1954-1983,1954,2,227.0458584642202,6.4116134038899135,-5.353680450425043,0.5289664767324357
1954-1983,1954,3,139.0327740306451,9.533968719641644,-4.112200138754402,2.7108842904436212
1954-1983,1954,4,67.36097062002578,13.316442998401426,-2.0653073819100434,5.625567808245691
1954-1983,1954,5,48.92130989029256,18.386695888685416,2.068486147222356,10.227591017953886
1954-1983,1954,6,28.302899257998913,23.46863400285343,5.7708264973958565,14.619730250124643
1954-1983,1954,7,8.124021158544231,27.702541364330507,8.730979101375384,18.216760232852945
1954-1983,1954,8,5.528813979174442,27.234598178788417,8.01614931830887,17.625373748548643
1954-1983,1954,9,24.448645862820573,23.611006736025185,5.470561327910158,14.540784031967672
1954-1983,1954,10,77.4616668043723,17.27988479723101,1.2204428008640307,9.250163799047519
1954-1983,1954,11,142.55745528343053,9.610083589560151,-3.663234968565193,2.973424310497479
1954-1983,1954,12,189.6888054306143,5.612877102005839,-5.508893890397081,0.05199160580437831
1955-1984,1955,1,200.66715859233983,5.190691402715143,-6.192761319620472,-0.5010349584526649
1955-1984,1955,2,219.73613239855342,6.57558256262075,-5.247248245485077,0.6641671585678365
1955-1984,1955,3,142.3846077164236,9.522823945732549,-4.073141480336897,2.7248412326978264
1955-1984,1955,4,70.87247372376756,13.080377784653487,-2.1098242971757886,5.48527674373885
1955-1984,1955,5,46.31672344978594,18.412108605643855,2.0837710127804843,10.247939809212168
1955-1984,1955,6,26.467027178577506,23.643601792405825,5.86353584381878,14.753568818112303
1955-1984,1955,7,8.500753110599122,27.782174554022966,8.825071950396929,18.303623252209945
1955-1984,1955,8,5.334865345995756,27.27832760786792,8.048797373625995,17.66356249074696
1955-1984,1955,9,24.12387230458116,23.619626789827446,5.4477803239308535,14.533703556879148
1955-1984,1955,10,71.14394058168732,17.44011578394485,1.3214732422083164,9.380794513076582
1955-1984,1955,11,145.4331981416892,9.514761523222658,-3.7456299537180056,2.884565784752326
1955-1984,1955,12,199.55986501191376,5.624491648950705,-5.506500106254303,0.05899577134820085
1956-1985,1956,1,190.44203375703378,5.208562373784024,-6.220449354426977,-0.5059434903214767
1956-1985,1956,2,211.4743401439296,6.580804243689526,-5.262456044724822,0.6591740994823521
1956-1985,1956,3,144.30663387083007,9.493660748446338,-4.025223010881585,2.7342188687823774
1956-1985,1956,4,72.16982908947875,13.113760635829232,-2.0717666805254518,5.5209969776518895
1956-1985,1956,5,47.26878284705764,18.243147034776587,1.9659470961587315,10.10454706546766
1956-1985,1956,6,24.844487053608667,23.76185152919591,5.933255934040692,14.847553731618301
1956-1985,1956,7,7.099632104095802,27.79265994394931,8.830128336926458,18.31139414043788
1956-1985,1956,8,5.491906103364735,27.432584023050765,8.2044147611586,17.81849939210468
1956-1985,1956,9,20.929485709525785,23.849923951672533,5.64608467194378,14.748004311808158
1956-1985,1956,10,73.79593299791118,17.448077799999023,1.368705034250928,9.408391417124976
1956-1985,1956,11,149.5205874519563,9.376128015633617,-3.7678246500919395,2.8041516827708386
1956-1985,1956,12,199.01398957231532,5.588700238250914,-5.584332369870659,0.0021839341901277306
1957-1986,1957,1,193.45024692282666,5.166411737380917,-6.194567489274736,-0.5140778759469091
1957-1986,1957,2,214.3431440548773,6.715574673686146,-5.0982181384239205,0.8086782676311126
1957-1986,1957,3,146.29895818407118,9.405113597517788,-4.039416116888884,2.6828487403144523
