Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,284.1881879177134,7.247623633333333,-2.924829769,2.1613969942
1950-1979,1950,2,212.38816241840897,8.46073884,-2.7261455603333333,2.867296593
1950-1979,1950,3,278.56166788672306,10.11136217,-1.7768698136666667,4.167246163333333
1950-1979,1950,4,117.68019862942752,14.014129266666666,0.0399576061,7.027043376666667
1950-1979,1950,5,69.78733882553226,18.074546533333333,2.8195593953333336,10.447053003333334
1950-1979,1950,6,29.6711680818232,23.3657466,6.93707953,15.15141305
1950-1979,1950,7,5.483253388866491,27.488314133333333,10.234929066666666,18.861621266666667
1950-1979,1950,8,14.546030258016597,26.884548133333332,9.4053058,18.1449268
1950-1979,1950,9,46.11123637784288,23.473636266666666,7.132134433333333,15.302885366666667
1950-1979,1950,10,101.58414360603082,18.237223733333334,3.6320112446666664,10.9346176
1950-1979,1950,11,207.347750520455,10.391056556666666,-1.2544536654333334,4.5683014533333335
1950-1979,1950,12,327.0592447469389,7.399073193333334,-2.922361972,2.2383555950000003
1951-1980,1951,1,279.2200140966272,7.3378779,-2.937167832333333,2.2003550895333333
1951-1980,1951,2,224.44263090077604,8.330772406666666,-2.851787510333333,2.7394923915
1951-1980,1951,3,284.26097216238753,10.18333687,-1.7416405903333334,4.220848126666667
1951-1980,1951,4,119.25109879924693,14.077067666666666,0.11152454943333336,7.094296063333333
1951-1980,1951,5,70.8739144547978,17.975633966666667,2.7847108153333333,10.380172436666667
1951-1980,1951,6,29.96986168655304,23.2656016,6.900952273333333,15.083276983333333
1951-1980,1951,7,5.4849276923688155,27.5151954,10.2961564,18.9056756
1951-1980,1951,8,14.514775613085588,26.780838300000003,9.318177966666667,18.049507933333334
1951-1980,1951,9,48.556670992293995,23.470993,7.207344133333334,15.339168533333332
1951-1980,1951,10,101.81998868736557,18.1679515,3.6177061546666662,10.892828900000001
1951-1980,1951,11,220.94202754061217,10.20178689,-1.3610639254333334,4.420361491666667
1951-1980,1951,12,333.59452098997065,7.38776968,-2.888966238666667,2.2494017069999996
1952-1981,1952,1,269.81648021426275,7.492364323333334,-2.8700427790000003,2.311160822866667
1952-1981,1952,2,229.57129301250794,8.356654086666667,-2.7672489536666665,2.7947025048333334
1952-1981,1952,3,274.64593441138766,10.193410636666666,-1.7700131403333332,4.211698733333333
1952-1981,1952,4,120.98551356326003,14.029698766666666,0.06426705376666668,7.046982866666666
1952-1981,1952,5,72.30988152003899,17.96718716666667,2.810628155333333,10.388907703333333
1952-1981,1952,6,30.64577239816987,23.224052500000003,6.890485906666667,15.057269266666667
1952-1981,1952,7,5.468463316087282,27.6268635,10.396828699999999,19.0118458
1952-1981,1952,8,14.233506248238854,26.756226833333336,9.290845933333333,18.023536133333334
1952-1981,1952,9,48.159160396038345,23.607264999999998,7.2991116,15.453188233333332
1952-1981,1952,10,85.8523237175346,18.11635,3.528243578,10.822296866666667
1952-1981,1952,11,228.84774871419444,10.361412303333333,-1.2442422714333332,4.558585025
1952-1981,1952,12,332.48018175593376,7.6087373466666675,-2.709984535333333,2.4493764083333334
