Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,89.63379418607852,12.626891433333332,2.5171856286666667,7.572038500000001
1950-1979,1950,2,85.42003860727382,14.525729383333333,3.287774579766667,8.906751973333334
1950-1979,1950,3,87.13185628060567,17.2752259,4.329545896666667,10.802385866666667
1950-1979,1950,4,49.895700916555064,21.208516333333332,6.27269468,13.740605716666666
1950-1979,1950,5,19.8097695399423,26.512443566666665,9.608706463333334,18.060575133333334
1950-1979,1950,6,2.61801017710215,31.302242866666667,12.722757983333334,22.01250053333333
1950-1979,1950,7,0.25051306460680683,35.375353133333334,16.062695633333334,25.7190245
1950-1979,1950,8,0.6667488734048064,34.82244763333333,15.694134716666667,25.25829106666667
1950-1979,1950,9,4.290328885889082,31.8675611,14.112834933333334,22.99019816666667
1950-1979,1950,10,20.191219771705956,26.035673966666664,10.481052616666666,18.2583633
1950-1979,1950,11,71.11276407331651,17.6210076,5.325616356666667,11.473312
1950-1979,1950,12,94.02668100090773,12.521419366666667,2.5541781681666667,7.537798733333333
1951-1980,1951,1,86.56567521248444,12.613794266666668,2.4837918253333333,7.548793013333333
1951-1980,1951,2,85.4590665920842,14.39726295,3.1341086087666667,8.765685773333333
1951-1980,1951,3,93.56076809110077,17.198697166666665,4.3006301633333335,10.749663633333334
1951-1980,1951,4,48.22746604295214,21.18265166666667,6.19421733,13.688434683333332
1951-1980,1951,5,20.412476382654194,26.4030306,9.53129505,17.967162933333334
1951-1980,1951,6,3.2273401802519572,31.119833566666667,12.583191849999999,21.851512833333334
1951-1980,1951,7,3.009610883382024,35.29676716666667,16.0482253,25.672496333333335
1951-1980,1951,8,0.6920260871712642,34.8153777,15.674596016666667,25.2449868
1951-1980,1951,9,4.272982558403385,32.01882263333333,14.235439166666668,23.127131033333335
1951-1980,1951,10,20.191219771705956,25.95815963333333,10.436704516666667,18.1974321
1951-1980,1951,11,72.78206065847459,17.5404478,5.28629961,11.413373733333334
1951-1980,1951,12,85.15177745183405,12.54806,2.5235098948333334,7.535784916666667
1952-1981,1952,1,77.13273064577056,12.694393683333335,2.476676352,7.58553499
1952-1981,1952,2,86.25821392470816,14.425197383333334,3.142412665433333,8.78380504
1952-1981,1952,3,89.26793868971514,17.273102066666663,4.357770346666666,10.815436166666666
1952-1981,1952,4,46.99162954113522,21.225623833333334,6.238319936666667,13.73197205
1952-1981,1952,5,18.426716208455975,26.524856399999997,9.603489483333334,18.064172966666668
1952-1981,1952,6,3.5634127652219547,30.9083648,12.418935150000001,21.66365013333333
1952-1981,1952,7,3.009610883382024,35.283536000000005,16.0355356,25.659535899999998
1952-1981,1952,8,0.5520233861654233,34.81482556666666,15.679049083333332,25.246937266666666
1952-1981,1952,9,4.258880143764827,31.921821766666667,14.135542366666668,23.02868223333333
1952-1981,1952,10,18.139507141764444,26.017648599999998,10.436882616666667,18.227265666666664
1952-1981,1952,11,72.26887455789182,17.511665400000002,5.253908516666667,11.382786966666666
1952-1981,1952,12,83.95227567284775,12.73179965,2.7009019881666663,7.716350796666666
1953-1982,1953,1,81.92105909826734,12.716457633333334,2.552390882,7.634424206666667
1953-1982,1953,2,81.37990374194764,14.50052395,3.1811758754333335,8.84084994
1953-1982,1953,3,89.71622521403684,17.2763871,4.3589786833333335,10.817682833333333
1953-1982,1953,4,46.0177684466023,21.265807666666667,6.2429194133333334,13.754363716666667
1953-1982,1953,5,18.213687772991268,26.658410266666667,9.68496825,18.171689266666665
1953-1982,1953,6,4.722774178411186,30.832374166666668,12.39479975,21.613587166666665
1953-1982,1953,7,3.0093413641286446,35.26182456666667,15.991173333333334,25.6264991
