Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,239.80272232208898,8.867622763337819,-1.0334714829189857,3.917075640209417
1950-1979,1950,2,189.0347880583146,10.546856539374897,-0.3278569889846244,5.109499775195136
1950-1979,1950,3,179.21083075676586,12.554843702737468,0.8828489464796029,6.718846324608537
1950-1979,1950,4,93.52596352199797,16.202981473473127,2.6484225670025685,9.425702020237848
1950-1979,1950,5,41.285373783545,21.824281649216132,6.303967384493393,14.064124516854765
1950-1979,1950,6,20.790970886773714,26.40705092303768,9.80056818942676,18.103809556232218
1950-1979,1950,7,3.747773599732187,31.065935985692583,13.202753451538525,22.134344718615555
1950-1979,1950,8,8.114668134979038,29.877542174586676,12.162814084438995,21.020178129512836
1950-1979,1950,9,25.198197008012514,27.095727547924252,10.444409190518524,18.770068369221388
1950-1979,1950,10,51.67891809880781,21.750043898907556,6.810389101926139,14.280216500416849
1950-1979,1950,11,165.44050299254747,12.879108708007244,1.5218084060783024,7.200458557042774
1950-1979,1950,12,204.35194316009873,9.057427321628099,-0.4156615512957031,4.320882885166198
1951-1980,1951,1,246.2848136929188,8.936014600850992,-0.8952755656488829,4.020369517601055
1951-1980,1951,2,182.1891056049389,10.689060555803687,-0.21356662189119552,5.237746966956246
1951-1980,1951,3,169.81460023315194,12.715756923506648,0.9221070658050473,6.8189319946558475
1951-1980,1951,4,96.17956389739773,16.18016414875418,2.670212099568043,9.425188124161112
1951-1980,1951,5,45.91184230545774,21.91217363682603,6.412083098545191,14.162128367685607
1951-1980,1951,6,22.027827294368194,26.333790287387853,9.804503114996116,18.069146701191983
1951-1980,1951,7,3.8533084881824267,31.015215969284853,13.171708464296366,22.09346221679061
1951-1980,1951,8,8.112633784257222,29.83353942855612,12.1161610526377,20.97485024059691
1951-1980,1951,9,25.178787604247063,27.018905992025257,10.389420338573197,18.704163165299228
1951-1980,1951,10,50.508799362790505,21.774791680769226,6.786178472318803,14.280485076544014
1951-1980,1951,11,160.11097677017267,12.910193153192134,1.5122802832838882,7.211236718238012
