Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,57.95012736012579,2.6581954776666668,-8.677195603333333,-3.0095000576666666
1950-1979,1950,2,48.28934000561787,4.247829713333333,-7.35772641,-1.5549483743333332
1950-1979,1950,3,54.91148775481206,6.987351356666666,-5.47303826,0.7571565559
1950-1979,1950,4,41.30259667994872,11.1748915,-2.9319546549999997,4.121468433333333
1950-1979,1950,5,36.63332412190636,16.722593433333333,0.9659113545333333,8.844252430000001
1950-1979,1950,6,21.47851024166274,21.303033799999998,4.312808023333333,12.807921016666667
1950-1979,1950,7,10.618422042946413,26.68121443333333,7.650399733333333,17.165806966666665
1950-1979,1950,8,11.348058732716709,26.1511768,7.143222359999999,16.647199733333334
1950-1979,1950,9,16.528481137402977,21.836066533333334,3.7397660173333334,12.787916266666667
1950-1979,1950,10,27.988804757630824,15.5185622,-0.3978821244333333,7.5603400333333335
1950-1979,1950,11,45.96552036288331,7.252534803333333,-5.187464246666667,1.0325352363333333
1950-1979,1950,12,76.93683484012723,3.6416549018333333,-7.303133675,-1.830739366
1951-1980,1951,1,56.28769422695548,2.8379032333333334,-8.454226113333332,-2.8081614276666667
1951-1980,1951,2,48.61508951535966,4.335676726666667,-7.1771727866666675,-1.4207480563333335
1951-1980,1951,3,54.887577298587026,7.079238846666667,-5.319974759999999,0.8796320525666667
1951-1980,1951,4,43.086954680978735,11.098782166666666,-2.9574171616666667,4.0706825
1951-1980,1951,5,36.284058002689235,16.6434,0.9184793845333333,8.780939696666668
1951-1980,1951,6,21.465299803040402,21.268477733333334,4.253346446666667,12.760912216666666
1951-1980,1951,7,9.99930757880858,26.757094733333336,7.652239750000001,17.20466713333333
1951-1980,1951,8,11.222913032907595,26.149445866666667,7.09227614,16.62086113333333
1951-1980,1951,9,16.493992478355462,21.866981300000003,3.7583152739999997,12.812648266666667
1951-1980,1951,10,29.255309103736472,15.479045833333334,-0.3859738688666667,7.546536000000001
1951-1980,1951,11,46.661889467790246,7.360312103333333,-5.035375953333333,1.1624680363333333
1951-1980,1951,12,78.12618794502654,3.6902474684999995,-7.220843491666667,-1.7652980026666667
1952-1981,1952,1,57.09571264606231,2.902760698333333,-8.317972513333334,-2.7076059176666667
1952-1981,1952,2,48.38897193156135,4.301751763333333,-7.237983566666667,-1.4681159296666666
1952-1981,1952,3,57.14453933596518,6.99038358,-5.401288073333333,0.7945477558999999
1952-1981,1952,4,41.80028515432939,11.081504233333334,-2.9626130083333333,4.05944561
1952-1981,1952,5,34.71053134437917,16.755815633333334,0.9408875778666667,8.848351596666667
1952-1981,1952,6,20.09056530000877,21.374493700000002,4.285495979999999,12.829994950000001
1952-1981,1952,7,9.99041630936868,26.7801343,7.665170116666667,17.2226521
1952-1981,1952,8,11.251521976535905,26.130503666666666,7.090173956666666,16.6103389
1952-1981,1952,9,16.12924402756731,21.726492800000003,3.6692999073333334,12.697896333333334
1952-1981,1952,10,28.09610574836226,15.532602766666665,-0.39514042253333337,7.568731186666667
1952-1981,1952,11,47.5280000030547,7.237874503333333,-5.138285833333333,1.0497943003333332
1952-1981,1952,12,76.26341171404849,3.6473110368333335,-7.384380658333333,-1.8685348193333333
1953-1982,1953,1,53.81242244702182,2.946319765,-8.309646113333333,-2.6816631776666666
1953-1982,1953,2,48.67086788384292,4.472847346666667,-7.056862686666666,-1.2920076763333335
1953-1982,1953,3,59.449657567080635,7.1487270899999995,-5.254145183333334,0.9472909539
1953-1982,1953,4,40.98591214461024,11.257810983333334,-2.8672977416666665,4.19525663
1953-1982,1953,5,33.910408017608226,16.770966033333334,0.9452046045333333,8.858085313333333
1953-1982,1953,6,21.545612241476793,21.39212416666667,4.324960526666667,12.858542416666667
1953-1982,1953,7,11.069952830763345,26.703368866666665,7.6652199266666665,17.184294299999998
1953-1982,1953,8,11.227622176951886,26.155265733333334,7.09827109,16.6267685
1953-1982,1953,9,15.677443694010112,21.776619733333334,3.7226596073333336,12.749639666666667
1953-1982,1953,10,26.8922944615207,15.7433935,-0.30637377720000003,7.71850986
1953-1982,1953,11,47.62021961409104,7.26399418,-5.122744920000001,1.070624597
1953-1982,1953,12,75.21607061339415,3.7524869801666667,-7.275831405,-1.7616722276666665
1954-1983,1954,1,54.34974911810254,2.9361953683333337,-8.399580246666666,-2.7316924393333335
1954-1983,1954,2,48.42640133385838,4.688079646666667,-6.84332244,-1.077621403
1954-1983,1954,3,57.888081557050015,7.354987323333333,-5.14498474,1.1050012838999999
1954-1983,1954,4,40.05317180315299,11.409582583333334,-2.796816746333333,4.306382940000001
1954-1983,1954,5,33.895639231785964,16.64283633333333,0.8672754555333333,8.755055896666667
1954-1983,1954,6,23.894885096727567,21.260885599999998,4.26573021,12.763307950000002
1954-1983,1954,7,11.324568482276586,26.6646474,7.6426232333333335,17.153635233333333
1954-1983,1954,8,11.3244653360624,26.1145101,7.080290466666667,16.5974004
1954-1983,1954,9,15.719136863845765,21.84449376666667,3.8081258083333336,12.826309766666666
1954-1983,1954,10,28.420486676778886,15.565831333333334,-0.3883242430333334,7.5887535433333335
1954-1983,1954,11,46.740843163069755,7.193665823333333,-5.155556020000001,1.019054865
