Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,207.6758541149163,7.423617915392763,-4.005922013624233,1.7088479508842638
1950-1979,1950,2,226.09301773919853,8.156269266252957,-3.9001493103397533,2.1280599779566023
1950-1979,1950,3,146.86471316081378,10.129087750077565,-3.015948880343704,3.556569434866931
1950-1979,1950,4,117.46257114194147,12.295625105327277,-1.3171100486969403,5.489257528315168
1950-1979,1950,5,60.29987365479039,16.411859874416603,2.0619134643848205,9.236886669400711
1950-1979,1950,6,21.594892137308793,22.06695981029968,6.101356148011444,14.08415797915556
1950-1979,1950,7,5.824343417778407,27.097536819279533,10.117815328642594,18.607676073961063
1950-1979,1950,8,10.011438084835843,26.432603548165567,9.292937894179095,17.862770721172332
1950-1979,1950,9,14.233217733852001,24.130755359368663,7.555303634624947,15.843029496996804
1950-1979,1950,10,62.3544911042311,18.666795917246418,3.3614696705974025,11.01413279392191
1950-1979,1950,11,120.78684654356036,11.744899637038332,-1.468875713045612,5.13801196199636
1950-1979,1950,12,165.9928409153208,7.514895895645037,-4.012696427955982,1.7510997338445273
1951-1980,1951,1,216.18445855410943,7.30686208917373,-4.041624515892071,1.6326187866408293
1951-1980,1951,2,218.71163469755504,8.27141763130535,-3.7930413514279198,2.239188139938715
1951-1980,1951,3,147.22772289153133,10.172329129064282,-2.98871154484654,3.5918087921088713
1951-1980,1951,4,110.38114786388822,12.42493660292979,-1.2791684075472913,5.572884097691249
1951-1980,1951,5,53.06708577416809,16.524408619844,2.0762543322003606,9.300331476022182
1951-1980,1951,6,21.45918641179296,22.165988454543164,6.1951036042589,14.180546029401032
1951-1980,1951,7,5.826735951630596,27.067450843777102,10.074891081490778,18.57117096263394
1951-1980,1951,8,9.367211721299233,26.465454681407326,9.307896709235568,17.886675695321447
1951-1980,1951,9,13.964869469609292,24.071392458091697,7.476413052550771,15.773902755321236
1951-1980,1951,10,67.41393069456505,18.584329062444635,3.341257769343415,10.962793415894025
1951-1980,1951,11,121.18794566955607,11.721444326795911,-1.4078123072312296,5.156816009782341
1951-1980,1951,12,164.7332878367644,7.660851848364472,-3.8883978055364548,1.8862270214140087
1952-1981,1952,1,215.1069947178218,7.337297387032793,-4.012208648661184,1.6625443691858046
1952-1981,1952,2,218.8343544195953,8.233341854620479,-3.8307663542896417,2.2012877501654184
