Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,116.41261607955775,12.290247532193298,1.7844353150950065,7.037341423644152
1950-1979,1950,2,91.37032399572739,15.392316720467688,3.5389352880589855,9.465626004263337
1950-1979,1950,3,63.795132541013814,18.722810558863646,4.821899734503072,11.772355146683358
1950-1979,1950,4,35.59964791463197,22.79943825746196,7.122030136925243,14.960734197193602
1950-1979,1950,5,20.316012391866373,26.989608515284072,9.987924731990564,18.488766623637318
1950-1979,1950,6,7.750943637675664,31.91233035631135,13.247591762499846,22.579961059405598
1950-1979,1950,7,1.8782566594823473,35.13166066342823,14.484112094206441,24.807886378817336
1950-1979,1950,8,1.964996339844747,34.15146100962306,13.427330217630915,23.789395613626986
1950-1979,1950,9,5.402491944897886,31.8482784417788,12.381234718422304,22.114756580100554
1950-1979,1950,10,24.23495988334087,25.92080702000963,8.891280421020856,17.406043720515243
1950-1979,1950,11,82.29345497997143,17.27077959658702,4.4831716596335065,10.876975628110264
1950-1979,1950,12,86.30545930591161,13.157412371254132,2.424242389797383,7.790827380525757
1951-1980,1951,1,115.34857985418239,12.370791169627795,1.7793686760021694,7.075079922814981
1951-1980,1951,2,95.93985866980573,15.509239148218422,3.7007638756659733,9.605001511942197
1951-1980,1951,3,65.66162635265104,18.712238743704724,4.855973952955481,11.784106348330102
1951-1980,1951,4,35.718496282487656,22.807949339008225,7.182196706616574,14.995073022812399
1951-1980,1951,5,19.382717265665324,27.094649886337688,10.033680943308127,18.56416541482291
1951-1980,1951,6,7.643128213868033,31.900173167418767,13.258886420026451,22.57952979372261
1951-1980,1951,7,1.8858988963382488,35.095001257636184,14.513665159565173,24.804333208600678
1951-1980,1951,8,1.9652073728045965,34.21816935428606,13.495728878748464,23.856949116517267
1951-1980,1951,9,5.610384325581439,31.876950172908256,12.43178886217951,22.154369517543884
1951-1980,1951,10,23.77359328144962,26.037684203362925,8.890543732450721,17.464113967906822
1951-1980,1951,11,83.32438699628518,17.12987732839651,4.423945294378924,10.776911311387718
1951-1980,1951,12,89.7955114890881,13.142541971547537,2.56762586426485,7.855083917906194
1952-1981,1952,1,114.78208804665407,12.380944052610685,1.798440174057802,7.089692113334244
1952-1981,1952,2,97.4154139493405,15.516956067657945,3.7692800231772736,9.64311804541761
1952-1981,1952,3,66.3406449256017,18.766584060494267,4.87615439584492,11.821369228169594
1952-1981,1952,4,35.669828765885235,22.887624728622836,7.204411131274975,15.046017929948906
1952-1981,1952,5,18.549130164249267,27.18188165421638,10.077134892908473,18.629508273562426
1952-1981,1952,6,7.8002890119328985,31.966701860037485,13.348658591136193,22.657680225586837
1952-1981,1952,7,1.9214845404968228,35.09738279623886,14.575975119720438,24.83667895797965
1952-1981,1952,8,1.9921466017290044,34.35233716263511,13.631192551333429,23.991764856984272
1952-1981,1952,9,5.879092962845232,31.76466442689885,12.333332549733106,22.048998488315977
1952-1981,1952,10,23.650985868850405,26.035952845541853,8.890098534246498,17.463025689894174
